contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
QQQ260316C00593000,2026-03-10 14:32:18,593.0,18.73,4.0,107,608.78,26.63,19.35,20.97,1.62,6.228,c
QQQ260316P00505000,2026-03-10 14:39:59,505.0,0.09,51.0,47,610.044,26.27,0.07,0.09,0.02,6.222,p
QQQ260316P00540000,2026-03-10 14:43:08,540.0,0.17,24.0,264,610.61,26.01,0.15,0.16,0.01,6.22,p
QQQ260316P00555000,2026-03-10 14:43:24,555.0,0.24,280.0,520,610.61,26.01,0.24,0.25,0.01,6.22,p
QQQ260316P00525000,2026-03-10 14:45:34,525.0,0.11,154.0,240,610.41,26.1,0.1,0.12,0.02,6.218,p
QQQ260316C00594000,2026-03-10 14:50:05,594.0,19.28,23.0,93,610.77,26.02,18.47,20.25,1.78,6.215,c
QQQ260316C00637000,2026-03-10 14:50:30,637.0,0.04,4.0,60,610.77,26.02,0.04,0.06,0.02,6.215,c
QQQ260316C00598000,2026-03-10 14:50:35,598.0,15.87,18.0,244,610.77,25.97,15.24,16.81,1.57,6.215,c
QQQ260316C00597000,2026-03-10 14:55:14,597.0,17.2,30.0,221,611.21,25.89,16.38,17.66,1.28,6.212,c
QQQ260316P00624000,2026-03-10 14:55:21,624.0,13.91,12.0,5,611.21,25.89,13.41,13.99,0.58,6.212,p
QQQ260316P00578000,2026-03-10 14:56:08,578.0,0.79,73.0,280,611.41,25.82,0.79,0.82,0.03,6.211,p
QQQ260316C00638000,2026-03-10 15:00:31,638.0,0.04,11.0,16,612.22,25.52,0.03,0.05,0.02,6.208,c
QQQ260316C00628000,2026-03-10 15:00:31,628.0,0.54,124.0,230,612.22,25.52,0.5,0.53,0.03,6.208,c
QQQ260316C00603000,2026-03-10 15:05:59,603.0,13.01,11.0,279,611.41,25.63,12.5,12.57,0.07,6.204,c
QQQ260316C00632000,2026-03-10 15:06:31,632.0,0.19,84.0,305,611.4,25.65,0.18,0.2,0.02,6.204,c
QQQ260316C00591000,2026-03-10 15:07:16,591.0,22.36,1.0,28,611.4,25.65,21.14,23.26,2.12,6.203,c
QQQ260316P00581000,2026-03-10 15:10:07,581.0,1.01,38.0,415,611.11,25.77,1.0,1.02,0.02,6.201,p
QQQ260316P00500000,2026-03-10 15:10:32,500.0,0.08,12.0,12348,611.46,25.72,0.07,0.09,0.02,6.201,p
QQQ260316P00591000,2026-03-10 15:11:19,591.0,1.92,72.0,299,611.46,25.72,1.91,1.94,0.03,6.2,p
QQQ260316P00515000,2026-03-10 15:11:21,515.0,0.1,127.0,109,611.46,25.72,0.09,0.1,0.01,6.2,p
QQQ260316C00636000,2026-03-10 15:11:57,636.0,0.07,27.0,85,611.21,25.73,0.06,0.08,0.02,6.2,c
QQQ260316C00639000,2026-03-10 15:15:11,639.0,0.03,71.0,38,611.3,25.67,0.02,0.04,0.02,6.198,c
QQQ260316P00550000,2026-03-10 15:15:58,550.0,0.19,26.0,565,611.49,25.68,0.19,0.21,0.02,6.197,p
QQQ260316C00617000,2026-03-10 15:16:36,617.0,3.84,63.0,350,611.875,25.54,3.71,3.75,0.04,6.197,c
QQQ260316P00608000,2026-03-10 15:18:13,608.0,5.0,464.0,133,612.066,25.52,5.43,5.48,0.05,6.196,p
QQQ260316C00629000,2026-03-10 15:18:54,629.0,0.46,292.0,487,612.12,25.53,0.39,0.42,0.03,6.195,c
QQQ260316C00619000,2026-03-10 15:19:06,619.0,3.13,65.0,238,612.12,25.53,2.85,2.88,0.03,6.195,c
QQQ260316C00627000,2026-03-10 15:19:50,627.0,0.72,398.0,188,612.06,25.52,0.65,0.67,0.02,6.195,c
QQQ260316P00586000,2026-03-10 15:20:54,586.0,1.34,86.0,307,612.03,25.56,1.38,1.41,0.03,6.194,p
QQQ260316P00583000,2026-03-10 15:20:58,583.0,1.04,121.0,320,612.03,25.56,1.13,1.15,0.02,6.194,p
QQQ260316C00600000,2026-03-10 15:21:21,600.0,14.79,146.0,1526,612.03,25.56,14.25,15.17,0.92,6.194,c
QQQ260316P00625000,2026-03-10 15:22:00,625.0,13.8,38.0,24,611.755,25.63,14.03,15.09,1.06,6.193,p
QQQ260316C00595000,2026-03-10 15:22:32,595.0,18.29,54.0,508,611.72,25.63,18.69,19.25,0.56,6.193,c
QQQ260316C00601000,2026-03-10 15:22:35,601.0,14.51,8.0,159,611.72,25.63,12.85,14.79,1.94,6.193,c
QQQ260316P00599000,2026-03-10 15:22:53,599.0,3.02,283.0,398,611.72,25.63,3.14,3.17,0.03,6.192,p
QQQ260316C00634000,2026-03-10 15:22:56,634.0,0.12,73.0,121,611.72,25.63,0.1,0.12,0.02,6.192,c
QQQ260316P00619000,2026-03-10 15:22:56,619.0,9.95,8.0,9,611.72,25.63,10.35,10.43,0.08,6.192,p
QQQ260316C00605000,2026-03-10 15:23:04,605.0,11.43,208.0,945,611.72,25.63,11.18,11.26,0.08,6.192,c
QQQ260316P00577000,2026-03-10 15:24:35,577.0,0.75,58.0,178,611.68,25.67,0.74,0.76,0.02,6.191,p
QQQ260316P00510000,2026-03-10 15:25:32,510.0,0.08,30.0,162,611.68,25.71,0.08,0.1,0.02,6.191,p
QQQ260316C00606000,2026-03-10 15:25:37,606.0,10.73,199.0,262,611.68,25.71,10.34,10.4,0.06,6.191,c
QQQ260316C00631000,2026-03-10 15:26:13,631.0,0.27,242.0,187,611.68,25.71,0.24,0.27,0.03,6.19,c
QQQ260316C00575000,2026-03-10 15:26:37,575.0,37.7,4.0,80,611.61,25.72,35.99,37.95,1.96,6.19,c
QQQ260316C00608000,2026-03-10 15:27:06,608.0,9.32,280.0,289,611.61,25.72,8.89,8.94,0.05,6.19,c
QQQ260316P00620000,2026-03-10 15:27:53,620.0,10.66,22.0,239,611.608,25.71,10.49,11.42,0.93,6.189,p
QQQ260316C00626000,2026-03-10 15:27:54,626.0,0.89,164.0,310,611.608,25.71,0.79,0.81,0.02,6.189,c
QQQ260316P00617000,2026-03-10 15:28:10,617.0,9.09,7.0,28,611.608,25.71,8.99,9.08,0.09,6.189,p
QQQ260316P00584000,2026-03-10 15:28:22,584.0,1.19,243.0,343,611.608,25.71,1.22,1.24,0.02,6.189,p
QQQ260316C00604000,2026-03-10 15:28:41,604.0,12.1,62.0,208,611.47,25.74,11.77,11.84,0.07,6.188,c
QQQ260316P00588000,2026-03-10 15:29:03,588.0,1.55,321.0,573,611.47,25.74,1.57,1.59,0.02,6.188,p
QQQ260316C00616000,2026-03-10 15:29:30,616.0,4.39,119.0,1647,611.47,25.74,4.22,4.27,0.05,6.188,c
QQQ260316C00607000,2026-03-10 15:29:40,607.0,9.85,106.0,601,611.275,25.76,9.58,9.63,0.05,6.188,c
QQQ260316P00615000,2026-03-10 15:30:18,615.0,8.04,25.0,68,611.275,25.76,8.14,8.19,0.05,6.187,p
QQQ260316P00575000,2026-03-10 15:30:38,575.0,0.67,147.0,451,611.11,25.81,0.66,0.68,0.02,6.187,p
QQQ260316P00614000,2026-03-10 15:30:42,614.0,7.7,25.0,15,611.11,25.81,7.71,7.76,0.05,6.187,p
QQQ260316C00610000,2026-03-10 15:30:42,610.0,7.75,760.0,819,611.11,25.81,7.77,7.83,0.06,6.187,c
QQQ260316P00604000,2026-03-10 15:32:06,604.0,4.33,87.0,251,610.95,25.95,4.24,4.28,0.04,6.186,p
QQQ260316P00589000,2026-03-10 15:33:04,589.0,1.71,259.0,210,610.85,25.91,1.67,1.7,0.03,6.185,p
QQQ260316P00594000,2026-03-10 15:33:04,594.0,2.35,93.0,254,610.85,25.91,2.29,2.34,0.05,6.185,p
QQQ260316C00622000,2026-03-10 15:33:19,622.0,1.76,388.0,358,610.85,25.91,1.77,1.81,0.04,6.185,c
QQQ260316P00587000,2026-03-10 15:33:29,587.0,1.52,305.0,270,610.85,25.91,1.46,1.49,0.03,6.185,p
QQQ260316P00590000,2026-03-10 15:33:35,590.0,1.84,1166.0,1629,610.79,25.95,1.78,1.8,0.02,6.185,p
QQQ260316P00582000,2026-03-10 15:33:42,582.0,1.08,48.0,277,610.79,25.95,1.05,1.07,0.02,6.185,p
QQQ260316C00612000,2026-03-10 15:33:50,612.0,6.34,346.0,887,610.79,25.95,6.46,6.52,0.06,6.185,c
QQQ260316C00602000,2026-03-10 15:33:52,602.0,13.17,15.0,123,610.79,25.95,12.79,13.71,0.92,6.185,c
QQQ260316C00623000,2026-03-10 15:34:26,623.0,1.46,145.0,585,610.79,25.95,1.47,1.51,0.04,6.184,c
QQQ260316C00611000,2026-03-10 15:34:28,611.0,6.95,302.0,197,610.79,25.95,6.99,7.04,0.05,6.184,c
QQQ260316P00607000,2026-03-10 15:34:48,607.0,5.32,682.0,177,611.11,25.9,4.99,5.04,0.05,6.184,p
QQQ260316P00613000,2026-03-10 15:35:08,613.0,7.48,145.0,158,611.11,25.9,7.37,7.42,0.05,6.184,p
QQQ260316P00535000,2026-03-10 15:35:11,535.0,0.13,16.0,161,611.11,25.9,0.13,0.14,0.01,6.184,p
QQQ260316C00630000,2026-03-10 15:35:11,630.0,0.31,344.0,4745,611.11,25.9,0.32,0.34,0.02,6.184,c
QQQ260316C00655000,2026-03-10 15:35:11,655.0,0.01,2.0,31,611.11,25.9,0.0,0.01,0.01,6.184,c
QQQ260316P00560000,2026-03-10 15:35:11,560.0,0.3,259.0,4738,611.11,25.9,0.29,0.3,0.01,6.184,p
QQQ260316C00615000,2026-03-10 15:35:42,615.0,4.66,680.0,1289,610.874,25.89,4.69,4.73,0.04,6.184,c
QQQ260316P00598000,2026-03-10 15:35:54,598.0,2.97,86.0,422,610.874,25.89,2.94,2.98,0.04,6.183,p
QQQ260316P00596000,2026-03-10 15:36:06,596.0,2.62,137.0,379,610.874,25.89,2.61,2.64,0.03,6.183,p
QQQ260316P00576000,2026-03-10 15:36:30,576.0,0.73,35.0,220,610.874,25.89,0.7,0.73,0.03,6.183,p
QQQ260316C00609000,2026-03-10 15:36:36,609.0,8.17,660.0,323,611.28,25.84,8.27,8.31,0.04,6.183,c
QQQ260316P00565000,2026-03-10 15:37:01,565.0,0.38,375.0,4615,611.28,25.84,0.37,0.38,0.01,6.183,p
QQQ260316P00595000,2026-03-10 15:37:19,595.0,2.51,594.0,1104,611.28,25.84,2.41,2.44,0.03,6.182,p
QQQ260316P00593000,2026-03-10 15:38:07,593.0,2.17,44.0,290,611.255,25.8,2.15,2.18,0.03,6.182,p
QQQ260316C00624000,2026-03-10 15:38:10,624.0,1.25,486.0,325,611.255,25.8,1.2,1.23,0.03,6.182,c
QQQ260316C00599000,2026-03-10 15:38:18,599.0,15.69,56.0,196,611.255,25.8,15.09,16.11,1.02,6.182,c
QQQ260316C00625000,2026-03-10 15:38:34,625.0,1.02,633.0,4679,611.23,25.78,1.0,1.02,0.02,6.182,c
QQQ260316P00592000,2026-03-10 15:38:42,592.0,2.04,104.0,420,611.23,25.78,2.01,2.06,0.05,6.181,p
QQQ260316P00609000,2026-03-10 15:38:42,609.0,5.77,395.0,105,611.23,25.78,5.72,5.8,0.08,6.181,p
QQQ260316C00618000,2026-03-10 15:38:53,618.0,3.34,92.0,847,611.23,25.78,3.34,3.4,0.06,6.181,c
QQQ260316P00570000,2026-03-10 15:38:56,570.0,0.49,141.0,1023,611.23,25.78,0.47,0.49,0.02,6.181,p
QQQ260316P00585000,2026-03-10 15:38:56,585.0,1.28,488.0,571,611.23,25.78,1.28,1.3,0.02,6.181,p
QQQ260316C00621000,2026-03-10 15:38:57,621.0,2.17,296.0,862,611.23,25.78,2.09,2.12,0.03,6.181,c
QQQ260316P00612000,2026-03-10 15:39:06,612.0,6.92,237.0,96,611.23,25.78,6.84,6.92,0.08,6.181,p
QQQ260316P00610000,2026-03-10 15:39:07,610.0,6.15,585.0,437,611.23,25.78,6.01,6.07,0.06,6.181,p
QQQ260316P00605000,2026-03-10 15:39:20,605.0,4.52,294.0,355,611.23,25.78,4.54,4.58,0.04,6.181,p
QQQ260316C00613000,2026-03-10 15:39:38,613.0,5.9,98.0,1065,611.08,25.75,5.88,5.93,0.05,6.181,c
QQQ260316C00614000,2026-03-10 15:40:02,614.0,5.31,127.0,930,611.08,25.75,5.25,5.28,0.03,6.181,c
QQQ260316P00580000,2026-03-10 15:40:20,580.0,0.9,325.0,1563,611.08,25.75,0.92,0.93,0.01,6.18,p
QQQ260316P00600000,2026-03-10 15:40:20,600.0,3.3,1070.0,2050,611.08,25.75,3.36,3.39,0.03,6.18,p
QQQ260316P00611000,2026-03-10 15:40:22,611.0,6.38,394.0,60,611.08,25.75,6.47,6.52,0.05,6.18,p
QQQ260316P00597000,2026-03-10 15:40:37,597.0,2.75,39.0,244,611.49,25.73,2.78,2.82,0.04,6.18,p
QQQ260316P00603000,2026-03-10 15:40:37,603.0,3.97,320.0,274,611.49,25.73,4.0,4.04,0.04,6.18,p
QQQ260316P00606000,2026-03-10 15:40:46,606.0,4.81,253.0,325,611.49,25.73,4.78,4.83,0.05,6.18,p
QQQ260316P00579000,2026-03-10 15:40:54,579.0,0.88,221.0,730,611.49,25.73,0.85,0.88,0.03,6.18,p
QQQ260316P00602000,2026-03-10 15:41:00,602.0,3.81,484.0,189,611.49,25.73,3.66,3.7,0.04,6.18,p
QQQ260316P00601000,2026-03-10 15:41:00,601.0,3.58,322.0,354,611.49,25.73,3.52,3.57,0.05,6.18,p
QQQ260316C00620000,2026-03-10 15:41:00,620.0,2.45,587.0,1040,611.49,25.73,2.46,2.49,0.03,6.18,c
QQQ260318C00665000,2026-03-04 18:45:38,665.0,0.01,,1,612.21,24.34,0.0,0.01,0.01,14.052,c
QQQ260318C00535000,2026-03-04 21:01:40,535.0,77.0,,1,610.637,25.02,75.76,78.76,3.0,13.957,c
QQQ260318P00616000,2026-03-05 15:22:24,616.0,13.1,,5,609.34,26.28,8.69,10.63,1.94,13.193,p
QQQ260318C00660000,2026-03-05 15:26:00,660.0,0.03,,0,608.01,26.49,0.0,0.01,0.01,13.19,c
QQQ260318C00655000,2026-03-06 16:02:29,655.0,0.03,82.0,82,604.75,28.38,0.0,0.02,0.02,12.165,c
QQQ260318C00584000,2026-03-06 20:10:47,584.0,25.22,1.0,1,601.67,30.26,28.4,30.49,2.09,11.993,c
QQQ260318C00639000,2026-03-06 20:12:53,639.0,0.2,6.0,7,601.78,30.37,0.12,0.15,0.03,11.991,c
QQQ260318C00550000,2026-03-06 20:59:09,550.0,53.52,1.0,1,599.81,31.59,60.3,64.01,3.71,11.959,c
QQQ260318P00628000,2026-03-09 13:31:40,628.0,32.42,1.0,1,595.78,32.79,16.7,17.55,0.85,9.27,p
QQQ260318C00650000,2026-03-09 13:49:20,650.0,0.03,30.0,32,592.49,33.31,0.01,0.03,0.02,9.257,c
QQQ260318P00619000,2026-03-09 14:01:53,619.0,27.43,3.0,3,593.48,33.12,10.75,12.19,1.44,9.249,p
QQQ260318C00590000,2026-03-09 14:29:11,590.0,14.11,43.0,9,593.47,33.02,23.59,25.01,1.42,9.23,c
QQQ260318P00625000,2026-03-09 14:40:25,625.0,29.97,6.0,11,595.46,32.18,14.75,15.92,1.17,9.222,p
QQQ260318P00505000,2026-03-09 15:12:00,505.0,0.4,8.0,19,598.05,30.65,0.13,0.16,0.03,9.2,p
QQQ260318C00594000,2026-03-09 15:30:50,594.0,14.11,12.0,7,599.21,30.13,19.84,21.93,2.09,9.187,c
QQQ260318C00593000,2026-03-09 16:26:32,593.0,16.05,57.0,20,601.14,29.51,20.68,22.76,2.08,9.148,c
QQQ260318P00587000,2026-03-09 19:42:11,587.0,3.16,5.0,50,606.52,27.92,2.54,2.58,0.04,9.012,p
QQQ260318P00617000,2026-03-09 20:03:38,617.0,10.77,2.0,3,607.755,27.58,9.9,11.11,1.21,8.997,p
QQQ260318P00520000,2026-03-09 20:10:01,520.0,0.4,52.0,45,607.755,27.58,0.17,0.2,0.03,8.993,p
QQQ260318C00599000,2026-03-10 13:37:10,599.0,15.63,1.0,81,608.055,27.05,15.91,17.68,1.77,8.266,c
QQQ260318C00598000,2026-03-10 13:38:29,598.0,16.8,1.0,49,608.475,27.05,17.39,18.46,1.07,8.265,c
QQQ260318C00597000,2026-03-10 13:38:45,597.0,17.3,1.0,16,608.38,26.86,17.56,19.45,1.89,8.265,c
QQQ260318P00510000,2026-03-10 13:47:14,510.0,0.2,6.0,104,607.98,26.85,0.14,0.17,0.03,8.259,p
QQQ260318P00530000,2026-03-10 14:00:16,530.0,0.33,1.0,192,606.32,27.5,0.22,0.25,0.03,8.25,p
QQQ260318C00585000,2026-03-10 14:10:00,585.0,24.88,19.0,2,605.96,27.59,28.32,29.69,1.37,8.243,c
QQQ260318C00570000,2026-03-10 14:10:16,570.0,38.09,3.0,17,605.96,27.59,41.32,43.35,2.03,8.243,c
QQQ260318C00602000,2026-03-10 14:10:29,602.0,12.69,12.0,73,605.96,27.59,13.72,15.42,1.7,8.243,c
QQQ260318C00565000,2026-03-10 14:16:05,565.0,42.39,8.0,13,605.925,27.66,46.28,48.38,2.1,8.239,c
QQQ260318C00606000,2026-03-10 14:19:05,606.0,10.13,146.0,134,606.87,27.47,11.41,12.5,1.09,8.237,c
QQQ260318P00582000,2026-03-10 14:24:11,582.0,2.67,77.0,102,607.53,27.0,1.97,2.0,0.03,8.233,p
QQQ260318C00604000,2026-03-10 14:26:52,604.0,11.93,37.0,40,608.13,26.83,12.62,14.02,1.4,8.231,c
QQQ260318C00638000,2026-03-10 14:30:35,638.0,0.12,10.0,8,608.49,26.73,0.15,0.18,0.03,8.229,c
QQQ260318P00515000,2026-03-10 14:31:55,515.0,0.21,8.0,160,608.78,26.63,0.16,0.18,0.02,8.228,p
QQQ260318P00581000,2026-03-10 14:31:55,581.0,2.39,54.0,243,608.78,26.63,1.83,1.86,0.03,8.228,p
QQQ260318C00621000,2026-03-10 14:35:05,621.0,2.94,35.0,65,609.363,26.5,3.4,3.43,0.03,8.226,c
QQQ260318C00637000,2026-03-10 14:43:23,637.0,0.18,525.0,270,610.61,26.01,0.2,0.23,0.03,8.22,c
QQQ260318P00525000,2026-03-10 14:47:41,525.0,0.22,4.0,170,610.538,26.13,0.2,0.21,0.01,8.217,p
QQQ260318P00614000,2026-03-10 14:50:06,614.0,8.72,27.0,3,610.77,26.02,9.07,9.28,0.21,8.215,p
QQQ260318C00627000,2026-03-10 14:52:21,627.0,1.37,36.0,202,610.87,25.99,1.44,1.47,0.03,8.214,c
QQQ260318C00596000,2026-03-10 14:53:32,596.0,19.51,7.0,41,611.08,25.9,18.34,20.06,1.72,8.213,c
QQQ260318C00634000,2026-03-10 14:53:57,634.0,0.36,121.0,167,611.08,25.9,0.38,0.4,0.02,8.213,c
QQQ260318C00622000,2026-03-10 14:54:42,622.0,2.96,29.0,563,611.21,25.89,3.01,3.05,0.04,8.212,c
QQQ260318C00601000,2026-03-10 14:55:15,601.0,15.61,3.0,39,611.21,25.89,14.47,16.14,1.67,8.212,c
QQQ260318C00636000,2026-03-10 14:55:47,636.0,0.23,233.0,23,611.41,25.82,0.25,0.27,0.02,8.211,c
QQQ260318P00540000,2026-03-10 14:55:58,540.0,0.3,6.0,64,611.41,25.82,0.28,0.31,0.03,8.211,p
QQQ260318C00603000,2026-03-10 14:56:18,603.0,14.26,13.0,76,611.41,25.82,13.19,14.9,1.71,8.211,c
QQQ260318P00630000,2026-03-10 14:57:15,630.0,19.21,5.0,5,611.5,25.79,18.74,19.79,1.05,8.21,p
QQQ260318P00565000,2026-03-10 14:58:10,565.0,0.76,40.0,409,611.44,25.75,0.79,0.82,0.03,8.21,p
QQQ260318P00575000,2026-03-10 15:00:39,575.0,1.27,79.0,938,612.22,25.52,1.34,1.37,0.03,8.208,p
QQQ260318C00617000,2026-03-10 15:01:01,617.0,5.53,78.0,192,612.22,25.52,5.24,5.29,0.05,8.208,c
QQQ260318P00615000,2026-03-10 15:01:23,615.0,9.07,114.0,125,612.22,25.52,8.76,9.97,1.21,8.207,p
QQQ260318P00555000,2026-03-10 15:02:52,555.0,0.45,25.0,293,612.16,25.47,0.48,0.5,0.02,8.206,p
QQQ260318C00614000,2026-03-10 15:04:25,614.0,7.3,31.0,66,612.075,25.51,6.88,6.93,0.05,8.205,c
QQQ260318C00625000,2026-03-10 15:05:18,625.0,2.0,213.0,432,611.8,25.57,2.0,2.03,0.03,8.205,c
QQQ260318C00618000,2026-03-10 15:05:56,618.0,4.94,36.0,206,611.41,25.63,4.72,4.76,0.04,8.204,c
QQQ260318P00593000,2026-03-10 15:06:10,593.0,3.31,120.0,62,611.41,25.63,3.41,3.45,0.04,8.204,p
QQQ260318P00612000,2026-03-10 15:07:04,612.0,8.29,83.0,6,611.4,25.65,8.41,8.46,0.05,8.203,p
QQQ260318C00645000,2026-03-10 15:07:47,645.0,0.03,117.0,146,611.22,25.67,0.03,0.04,0.01,8.203,c
QQQ260318P00608000,2026-03-10 15:07:47,608.0,6.87,93.0,83,611.22,25.67,6.97,7.03,0.06,8.203,p
QQQ260318C00595000,2026-03-10 15:08:20,595.0,20.51,182.0,177,611.22,25.67,20.09,20.84,0.75,8.203,c
QQQ260318C00608000,2026-03-10 15:13:25,608.0,10.59,90.0,102,610.96,25.79,10.24,11.08,0.84,8.199,c
QQQ260318P00545000,2026-03-10 15:13:31,545.0,0.35,31.0,104,611.02,25.78,0.34,0.36,0.02,8.199,p
QQQ260318P00599000,2026-03-10 15:14:10,599.0,4.6,32.0,43,611.02,25.78,4.56,4.61,0.05,8.198,p
QQQ260318P00620000,2026-03-10 15:14:34,620.0,12.29,17.0,25,611.3,25.67,11.76,12.29,0.53,8.198,p
QQQ260318C00633000,2026-03-10 15:14:41,633.0,0.51,121.0,387,611.3,25.67,0.47,0.49,0.02,8.198,c
QQQ260318P00535000,2026-03-10 15:16:28,535.0,0.26,32.0,136,611.49,25.68,0.25,0.28,0.03,8.197,p
QQQ260318P00613000,2026-03-10 15:18:13,613.0,8.3,62.0,6,612.066,25.52,8.79,8.85,0.06,8.196,p
QQQ260318C00605000,2026-03-10 15:19:11,605.0,13.33,25.0,228,612.12,25.53,12.19,13.19,1.0,8.195,c
QQQ260318P00584000,2026-03-10 15:20:54,584.0,2.1,177.0,111,612.03,25.56,2.19,2.22,0.03,8.194,p
QQQ260318P00601000,2026-03-10 15:21:21,601.0,4.85,39.0,34,612.03,25.56,5.0,5.04,0.04,8.194,p
QQQ260318C00613000,2026-03-10 15:22:15,613.0,7.77,45.0,151,611.755,25.63,7.41,7.46,0.05,8.193,c
QQQ260318C00612000,2026-03-10 15:25:30,612.0,8.34,152.0,195,611.68,25.67,8.05,8.14,0.09,8.191,c
QQQ260318P00560000,2026-03-10 15:25:43,560.0,0.59,35.0,490,611.68,25.71,0.61,0.64,0.03,8.19,p
QQQ260318P00609000,2026-03-10 15:26:29,609.0,7.14,192.0,43,611.68,25.71,7.19,7.27,0.08,8.19,p
QQQ260318C00623000,2026-03-10 15:26:37,623.0,2.82,263.0,59,611.61,25.72,2.63,2.68,0.05,8.19,c
QQQ260318C00619000,2026-03-10 15:30:02,619.0,4.41,91.0,163,611.275,25.76,4.27,4.32,0.05,8.187,c
QQQ260318C00615000,2026-03-10 15:30:02,615.0,6.22,419.0,342,611.275,25.76,6.32,6.37,0.05,8.187,c
QQQ260318C00628000,2026-03-10 15:30:15,628.0,1.25,93.0,131,611.275,25.76,1.21,1.24,0.03,8.187,c
QQQ260318C00629000,2026-03-10 15:30:15,629.0,1.06,235.0,229,611.275,25.76,1.01,1.04,0.03,8.187,c
QQQ260318P00606000,2026-03-10 15:31:26,606.0,6.36,60.0,22,611.11,25.81,6.32,6.38,0.06,8.187,p
QQQ260318C00575000,2026-03-10 15:31:26,575.0,38.04,40.0,12,611.11,25.81,36.78,38.89,2.11,8.187,c
QQQ260318C00580000,2026-03-10 15:31:26,580.0,33.44,4.0,10,611.11,25.81,32.8,34.23,1.43,8.187,c
QQQ260318P00580000,2026-03-10 15:32:03,580.0,1.78,116.0,738,610.95,25.95,1.77,1.8,0.03,8.186,p
QQQ260318P00600000,2026-03-10 15:32:06,600.0,4.83,162.0,406,610.95,25.95,4.69,4.73,0.04,8.186,p
QQQ260318C00635000,2026-03-10 15:32:16,635.0,0.3,123.0,251,610.95,25.95,0.31,0.34,0.03,8.186,c
QQQ260318P00585000,2026-03-10 15:32:47,585.0,2.36,243.0,394,610.85,25.91,2.27,2.32,0.05,8.186,p
QQQ260318C00600000,2026-03-10 15:33:02,600.0,16.34,33.0,84,610.85,25.91,16.01,16.97,0.96,8.185,c
QQQ260318P00607000,2026-03-10 15:33:02,607.0,6.76,84.0,32,610.85,25.91,6.68,6.73,0.05,8.185,p
QQQ260318P00610000,2026-03-10 15:33:40,610.0,7.79,218.0,1398,610.79,25.95,7.65,7.71,0.06,8.185,p
QQQ260318P00594000,2026-03-10 15:34:11,594.0,3.7,17.0,159,610.79,25.95,3.59,3.63,0.04,8.185,p
QQQ260318P00596000,2026-03-10 15:34:11,596.0,4.08,48.0,41,610.79,25.95,3.93,3.97,0.04,8.185,p
QQQ260318P00500000,2026-03-10 15:34:27,500.0,0.14,106.0,41,610.79,25.95,0.13,0.14,0.01,8.184,p
QQQ260318C00607000,2026-03-10 15:34:30,607.0,11.31,169.0,102,610.79,25.95,10.78,11.73,0.95,8.184,c
QQQ260318C00611000,2026-03-10 15:35:12,611.0,8.6,184.0,147,611.11,25.9,8.74,8.81,0.07,8.184,c
QQQ260318P00586000,2026-03-10 15:35:50,586.0,2.43,272.0,298,610.874,25.89,2.35,2.38,0.03,8.183,p
QQQ260318C00624000,2026-03-10 15:35:54,624.0,2.3,210.0,49,610.874,25.89,2.28,2.34,0.06,8.183,c
QQQ260318C00626000,2026-03-10 15:35:55,626.0,1.72,225.0,236,610.874,25.89,1.67,1.71,0.04,8.183,c
QQQ260318C00616000,2026-03-10 15:35:55,616.0,5.76,219.0,86,610.874,25.89,5.76,5.8,0.04,8.183,c
QQQ260318P00550000,2026-03-10 15:36:36,550.0,0.42,41.0,149,611.28,25.84,0.4,0.43,0.03,8.183,p
QQQ260318P00570000,2026-03-10 15:36:43,570.0,1.08,72.0,437,611.28,25.84,1.02,1.05,0.03,8.183,p
QQQ260318P00604000,2026-03-10 15:36:50,604.0,6.0,21.0,78,611.28,25.84,5.72,5.76,0.04,8.183,p
QQQ260318C00632000,2026-03-10 15:37:06,632.0,0.58,71.0,343,611.28,25.84,0.58,0.61,0.03,8.183,c
QQQ260318C00631000,2026-03-10 15:37:06,631.0,0.7,72.0,187,611.28,25.84,0.7,0.73,0.03,8.183,c
QQQ260318C00610000,2026-03-10 15:38:27,610.0,9.32,398.0,783,611.255,25.8,9.25,9.3,0.05,8.182,c
QQQ260318C00630000,2026-03-10 15:39:19,630.0,0.87,133.0,593,611.23,25.78,0.86,0.89,0.03,8.181,c
QQQ260318P00583000,2026-03-10 15:39:19,583.0,2.08,171.0,55,611.23,25.78,2.05,2.08,0.03,8.181,p
QQQ260318P00588000,2026-03-10 15:39:19,588.0,2.66,60.0,49,611.23,25.78,2.65,2.69,0.04,8.181,p
QQQ260318P00611000,2026-03-10 15:39:31,611.0,8.02,59.0,15,611.08,25.75,8.01,8.06,0.05,8.181,p
QQQ260318C00640000,2026-03-10 15:39:44,640.0,0.1,10.0,422,611.08,25.75,0.1,0.12,0.02,8.181,c
QQQ260318P00603000,2026-03-10 15:40:22,603.0,5.42,107.0,91,611.08,25.75,5.5,5.55,0.05,8.18,p
QQQ260318P00595000,2026-03-10 15:40:22,595.0,3.7,309.0,202,611.08,25.75,3.75,3.79,0.04,8.18,p
QQQ260318C00620000,2026-03-10 15:40:22,620.0,3.92,211.0,737,611.08,25.75,3.82,3.86,0.04,8.18,c
