contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
GOOG261218P00215000,2026-03-05 15:27:38,215.0,7.2,12.0,205,299.59,35.92,7.4,7.65,0.25,288.231,p
GOOG261218C00480000,2026-03-05 15:27:57,480.0,4.2,1.0,964,299.59,35.92,3.9,4.15,0.25,288.231,c
GOOG261218C00450000,2026-03-05 15:33:06,450.0,6.1,10.0,1956,299.635,35.97,5.85,6.05,0.2,288.227,c
GOOG261218C00275000,2026-03-05 15:45:48,275.0,56.59,7.0,549,300.609,35.31,53.15,56.0,2.85,288.218,c
GOOG261218C00255000,2026-03-05 16:12:26,255.0,66.5,1.0,648,298.89,35.93,66.5,69.15,2.65,288.2,c
GOOG261218C00230000,2026-03-05 16:12:33,230.0,86.27,1.0,1317,299.21,35.83,84.25,87.1,2.85,288.2,c
GOOG261218C00500000,2026-03-05 16:17:17,500.0,3.25,32.0,1448,298.8,36.03,2.99,3.2,0.21,288.196,c
GOOG261218P00275000,2026-03-05 16:19:08,275.0,24.39,4.0,708,298.35,36.13,23.15,23.5,0.35,288.195,p
GOOG261218P00180000,2026-03-05 16:19:57,180.0,3.2,1.0,450,298.62,36.2,3.3,3.5,0.2,288.194,p
GOOG261218P00170000,2026-03-05 16:20:17,170.0,2.7,1.0,1047,298.62,36.2,2.48,2.62,0.14,288.194,p
GOOG261218C00335000,2026-03-05 16:24:58,335.0,26.67,3.0,1797,298.9,35.93,26.95,27.25,0.3,288.191,c
GOOG261218P00280000,2026-03-05 16:29:38,280.0,25.5,41.0,600,299.29,35.86,25.2,25.55,0.35,288.188,p
GOOG261218P00145000,2026-03-05 16:48:25,145.0,1.18,5.0,406,299.865,35.35,1.21,1.33,0.12,288.175,p
GOOG261218C00395000,2026-03-05 17:13:44,395.0,12.35,5.0,677,299.19,35.32,12.15,12.45,0.3,288.157,c
GOOG261218C00265000,2026-03-05 17:29:22,265.0,61.25,10.0,876,298.68,35.82,59.95,62.4,2.45,288.146,c
GOOG261218P00150000,2026-03-05 17:37:07,150.0,1.41,1.0,1120,299.27,36.06,1.43,1.54,0.11,288.141,p
GOOG261218P00165000,2026-03-05 17:46:55,165.0,2.12,1.0,461,299.23,36.04,2.17,2.32,0.15,288.134,p
GOOG261218C00355000,2026-03-05 18:21:59,355.0,21.05,35.0,439,299.24,36.18,20.75,21.05,0.3,288.11,c
GOOG261218C00400000,2026-03-05 18:28:50,400.0,11.35,1.0,3927,298.38,36.43,11.4,11.65,0.25,288.105,c
GOOG261218C00240000,2026-03-05 18:31:04,240.0,78.07,1.0,518,298.46,36.41,76.8,79.85,3.05,288.103,c
GOOG261218C00440000,2026-03-05 18:35:25,440.0,6.79,39.0,666,298.48,36.44,6.7,6.95,0.25,288.1,c
GOOG261218C00490000,2026-03-05 18:43:25,490.0,3.6,75.0,1595,298.485,36.15,3.45,3.7,0.25,288.095,c
GOOG261218C00375000,2026-03-05 18:52:14,375.0,16.04,49.0,325,298.53,36.34,15.95,16.25,0.3,288.089,c
GOOG261218C00315000,2026-03-05 18:52:32,315.0,34.7,38.0,557,298.46,36.37,34.75,35.05,0.3,288.089,c
GOOG261218P00255000,2026-03-05 18:53:39,255.0,16.57,16.0,2427,298.21,36.44,16.45,16.75,0.3,288.088,p
GOOG261218P00210000,2026-03-05 18:56:14,210.0,6.54,1.0,243,298.22,36.4,6.65,6.85,0.2,288.086,p
GOOG261218C00195000,2026-03-05 19:09:34,195.0,114.37,1.0,466,298.93,36.08,112.95,115.45,2.5,288.077,c
GOOG261218C00210000,2026-03-05 19:24:03,210.0,100.27,1.0,1439,299.5,35.84,99.6,102.85,3.25,288.067,c
GOOG261218P00160000,2026-03-05 19:29:37,160.0,1.86,2.0,1322,299.13,36.16,1.91,2.03,0.12,288.063,p
GOOG261218P00155000,2026-03-05 19:29:37,155.0,1.68,1.0,676,299.13,36.16,1.66,1.77,0.11,288.063,p
GOOG261218P00135000,2026-03-05 19:32:13,135.0,0.9,4.0,1061,299.06,36.27,0.87,0.98,0.11,288.061,p
GOOG261218P00200000,2026-03-05 20:09:50,200.0,5.62,1.0,951,299.57,35.63,5.35,5.5,0.15,288.035,p
GOOG261218C00385000,2026-03-05 20:10:10,385.0,14.25,27.0,629,299.57,35.63,13.9,14.2,0.3,288.035,c
GOOG261218C00370000,2026-03-05 20:11:53,370.0,17.35,3.0,1062,299.39,35.58,17.0,17.3,0.3,288.033,c
GOOG261218C00365000,2026-03-05 20:13:23,365.0,18.7,7.0,318,299.64,35.6,18.25,18.55,0.3,288.032,c
GOOG261218C00380000,2026-03-05 20:13:59,380.0,15.2,179.0,850,299.955,35.54,14.8,15.1,0.3,288.032,c
GOOG261218C00420000,2026-03-05 20:15:09,420.0,9.03,11.0,922,299.98,35.45,8.7,8.95,0.25,288.031,c
GOOG261218C00280000,2026-03-05 20:15:59,280.0,52.29,4.0,1100,300.23,35.48,50.55,53.95,3.4,288.031,c
GOOG261218C00290000,2026-03-05 20:15:59,290.0,45.5,1.0,3815,300.23,35.48,46.15,48.2,2.05,288.031,c
GOOG261218P00260000,2026-03-05 20:25:09,260.0,18.65,1.0,705,300.48,35.0,17.95,18.2,0.25,288.024,p
GOOG261218P00125000,2026-03-05 20:26:45,125.0,0.65,5.0,496,300.15,35.04,0.6,0.72,0.12,288.023,p
GOOG261218P00185000,2026-03-05 20:26:45,185.0,3.65,5.0,358,300.15,35.04,3.75,3.95,0.2,288.023,p
GOOG261218C00270000,2026-03-05 20:33:11,270.0,59.17,10.0,1075,299.92,35.11,56.9,59.2,2.3,288.019,c
GOOG261218P00220000,2026-03-05 20:43:40,220.0,8.4,2.0,726,299.24,35.21,8.25,8.45,0.2,288.011,p
GOOG261218P00315000,2026-03-05 20:51:45,315.0,42.05,38.0,308,300.27,34.81,42.15,42.5,0.35,288.006,p
GOOG261218P00245000,2026-03-05 20:52:20,245.0,13.65,400.0,563,300.27,34.81,13.65,13.85,0.2,288.005,p
GOOG261218P00285000,2026-03-05 20:55:28,285.0,27.04,239.0,720,300.707,34.53,27.35,27.7,0.35,288.003,p
GOOG261218C00245000,2026-03-06 14:30:04,245.0,72.25,7.0,207,295.73,36.98,73.1,76.15,3.05,287.271,c
GOOG261218C00430000,2026-03-06 14:31:49,430.0,7.6,1.0,958,297.32,37.04,7.6,7.9,0.3,287.27,c
GOOG261218C00310000,2026-03-06 14:32:43,310.0,37.0,5.0,1790,297.51,37.05,37.0,37.35,0.35,287.269,c
GOOG261218C00360000,2026-03-06 14:36:13,360.0,18.9,3700.0,5787,296.555,37.96,19.45,19.75,0.3,287.267,c
GOOG261218C00325000,2026-03-06 14:37:54,325.0,30.2,12.0,619,296.725,38.08,30.65,31.0,0.35,287.265,c
GOOG261218C00260000,2026-03-06 14:39:54,260.0,64.24,31.0,1902,296.48,37.97,63.05,65.5,2.45,287.264,c
GOOG261218C00285000,2026-03-06 14:41:57,285.0,48.5,1.0,340,297.11,38.04,47.95,50.45,2.5,287.263,c
GOOG261218C00320000,2026-03-06 14:44:57,320.0,32.08,5.0,1457,297.38,37.65,32.7,33.0,0.3,287.26,c
GOOG261218C00330000,2026-03-06 14:45:01,330.0,28.28,5.0,848,297.38,37.65,28.9,29.2,0.3,287.26,c
GOOG261218P00230000,2026-03-06 14:46:13,230.0,10.8,8.0,1159,297.0,37.74,10.15,10.45,0.3,287.26,p
GOOG261218P00240000,2026-03-06 14:47:02,240.0,13.1,6.0,366,297.775,37.82,12.4,12.65,0.25,287.259,p
GOOG261218P00250000,2026-03-06 14:47:34,250.0,15.85,8.0,907,297.845,37.76,15.05,15.3,0.25,287.259,p
GOOG261218C00225000,2026-03-06 14:48:42,225.0,88.53,15.0,321,297.66,37.72,88.7,91.2,2.5,287.258,c
GOOG261218C00295000,2026-03-06 14:49:48,295.0,43.1,5.0,314,297.57,37.65,42.55,45.65,3.1,287.257,c
GOOG261218C00250000,2026-03-06 14:52:32,250.0,70.0,2.0,1498,297.23,37.7,70.6,72.5,1.9,287.255,c
GOOG261218C00390000,2026-03-06 14:58:23,390.0,12.91,1.0,479,297.54,37.69,13.05,13.3,0.25,287.251,c
GOOG261218P00265000,2026-03-06 14:59:16,265.0,20.42,1.0,544,298.35,37.66,19.7,19.95,0.25,287.251,p
GOOG261218C00345000,2026-03-06 15:01:36,345.0,24.04,10.0,485,299.305,36.95,23.75,24.1,0.35,287.249,c
GOOG261218C00300000,2026-03-06 15:02:29,300.0,41.78,12.0,2309,299.305,36.95,41.6,41.95,0.35,287.248,c
GOOG261218C00350000,2026-03-06 15:04:11,350.0,22.3,15.0,8162,299.07,36.95,22.2,22.5,0.3,287.247,c
GOOG261218C00340000,2026-03-06 15:10:53,340.0,25.0,20.0,878,298.73,37.14,25.3,25.6,0.3,287.242,c
GOOG261218P00300000,2026-03-06 15:11:40,300.0,34.73,5.0,807,298.94,36.94,34.2,34.55,0.35,287.242,p
GOOG261218C00305000,2026-03-06 15:14:35,305.0,39.39,24.0,443,299.34,36.65,39.35,39.65,0.3,287.24,c
GOOG270617C00105000,2025-10-07 13:48:18,105.0,152.44,2.0,5,302.45,37.47,177.5,182.5,5.0,618.258,c
GOOG270617C00080000,2025-10-28 17:27:06,80.0,194.47,1.0,18,302.45,37.47,239.0,244.0,5.0,597.106,c
GOOG270617P00080000,2025-10-28 17:59:16,80.0,0.63,2.0,39,302.45,37.47,0.32,0.6,0.28,597.084,p
GOOG270617C00085000,2025-11-11 15:48:27,85.0,210.35,1.0,7,302.45,37.47,0.0,241.0,241.0,583.175,c
GOOG270617C00125000,2025-11-19 14:46:42,125.0,185.25,2.0,16,302.45,37.47,0.0,204.0,204.0,575.218,c
GOOG270617P00170000,2025-12-10 14:52:25,170.0,5.2,2.0,58,302.45,37.47,3.55,3.75,0.2,554.214,p
GOOG270617C00090000,2026-01-06 14:30:22,90.0,234.52,10.0,13,302.45,37.47,223.0,228.0,5.0,527.229,c
GOOG270617P00145000,2026-01-06 14:30:43,145.0,2.55,1.0,145,302.45,37.47,2.42,2.59,0.17,527.229,p
GOOG270617C00115000,2026-01-07 15:58:11,115.0,212.92,5.0,15,302.45,37.47,199.5,204.5,5.0,526.168,c
GOOG270617P00085000,2026-01-08 16:03:23,85.0,0.38,1.0,20,302.45,37.47,0.29,0.43,0.14,525.164,p
GOOG270617C00120000,2026-01-22 16:05:10,120.0,218.75,2.0,39,302.45,37.47,184.0,188.5,4.5,511.163,c
GOOG270617P00490000,2026-01-27 14:50:29,490.0,159.43,5.0,7,302.45,37.47,190.0,194.0,4.0,506.215,p
GOOG270617P00430000,2026-01-27 17:36:25,430.0,109.65,1.0,1,302.45,37.47,134.0,138.1,4.1,506.1,p
GOOG270617P00420000,2026-01-27 17:36:25,420.0,102.15,1.0,9,302.45,37.47,125.5,129.0,3.5,506.1,p
GOOG270617P00090000,2026-02-03 16:45:39,90.0,0.38,6.0,28,302.45,37.47,0.41,0.58,0.17,499.135,p
GOOG270617C00140000,2026-02-04 20:57:40,140.0,202.75,2.0,62,302.45,37.47,165.5,169.55,4.05,497.96,c
GOOG270617C00195000,2026-02-06 14:51:49,195.0,149.1,3.0,1359,302.45,37.47,120.0,123.5,3.5,496.214,c
GOOG270617P00140000,2026-02-06 15:07:08,140.0,2.1,2.0,876,302.45,37.47,2.4,2.61,0.21,496.203,p
GOOG270617P00105000,2026-02-06 16:01:35,105.0,0.77,71.0,374,302.45,37.47,0.78,0.95,0.17,496.166,p
GOOG270617P00410000,2026-02-06 20:34:15,410.0,102.43,40.0,41,302.45,37.47,117.0,121.0,4.0,495.976,p
GOOG270617P00405000,2026-02-09 14:47:01,405.0,99.35,2.0,8,302.45,37.47,111.5,116.5,5.0,493.217,p
GOOG270617P00135000,2026-02-09 18:22:36,135.0,1.86,6.0,84,302.45,37.47,2.07,2.27,0.2,493.068,p
GOOG270617P00110000,2026-02-10 14:37:09,110.0,1.0,2.0,54,302.45,37.47,0.94,1.12,0.18,492.224,p
GOOG270617C00160000,2026-02-10 15:46:40,160.0,169.0,10.0,265,302.45,37.47,148.5,153.0,4.5,492.176,c
GOOG270617C00225000,2026-02-11 14:59:34,225.0,114.75,1.0,123,302.45,37.47,97.0,101.0,4.0,491.209,c
GOOG270617P00195000,2026-02-11 15:18:14,195.0,7.5,1.0,290,302.45,37.47,8.5,9.8,1.3,491.196,p
GOOG270617P00470000,2026-02-11 16:25:56,470.0,160.3,2.0,5,302.45,37.47,170.5,174.0,3.5,491.149,p
GOOG270617P00500000,2026-02-12 16:25:51,500.0,189.39,5.0,5,302.45,37.47,198.5,203.0,4.5,490.149,p
GOOG270617P00095000,2026-02-17 14:38:21,95.0,0.55,1.0,20,302.45,37.47,0.51,0.67,0.16,485.223,p
GOOG270617P00175000,2026-02-17 14:59:57,175.0,5.76,5.0,134,302.45,37.47,5.65,5.95,0.3,485.208,p
GOOG270617P00290000,2026-02-17 15:34:24,290.0,39.34,2.0,135,302.45,37.47,38.0,38.5,0.5,485.184,p
GOOG270617P00340000,2026-02-17 19:18:46,340.0,63.7,1.0,64,302.45,37.47,65.9,66.5,0.6,485.029,p
GOOG270617P00205000,2026-02-18 14:30:04,205.0,9.65,1.0,117,302.45,37.47,10.3,10.6,0.3,484.229,p
GOOG270617P00460000,2026-02-18 14:32:49,460.0,157.25,15.0,30,302.45,37.47,162.0,165.5,3.5,484.227,p
GOOG270617C00145000,2026-02-18 14:59:40,145.0,168.14,1.0,28,302.45,37.47,162.0,166.5,4.5,484.209,c
GOOG270617C00110000,2026-02-18 16:11:37,110.0,200.67,1.0,828,302.45,37.47,193.0,198.0,5.0,484.159,c
GOOG270617C00365000,2026-02-20 14:30:11,365.0,33.8,15.0,108,302.45,37.47,31.25,31.7,0.45,482.229,c
GOOG270617P00255000,2026-02-20 15:56:44,255.0,20.36,1.0,211,302.45,37.47,23.7,24.1,0.4,482.169,p
GOOG270617P00385000,2026-02-20 16:22:25,385.0,88.05,13.0,89,302.45,37.47,96.5,99.5,3.0,482.151,p
GOOG270617C00395000,2026-02-20 17:26:02,395.0,29.9,5.0,229,302.45,37.47,23.9,24.35,0.45,482.107,c
GOOG270617P00365000,2026-02-20 17:49:34,365.0,74.45,10.0,28,302.45,37.47,82.9,83.55,0.65,482.091,p
GOOG270617P00400000,2026-02-23 14:32:14,400.0,97.5,1.0,28,302.45,37.47,108.5,113.0,4.5,479.228,p
GOOG270617P00355000,2026-02-23 15:09:59,355.0,67.8,3.0,39,302.45,37.47,75.9,76.5,0.6,479.201,p
GOOG270617P00335000,2026-02-23 16:03:47,335.0,57.4,3.0,13,302.45,37.47,62.75,63.35,0.6,479.164,p
GOOG270617P00165000,2026-02-23 17:30:37,165.0,4.02,6.0,103,302.45,37.47,4.45,4.7,0.25,479.104,p
GOOG270617P00345000,2026-02-23 18:22:17,345.0,62.35,14.0,46,302.45,37.47,69.25,69.8,0.55,479.068,p
GOOG270617P00395000,2026-02-23 20:54:10,395.0,99.07,41.0,52,302.45,37.47,104.5,109.0,4.5,478.962,p
GOOG270617C00170000,2026-02-24 16:23:10,170.0,153.94,2.0,330,302.45,37.47,139.5,143.5,4.0,478.151,c
GOOG270617P00390000,2026-02-24 16:53:30,390.0,94.4,13.0,83,302.45,37.47,101.35,104.65,3.3,478.13,p
GOOG270617P00380000,2026-02-25 16:12:37,380.0,87.83,1.0,131,302.45,37.47,94.25,97.0,2.75,477.158,p
GOOG270617P00150000,2026-02-25 16:41:08,150.0,2.75,1.0,428,302.45,37.47,3.1,3.35,0.25,477.138,p
GOOG270617P00245000,2026-02-25 18:29:35,245.0,18.15,48.0,144,302.45,37.47,20.4,20.85,0.45,477.063,p
GOOG270617P00325000,2026-02-26 14:36:42,325.0,52.66,1.0,159,302.45,37.47,56.75,57.25,0.5,476.225,p
GOOG270617C00135000,2026-02-26 14:50:09,135.0,181.25,2.0,36,302.45,37.47,170.0,174.0,4.0,476.215,c
GOOG270617C00205000,2026-02-26 15:33:43,205.0,117.99,10.0,163,302.45,37.47,112.0,115.5,3.5,476.185,c
GOOG270617P00360000,2026-02-26 16:12:33,360.0,76.74,1.0,73,302.45,37.47,79.45,80.05,0.6,476.158,p
GOOG270617P00240000,2026-02-26 16:15:04,240.0,17.79,1.0,264,302.45,37.47,18.85,19.3,0.45,476.156,p
GOOG270617P00100000,2026-02-26 17:49:18,100.0,0.63,1.0,280,302.45,37.47,0.63,0.8,0.17,476.091,p
GOOG270617C00075000,2026-02-27 14:54:34,75.0,237.5,1.0,25,302.45,37.47,226.0,230.5,4.5,475.212,c
GOOG270617C00155000,2026-02-27 16:03:07,155.0,164.0,2.0,83,302.45,37.47,153.0,158.0,5.0,475.165,c
GOOG270617C00285000,2026-02-27 16:22:45,285.0,69.0,5.0,125,302.45,37.47,60.5,64.5,4.0,475.151,c
GOOG270617P00115000,2026-03-02 14:30:07,115.0,1.05,1.0,27,302.45,37.47,1.12,1.29,0.17,472.229,p
GOOG270617C00210000,2026-03-02 14:35:35,210.0,115.25,1.0,363,305.23,37.11,108.0,112.0,4.0,472.225,c
GOOG270617P00130000,2026-03-02 14:39:50,130.0,1.8,2.0,41,303.545,37.36,1.8,2.01,0.21,472.222,p
GOOG270617P00155000,2026-03-02 15:48:39,155.0,3.4,1.0,178,304.77,35.89,3.55,3.8,0.25,472.175,p
GOOG270617P00185000,2026-03-02 17:36:30,185.0,6.48,3.0,141,307.62,34.98,6.9,7.2,0.3,472.1,p
GOOG270617P00075000,2026-03-02 18:39:45,75.0,0.28,8.0,57,306.08,35.22,0.17,0.33,0.16,472.056,p
GOOG270617C00335000,2026-03-02 20:32:28,335.0,44.87,5.0,79,305.6,36.05,40.95,41.35,0.4,471.977,c
GOOG270617P00215000,2026-03-02 20:47:28,215.0,11.74,16.0,158,305.68,35.9,12.35,12.7,0.35,471.967,p
GOOG270617P00220000,2026-03-03 14:41:36,220.0,13.7,1.0,120,300.72,38.6,13.45,13.85,0.4,471.221,p
GOOG270617P00375000,2026-03-03 14:44:19,375.0,90.45,1.0,26,300.25,38.83,90.35,90.95,0.6,471.219,p
GOOG270617C00190000,2026-03-03 14:45:32,190.0,127.0,3.0,203,300.98,38.54,123.5,128.4,4.9,471.218,c
GOOG270617P00210000,2026-03-03 15:13:08,210.0,11.7,1.0,89,299.39,39.11,11.3,11.7,0.4,471.199,p
GOOG270617C00175000,2026-03-03 15:17:51,175.0,138.48,2.0,182,298.27,39.45,135.5,139.5,4.0,471.196,c
GOOG270617P00125000,2026-03-03 15:18:23,125.0,1.68,2.0,254,298.27,39.45,1.53,1.72,0.19,471.196,p
GOOG270617P00120000,2026-03-03 15:22:50,120.0,1.45,3.0,66,298.41,39.72,1.32,1.51,0.19,471.192,p
GOOG270617P00310000,2026-03-03 15:23:18,310.0,49.89,3.0,208,298.41,39.72,48.15,48.7,0.55,471.192,p
GOOG270617P00230000,2026-03-03 15:23:21,230.0,17.0,1.0,274,298.41,39.72,16.05,16.45,0.4,471.192,p
GOOG270617C00460000,2026-03-03 15:26:55,460.0,14.33,2.0,96,297.5,40.03,13.75,14.15,0.4,471.19,c
GOOG270617C00165000,2026-03-03 15:34:18,165.0,145.75,1.0,187,297.8,39.79,144.0,149.0,5.0,471.185,c
GOOG270617C00385000,2026-03-03 15:35:07,385.0,26.77,10.0,139,297.88,39.81,26.2,26.65,0.45,471.184,c
GOOG270617C00180000,2026-03-03 15:53:49,180.0,132.89,10.0,240,297.4,39.59,132.0,136.5,4.5,471.171,c
GOOG270617C00255000,2026-03-03 16:02:15,255.0,78.34,1.0,191,298.87,39.08,77.6,81.3,3.7,471.165,c
GOOG270617P00320000,2026-03-03 16:11:17,320.0,54.27,1.0,550,299.92,38.12,53.7,54.3,0.6,471.159,p
GOOG270617P00190000,2026-03-03 19:29:57,190.0,7.72,2.0,883,301.21,36.51,7.65,8.0,0.35,471.021,p
GOOG270617P00250000,2026-03-04 16:25:57,250.0,20.52,2.0,433,304.362,34.24,22.05,22.45,0.4,470.149,p
GOOG270617P00270000,2026-03-04 16:25:57,270.0,27.62,2.0,249,304.362,34.24,29.35,29.8,0.45,470.149,p
GOOG270617C00405000,2026-03-04 17:04:05,405.0,21.5,1.0,251,304.32,34.08,21.9,22.35,0.45,470.122,c
GOOG270617P00305000,2026-03-04 17:17:57,305.0,43.3,4.0,90,304.035,34.2,45.45,46.0,0.55,470.113,p
GOOG270617C00100000,2026-03-04 17:29:04,100.0,209.5,5.0,90,303.78,34.32,202.5,207.5,5.0,470.105,c
GOOG270617C00235000,2026-03-04 17:31:57,235.0,97.99,1.0,116,303.48,34.39,90.5,94.0,3.5,470.103,c
GOOG270617C00355000,2026-03-04 18:59:46,355.0,36.0,1.0,62,303.11,34.47,34.25,34.7,0.45,470.042,c
GOOG270617C00265000,2026-03-04 19:05:59,265.0,76.23,1.0,85,303.34,34.45,71.5,75.5,4.0,470.038,c
GOOG270617P00330000,2026-03-04 19:36:06,330.0,57.5,5.0,100,302.98,34.61,59.75,60.35,0.6,470.017,p
GOOG270617C00230000,2026-03-04 19:41:28,230.0,99.25,1.0,3233,303.28,34.57,93.5,97.5,4.0,470.013,c
GOOG270617C00450000,2026-03-04 19:59:28,450.0,15.76,1.0,219,302.797,34.94,14.95,15.3,0.35,470.0,c
GOOG270617P00285000,2026-03-05 14:31:39,285.0,35.62,2.0,172,300.732,35.92,35.75,36.25,0.5,469.228,p
GOOG270617C00290000,2026-03-05 14:32:23,290.0,61.0,5.0,183,300.732,35.92,58.0,62.35,4.35,469.228,c
GOOG270617C00420000,2026-03-05 14:57:05,420.0,19.64,10.0,649,301.12,35.25,19.25,19.6,0.35,469.21,c
GOOG270617C00375000,2026-03-05 15:00:04,375.0,29.74,56.0,277,301.915,34.99,28.65,29.05,0.4,469.208,c
GOOG270617C00390000,2026-03-05 15:11:03,390.0,25.63,35.0,182,300.7,35.06,25.0,25.4,0.4,469.201,c
GOOG270617C00410000,2026-03-05 15:11:03,410.0,21.53,36.0,223,300.7,35.06,21.0,21.4,0.4,469.201,c
GOOG270617P00315000,2026-03-05 15:12:40,315.0,50.0,10.0,45,301.72,35.03,50.9,51.45,0.55,469.2,p
GOOG270617P00260000,2026-03-05 15:19:16,260.0,24.93,1.0,285,300.83,35.22,25.5,25.95,0.45,469.195,p
GOOG270617C00185000,2026-03-05 15:34:49,185.0,130.4,8.0,375,299.89,35.88,128.0,131.5,3.5,469.184,c
GOOG270617P00295000,2026-03-05 15:48:30,295.0,40.05,1.0,91,300.5,35.25,40.5,40.95,0.45,469.175,p
GOOG270617P00265000,2026-03-05 15:48:30,265.0,27.0,59.0,267,300.5,35.25,27.35,27.8,0.45,469.175,p
GOOG270617P00160000,2026-03-05 15:52:49,160.0,3.8,1.0,391,300.36,35.25,4.0,4.25,0.25,469.172,p
GOOG270617C00240000,2026-03-05 16:14:14,240.0,89.18,1.0,312,299.22,35.86,87.0,90.75,3.75,469.157,c
GOOG270617C00305000,2026-03-05 16:19:57,305.0,53.0,324.0,572,298.62,36.2,51.4,54.4,3.0,469.153,c
GOOG270617C00150000,2026-03-05 16:31:44,150.0,159.65,1.0,160,299.57,35.73,157.0,160.5,3.5,469.145,c
GOOG270617C00325000,2026-03-05 17:06:13,325.0,45.42,2.0,192,299.84,35.12,44.6,45.1,0.5,469.121,c
GOOG270617P00180000,2026-03-05 17:09:58,180.0,6.05,1.0,256,299.2,35.37,6.2,6.5,0.3,469.118,p
GOOG270617C00360000,2026-03-05 17:12:38,360.0,33.21,97.0,519,299.27,35.3,32.75,33.2,0.45,469.116,c
GOOG270617C00220000,2026-03-05 18:33:48,220.0,102.5,6.0,198,298.3,36.42,101.0,104.5,3.5,469.06,c
GOOG270617C00250000,2026-03-05 18:43:08,250.0,81.85,1.0,543,298.485,36.15,80.5,84.5,4.0,469.053,c
GOOG270617C00370000,2026-03-05 18:45:06,370.0,30.04,11.0,318,298.16,36.13,29.95,30.4,0.45,469.052,c
GOOG270617P00235000,2026-03-05 18:53:39,235.0,17.57,5.0,208,298.21,36.44,17.4,17.75,0.35,469.046,p
GOOG270617C00400000,2026-03-05 18:55:14,400.0,23.35,3.0,782,298.28,36.42,22.95,23.35,0.4,469.045,c
GOOG270617C00330000,2026-03-05 19:11:35,330.0,43.35,30.0,741,299.14,36.14,42.8,43.25,0.45,469.034,c
GOOG270617C00095000,2026-03-05 19:17:07,95.0,209.23,1.0,12,299.09,36.02,207.5,212.0,4.5,469.03,c
GOOG270617C00440000,2026-03-05 19:25:07,440.0,16.75,30.0,831,299.13,35.88,16.25,16.65,0.4,469.024,c
GOOG270617C00130000,2026-03-05 19:30:30,130.0,177.74,1.0,27,299.13,36.16,174.0,178.5,4.5,469.02,c
GOOG270617C00270000,2026-03-05 19:33:18,270.0,71.7,1.0,286,299.14,36.27,68.5,72.5,4.0,469.019,c
GOOG270617C00260000,2026-03-05 20:00:03,260.0,77.05,3.0,612,299.14,36.02,74.5,78.0,3.5,469.0,c
GOOG270617C00430000,2026-03-05 20:02:19,430.0,17.95,1.0,536,299.215,35.97,17.7,18.05,0.35,468.998,c
GOOG270617C00245000,2026-03-05 20:15:52,245.0,86.6,2.0,1376,300.23,35.48,84.0,87.45,3.45,468.989,c
GOOG270617P00275000,2026-03-05 20:22:59,275.0,31.45,6.0,399,300.28,35.2,31.4,31.85,0.45,468.984,p
GOOG270617P00280000,2026-03-05 20:24:25,280.0,33.6,8.0,646,300.37,35.13,33.55,34.05,0.5,468.983,p
GOOG270617P00225000,2026-03-05 20:26:45,225.0,14.95,5.0,96,300.15,35.04,14.7,15.1,0.4,468.981,p
GOOG270617P00300000,2026-03-05 20:26:45,300.0,42.71,7.0,504,300.15,35.04,43.05,43.5,0.45,468.981,p
GOOG270617C00490000,2026-03-05 20:38:25,490.0,11.21,4.0,201,299.81,35.06,10.8,11.15,0.35,468.973,c
GOOG270617C00480000,2026-03-05 20:38:25,480.0,12.13,4.0,230,299.81,35.06,11.7,12.1,0.4,468.973,c
GOOG270617C00380000,2026-03-05 20:40:51,380.0,27.96,9.0,373,299.52,35.15,27.35,27.8,0.45,468.972,c
GOOG270617C00295000,2026-03-05 20:43:26,295.0,58.1,3.0,230,299.149,35.22,55.5,59.5,4.0,468.97,c
GOOG270617C00300000,2026-03-06 14:30:14,300.0,55.0,1.0,880,295.73,36.98,53.05,56.7,3.65,468.229,c
GOOG270617C00315000,2026-03-06 14:30:38,315.0,46.5,1.0,188,296.52,36.98,48.7,49.15,0.45,468.229,c
GOOG270617C00345000,2026-03-06 14:38:31,345.0,36.61,4.0,327,296.135,38.15,37.4,37.85,0.45,468.223,c
GOOG270617C00275000,2026-03-06 14:38:51,275.0,66.81,1.0,123,296.135,38.15,66.0,68.9,2.9,468.223,c
GOOG270617C00470000,2026-03-06 14:41:17,470.0,12.4,50.0,203,297.33,38.11,12.65,13.05,0.4,468.221,c
GOOG270617C00310000,2026-03-06 14:42:01,310.0,50.25,1.0,471,297.11,38.04,50.9,51.35,0.45,468.221,c
GOOG270617P00200000,2026-03-06 14:43:41,200.0,9.85,1.0,534,297.18,37.74,9.35,9.65,0.3,468.22,p
GOOG270617C00500000,2026-03-06 14:48:10,500.0,10.0,5.0,367,297.845,37.76,10.0,10.35,0.35,468.217,c
GOOG270617C00350000,2026-03-06 14:50:02,350.0,35.45,11.0,1533,297.57,37.65,35.8,36.25,0.45,468.215,c
GOOG270617C00200000,2026-03-06 14:59:49,200.0,116.5,1.0,2295,298.8,37.34,116.0,119.5,3.5,468.208,c
GOOG270617P00370000,2026-03-06 15:06:17,370.0,87.04,1.0,10,298.98,36.9,86.7,87.3,0.6,468.204,p
GOOG270617P00350000,2026-03-06 15:06:17,350.0,72.97,1.0,36,298.98,36.9,72.5,73.1,0.6,468.204,p
