contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
QQQ260313C00470000,2026-03-05 19:54:52,470.0,134.69,10.0,15,603.76,28.25,131.11,134.73,3.62,8.004,c
QQQ260313P00475000,2026-03-05 20:07:49,475.0,0.1,60.0,279,605.55,27.65,0.1,0.13,0.03,7.995,p
QQQ260313P00626000,2026-03-05 20:14:29,626.0,20.85,5.0,80,605.78,27.2,22.67,24.86,2.19,7.99,p
QQQ260313C00637000,2026-03-05 20:22:22,637.0,0.1,272.0,645,606.43,26.77,0.09,0.11,0.02,7.984,c
QQQ260313P00480000,2026-03-05 20:24:15,480.0,0.11,8.0,224,606.9,26.65,0.12,0.14,0.02,7.983,p
QQQ260313C00642000,2026-03-05 20:37:28,642.0,0.02,1.0,1301,607.51,26.64,0.03,0.05,0.02,7.974,c
QQQ260313C00639000,2026-03-05 20:45:41,639.0,0.05,123.0,524,606.675,26.73,0.05,0.07,0.02,7.968,c
QQQ260313P00636000,2026-03-05 20:47:15,636.0,28.67,2.0,3,606.66,26.72,31.75,35.24,3.49,7.967,p
QQQ260313C00644000,2026-03-05 20:53:12,644.0,0.02,152.0,882,608.09,26.14,0.02,0.04,0.02,7.963,c
QQQ260313C00560000,2026-03-05 20:57:06,560.0,49.75,29.0,92,608.93,25.93,43.12,44.81,1.69,7.96,c
QQQ260313C00540000,2026-03-05 20:57:53,540.0,69.61,2.0,14,608.935,25.88,61.69,65.2,3.51,7.96,c
QQQ260313P00635000,2026-03-05 21:00:07,635.0,25.65,1655.0,3,608.9,25.92,30.77,34.15,3.38,7.958,p
QQQ260313P00634000,2026-03-05 21:10:35,634.0,33.5,35.0,37,608.9,25.92,29.78,33.15,3.37,7.951,p
QQQ260313P00614000,2026-03-05 21:13:29,614.0,10.58,203.0,374,608.9,25.92,13.04,15.84,2.8,7.949,p
QQQ260313C00636000,2026-03-05 21:13:38,636.0,0.1,327.0,662,608.9,25.92,0.1,0.13,0.03,7.949,c
QQQ260313P00617000,2026-03-06 14:31:06,617.0,17.35,5.0,194,600.11,30.24,15.09,18.28,3.19,7.228,p
QQQ260313P00650000,2026-03-06 14:35:13,650.0,50.0,1.0,1,599.51,30.75,45.73,49.16,3.43,7.226,p
QQQ260313C00648000,2026-03-06 14:38:22,648.0,0.02,1.0,988,600.375,30.74,0.01,0.02,0.01,7.223,c
QQQ260313P00621000,2026-03-06 14:39:06,621.0,22.19,1.0,69,600.22,30.48,18.26,20.75,2.49,7.223,p
QQQ260313P00619000,2026-03-06 14:39:06,619.0,20.59,37.0,70,600.22,30.48,17.9,19.12,1.22,7.223,p
QQQ260313C00450000,2026-03-06 14:40:25,450.0,151.18,95.0,0,600.05,30.46,151.21,154.52,3.31,7.222,c
QQQ260313C00596000,2026-03-06 14:42:34,596.0,13.35,2.0,554,600.39,30.15,13.99,14.07,0.08,7.22,c
QQQ260313C00520000,2026-03-06 14:43:20,520.0,81.76,98.0,3,600.39,30.15,81.45,84.93,3.48,7.22,c
QQQ260313C00593000,2026-03-06 14:43:57,593.0,15.1,2.0,86,600.2,30.24,16.04,16.22,0.18,7.219,c
QQQ260313P00618000,2026-03-06 14:44:08,618.0,18.93,5.0,94,600.2,30.24,16.27,18.39,2.12,7.219,p
QQQ260313C00570000,2026-03-06 14:44:21,570.0,34.0,2.0,574,600.2,30.24,33.76,35.82,2.06,7.219,c
QQQ260313C00580000,2026-03-06 14:44:49,580.0,25.19,6.0,2494,600.42,30.22,25.24,26.78,1.54,7.219,c
QQQ260313P00495000,2026-03-06 14:50:20,495.0,0.17,10.0,659,600.47,30.21,0.16,0.18,0.02,7.215,p
QQQ260313P00460000,2026-03-06 14:52:03,460.0,0.1,15.0,860,600.66,30.09,0.09,0.11,0.02,7.214,p
QQQ260313P00616000,2026-03-06 14:52:26,616.0,18.13,6.0,233,600.66,30.09,15.67,16.29,0.62,7.214,p
QQQ260313P00485000,2026-03-06 14:52:55,485.0,0.16,16.0,192,600.45,30.07,0.13,0.16,0.03,7.213,p
QQQ260313C00631000,2026-03-06 14:53:37,631.0,0.29,7.0,1128,600.35,30.01,0.3,0.32,0.02,7.213,c
QQQ260313P00455000,2026-03-06 14:55:01,455.0,0.1,102.0,682,600.01,30.14,0.08,0.1,0.02,7.212,p
QQQ260313C00591000,2026-03-06 14:55:34,591.0,16.41,18.0,50,600.01,30.33,17.51,17.6,0.09,7.211,c
QQQ260313P00641000,2026-03-06 14:56:02,641.0,40.38,1.0,1,600.01,30.33,36.74,39.95,3.21,7.211,p
QQQ260313C00585000,2026-03-06 14:56:02,585.0,20.85,5.0,999,600.01,30.33,21.39,22.83,1.44,7.211,c
QQQ260313C00656000,2026-03-06 14:56:27,656.0,0.01,8.0,349,600.01,30.33,0.0,0.01,0.01,7.211,c
QQQ260313C00634000,2026-03-06 14:57:20,634.0,0.16,32.0,1301,599.77,30.27,0.16,0.19,0.03,7.21,c
QQQ260313P00593000,2026-03-06 14:57:21,593.0,7.57,45.0,1710,599.77,30.27,6.04,6.14,0.1,7.21,p
QQQ260313C00650000,2026-03-06 14:57:55,650.0,0.01,41.0,3937,599.4,30.34,0.01,0.02,0.01,7.21,c
QQQ260313P00505000,2026-03-06 14:58:47,505.0,0.23,10.0,931,600.47,30.19,0.18,0.19,0.01,7.209,p
QQQ260313P00515000,2026-03-06 14:59:02,515.0,0.31,1.0,3524,600.47,30.19,0.22,0.24,0.02,7.209,p
QQQ260313P00630000,2026-03-06 14:59:21,630.0,30.76,31.0,355,600.47,30.19,26.54,28.8,2.26,7.209,p
QQQ260313C00645000,2026-03-06 15:00:02,645.0,0.03,15.0,2138,601.62,29.79,0.02,0.03,0.01,7.208,c
QQQ260313C00640000,2026-03-06 15:00:02,640.0,0.04,60.0,6180,601.62,29.79,0.04,0.06,0.02,7.208,c
QQQ260313P00592000,2026-03-06 15:01:00,592.0,6.32,657.0,609,601.67,29.71,5.64,5.71,0.07,7.208,p
QQQ260313C00643000,2026-03-06 15:01:04,643.0,0.04,44.0,556,601.67,29.71,0.02,0.04,0.02,7.208,c
QQQ260313P00535000,2026-03-06 15:01:37,535.0,0.52,32.0,673,602.35,29.5,0.39,0.41,0.02,7.207,p
QQQ260313C00589000,2026-03-06 15:02:17,589.0,18.87,3.0,77,602.35,29.5,17.61,19.72,2.11,7.207,c
QQQ260313C00649000,2026-03-06 15:02:24,649.0,0.01,40.0,424,602.35,29.5,0.01,0.02,0.01,7.207,c
QQQ260313P00613000,2026-03-06 15:03:05,613.0,14.85,14.0,529,601.97,29.52,14.32,14.52,0.2,7.206,p
QQQ260313P00611000,2026-03-06 15:04:23,611.0,13.83,536.0,1375,602.3,29.63,13.1,13.2,0.1,7.205,p
QQQ260313C00592000,2026-03-06 15:05:31,592.0,16.18,4.0,171,602.15,29.47,16.71,16.84,0.13,7.205,c
QQQ260313P00584000,2026-03-06 15:06:17,584.0,4.83,57.0,371,602.15,29.47,3.86,3.91,0.05,7.204,p
QQQ260313P00490000,2026-03-06 15:06:40,490.0,0.15,16.0,566,601.536,29.54,0.13,0.15,0.02,7.204,p
QQQ260313C00633000,2026-03-06 15:06:55,633.0,0.23,78.0,1696,601.536,29.54,0.2,0.22,0.02,7.204,c
QQQ260313P00545000,2026-03-06 15:07:17,545.0,0.67,553.0,2780,601.536,29.54,0.55,0.57,0.02,7.203,p
QQQ260313C00606000,2026-03-06 15:07:53,606.0,7.45,98.0,1164,601.14,29.73,7.79,7.87,0.08,7.203,c
QQQ260313P00579000,2026-03-06 15:08:28,579.0,3.51,86.0,300,601.14,29.73,3.16,3.2,0.04,7.202,p
QQQ260313P00525000,2026-03-06 15:08:42,525.0,0.34,40.0,1307,600.12,30.29,0.28,0.3,0.02,7.202,p
QQQ260313P00581000,2026-03-06 15:08:50,581.0,4.11,349.0,2850,600.12,30.29,3.39,3.46,0.07,7.202,p
QQQ260313C00627000,2026-03-06 15:08:53,627.0,0.6,55.0,1027,600.12,30.29,0.66,0.68,0.02,7.202,c
QQQ260313C00629000,2026-03-06 15:08:56,629.0,0.44,58.0,891,600.12,30.29,0.46,0.49,0.03,7.202,c
QQQ260313P00540000,2026-03-06 15:09:28,540.0,0.63,115.0,1353,600.12,30.29,0.46,0.49,0.03,7.202,p
QQQ260313C00607000,2026-03-06 15:09:46,607.0,6.51,135.0,982,600.0,30.26,7.06,7.15,0.09,7.202,c
QQQ260313P00612000,2026-03-06 15:10:15,612.0,16.0,83.0,1374,600.0,30.26,13.79,13.99,0.2,7.201,p
QQQ260313P00609000,2026-03-06 15:10:15,609.0,13.92,63.0,627,600.0,30.26,12.05,12.14,0.09,7.201,p
QQQ260313P00578000,2026-03-06 15:10:17,578.0,3.72,310.0,1126,600.0,30.26,2.92,2.97,0.05,7.201,p
QQQ260313P00588000,2026-03-06 15:10:17,588.0,5.9,212.0,1624,600.0,30.26,4.78,4.84,0.06,7.201,p
QQQ260313C00598000,2026-03-06 15:10:40,598.0,11.67,225.0,615,601.32,29.98,12.53,12.64,0.11,7.201,c
QQQ260313P00510000,2026-03-06 15:11:13,510.0,0.24,513.0,4097,601.32,29.98,0.2,0.21,0.01,7.201,p
QQQ260313C00618000,2026-03-06 15:11:22,618.0,2.38,322.0,2479,601.32,29.98,2.48,2.55,0.07,7.2,c
QQQ260313C00594000,2026-03-06 15:11:34,594.0,14.57,23.0,178,601.89,29.57,15.42,15.52,0.1,7.2,c
QQQ260313C00616000,2026-03-06 15:11:37,616.0,3.14,289.0,869,601.89,29.57,3.11,3.16,0.05,7.2,c
QQQ260313P00586000,2026-03-06 15:11:40,586.0,5.0,84.0,512,601.89,29.57,4.25,4.3,0.05,7.2,p
QQQ260313C00595000,2026-03-06 15:11:43,595.0,13.88,29.0,1285,601.89,29.57,14.57,14.68,0.11,7.2,c
QQQ260313P00608000,2026-03-06 15:11:47,608.0,12.91,235.0,2343,601.89,29.57,11.44,11.56,0.12,7.2,p
QQQ260313C00619000,2026-03-06 15:11:50,619.0,2.05,410.0,1131,601.89,29.57,2.23,2.27,0.04,7.2,c
QQQ260313P00632000,2026-03-06 15:11:56,632.0,30.5,117.0,4,601.89,29.57,28.35,30.1,1.75,7.2,p
QQQ260313P00607000,2026-03-06 15:11:56,607.0,12.29,169.0,1082,601.89,29.57,10.96,11.14,0.18,7.2,p
QQQ260313P00622000,2026-03-06 15:11:56,622.0,22.3,29.0,132,601.89,29.57,20.05,21.16,1.11,7.2,p
QQQ260313P00530000,2026-03-06 15:12:00,530.0,0.39,212.0,1373,601.89,29.57,0.33,0.35,0.02,7.2,p
QQQ260313C00613000,2026-03-06 15:12:05,613.0,4.22,105.0,726,601.89,29.57,4.32,4.38,0.06,7.2,c
QQQ260313C00617000,2026-03-06 15:12:06,617.0,2.8,146.0,687,601.89,29.57,2.84,2.89,0.05,7.2,c
QQQ260313P00500000,2026-03-06 15:12:30,500.0,0.18,18.0,1577,601.89,29.57,0.16,0.17,0.01,7.2,p
QQQ260313P00599000,2026-03-06 15:12:38,599.0,8.0,343.0,3806,602.83,29.37,7.77,7.86,0.09,7.2,p
QQQ260313P00450000,2026-03-06 15:12:46,450.0,0.08,33.0,4005,602.83,29.37,0.07,0.09,0.02,7.199,p
QQQ260313C00628000,2026-03-06 15:12:57,628.0,0.54,224.0,1055,602.83,29.37,0.55,0.58,0.03,7.199,c
QQQ260313P00604000,2026-03-06 15:13:01,604.0,10.31,144.0,1097,602.83,29.37,9.8,9.92,0.12,7.199,p
QQQ260313P00598000,2026-03-06 15:13:05,598.0,7.95,195.0,1734,602.83,29.37,7.47,7.57,0.1,7.199,p
QQQ260313C00597000,2026-03-06 15:13:08,597.0,13.01,20.0,364,602.83,29.37,13.28,13.36,0.08,7.199,c
QQQ260313C00590000,2026-03-06 15:13:09,590.0,18.1,1185.0,2493,602.83,29.37,18.26,18.36,0.1,7.199,c
QQQ260313C00614000,2026-03-06 15:13:10,614.0,3.82,134.0,2797,602.83,29.37,3.88,3.95,0.07,7.199,c
QQQ260313C00632000,2026-03-06 15:13:25,632.0,0.27,357.0,1374,602.83,29.37,0.25,0.27,0.02,7.199,c
QQQ260313C00605000,2026-03-06 15:13:25,605.0,8.3,1218.0,2261,602.83,29.37,8.22,8.31,0.09,7.199,c
QQQ260313P00620000,2026-03-06 15:13:28,620.0,19.29,31.0,246,602.83,29.37,18.54,20.0,1.46,7.199,p
QQQ260313P00615000,2026-03-06 15:13:28,615.0,15.79,136.0,871,602.83,29.37,15.08,16.27,1.19,7.199,p
QQQ260313C00611000,2026-03-06 15:13:33,611.0,5.16,102.0,3671,602.89,29.34,5.22,5.29,0.07,7.199,c
QQQ260313C00604000,2026-03-06 15:13:52,604.0,8.9,139.0,1147,602.89,29.34,8.88,8.96,0.08,7.199,c
QQQ260313P00582000,2026-03-06 15:13:53,582.0,3.56,132.0,360,602.89,29.34,3.57,3.64,0.07,7.199,p
QQQ260313C00612000,2026-03-06 15:13:55,612.0,4.85,263.0,6956,602.89,29.34,4.78,4.85,0.07,7.199,c
QQQ260313P00603000,2026-03-06 15:13:57,603.0,9.3,300.0,646,602.89,29.34,9.33,9.45,0.12,7.199,p
QQQ260313P00606000,2026-03-06 15:14:00,606.0,10.64,136.0,1149,602.89,29.34,10.51,10.63,0.12,7.199,p
QQQ260313C00609000,2026-03-06 15:14:01,609.0,6.3,161.0,994,602.89,29.34,6.19,6.28,0.09,7.199,c
QQQ260313C00624000,2026-03-06 15:14:03,624.0,1.11,371.0,946,602.89,29.34,1.09,1.13,0.04,7.199,c
QQQ260313P00520000,2026-03-06 15:14:07,520.0,0.26,28.0,897,602.89,29.34,0.24,0.27,0.03,7.199,p
QQQ260313C00622000,2026-03-06 15:14:15,622.0,1.46,284.0,921,602.89,29.34,1.48,1.52,0.04,7.198,c
QQQ260313P00591000,2026-03-06 15:14:15,591.0,5.68,215.0,512,602.89,29.34,5.37,5.46,0.09,7.198,p
QQQ260313C00599000,2026-03-06 15:14:21,599.0,11.82,237.0,3131,602.89,29.34,11.99,12.06,0.07,7.198,c
QQQ260313P00560000,2026-03-06 15:14:22,560.0,1.19,850.0,8396,602.89,29.34,1.14,1.17,0.03,7.198,p
QQQ260313P00589000,2026-03-06 15:14:24,589.0,5.11,118.0,648,602.89,29.34,4.91,4.96,0.05,7.198,p
QQQ260313C00621000,2026-03-06 15:14:24,621.0,1.67,532.0,1401,602.89,29.34,1.67,1.71,0.04,7.198,c
QQQ260313C00623000,2026-03-06 15:14:24,623.0,1.26,182.0,1340,602.89,29.34,1.27,1.3,0.03,7.198,c
QQQ260313P00595000,2026-03-06 15:14:31,595.0,6.81,1550.0,62550,602.86,29.25,6.49,6.56,0.07,7.198,p
QQQ260313P00550000,2026-03-06 15:14:32,550.0,0.74,1422.0,6347,602.86,29.25,0.68,0.71,0.03,7.198,p
QQQ260313P00594000,2026-03-06 15:14:33,594.0,6.4,479.0,468,602.86,29.25,6.33,6.42,0.09,7.198,p
QQQ260313P00555000,2026-03-06 15:14:33,555.0,0.92,464.0,5140,602.86,29.25,0.9,0.92,0.02,7.198,p
QQQ260313C00625000,2026-03-06 15:14:33,625.0,0.93,654.0,3846,602.86,29.25,0.9,0.95,0.05,7.198,c
QQQ260313C00600000,2026-03-06 15:14:33,600.0,11.2,1265.0,5740,602.86,29.25,11.32,11.4,0.08,7.198,c
QQQ260313P00565000,2026-03-06 15:14:33,565.0,1.52,126.0,5759,602.86,29.25,1.49,1.53,0.04,7.198,p
QQQ260313C00635000,2026-03-06 15:14:33,635.0,0.13,37.0,7717,602.86,29.25,0.13,0.14,0.01,7.198,c
QQQ260313C00630000,2026-03-06 15:14:33,630.0,0.37,533.0,22290,602.86,29.25,0.37,0.39,0.02,7.198,c
QQQ260313P00596000,2026-03-06 15:14:34,596.0,6.99,210.0,602,602.86,29.25,6.79,6.88,0.09,7.198,p
QQQ260313C00608000,2026-03-06 15:14:36,608.0,6.64,186.0,1751,602.86,29.25,6.67,6.74,0.07,7.198,c
QQQ260313C00641000,2026-03-06 15:14:37,641.0,0.05,6.0,1111,602.86,29.25,0.04,0.05,0.01,7.198,c
QQQ260313P00602000,2026-03-06 15:14:38,602.0,9.05,372.0,1331,602.86,29.25,9.05,9.1,0.05,7.198,p
QQQ260313P00587000,2026-03-06 15:14:39,587.0,4.55,132.0,1093,602.86,29.25,4.53,4.58,0.05,7.198,p
QQQ260313C00626000,2026-03-06 15:14:40,626.0,0.79,80.0,809,602.86,29.25,0.79,0.81,0.02,7.198,c
QQQ260313C00615000,2026-03-06 15:14:42,615.0,3.54,1325.0,4839,602.86,29.25,3.53,3.56,0.03,7.198,c
QQQ260313P00597000,2026-03-06 15:14:51,597.0,7.27,103.0,2045,602.86,29.25,7.16,7.23,0.07,7.198,p
QQQ260313P00575000,2026-03-06 15:14:52,575.0,2.54,453.0,26379,602.86,29.25,2.45,2.49,0.04,7.198,p
QQQ260313P00570000,2026-03-06 15:14:54,570.0,1.92,682.0,8153,602.86,29.25,1.92,1.95,0.03,7.198,p
QQQ260313P00580000,2026-03-06 15:14:54,580.0,3.18,2091.0,10102,602.86,29.25,3.19,3.24,0.05,7.198,p
QQQ260313C00603000,2026-03-06 15:14:57,603.0,9.5,351.0,265,602.86,29.25,9.45,9.54,0.09,7.198,c
QQQ260313P00583000,2026-03-06 15:14:57,583.0,3.73,84.0,488,602.86,29.25,3.65,3.71,0.06,7.198,p
QQQ260313C00610000,2026-03-06 15:14:59,610.0,5.75,2501.0,6535,602.86,29.25,5.71,5.76,0.05,7.198,c
QQQ260313C00601000,2026-03-06 15:15:00,601.0,10.77,676.0,400,602.86,29.25,10.7,10.78,0.08,7.198,c
QQQ260313P00601000,2026-03-06 15:15:00,601.0,8.53,240.0,595,602.86,29.25,8.6,8.68,0.08,7.198,p
QQQ260313C00620000,2026-03-06 15:15:02,620.0,1.98,850.0,4387,602.86,29.25,1.95,1.97,0.02,7.198,c
QQQ260313C00602000,2026-03-06 15:15:02,602.0,10.04,515.0,236,602.86,29.25,10.11,10.19,0.08,7.198,c
QQQ260313P00590000,2026-03-06 15:15:06,590.0,5.27,1769.0,4182,602.86,29.25,5.16,5.22,0.06,7.198,p
QQQ260313P00605000,2026-03-06 15:15:10,605.0,10.24,1881.0,4767,602.86,29.25,10.09,10.18,0.09,7.198,p
QQQ260313P00585000,2026-03-06 15:15:22,585.0,4.12,504.0,60844,602.86,29.25,4.03,4.09,0.06,7.198,p
QQQ260313P00600000,2026-03-06 15:15:25,600.0,8.15,2138.0,25225,602.86,29.25,8.16,8.26,0.1,7.198,p
QQQ260313P00610000,2026-03-06 15:15:30,610.0,12.4,1428.0,7587,602.86,29.25,12.45,12.59,0.14,7.198,p
QQQ260313C00638000,2026-03-06 15:15:31,638.0,0.08,155.0,1215,602.31,29.21,0.07,0.09,0.02,7.198,c
QQQ260311C00665000,2026-02-25 18:16:26,665.0,0.04,,1,599.82,26.77,0.0,0.01,0.01,14.072,c
QQQ260311C00670000,2026-02-26 17:53:15,670.0,0.02,,2,599.82,26.77,0.0,0.01,0.01,13.088,c
QQQ260311P00627000,2026-02-27 15:32:47,627.0,21.79,4.0,3,599.82,26.77,23.81,25.11,1.3,12.186,p
QQQ260311C00660000,2026-03-02 15:55:00,660.0,0.02,1.0,1,605.13,25.89,0.0,0.01,0.01,9.17,c
QQQ260311P00629000,2026-03-03 14:48:12,629.0,32.42,3.0,0,596.05,29.81,24.81,27.18,2.37,8.217,p
QQQ260311P00505000,2026-03-04 15:21:04,505.0,0.09,1.0,1,609.47,24.69,0.09,0.11,0.02,7.194,p
QQQ260311C00585000,2026-03-04 15:54:31,585.0,26.96,1.0,123,609.995,24.52,19.68,20.95,1.27,7.17,c
QQQ260311C00655000,2026-03-04 16:31:57,655.0,0.03,1.0,75,610.48,24.52,0.0,0.01,0.01,7.144,c
QQQ260311P00630000,2026-03-05 15:28:26,630.0,22.25,1.0,0,607.56,26.65,26.08,28.15,2.07,6.189,p
QQQ260311P00622000,2026-03-05 16:02:23,622.0,13.81,1.0,122,609.07,26.0,18.86,20.88,2.02,6.165,p
QQQ260311C00649000,2026-03-05 16:14:05,649.0,0.01,410.0,394,607.4,26.55,0.0,0.01,0.01,6.157,c
QQQ260311C00650000,2026-03-05 17:01:04,650.0,0.01,435.0,436,608.87,26.11,0.0,0.01,0.01,6.124,c
QQQ260311P00625000,2026-03-05 17:33:38,625.0,20.45,3.0,66,604.56,27.69,21.16,23.2,2.04,6.102,p
QQQ260311C00639000,2026-03-05 18:29:01,639.0,0.03,2.0,51,602.74,28.57,0.01,0.02,0.01,6.063,c
QQQ260311C00580000,2026-03-05 18:45:45,580.0,26.32,5.0,76,603.975,28.09,23.67,25.39,1.72,6.052,c
QQQ260311C00631000,2026-03-05 18:53:01,631.0,0.13,2887.0,842,602.785,28.43,0.09,0.1,0.01,6.047,c
QQQ260311P00620000,2026-03-05 20:08:01,620.0,15.51,11.0,21,605.55,27.65,18.12,18.94,0.82,5.994,p
QQQ260311P00525000,2026-03-05 20:29:47,525.0,0.14,24.0,59,606.81,26.78,0.14,0.15,0.01,5.979,p
QQQ260311C00636000,2026-03-05 20:35:09,636.0,0.04,111.0,140,607.385,26.68,0.02,0.03,0.01,5.976,c
QQQ260311C00648000,2026-03-05 20:55:32,648.0,0.02,11.0,47,608.605,26.18,0.0,0.01,0.01,5.961,c
QQQ260311P00616000,2026-03-05 21:05:03,616.0,10.04,87.0,102,608.9,25.92,13.51,16.26,2.75,5.955,p
QQQ260311C00638000,2026-03-05 21:08:27,638.0,0.02,310.0,457,608.9,25.92,0.01,0.02,0.01,5.952,c
QQQ260311C00640000,2026-03-06 14:34:02,640.0,0.01,3.0,1610,600.85,30.27,0.01,0.02,0.01,5.226,c
QQQ260311P00530000,2026-03-06 14:34:15,530.0,0.23,7.0,207,600.85,30.27,0.16,0.17,0.01,5.226,p
QQQ260311C00634000,2026-03-06 14:37:32,634.0,0.04,31.0,209,600.375,30.74,0.04,0.05,0.01,5.224,c
QQQ260311C00635000,2026-03-06 14:41:32,635.0,0.02,109.0,1663,600.63,30.33,0.03,0.04,0.01,5.221,c
QQQ260311P00555000,2026-03-06 14:41:57,555.0,0.47,12.0,3869,600.63,30.33,0.42,0.43,0.01,5.221,p
QQQ260311P00565000,2026-03-06 14:43:36,565.0,1.13,38.0,597,600.2,30.24,0.75,0.76,0.01,5.22,p
QQQ260311P00560000,2026-03-06 14:44:53,560.0,0.61,27.0,948,600.42,30.22,0.55,0.57,0.02,5.219,p
QQQ260311C00632000,2026-03-06 14:52:23,632.0,0.06,12.0,3591,600.66,30.09,0.07,0.08,0.01,5.214,c
QQQ260311P00520000,2026-03-06 14:54:47,520.0,0.15,2.0,74,600.01,30.14,0.14,0.15,0.01,5.212,p
QQQ260311P00540000,2026-03-06 14:56:20,540.0,0.31,17.0,128,600.01,30.33,0.21,0.23,0.02,5.211,p
QQQ260311P00581000,2026-03-06 14:57:08,581.0,2.36,92.0,155,599.77,30.27,2.05,2.08,0.03,5.21,p
QQQ260311P00615000,2026-03-06 14:58:04,615.0,17.05,8.0,166,599.4,30.34,13.96,15.1,1.14,5.21,p
QQQ260311C00629000,2026-03-06 14:58:38,629.0,0.13,2.0,184,600.47,30.19,0.15,0.16,0.01,5.209,c
QQQ260311P00545000,2026-03-06 14:58:48,545.0,0.39,21.0,144,600.47,30.19,0.27,0.28,0.01,5.209,p
QQQ260311P00535000,2026-03-06 14:59:18,535.0,0.25,11.0,235,600.47,30.19,0.18,0.19,0.01,5.209,p
QQQ260311P00550000,2026-03-06 14:59:52,550.0,0.46,85.0,3727,601.62,29.79,0.32,0.33,0.01,5.208,p
QQQ260311P00570000,2026-03-06 15:00:50,570.0,1.23,293.0,376,601.67,29.71,1.02,1.04,0.02,5.208,p
QQQ260311P00500000,2026-03-06 15:01:36,500.0,0.09,7.0,209,602.35,29.5,0.08,0.09,0.01,5.207,p
QQQ260311C00633000,2026-03-06 15:03:55,633.0,0.06,15.0,541,602.3,29.63,0.05,0.07,0.02,5.206,c
QQQ260311P00575000,2026-03-06 15:06:24,575.0,1.55,86.0,857,602.15,29.47,1.43,1.44,0.01,5.204,p
QQQ260311C00628000,2026-03-06 15:07:13,628.0,0.2,57.0,213,601.536,29.54,0.19,0.2,0.01,5.203,c
QQQ260311C00623000,2026-03-06 15:07:24,623.0,0.58,131.0,692,601.536,29.54,0.58,0.59,0.01,5.203,c
QQQ260311C00645000,2026-03-06 15:07:50,645.0,0.01,85.0,221,601.14,29.73,0.0,0.01,0.01,5.203,c
QQQ260311C00609000,2026-03-06 15:07:54,609.0,4.36,97.0,207,601.14,29.73,4.45,4.48,0.03,5.203,c
QQQ260311P00583000,2026-03-06 15:08:09,583.0,2.76,69.0,332,601.14,29.73,2.38,2.41,0.03,5.203,p
QQQ260311P00609000,2026-03-06 15:08:55,609.0,12.05,62.0,244,600.12,30.29,10.75,10.91,0.16,5.202,p
QQQ260311P00610000,2026-03-06 15:09:02,610.0,12.77,90.0,638,600.12,30.29,11.21,11.33,0.12,5.202,p
QQQ260311P00582000,2026-03-06 15:10:11,582.0,2.92,18.0,298,600.0,30.26,2.24,2.26,0.02,5.201,p
QQQ260311P00588000,2026-03-06 15:10:11,588.0,4.18,98.0,284,600.0,30.26,3.18,3.21,0.03,5.201,p
QQQ260311C00590000,2026-03-06 15:10:51,590.0,16.0,120.0,184,601.32,29.98,16.34,16.55,0.21,5.201,c
QQQ260311P00592000,2026-03-06 15:11:02,592.0,5.09,75.0,219,601.32,29.98,4.19,4.24,0.05,5.201,p
QQQ260311C00622000,2026-03-06 15:11:11,622.0,0.65,268.0,1665,601.32,29.98,0.74,0.75,0.01,5.201,c
QQQ260311P00576000,2026-03-06 15:11:13,576.0,2.0,80.0,201,601.32,29.98,1.47,1.49,0.02,5.201,p
QQQ260311C00621000,2026-03-06 15:11:13,621.0,0.79,499.0,2394,601.32,29.98,0.88,0.9,0.02,5.201,c
QQQ260311C00616000,2026-03-06 15:11:13,616.0,1.93,306.0,524,601.32,29.98,1.97,1.99,0.02,5.201,c
QQQ260311P00586000,2026-03-06 15:11:15,586.0,3.65,114.0,364,601.32,29.98,2.89,2.92,0.03,5.201,p
QQQ260311C00608000,2026-03-06 15:11:33,608.0,4.64,154.0,765,601.89,29.57,5.04,5.07,0.03,5.2,c
QQQ260311C00607000,2026-03-06 15:11:33,607.0,5.09,160.0,255,601.89,29.57,5.49,5.53,0.04,5.2,c
QQQ260311C00630000,2026-03-06 15:11:34,630.0,0.12,38.0,864,601.89,29.57,0.11,0.13,0.02,5.2,c
QQQ260311C00619000,2026-03-06 15:12:00,619.0,1.17,268.0,2520,601.89,29.57,1.23,1.24,0.01,5.2,c
QQQ260311P00589000,2026-03-06 15:12:01,589.0,4.0,106.0,363,601.89,29.57,3.47,3.51,0.04,5.2,p
QQQ260311P00599000,2026-03-06 15:12:05,599.0,6.99,160.0,198,601.89,29.57,6.15,6.2,0.05,5.2,p
QQQ260311P00596000,2026-03-06 15:12:11,596.0,5.82,57.0,281,601.89,29.57,5.3,5.34,0.04,5.2,p
QQQ260311P00584000,2026-03-06 15:12:25,584.0,2.88,127.0,237,601.89,29.57,2.47,2.5,0.03,5.2,p
QQQ260311P00597000,2026-03-06 15:12:29,597.0,6.02,179.0,223,601.89,29.57,5.53,5.58,0.05,5.2,p
QQQ260311C00601000,2026-03-06 15:12:45,601.0,8.6,529.0,133,602.83,29.37,8.76,8.8,0.04,5.199,c
QQQ260311P00587000,2026-03-06 15:12:55,587.0,3.36,45.0,379,602.83,29.37,2.98,3.01,0.03,5.199,p
QQQ260311P00602000,2026-03-06 15:13:03,602.0,7.76,171.0,403,602.83,29.37,7.55,7.6,0.05,5.199,p
