contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
QQQ270115C00660000,2026-02-26 15:27:02+00:00,660.0,33.6,1.0,2556,605.11,25.57,32.48,33.1,0.62,323.231,c
QQQ270115C00665000,2026-02-25 20:10:13+00:00,665.0,35.79,85.0,2830,616.26,23.21,30.38,30.99,0.61,324.035,c
QQQ270115C00670000,2026-02-26 15:27:01+00:00,670.0,29.48,1.0,6144,605.11,25.57,28.48,29.05,0.57,323.231,c
QQQ270115C00675000,2026-02-25 21:14:07+00:00,675.0,31.5,19.0,6071,616.52,23.16,26.82,27.4,0.58,323.99,c
QQQ270115C00680000,2026-02-26 15:25:54+00:00,680.0,25.43,1.0,8352,605.54,25.57,24.73,25.28,0.55,323.232,c
QQQ270115C00685000,2026-02-26 15:34:46+00:00,685.0,23.17,32.0,2329,604.2,25.8,23.17,23.69,0.52,323.226,c
QQQ270115C00690000,2026-02-25 20:50:07+00:00,690.0,25.7,1.0,5679,616.65,23.23,21.37,21.92,0.55,324.007,c
QQQ270115C00695000,2026-02-25 15:10:37+00:00,695.0,23.44,2.0,2211,614.82,23.72,20.02,20.59,0.57,324.243,c
QQQ270115C00700000,2026-02-26 15:20:46+00:00,700.0,19.0,7.0,7940,605.77,25.42,18.52,18.94,0.42,323.236,c
QQQ270115C00705000,2026-02-25 16:40:01+00:00,705.0,20.15,8.0,580,614.93,23.6,17.08,17.66,0.58,324.181,c
QQQ270115C00710000,2026-02-25 19:29:06+00:00,710.0,19.14,4.0,796,616.185,23.23,15.67,16.19,0.52,324.063,c
QQQ270115C00715000,2026-02-25 20:34:49+00:00,715.0,17.5,5.0,466,615.89,23.4,14.55,15.07,0.52,324.017,c
QQQ270115C00720000,2026-02-26 15:14:10+00:00,720.0,14.51,1.0,1049,608.93,24.35,13.32,13.82,0.5,323.24,c
QQQ270115C00725000,2026-02-25 18:24:16+00:00,725.0,14.84,2.0,5510,615.4,23.43,11.35,12.71,1.36,324.108,c
QQQ270115C00730000,2026-02-26 15:20:58+00:00,730.0,11.7,1.0,1234,605.77,25.42,11.26,11.76,0.5,323.235,c
QQQ270115C00735000,2026-02-17 18:45:51+00:00,735.0,10.33,6.0,1143,607.89,24.74,10.37,10.89,0.52,332.093,c
QQQ270115C00740000,2026-02-25 14:31:35+00:00,740.0,11.11,2.0,2413,612.3,23.91,9.57,10.04,0.47,324.27,c
QQQ270115C00745000,2026-02-25 19:03:32+00:00,745.0,10.82,2.0,823,616.01,23.28,8.65,9.15,0.5,324.081,c
QQQ270115C00750000,2026-02-26 15:31:33+00:00,750.0,8.3,4.0,2699,604.87,25.48,7.98,8.47,0.49,323.228,c
QQQ270115C00755000,2026-02-25 18:54:58+00:00,755.0,8.97,3.0,363,615.79,23.33,7.38,7.83,0.45,324.087,c
QQQ270115C00760000,2026-02-26 15:18:07+00:00,760.0,7.15,2.0,1859,606.579,25.18,6.68,7.11,0.43,323.237,c
QQQ270115C00765000,2026-02-24 15:20:03+00:00,765.0,6.4,6.0,2039,605.04,25.68,6.15,6.6,0.45,325.236,c
QQQ270115C00770000,2026-02-25 20:44:39+00:00,770.0,7.16,1.0,327,616.385,23.28,5.58,6.0,0.42,324.011,c
QQQ270115C00775000,2026-02-25 16:31:46+00:00,775.0,6.3,25.0,676,614.785,23.66,5.1,5.51,0.41,324.186,c
QQQ270115C00780000,2026-02-26 14:57:58+00:00,780.0,5.45,2.0,2123,612.16,23.49,4.65,5.09,0.44,323.251,c
QQQ270115C00785000,2026-02-26 14:36:37+00:00,785.0,5.0,1.0,1222,613.34,23.3,4.31,4.72,0.41,323.266,c
QQQ270115C00790000,2026-02-25 14:57:58+00:00,790.0,4.82,1.0,1619,615.02,23.82,3.89,4.3,0.41,324.251,c
QQQ270115C00795000,2026-02-20 19:55:04+00:00,795.0,3.95,2.0,1012,607.9,24.69,3.55,3.96,0.41,329.045,c
QQQ270115C00800000,2026-02-25 20:59:05+00:00,800.0,4.17,43.0,1232,616.52,23.16,3.28,3.66,0.38,324.001,c
QQQ270115C00805000,2026-02-23 16:06:13+00:00,805.0,2.9,2.0,678,599.7,27.47,2.97,3.37,0.4,326.204,c
QQQ270115C00810000,2026-02-25 20:46:23+00:00,810.0,3.2,2.0,831,616.44,23.25,2.73,3.04,0.31,324.009,c
QQQ270115C00815000,2026-02-26 14:38:06+00:00,815.0,3.0,6.0,145,613.595,23.17,2.51,2.83,0.32,323.265,c
QQQ270115C00820000,2026-02-24 17:36:30+00:00,820.0,2.64,40.0,142,608.44,24.61,2.33,2.63,0.3,325.141,c
QQQ270115C00825000,2026-02-23 18:30:09+00:00,825.0,2.17,5.0,266,602.2,26.14,2.09,2.47,0.38,326.104,c
QQQ270115C00830000,2026-02-13 17:39:30+00:00,830.0,2.15,3.0,38,600.42,26.63,1.93,2.22,0.29,336.139,c
QQQ270115C00835000,2026-02-17 14:55:05+00:00,835.0,1.76,3.0,23,600.42,26.63,1.77,2.14,0.37,332.253,c
QQQ270115C00840000,2026-02-12 20:58:18+00:00,840.0,1.99,1.0,251,600.42,26.63,1.63,1.97,0.34,337.001,c
QQQ270115C00845000,2026-02-09 17:54:15+00:00,845.0,2.13,2.0,25,600.42,26.63,1.51,1.75,0.24,340.129,c
QQQ270115C00850000,2026-02-20 16:19:20+00:00,850.0,1.62,2.0,1300,607.945,24.34,1.39,1.61,0.22,329.195,c
QQQ270115C00855000,2026-02-17 18:31:56+00:00,855.0,1.4,2.0,295,607.89,24.74,1.29,1.51,0.22,332.103,c
QQQ270115C00860000,2026-02-03 16:10:02+00:00,860.0,2.0,2.0,71,600.42,26.63,1.19,1.49,0.3,346.201,c
QQQ270115C00865000,2026-02-25 20:54:32+00:00,865.0,1.38,3.0,663,616.475,23.2,1.1,1.42,0.32,324.004,c
QQQ270115C00870000,2026-02-06 17:26:32+00:00,870.0,1.33,2.0,10,600.42,26.63,1.1,1.35,0.25,343.148,c
QQQ270115C00875000,2026-02-17 20:52:12+00:00,875.0,1.1,1.0,140,600.42,26.63,0.95,1.27,0.32,332.005,c
QQQ270115C00880000,2026-02-23 16:01:11+00:00,880.0,0.96,1.0,217,600.61,27.08,0.87,1.2,0.33,326.208,c
QQQ270115C00885000,2026-02-23 14:48:59+00:00,885.0,0.95,1.0,28,604.78,25.92,0.83,1.14,0.31,326.258,c
QQQ270115C00890000,2026-02-20 14:30:09+00:00,890.0,1.0,1.0,131,600.42,26.63,0.76,1.07,0.31,329.271,c
QQQ270115C00895000,2026-02-20 20:29:25+00:00,895.0,0.97,1.0,24,607.47,24.89,0.71,1.01,0.3,329.021,c
QQQ270115C00900000,2026-02-25 15:21:50+00:00,900.0,0.85,60.0,3900,614.44,23.81,0.7,0.95,0.25,324.235,c
QQQ270115C00905000,2026-02-24 20:54:20+00:00,905.0,0.76,7.0,72,608.41,24.69,0.62,0.91,0.29,325.004,c
QQQ270115C00910000,2026-02-20 15:01:38+00:00,910.0,0.75,1.0,210,606.975,24.77,0.58,0.86,0.28,329.249,c
QQQ270115C00915000,2026-01-29 16:02:09+00:00,915.0,1.14,3.0,287,600.42,26.63,0.54,0.82,0.28,351.207,c
QQQ270115C00920000,2026-02-20 20:26:55+00:00,920.0,0.72,1.0,33,607.588,24.87,0.5,0.78,0.28,329.023,c
QQQ270115C00925000,2026-02-05 14:31:36+00:00,925.0,0.76,1.0,28,600.42,26.63,0.46,0.74,0.28,344.27,c
QQQ270115C00930000,2026-02-18 18:22:01+00:00,930.0,0.6,2.0,19,600.42,26.63,0.43,0.71,0.28,331.11,c
QQQ270115C00935000,2026-02-06 20:41:06+00:00,935.0,0.62,2.0,14,600.42,26.63,0.39,0.67,0.28,343.013,c
QQQ270115C00940000,2026-02-02 15:15:10+00:00,940.0,0.8,1.0,25,600.42,26.63,0.36,0.65,0.29,347.239,c
QQQ270115C00945000,2026-02-24 16:06:58+00:00,945.0,0.6,1.0,193,607.4,25.05,0.36,0.63,0.27,325.203,c
QQQ270115C00950000,2026-02-26 14:40:26+00:00,950.0,0.51,5.0,2801,613.39,23.17,0.42,0.6,0.18,323.264,c
QQQ270115P00205000,2026-02-25 16:10:13+00:00,205.0,0.85,9.0,1803,614.47,23.75,0.76,1.01,0.25,324.201,p
QQQ270115P00210000,2026-02-24 15:54:14+00:00,210.0,0.93,135.0,2980,606.7,25.12,0.81,1.09,0.28,325.212,p
QQQ270115P00215000,2026-02-23 16:04:30+00:00,215.0,1.05,2.0,6,599.73,27.41,0.87,1.14,0.27,326.205,p
QQQ270115P00220000,2026-02-25 20:08:18+00:00,220.0,0.98,10.0,237,616.3,23.21,0.93,1.2,0.27,324.036,p
QQQ270115P00225000,2026-02-19 20:27:56+00:00,225.0,1.11,2.0,70,607.89,24.74,0.97,1.27,0.3,330.022,p
QQQ270115P00230000,2026-02-23 20:35:07+00:00,230.0,1.21,3.0,51,600.31,26.72,1.04,1.33,0.29,326.017,p
QQQ270115P00235000,2026-02-25 20:50:04+00:00,235.0,1.26,12.0,93,616.65,23.23,1.12,1.4,0.28,324.007,p
QQQ270115P00240000,2026-02-04 20:45:14+00:00,240.0,1.4,12.0,174,600.42,26.63,1.17,1.47,0.3,345.01,p
QQQ270115P00245000,2026-02-13 15:01:34+00:00,245.0,1.44,1.0,118,600.42,26.63,1.27,1.54,0.27,336.249,p
QQQ270115P00250000,2026-02-26 15:04:09+00:00,250.0,1.4,2.0,1896,611.51,23.67,1.35,1.62,0.27,323.247,p
QQQ270115P00255000,2026-02-24 18:10:13+00:00,255.0,1.47,1.0,837,608.32,24.51,1.44,1.72,0.28,325.118,p
QQQ270115P00260000,2026-02-20 19:59:10+00:00,260.0,1.63,70.0,2940,607.5,24.79,1.5,1.8,0.3,329.042,p
QQQ270115P00265000,2026-02-11 20:47:46+00:00,265.0,1.56,10.0,60,607.89,24.74,1.62,1.92,0.3,338.008,p
QQQ270115P00270000,2026-02-25 19:25:07+00:00,270.0,1.66,5.0,233,616.195,23.24,1.72,1.97,0.25,324.066,p
QQQ270115P00275000,2026-02-20 15:52:36+00:00,275.0,1.81,1.0,113,609.73,24.05,1.83,2.07,0.24,329.213,p
QQQ270115P00280000,2026-02-25 20:31:45+00:00,280.0,1.91,1.0,1115,615.76,23.42,1.92,2.2,0.28,324.02,p
QQQ270115P00285000,2026-01-20 17:02:57+00:00,285.0,2.02,2.0,308,607.89,24.74,2.04,2.3,0.26,360.165,p
QQQ270115P00290000,2026-02-25 14:40:39+00:00,290.0,2.11,5.0,294,613.378,23.73,2.15,2.44,0.29,324.263,p
QQQ270115P00295000,2026-02-25 19:25:07+00:00,295.0,2.16,5.0,107,616.195,23.24,2.27,2.55,0.28,324.066,p
QQQ270115P00300000,2026-02-26 14:36:54+00:00,300.0,2.35,1.0,2244,612.93,23.36,2.41,2.69,0.28,323.266,p
QQQ270115P00305000,2026-02-12 19:31:50+00:00,305.0,2.6,10.0,137,607.89,24.74,2.52,2.84,0.32,337.061,p
QQQ270115P00310000,2026-02-11 16:05:10+00:00,310.0,2.48,30.0,610,600.42,26.63,2.65,2.95,0.3,338.205,p
QQQ270115P00315000,2026-02-26 15:25:04+00:00,315.0,2.91,2.0,185,605.54,25.57,2.81,3.11,0.3,323.233,p
QQQ270115P00320000,2026-02-25 14:51:13+00:00,320.0,2.79,5.0,64,615.41,23.46,2.95,3.24,0.29,324.256,p
QQQ270115P00325000,2026-02-25 18:47:13+00:00,325.0,2.96,1.0,240,615.71,23.36,3.11,3.39,0.28,324.092,p
QQQ270115P00330000,2026-02-18 16:13:47+00:00,330.0,3.17,6.0,354,607.89,24.74,3.26,3.53,0.27,331.199,p
QQQ270115P00335000,2026-02-23 19:47:03+00:00,335.0,3.75,1.0,68,599.73,26.91,3.44,3.77,0.33,326.051,p
QQQ270115P00340000,2026-02-26 15:12:33+00:00,340.0,3.71,2.0,2149,609.53,24.2,3.65,3.99,0.34,323.241,p
QQQ270115P00345000,2026-02-24 17:11:59+00:00,345.0,3.8,2.0,227,608.89,24.64,3.85,4.16,0.31,325.158,p
QQQ270115P00350000,2026-02-25 19:18:54+00:00,350.0,3.8,6.0,1682,616.32,23.22,4.02,4.33,0.31,324.07,p
QQQ270115P00355000,2026-02-25 18:32:55+00:00,355.0,4.01,6.0,905,615.36,23.42,4.24,4.55,0.31,324.102,p
QQQ270115P00360000,2026-02-24 20:23:51+00:00,360.0,4.61,1.0,887,607.34,24.93,4.46,4.77,0.31,325.025,p
QQQ270115P00365000,2026-02-24 20:23:51+00:00,365.0,4.84,1.0,905,607.34,24.93,4.7,5.03,0.33,325.025,p
QQQ270115P00370000,2026-02-25 16:10:13+00:00,370.0,4.66,4.0,572,614.47,23.75,5.0,5.37,0.37,324.201,p
QQQ270115P00375000,2026-02-25 18:47:13+00:00,375.0,4.9,1.0,265,615.71,23.36,5.26,5.65,0.39,324.092,p
QQQ270115P00380000,2026-02-25 17:42:50+00:00,380.0,5.25,10.0,928,615.378,23.45,5.55,5.91,0.36,324.137,p
QQQ270115P00385000,2026-02-25 17:53:29+00:00,385.0,5.37,5.0,220,615.62,23.4,5.79,6.18,0.39,324.13,p
QQQ270115P00390000,2026-02-23 20:52:41+00:00,390.0,6.51,1.0,95,600.73,26.73,6.11,6.47,0.36,326.005,p
QQQ270115P00395000,2026-02-23 20:52:41+00:00,395.0,6.85,1.0,839,600.73,26.73,6.48,6.86,0.38,326.005,p
QQQ270115P00400000,2026-02-26 15:32:30+00:00,400.0,6.9,13.0,3364,604.995,25.54,6.78,7.15,0.37,323.227,p
QQQ270115P00405000,2026-02-24 20:59:15+00:00,405.0,7.05,2.0,912,607.84,24.79,7.17,7.58,0.41,325.001,p
QQQ270115P00410000,2026-02-23 17:35:15+00:00,410.0,8.0,1.0,1047,600.05,27.07,7.56,7.96,0.4,326.142,p
QQQ270115P00415000,2026-02-24 20:56:18+00:00,415.0,7.75,2.0,996,608.08,24.71,7.94,8.35,0.41,325.003,p
QQQ270115P00420000,2026-02-23 17:45:29+00:00,420.0,8.88,17.0,3021,600.22,27.09,8.27,8.62,0.35,326.135,p
QQQ270115P00425000,2026-02-10 20:35:19+00:00,425.0,8.51,3.0,883,600.42,26.63,8.7,9.11,0.41,339.017,p
QQQ270115P00430000,2026-02-26 15:18:46+00:00,430.0,9.2,6.0,221,606.579,25.18,9.25,9.66,0.41,323.237,p
QQQ270115P00435000,2026-02-25 14:48:09+00:00,435.0,8.86,1.0,309,614.97,23.57,9.64,10.06,0.42,324.258,p
QQQ270115P00440000,2026-02-23 20:21:45+00:00,440.0,10.86,156.0,983,599.55,27.09,10.16,10.6,0.44,326.027,p
QQQ270115P00445000,2026-02-23 16:46:21+00:00,445.0,11.15,1.0,4132,601.14,26.86,10.68,11.12,0.44,326.176,p
QQQ270115P00450000,2026-02-26 15:32:12+00:00,450.0,11.3,10.0,5080,604.87,25.48,11.28,11.66,0.38,323.228,p
QQQ270115P00455000,2026-02-25 16:28:16+00:00,455.0,10.84,4.0,340,614.31,23.75,11.83,12.28,0.45,324.189,p
QQQ270115P00460000,2026-02-25 19:59:48+00:00,460.0,11.17,21.0,1435,616.13,23.2,12.41,12.86,0.45,324.042,p
QQQ270115P00465000,2026-02-23 20:56:11+00:00,465.0,13.78,1.0,826,600.215,26.93,13.03,13.48,0.45,326.003,p
QQQ270115P00470000,2026-02-25 20:54:25+00:00,470.0,12.24,23.0,3160,616.61,23.18,13.69,14.16,0.47,324.004,p
QQQ270115P00475000,2026-02-25 17:22:28+00:00,475.0,13.03,10.0,1934,615.32,23.45,14.21,14.66,0.45,324.151,p
QQQ270115P00480000,2026-02-25 17:56:05+00:00,480.0,13.56,5.0,5456,615.66,23.36,14.97,15.49,0.52,324.128,p
QQQ270115P00485000,2026-02-25 15:52:54+00:00,485.0,14.42,12.0,1035,614.095,23.82,15.78,16.24,0.46,324.213,p
QQQ270115P00490000,2026-02-25 20:50:43+00:00,490.0,14.79,66.0,1733,616.65,23.23,15.07,16.96,1.89,324.006,p
QQQ270115P00495000,2026-02-25 20:52:22+00:00,495.0,15.5,65.0,1330,616.56,23.21,17.19,17.65,0.46,324.005,p
QQQ270115P00500000,2026-02-26 15:29:28+00:00,500.0,18.07,27.0,15963,605.7,25.43,18.03,18.35,0.32,323.23,p
QQQ270115P00505000,2026-02-25 20:53:12+00:00,505.0,17.06,254.0,1459,616.482,23.21,19.02,19.51,0.49,324.005,p
QQQ270115P00510000,2026-02-26 14:36:06+00:00,510.0,18.32,15.0,1240,612.93,23.36,19.77,20.31,0.54,323.267,p
QQQ270115P00515000,2026-02-26 15:17:50+00:00,515.0,20.4,2.0,1040,607.27,25.0,20.69,21.23,0.54,323.238,p
QQQ270115P00520000,2026-02-26 14:30:00+00:00,520.0,19.15,8.0,3240,614.38,23.06,21.75,22.14,0.39,323.271,p
QQQ270115P00525000,2026-02-26 14:36:37+00:00,525.0,21.0,1.0,4663,613.34,23.3,22.86,23.43,0.57,323.266,p
QQQ270115P00530000,2026-02-26 15:24:14+00:00,530.0,23.86,11.0,1813,605.3,25.77,23.82,24.38,0.56,323.233,p
QQQ270115P00535000,2026-02-24 18:42:36+00:00,535.0,23.49,2.0,622,608.12,24.57,24.93,25.5,0.57,325.095,p
QQQ270115P00540000,2026-02-26 15:24:14+00:00,540.0,26.08,27.0,4370,605.3,25.77,26.15,26.71,0.56,323.233,p
QQQ270115P00545000,2026-02-26 15:19:46+00:00,545.0,27.1,1.0,1239,606.2,25.38,27.34,27.93,0.59,323.236,p
QQQ270115P00550000,2026-02-26 15:22:50+00:00,550.0,28.5,1998.0,10650,605.53,25.7,28.31,28.88,0.57,323.234,p
QQQ270115P00555000,2026-02-25 14:30:05+00:00,555.0,28.46,1.0,645,612.33,23.96,29.77,30.38,0.61,324.271,p
QQQ270115P00560000,2026-02-26 15:01:13+00:00,560.0,29.2,4.0,2701,610.79,23.89,30.98,31.5,0.52,323.249,p
QQQ270115P00565000,2026-02-25 14:30:05+00:00,565.0,31.06,1.0,732,612.33,23.96,32.5,33.11,0.61,324.271,p
QQQ270115P00570000,2026-02-25 20:52:11+00:00,570.0,30.26,75.0,1788,616.56,23.21,33.83,34.66,0.83,324.005,p
QQQ270115P00575000,2026-02-25 15:10:24+00:00,575.0,32.37,2.0,1418,614.585,23.71,35.55,36.14,0.59,324.243,p
QQQ270115P00580000,2026-02-26 15:31:41+00:00,580.0,36.89,14.0,8530,605.43,25.42,36.73,37.41,0.68,323.228,p
QQQ270115P00585000,2026-02-25 20:34:49+00:00,585.0,34.95,3.0,607,615.89,23.4,38.35,39.03,0.68,324.017,p
QQQ270115P00590000,2026-02-25 20:58:27+00:00,590.0,36.24,41.0,2418,616.3,23.18,40.31,40.99,0.68,324.001,p
QQQ270115P00595000,2026-02-25 20:23:52+00:00,595.0,38.01,8.0,1211,616.06,23.37,42.27,42.94,0.67,324.025,p
QQQ270115P00600000,2026-02-26 15:28:48+00:00,600.0,44.0,77.0,6815,605.04,25.72,44.0,44.67,0.67,323.23,p
QQQ270115P00605000,2026-02-26 15:34:03+00:00,605.0,46.0,12.0,1214,604.2,25.8,45.93,46.62,0.69,323.226,p
QQQ270115P00610000,2026-02-26 14:42:52+00:00,610.0,45.0,2.0,3472,613.69,23.11,47.87,48.55,0.68,323.262,p
QQQ270115P00615000,2026-02-26 15:24:44+00:00,615.0,49.9,11.0,4752,605.3,25.77,49.84,50.57,0.73,323.233,p
QQQ270115P00620000,2026-02-26 15:27:12+00:00,620.0,51.8,22.0,5727,605.11,25.57,51.82,52.42,0.6,323.231,p
QQQ270115P00625000,2026-02-24 17:18:43+00:00,625.0,52.62,3.0,2140,608.28,24.66,54.22,54.96,0.74,325.154,p
QQQ270115P00630000,2026-02-26 15:17:26+00:00,630.0,55.49,2.0,1484,607.27,25.0,55.0,58.74,3.74,323.238,p
QQQ270115P00635000,2026-02-25 16:45:48+00:00,635.0,53.8,2.0,2052,614.99,23.56,58.6,59.37,0.77,324.177,p
QQQ270115P00640000,2026-02-25 20:51:07+00:00,640.0,55.3,74.0,2140,616.615,23.22,59.62,62.62,3.0,324.006,p
QQQ270115P00645000,2026-02-24 16:09:40+00:00,645.0,62.86,29.0,595,607.39,25.01,62.08,65.73,3.65,325.202,p
QQQ270115P00650000,2026-02-25 20:42:50+00:00,650.0,60.68,4.0,1542,616.32,23.32,64.5,68.99,4.49,324.012,p
QQQ270115P00655000,2026-02-26 15:33:58+00:00,655.0,69.47,2.0,673,604.995,25.54,67.5,71.65,4.15,323.226,p
QQQ270115P00660000,2026-02-24 14:40:18+00:00,660.0,74.0,1.0,65,603.22,26.4,70.0,74.25,4.25,325.264,p
QQQ270115P00665000,2026-02-19 16:52:53+00:00,665.0,77.11,2.0,22,607.89,24.74,73.5,77.53,4.03,330.172,p
QQQ270115P00670000,2026-02-25 14:45:10+00:00,670.0,72.92,4.0,111,614.4,23.61,76.5,80.9,4.4,324.26,p
QQQ270115P00675000,2026-02-09 17:00:53+00:00,675.0,74.37,1.0,576,607.89,24.74,80.0,85.0,5.0,340.166,p
QQQ270115P00680000,2026-02-25 20:23:01+00:00,680.0,77.52,3.0,100,616.06,23.37,83.0,87.53,4.53,324.026,p
QQQ270115P00685000,2026-02-25 18:53:00+00:00,685.0,81.25,1.0,371,615.75,23.32,86.5,91.1,4.6,324.088,p
QQQ270115P00690000,2026-02-25 18:53:31+00:00,690.0,83.75,1.0,69,615.79,23.33,90.0,94.78,4.78,324.088,p
QQQ270115P00695000,2026-02-25 19:28:46+00:00,695.0,87.26,121.0,99,616.3,23.21,94.0,98.68,4.68,324.063,p
QQQ270115P00700000,2026-02-23 16:47:39+00:00,700.0,103.29,2.0,161,600.63,26.95,97.0,101.75,4.75,326.175,p
QQQ270115P00705000,2026-02-12 16:40:39+00:00,705.0,102.0,1.0,81,600.42,26.63,101.5,106.5,5.0,337.18,p
QQQ270115P00710000,2026-02-12 20:46:10+00:00,710.0,111.2,2.0,34,600.42,26.63,106.0,110.75,4.75,337.01,p
QQQ270115P00715000,2026-02-09 19:03:57+00:00,715.0,103.0,1.0,3,607.89,24.74,110.5,115.5,5.0,340.081,p
QQQ270115P00720000,2026-02-25 16:23:07+00:00,720.0,108.0,2.0,17,614.255,23.78,114.5,119.5,5.0,324.192,p
QQQ270115P00725000,2026-02-12 18:06:58+00:00,725.0,123.04,1.0,3,607.89,24.74,119.5,124.5,5.0,337.12,p
QQQ270115P00730000,2026-02-06 14:38:45+00:00,730.0,126.53,2.0,1,607.89,24.74,123.0,128.0,5.0,343.265,p
QQQ270115P00735000,2026-02-04 17:15:08+00:00,735.0,129.54,1.0,1,600.42,26.63,128.5,133.0,4.5,345.156,p
QQQ270115P00740000,2026-01-21 20:19:26+00:00,740.0,122.37,1.0,0,600.42,26.63,132.5,137.5,5.0,359.028,p
QQQ270115P00745000,2026-01-30 20:57:31+00:00,745.0,123.79,11.0,0,600.42,26.63,138.0,142.5,4.5,350.002,p
QQQ270115P00750000,2026-02-13 14:38:50+00:00,750.0,151.16,2.0,14,607.89,24.74,143.5,148.0,4.5,336.265,p
QQQ270115P00755000,2024-12-18 20:12:24+00:00,755.0,231.0,1.0,0,600.42,26.63,231.12,236.0,4.88,758.033,p
QQQ270115P00760000,2026-01-28 17:42:37+00:00,760.0,127.0,1.0,0,600.42,26.63,152.5,157.5,5.0,352.137,p
QQQ270115P00765000,2024-11-25 15:13:40+00:00,765.0,258.12,,0,607.89,24.74,239.5,244.45,4.95,781.241,p
QQQ270115P00770000,2025-05-23 14:49:35+00:00,770.0,260.41,2.0,0,600.42,26.63,241.0,246.0,5.0,602.257,p
QQQ270115P00780000,2025-10-29 17:18:48+00:00,780.0,145.22,2.0,0,607.89,24.74,155.5,160.5,5.0,443.154,p
QQQ270115P00785000,2025-12-29 20:12:42+00:00,785.0,163.77,1.0,1,607.89,24.74,160.5,165.0,4.5,382.033,p
QQQ270115P00790000,2025-05-23 14:49:35+00:00,790.0,280.57,2.0,0,600.42,26.63,261.0,266.0,5.0,602.257,p
QQQ270115P00795000,2025-01-22 14:54:33+00:00,795.0,263.11,2.0,0,600.42,26.63,266.0,270.96,4.96,723.254,p
QQQ270115P00800000,2026-02-26 14:36:08+00:00,800.0,186.53,2.0,9,612.93,23.36,193.0,197.5,4.5,323.267,p
QQQ270115P00805000,2025-12-22 15:21:49+00:00,805.0,185.0,1.0,0,607.89,24.74,180.0,184.5,4.5,389.235,p
QQQ270115P00820000,2026-02-10 15:41:30+00:00,820.0,204.21,1.0,1,600.42,26.63,212.5,217.5,5.0,339.221,p
QQQ270115P00830000,2025-10-29 17:18:48+00:00,830.0,195.02,2.0,0,607.89,24.74,205.5,210.5,5.0,443.154,p
QQQ270115P00840000,2025-12-22 20:58:14+00:00,840.0,220.51,,0,600.42,26.63,215.0,219.5,4.5,389.001,p
QQQ270115P00850000,2026-01-13 17:00:59+00:00,850.0,221.25,,0,607.89,24.74,244.5,249.0,4.5,367.166,p
QQQ270115P00950000,2026-01-26 17:05:14+00:00,950.0,322.0,,0,600.42,26.63,343.0,347.5,4.5,354.163,p
QQQ270319C00300000,2026-02-17 15:15:40+00:00,300.0,307.02,,2,607.89,24.74,315.0,319.5,4.5,395.197,c
QQQ270319C00340000,2026-02-20 20:24:52+00:00,340.0,283.02,1.0,1,607.68,24.82,277.5,282.5,5.0,391.983,c
QQQ270319C00400000,2026-02-18 18:19:10+00:00,400.0,230.62,,1,600.42,26.63,223.0,228.0,5.0,394.07,c
QQQ270319C00480000,2026-02-18 17:08:11+00:00,480.0,161.63,,1,600.42,26.63,155.5,160.0,4.5,394.119,c
QQQ270319C00485000,2026-02-17 18:37:39+00:00,485.0,151.53,,0,600.42,26.63,152.0,157.0,5.0,395.057,c
QQQ270319C00500000,2026-02-25 19:41:38+00:00,500.0,152.24,1.0,26,616.18,23.24,140.0,144.5,4.5,387.013,c
QQQ270319C00505000,2026-02-23 20:53:06+00:00,505.0,135.15,2.0,8,600.405,26.84,135.5,140.5,5.0,388.963,c
QQQ270319C00510000,2026-02-23 16:14:29+00:00,510.0,130.44,2.0,2,599.4,27.55,132.5,137.5,5.0,389.157,c
QQQ270319C00515000,2026-02-25 18:09:08+00:00,515.0,138.55,1.0,6,615.61,23.44,128.0,133.0,5.0,387.077,c
QQQ270319C00520000,2026-02-25 20:28:23+00:00,520.0,135.68,1.0,2,616.215,23.36,124.5,129.5,5.0,386.98,c
QQQ270319C00535000,2026-02-23 19:41:59+00:00,535.0,111.7,1.0,2,599.68,26.88,113.0,118.0,5.0,389.013,c
QQQ270319C00550000,2026-02-23 18:25:53+00:00,550.0,103.0,2.0,18,602.445,26.05,102.5,107.31,4.81,389.065,c
QQQ270319C00560000,2026-02-26 15:27:54+00:00,560.0,98.12,1.0,11,605.11,25.57,95.0,99.6,4.6,386.189,c
QQQ270319C00570000,2026-02-25 20:43:41+00:00,570.0,99.12,3.0,4,616.331,23.31,90.0,93.5,3.5,386.97,c
QQQ270319C00575000,2026-02-24 16:13:06+00:00,575.0,89.9,2.0,6,608.18,24.87,85.0,89.5,4.5,388.158,c
QQQ270319C00580000,2026-02-26 15:33:19+00:00,580.0,84.41,4.0,6,604.995,25.54,82.0,86.62,4.62,386.185,c
QQQ270319C00585000,2026-02-25 20:43:49+00:00,585.0,88.86,31.0,25,616.331,23.31,78.0,83.0,5.0,386.97,c
QQQ270319C00590000,2026-02-25 14:42:18+00:00,590.0,84.0,1.0,8,613.21,23.78,75.5,80.31,4.81,387.221,c
QQQ270319C00595000,2026-02-25 20:44:10+00:00,595.0,82.25,61.0,72,616.3,23.3,72.5,77.08,4.58,386.969,c
QQQ270319C00600000,2026-02-26 15:31:10+00:00,600.0,71.8,2.0,428,605.43,25.42,70.0,74.0,4.0,386.187,c
