contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
TLT260306C00080000,2026-03-05 17:46:45,80.0,8.72,64.0,0,88.68,12.61,0.0,0.0,0.0,1.134,c
TLT260306C00083500,2026-03-05 18:01:36,83.5,5.27,60.0,0,88.77,12.59,0.0,0.0,0.0,1.124,c
TLT260306C00086500,2026-03-05 18:31:26,86.5,2.22,9.0,0,88.72,12.59,0.0,0.0,0.0,1.103,c
TLT260306C00085000,2026-03-05 18:35:43,85.0,3.74,11.0,0,88.71,12.67,0.0,0.0,0.0,1.1,c
TLT260306C00085500,2026-03-05 18:36:27,85.5,3.2,64.0,0,88.71,12.67,0.0,0.0,0.0,1.1,c
TLT260306C00084500,2026-03-05 18:56:24,84.5,4.27,14.0,0,88.787,12.66,0.0,0.0,0.0,1.086,c
TLT260306C00092500,2026-03-05 19:10:17,92.5,0.01,21.0,0,88.905,12.57,0.0,0.0,0.0,1.076,c
TLT260306C00087000,2026-03-05 19:17:45,87.0,1.91,509.0,0,88.885,12.68,0.0,0.0,0.0,1.071,c
TLT260306C00070000,2026-03-05 19:45:53,70.0,18.65,22.0,0,88.7,12.63,0.0,0.0,0.0,1.051,c
TLT260306C00078000,2026-03-05 19:52:15,78.0,10.77,36.0,0,88.735,12.64,0.0,0.0,0.0,1.047,c
TLT260306P00089500,2026-03-05 20:16:56,89.5,0.67,1674.0,0,88.835,12.48,0.0,0.0,0.0,1.03,p
TLT260306C00081500,2026-03-05 20:19:03,81.5,7.25,44.0,0,88.835,12.6,0.0,0.0,0.0,1.028,c
TLT260306C00082500,2026-03-05 20:19:03,82.5,6.25,52.0,0,88.835,12.6,0.0,0.0,0.0,1.028,c
TLT260306P00087500,2026-03-05 20:19:05,87.5,0.03,1234.0,0,88.835,12.6,0.0,0.0,0.0,1.028,p
TLT260306C00091000,2026-03-05 20:20:16,91.0,0.01,368.0,0,88.825,12.6,0.0,0.0,0.0,1.028,c
TLT260306C00079000,2026-03-05 20:24:48,79.0,9.8,44.0,0,88.865,12.57,0.0,0.0,0.0,1.024,c
TLT260306C00092000,2026-03-05 20:28:17,92.0,0.01,15.0,0,88.87,12.58,0.0,0.0,0.0,1.022,c
TLT260306P00090500,2026-03-05 20:31:00,90.5,1.63,880.0,0,88.84,12.54,0.0,0.0,0.0,1.02,p
TLT260306C00084000,2026-03-05 20:34:51,84.0,4.8,68.0,0,88.86,12.5,0.0,0.0,0.0,1.017,c
TLT260306C00082000,2026-03-05 20:34:51,82.0,6.8,94.0,0,88.86,12.5,0.0,0.0,0.0,1.017,c
TLT260306C00081000,2026-03-05 20:39:51,81.0,7.89,52.0,0,88.825,12.51,0.0,0.0,0.0,1.014,c
TLT260306P00090000,2026-03-05 20:44:50,90.0,1.17,15336.0,0,88.82,12.52,0.0,0.0,0.0,1.011,p
TLT260306P00088000,2026-03-05 20:47:56,88.0,0.07,8296.0,0,88.825,12.59,0.0,0.0,0.0,1.008,p
TLT260306C00088000,2026-03-05 20:58:07,88.0,0.88,264.0,0,88.815,12.59,0.0,0.0,0.0,1.001,c
TLT260306C00083000,2026-03-05 20:59:06,83.0,5.9,166.0,0,88.81,12.59,0.0,0.0,0.0,1.001,c
TLT260306C00089500,2026-03-05 20:59:46,89.5,0.07,4242.0,0,88.81,12.59,0.0,0.0,0.0,1.0,c
TLT260306C00088500,2026-03-05 21:00:08,88.5,0.48,2851.0,0,88.81,12.59,0.0,0.0,0.0,1.0,c
TLT260306P00088500,2026-03-05 21:02:12,88.5,0.18,10207.0,0,88.81,12.59,0.0,0.0,0.0,0.998,p
TLT260306C00089000,2026-03-05 21:02:24,89.0,0.19,4579.0,0,88.81,12.59,0.0,0.0,0.0,0.998,c
TLT260306P00086500,2026-03-05 21:02:35,86.5,0.01,354.0,0,88.81,12.59,0.0,0.0,0.0,0.998,p
TLT260306C00090500,2026-03-05 21:04:38,90.5,0.01,4026.0,0,88.81,12.59,0.0,0.0,0.0,0.997,c
TLT260306C00090000,2026-03-05 21:10:26,90.0,0.02,5711.0,0,88.81,12.59,0.0,0.0,0.0,0.993,c
TLT260306P00087000,2026-03-05 21:14:38,87.0,0.01,482.0,0,88.81,12.59,0.0,0.0,0.0,0.99,p
TLT260306P00089000,2026-03-05 21:14:42,89.0,0.4,2380.0,0,88.81,12.59,0.0,0.0,0.0,0.99,p
TLT260515C00060000,2025-06-13 15:09:38,60.0,26.51,1.0,0,90.66,12.11,0.0,0.0,0.0,336.202,c
TLT260515P00103000,2025-12-24 15:02:12,103.0,15.3,,0,90.66,12.11,15.95,16.05,0.1,142.207,p
TLT260515P00110000,2025-12-24 15:26:14,110.0,22.25,10.0,1,90.66,12.11,22.9,23.0,0.1,142.19,p
TLT260515C00069000,2026-01-16 20:47:17,69.0,18.9,,0,90.66,12.11,20.65,20.7,0.05,118.967,c
TLT260515P00050000,2026-02-03 14:30:06,50.0,0.01,10.0,0,90.66,12.11,0.0,0.0,0.0,101.229,p
TLT260515P00105000,2026-02-06 14:32:21,105.0,17.6,16.0,0,90.66,12.11,0.0,0.0,0.0,98.228,p
TLT260515P00098000,2026-02-06 16:05:31,98.0,10.99,20.0,0,90.66,12.11,0.0,0.0,0.0,98.163,p
TLT260515P00071000,2026-02-10 14:34:49,71.0,0.07,1.0,0,90.66,12.11,0.0,0.0,0.0,94.226,p
TLT260515P00125000,2026-02-10 17:09:48,125.0,36.7,,0,90.66,12.11,0.0,0.0,0.0,94.118,p
TLT260515P00120000,2026-02-10 17:53:51,120.0,31.7,40.0,0,90.66,12.11,0.0,0.0,0.0,94.088,p
TLT260515C00077000,2026-02-11 14:57:10,77.0,11.2,27.0,0,90.66,12.11,0.0,0.0,0.0,93.21,c
TLT260515P00130000,2026-02-11 16:14:00,130.0,41.95,1.0,0,90.66,12.11,0.0,0.0,0.0,93.157,p
TLT260515P00055000,2026-02-12 19:23:27,55.0,0.01,30.0,0,90.66,12.11,0.0,0.0,0.0,92.025,p
TLT260515C00076000,2026-02-13 15:00:09,76.0,13.8,1.0,0,90.66,12.11,0.0,0.0,0.0,91.208,c
TLT260515C00050000,2026-02-13 15:28:03,50.0,39.65,3.0,0,90.66,12.11,0.0,0.0,0.0,91.189,c
TLT260515C00070000,2026-02-17 16:03:04,70.0,20.1,1.0,0,90.66,12.11,0.0,0.0,0.0,87.165,c
TLT260515P00102000,2026-02-17 16:29:05,102.0,12.45,,0,90.66,12.11,0.0,0.0,0.0,87.146,p
TLT260515P00066000,2026-02-17 18:56:32,66.0,0.02,67.0,0,90.66,12.11,0.0,0.0,0.0,87.044,p
TLT260515P00135000,2026-02-18 20:31:59,135.0,45.65,,0,90.66,12.11,0.0,0.0,0.0,85.978,p
TLT260515P00069000,2026-02-19 20:35:09,69.0,0.03,50.0,0,90.66,12.11,0.0,0.0,0.0,84.976,p
TLT260515P00101000,2026-02-20 14:44:59,101.0,11.65,1.0,0,90.66,12.11,0.0,0.0,0.0,84.219,p
TLT260515C00135000,2026-02-20 20:45:17,135.0,0.01,1.0,0,90.66,12.11,0.0,0.0,0.0,83.969,c
TLT260515P00115000,2026-02-25 14:45:16,115.0,25.5,1.0,0,90.66,12.11,0.0,0.0,0.0,79.219,p
TLT260515C00079000,2026-02-25 20:57:30,79.0,10.9,1.0,0,90.66,12.11,0.0,0.0,0.0,78.96,c
TLT260515P00074000,2026-02-27 15:21:36,74.0,0.03,1.0,0,90.61,12.13,0.0,0.0,0.0,77.193,p
TLT260515P00060000,2026-02-27 17:16:21,60.0,0.01,3.0,0,90.695,12.15,0.0,0.0,0.0,77.114,p
TLT260515C00130000,2026-02-27 19:06:03,130.0,0.01,76.0,0,90.79,12.25,0.0,0.0,0.0,77.037,c
TLT260515C00120000,2026-02-27 20:05:27,120.0,0.02,6.0,0,90.765,12.43,0.0,0.0,0.0,76.996,c
TLT260515C00125000,2026-02-27 20:57:25,125.0,0.02,600.0,0,90.795,12.4,0.0,0.0,0.0,76.96,c
TLT260515P00096000,2026-03-02 14:41:06,96.0,6.5,1.0,0,89.81,12.6,0.0,0.0,0.0,74.221,p
TLT260515C00104000,2026-03-02 15:26:56,104.0,0.08,40.0,0,89.7,12.31,0.0,0.0,0.0,74.19,c
TLT260515C00103000,2026-03-03 14:59:41,103.0,0.09,105.0,0,89.14,13.04,0.0,0.0,0.0,73.209,c
TLT260515C00101000,2026-03-03 16:25:09,101.0,0.12,4.0,0,89.32,13.26,0.0,0.0,0.0,73.149,c
TLT260515P00070000,2026-03-03 17:17:14,70.0,0.03,100.0,0,89.407,13.27,0.0,0.0,0.0,73.113,p
TLT260515P00072000,2026-03-03 17:42:03,72.0,0.04,10.0,0,89.37,13.01,0.0,0.0,0.0,73.096,p
TLT260515P00100000,2026-03-03 17:46:19,100.0,10.74,2.0,0,89.38,13.19,0.0,0.0,0.0,73.093,p
TLT260515P00067000,2026-03-03 21:10:58,67.0,0.02,66.0,0,89.43,12.68,0.0,0.0,0.0,72.951,p
TLT260515P00077000,2026-03-04 14:30:08,77.0,0.06,99.0,0,89.25,12.18,0.0,0.0,0.0,72.229,p
TLT260515P00068000,2026-03-04 14:43:42,68.0,0.02,1.0,0,89.162,12.09,0.0,0.0,0.0,72.22,p
TLT260515C00065000,2026-03-04 15:00:00,65.0,24.35,1.0,0,89.19,11.77,0.0,0.0,0.0,72.208,c
TLT260515C00099000,2026-03-04 15:04:08,99.0,0.13,14.0,0,89.17,11.72,0.0,0.0,0.0,72.205,c
TLT260515P00075000,2026-03-04 15:04:37,75.0,0.04,6.0,0,89.215,11.73,0.0,0.0,0.0,72.205,p
TLT260515P00097000,2026-03-04 15:51:38,97.0,7.93,7.0,0,89.225,11.52,0.0,0.0,0.0,72.172,p
TLT260515C00067000,2026-03-04 16:29:51,67.0,22.6,5.0,0,89.405,11.56,0.0,0.0,0.0,72.146,c
TLT260515P00065000,2026-03-04 16:52:29,65.0,0.01,125.0,0,89.37,11.59,0.0,0.0,0.0,72.13,p
TLT260515C00110000,2026-03-04 16:54:39,110.0,0.03,7.0,0,89.363,11.58,0.0,0.0,0.0,72.129,c
TLT260515C00055000,2026-03-04 16:56:05,55.0,34.5,3.0,0,89.33,11.58,0.0,0.0,0.0,72.128,c
TLT260515C00075000,2026-03-04 19:22:27,75.0,14.52,9.0,0,89.271,11.66,0.0,0.0,0.0,72.026,c
TLT260515C00105000,2026-03-04 19:38:39,105.0,0.06,32.0,0,89.35,11.65,0.0,0.0,0.0,72.015,c
TLT260515P00073000,2026-03-04 20:23:14,73.0,0.03,1.0,0,89.195,11.61,0.0,0.0,0.0,71.984,p
TLT260515C00098000,2026-03-05 15:09:45,98.0,0.14,1.0,0,88.737,11.94,0.0,0.0,0.0,71.202,c
TLT260515C00078000,2026-03-05 16:01:55,78.0,11.0,1.0,0,88.745,12.13,0.0,0.0,0.0,71.165,c
TLT260515C00074000,2026-03-05 16:02:58,74.0,14.95,31.0,0,88.725,12.11,0.0,0.0,0.0,71.165,c
TLT260515P00092000,2026-03-05 17:28:52,92.0,3.95,6.0,0,88.715,12.28,0.0,0.0,0.0,71.105,p
TLT260515C00115000,2026-03-05 17:55:04,115.0,0.02,107.0,0,88.715,12.6,0.0,0.0,0.0,71.087,c
TLT260515C00086000,2026-03-05 18:16:03,86.0,3.6,169.0,0,88.765,12.52,0.0,0.0,0.0,71.072,c
TLT260515C00084000,2026-03-05 18:46:10,84.0,5.25,89.0,0,88.77,12.58,0.0,0.0,0.0,71.051,c
TLT260515C00083000,2026-03-05 18:46:13,83.0,6.15,18.0,0,88.77,12.58,0.0,0.0,0.0,71.051,c
TLT260515C00081000,2026-03-05 18:46:19,81.0,8.05,19.0,0,88.77,12.58,0.0,0.0,0.0,71.051,c
TLT260515P00090000,2026-03-05 18:48:33,90.0,2.46,85.0,0,88.755,12.6,0.0,0.0,0.0,71.05,p
TLT260515P00091000,2026-03-05 18:48:56,91.0,3.15,25.0,0,88.755,12.6,0.0,0.0,0.0,71.049,p
TLT260515P00095000,2026-03-05 19:00:25,95.0,6.45,11.0,0,88.9,12.53,0.0,0.0,0.0,71.041,p
TLT260515P00082000,2026-03-05 19:02:12,82.0,0.2,224.0,0,88.835,12.57,0.0,0.0,0.0,71.04,p
TLT260515P00081000,2026-03-05 19:32:12,81.0,0.15,240.0,0,88.82,12.48,0.0,0.0,0.0,71.019,p
TLT260515P00080000,2026-03-05 19:34:52,80.0,0.11,89.0,0,88.785,12.62,0.0,0.0,0.0,71.017,p
TLT260515P00079000,2026-03-05 19:34:52,79.0,0.09,14.0,0,88.785,12.62,0.0,0.0,0.0,71.017,p
TLT260515P00078000,2026-03-05 19:34:52,78.0,0.08,1.0,0,88.785,12.62,0.0,0.0,0.0,71.017,p
TLT260515C00085000,2026-03-05 19:36:37,85.0,4.43,64.0,0,88.79,12.63,0.0,0.0,0.0,71.016,c
TLT260515C00089000,2026-03-05 19:36:37,89.0,1.7,1110.0,0,88.79,12.63,0.0,0.0,0.0,71.016,c
TLT260515P00094000,2026-03-05 20:10:21,94.0,5.58,45.0,0,88.87,12.61,0.0,0.0,0.0,70.993,p
TLT260515P00093000,2026-03-05 20:22:54,93.0,4.7,414.0,0,88.845,12.59,0.0,0.0,0.0,70.984,p
TLT260515C00097000,2026-03-05 20:24:23,97.0,0.19,41.0,0,88.85,12.58,0.0,0.0,0.0,70.983,c
TLT260515P00083000,2026-03-05 20:26:36,83.0,0.26,66.0,0,88.865,12.59,0.0,0.0,0.0,70.982,p
TLT260515P00089000,2026-03-05 20:29:10,89.0,1.81,421.0,0,88.85,12.55,0.0,0.0,0.0,70.98,p
TLT260515C00095000,2026-03-05 20:29:20,95.0,0.3,2645.0,0,88.85,12.55,0.0,0.0,0.0,70.98,c
TLT260515P00076000,2026-03-05 20:31:09,76.0,0.05,3.0,0,88.84,12.54,0.0,0.0,0.0,70.978,p
TLT260515C00102000,2026-03-05 20:31:50,102.0,0.07,2.0,0,88.845,12.52,0.0,0.0,0.0,70.978,c
TLT260515C00100000,2026-03-05 20:33:00,100.0,0.1,705.0,0,88.855,12.51,0.0,0.0,0.0,70.977,c
TLT260515P00085000,2026-03-05 20:34:24,85.0,0.51,246.0,0,88.865,12.5,0.0,0.0,0.0,70.976,p
TLT260515P00084000,2026-03-05 20:34:46,84.0,0.37,927.0,0,88.86,12.5,0.0,0.0,0.0,70.976,p
TLT260515C00096000,2026-03-05 20:35:58,96.0,0.22,75.0,0,88.865,12.5,0.0,0.0,0.0,70.975,c
TLT260515C00082000,2026-03-05 20:37:35,82.0,7.22,9.0,0,88.89,12.51,0.0,0.0,0.0,70.974,c
TLT260515C00088000,2026-03-05 20:43:16,88.0,2.27,1194.0,0,88.84,12.5,0.0,0.0,0.0,70.97,c
TLT260515P00088000,2026-03-05 20:52:49,88.0,1.37,302.0,0,88.81,12.61,0.0,0.0,0.0,70.963,p
TLT260515C00080000,2026-03-05 20:57:31,80.0,9.1,10.0,0,88.815,12.59,0.0,0.0,0.0,70.96,c
TLT260515C00087000,2026-03-05 20:59:05,87.0,2.89,219.0,0,88.81,12.59,0.0,0.0,0.0,70.959,c
TLT260515C00090000,2026-03-05 20:59:11,90.0,1.27,1616.0,0,88.81,12.59,0.0,0.0,0.0,70.959,c
TLT260515C00091000,2026-03-05 20:59:45,91.0,0.94,220.0,0,88.81,12.59,0.0,0.0,0.0,70.959,c
TLT260515C00093000,2026-03-05 20:59:48,93.0,0.51,161.0,0,88.81,12.59,0.0,0.0,0.0,70.958,c
TLT260515C00092000,2026-03-05 20:59:48,92.0,0.69,1430.0,0,88.81,12.59,0.0,0.0,0.0,70.958,c
TLT260515P00087000,2026-03-05 21:01:59,87.0,1.0,350.0,0,88.81,12.59,0.0,0.0,0.0,70.957,p
TLT260515C00094000,2026-03-05 21:02:06,94.0,0.38,3375.0,0,88.81,12.59,0.0,0.0,0.0,70.957,c
TLT260515P00086000,2026-03-05 21:12:22,86.0,0.71,129.0,0,88.81,12.59,0.0,0.0,0.0,70.95,p
TLT260618P00125000,2025-10-22 16:30:39,125.0,33.2,,0,90.66,12.11,34.85,35.05,0.2,239.145,p
TLT260618P00102000,2025-12-09 20:57:59,102.0,14.3,,0,90.66,12.11,15.2,15.3,0.1,190.96,p
TLT260618P00130000,2025-12-10 17:51:56,130.0,41.84,2.0,0,90.66,12.11,43.05,43.2,0.15,190.089,p
TLT260618P00120000,2026-01-12 17:11:31,120.0,32.15,2.0,0,90.66,12.11,31.95,32.05,0.1,157.117,p
TLT260618C00074000,2026-01-16 20:20:49,74.0,13.9,1.0,1,90.66,12.11,15.7,15.75,0.05,152.986,c
TLT260618P00101000,2026-01-21 15:09:47,101.0,14.52,63.0,94,90.66,12.11,11.55,11.9,0.35,148.202,p
TLT260618P00110000,2026-02-02 14:59:59,110.0,23.1,1.0,0,90.66,12.11,0.0,0.0,0.0,136.208,p
TLT260618C00076000,2026-02-02 15:44:29,76.0,11.02,1.0,0,90.66,12.11,0.0,0.0,0.0,136.177,c
TLT260618C00060000,2026-02-02 18:29:30,60.0,26.85,2.0,0,90.66,12.11,0.0,0.0,0.0,136.063,c
TLT260618C00065000,2026-02-02 18:43:21,65.0,21.9,28.0,0,90.66,12.11,0.0,0.0,0.0,136.053,c
TLT260618P00106000,2026-02-10 16:22:00,106.0,17.7,2.0,0,90.66,12.11,0.0,0.0,0.0,128.151,p
TLT260618P00100000,2026-02-13 15:25:31,100.0,10.88,1.0,0,90.66,12.11,0.0,0.0,0.0,125.191,p
TLT260618C00125000,2026-02-17 19:31:47,125.0,0.04,1.0,0,90.66,12.11,0.0,0.0,0.0,121.02,c
TLT260618P00115000,2026-02-19 20:04:39,115.0,25.59,2.0,0,90.66,12.11,0.0,0.0,0.0,118.997,p
TLT260618P00104000,2026-02-20 19:28:27,104.0,14.95,2.0,0,90.66,12.11,0.0,0.0,0.0,118.022,p
TLT260618C00077000,2026-02-24 15:22:33,77.0,12.95,4.0,0,90.66,12.11,0.0,0.0,0.0,114.193,c
TLT260618P00103000,2026-02-27 14:30:32,103.0,12.75,2.0,0,90.68,12.11,0.0,0.0,0.0,111.229,p
TLT260618C00078000,2026-02-27 14:58:22,78.0,12.66,5.0,0,90.675,12.23,0.0,0.0,0.0,111.209,c
TLT260618P00098000,2026-02-27 18:49:09,98.0,7.88,1.0,0,90.78,12.22,0.0,0.0,0.0,111.049,p
TLT260618C00130000,2026-02-27 20:03:44,130.0,0.02,1.0,0,90.76,12.43,0.0,0.0,0.0,110.997,c
TLT260618C00104000,2026-03-03 15:35:35,104.0,0.15,138.0,0,89.295,13.64,0.0,0.0,0.0,107.184,c
TLT260618C00120000,2026-03-03 19:57:37,120.0,0.03,11.0,0,89.53,12.77,0.0,0.0,0.0,107.002,c
TLT260618C00055000,2026-03-03 20:45:55,55.0,34.59,2.0,0,89.445,12.62,0.0,0.0,0.0,106.968,c
TLT260618C00070000,2026-03-03 20:47:27,70.0,19.59,2.0,0,89.445,12.63,0.0,0.0,0.0,106.967,c
TLT260618P00105000,2026-03-03 20:48:55,105.0,15.58,1.0,0,89.455,12.63,0.0,0.0,0.0,106.966,p
TLT260618P00074000,2026-03-04 14:30:02,74.0,0.07,99.0,0,89.25,12.18,0.0,0.0,0.0,106.229,p
TLT260618P00060000,2026-03-04 14:30:04,60.0,0.01,10.0,0,89.25,12.18,0.0,0.0,0.0,106.229,p
TLT260618C00099000,2026-03-04 15:08:50,99.0,0.22,36.0,0,89.185,11.6,0.0,0.0,0.0,106.202,c
TLT260618C00115000,2026-03-04 15:32:32,115.0,0.03,10.0,0,89.22,11.68,0.0,0.0,0.0,106.186,c
TLT260618C00075000,2026-03-04 21:00:04,75.0,14.4,19.0,0,89.16,11.56,0.0,0.0,0.0,105.958,c
TLT260618P00065000,2026-03-05 14:30:00,65.0,0.02,67.0,0,88.595,12.13,0.0,0.0,0.0,105.229,p
TLT260618C00105000,2026-03-05 14:56:13,105.0,0.09,50.0,0,88.545,12.07,0.0,0.0,0.0,105.211,c
TLT260618P00097000,2026-03-05 15:06:33,97.0,8.5,3.0,0,88.73,11.97,0.0,0.0,0.0,105.204,p
TLT260618C00101000,2026-03-05 15:17:25,101.0,0.14,5.0,0,88.83,11.96,0.0,0.0,0.0,105.196,c
TLT260618P00077000,2026-03-05 16:31:28,77.0,0.12,1.0,0,88.575,12.38,0.0,0.0,0.0,105.145,p
TLT260618P00099000,2026-03-05 16:52:04,99.0,10.53,1.0,0,88.725,12.26,0.0,0.0,0.0,105.131,p
TLT260618C00135000,2026-03-05 17:49:53,135.0,0.01,40.0,0,88.695,12.62,0.0,0.0,0.0,105.09,c
TLT260618C00110000,2026-03-05 18:09:20,110.0,0.06,98.0,0,88.815,12.57,0.0,0.0,0.0,105.077,c
TLT260618P00055000,2026-03-05 18:26:09,55.0,0.01,120.0,0,88.695,12.56,0.0,0.0,0.0,105.065,p
TLT260618P00070000,2026-03-05 18:27:24,70.0,0.05,5.0,0,88.695,12.58,0.0,0.0,0.0,105.064,p
TLT260618C00103000,2026-03-05 18:33:55,103.0,0.12,102.0,0,88.73,12.66,0.0,0.0,0.0,105.06,c
TLT260618P00096000,2026-03-05 18:36:53,96.0,7.65,1.0,0,88.707,12.67,0.0,0.0,0.0,105.058,p
TLT260618P00095000,2026-03-05 18:36:53,95.0,6.75,4.0,0,88.707,12.67,0.0,0.0,0.0,105.058,p
TLT260618P00094000,2026-03-05 18:38:07,94.0,5.9,6.0,0,88.695,12.66,0.0,0.0,0.0,105.057,p
TLT260618P00076000,2026-03-05 18:53:09,76.0,0.11,22.0,0,88.725,12.6,0.0,0.0,0.0,105.046,p
TLT260618C00102000,2026-03-05 18:53:29,102.0,0.14,28.0,0,88.725,12.6,0.0,0.0,0.0,105.046,c
TLT260618P00092000,2026-03-05 18:53:39,92.0,4.25,3.0,0,88.73,12.6,0.0,0.0,0.0,105.046,p
TLT260618C00096000,2026-03-05 19:01:46,96.0,0.4,76.0,0,88.835,12.57,0.0,0.0,0.0,105.04,c
TLT260618P00082000,2026-03-05 19:02:04,82.0,0.35,694.0,0,88.835,12.57,0.0,0.0,0.0,105.04,p
TLT260618C00080000,2026-03-05 19:14:36,80.0,9.2,33.0,0,88.877,12.68,0.0,0.0,0.0,105.032,c
TLT260618C00079000,2026-03-05 19:19:26,79.0,10.2,6.0,0,88.915,12.55,0.0,0.0,0.0,105.028,c
TLT260618C00083000,2026-03-05 19:20:57,83.0,6.45,51.0,0,88.895,12.5,0.0,0.0,0.0,105.027,c
TLT260618P00084000,2026-03-05 19:23:30,84.0,0.59,209.0,0,88.88,12.62,0.0,0.0,0.0,105.025,p
TLT260618P00093000,2026-03-05 19:34:52,93.0,4.95,154.0,0,88.785,12.62,0.0,0.0,0.0,105.017,p
TLT260618C00086000,2026-03-05 19:34:52,86.0,3.95,25.0,0,88.785,12.62,0.0,0.0,0.0,105.017,c
TLT260618C00081000,2026-03-05 19:35:43,81.0,8.15,10.0,0,88.775,12.64,0.0,0.0,0.0,105.017,c
TLT260618C00094000,2026-03-05 19:42:20,94.0,0.61,480.0,0,88.73,12.64,0.0,0.0,0.0,105.012,c
TLT260618C00084000,2026-03-05 19:43:07,84.0,5.42,78.0,0,88.69,12.62,0.0,0.0,0.0,105.012,c
TLT260618P00085000,2026-03-05 19:47:05,85.0,0.83,1113.0,0,88.715,12.63,0.0,0.0,0.0,105.009,p
TLT260618C00106000,2026-03-05 19:48:44,106.0,0.08,4004.0,0,88.71,12.63,0.0,0.0,0.0,105.008,c
TLT260618P00075000,2026-03-05 19:58:05,75.0,0.09,562.0,0,88.73,12.57,0.0,0.0,0.0,105.001,p
TLT260618P00083000,2026-03-05 19:58:06,83.0,0.48,352.0,0,88.73,12.57,0.0,0.0,0.0,105.001,p
TLT260618P00088000,2026-03-05 19:58:24,88.0,1.82,537.0,0,88.73,12.57,0.0,0.0,0.0,105.001,p
TLT260618C00087000,2026-03-05 19:59:53,87.0,3.25,391.0,0,88.709,12.63,0.0,0.0,0.0,105.0,c
TLT260618C00095000,2026-03-05 20:05:52,95.0,0.5,8699.0,0,88.75,12.63,0.0,0.0,0.0,104.996,c
TLT260618P00091000,2026-03-05 20:06:13,91.0,3.54,42.0,0,88.75,12.63,0.0,0.0,0.0,104.996,p
TLT260618P00090000,2026-03-05 20:08:01,90.0,2.89,1608.0,0,88.785,12.62,0.0,0.0,0.0,104.994,p
TLT260618C00097000,2026-03-05 20:09:04,97.0,0.31,371.0,0,88.813,12.62,0.0,0.0,0.0,104.994,c
TLT260618C00082000,2026-03-05 20:12:51,82.0,7.35,11.0,0,88.845,12.54,0.0,0.0,0.0,104.991,c
TLT260618P00080000,2026-03-05 20:21:03,80.0,0.23,298.0,0,88.84,12.6,0.0,0.0,0.0,104.985,p
TLT260618C00085000,2026-03-05 20:23:58,85.0,4.75,140.0,0,88.85,12.58,0.0,0.0,0.0,104.983,c
TLT260618P00079000,2026-03-05 20:27:33,79.0,0.18,249.0,0,88.87,12.58,0.0,0.0,0.0,104.981,p
TLT260618P00086000,2026-03-05 20:30:30,86.0,1.05,211.0,0,88.845,12.54,0.0,0.0,0.0,104.979,p
TLT260618P00089000,2026-03-05 20:31:58,89.0,2.23,237.0,0,88.845,12.52,0.0,0.0,0.0,104.978,p
TLT260618C00098000,2026-03-05 20:41:05,98.0,0.25,119.0,0,88.82,12.51,0.0,0.0,0.0,104.971,c
TLT260618C00100000,2026-03-05 20:45:54,100.0,0.18,253.0,0,88.825,12.53,0.0,0.0,0.0,104.968,c
TLT260618C00088000,2026-03-05 20:51:05,88.0,2.66,91.0,0,88.78,12.61,0.0,0.0,0.0,104.965,c
TLT260618C00091000,2026-03-05 20:51:05,91.0,1.33,1823.0,0,88.78,12.61,0.0,0.0,0.0,104.965,c
TLT260618P00087000,2026-03-05 20:51:12,87.0,1.36,420.0,0,88.78,12.61,0.0,0.0,0.0,104.964,p
TLT260618P00078000,2026-03-05 20:54:16,78.0,0.15,1478.0,0,88.835,12.6,0.0,0.0,0.0,104.962,p
TLT260618C00092000,2026-03-05 20:58:57,92.0,1.04,442.0,0,88.81,12.59,0.0,0.0,0.0,104.959,c
TLT260618C00093000,2026-03-05 20:59:45,93.0,0.8,2246.0,0,88.81,12.59,0.0,0.0,0.0,104.959,c
TLT260618C00090000,2026-03-05 20:59:59,90.0,1.67,3581.0,0,88.81,12.59,0.0,0.0,0.0,104.958,c
TLT260618C00089000,2026-03-05 21:02:13,89.0,2.09,1147.0,0,88.81,12.59,0.0,0.0,0.0,104.957,c
TLT260618P00081000,2026-03-05 21:10:40,81.0,0.29,669.0,0,88.81,12.59,0.0,0.0,0.0,104.951,p
TLT260717C00055000,2025-09-02 15:49:36,55.0,30.64,,0,90.66,12.11,0.0,0.0,0.0,318.174,c
TLT260717P00125000,2025-10-22 16:30:47,125.0,33.2,,0,90.66,12.11,34.85,35.05,0.2,268.145,p
TLT260717C00060000,2025-12-09 20:49:57,60.0,28.02,2.0,0,90.66,12.11,25.0,28.9,3.9,219.965,c
TLT260717P00120000,2025-12-19 19:17:27,120.0,32.65,50.0,0,90.66,12.11,32.55,32.65,0.1,210.03,p
TLT260717P00115000,2025-12-19 19:17:27,115.0,27.45,130.0,0,90.66,12.11,28.1,28.2,0.1,210.03,p
TLT260717P00110000,2025-12-29 17:40:08,110.0,22.09,2.0,0,90.66,12.11,22.95,23.0,0.05,200.097,p
TLT260717P00105000,2026-02-09 18:14:46,105.0,17.8,1.0,0,90.66,12.11,0.0,0.0,0.0,158.073,p
TLT260717C00074000,2026-02-13 17:47:09,74.0,15.75,1.0,0,90.66,12.11,0.0,0.0,0.0,154.092,c
