contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
QQQ271217P00720000,2026-02-19 20:44:39,720.0,126.26,1.0,0,603.29,25.82,0.0,0.0,0.0,666.011,p
QQQ271217P00740000,2026-02-19 20:45:03,740.0,141.57,1.0,0,603.29,25.82,0.0,0.0,0.0,666.01,p
QQQ271217P00750000,2026-02-19 20:45:15,750.0,149.89,1.0,0,603.29,25.82,0.0,0.0,0.0,666.01,p
QQQ271217P00760000,2026-02-19 20:45:33,760.0,158.94,1.0,0,603.29,25.82,0.0,0.0,0.0,666.01,p
QQQ271217P00770000,2026-02-19 20:45:43,770.0,167.98,1.0,0,603.29,25.82,0.0,0.0,0.0,666.01,p
QQQ271217C00760000,2026-02-19 20:56:21,760.0,26.45,1.0,0,603.29,25.82,0.0,0.0,0.0,666.003,c
QQQ271217C00680000,2026-02-20 16:14:59,680.0,56.66,1.0,0,603.29,25.82,0.0,0.0,0.0,665.198,c
QQQ271217P00680000,2026-02-20 19:12:34,680.0,96.22,2.0,0,603.29,25.82,0.0,0.0,0.0,665.075,p
QQQ271217P00520000,2026-02-20 19:12:34,520.0,33.95,2.0,0,603.29,25.82,0.0,0.0,0.0,665.075,p
QQQ271217C00715000,2026-02-20 19:13:47,715.0,42.29,4.0,0,603.29,25.82,0.0,0.0,0.0,665.074,c
QQQ271217C00810000,2026-02-20 19:13:47,810.0,17.16,2.0,0,603.29,25.82,0.0,0.0,0.0,665.074,c
QQQ271217C00765000,2026-02-20 20:25:38,765.0,26.68,1.0,0,603.29,25.82,0.0,0.0,0.0,665.024,c
QQQ271217C00825000,2026-02-23 16:39:15,825.0,13.44,3.0,0,603.29,25.82,0.0,0.0,0.0,662.181,c
QQQ271217P00515000,2026-02-23 16:40:06,515.0,34.56,4.0,0,603.29,25.82,0.0,0.0,0.0,662.18,p
QQQ271217C00380000,2026-02-23 16:42:51,380.0,253.5,1.0,0,603.29,25.82,0.0,0.0,0.0,662.179,c
QQQ271217P00765000,2026-02-23 18:01:38,765.0,164.0,1.0,0,603.29,25.82,0.0,0.0,0.0,662.124,p
QQQ271217P00690000,2026-02-23 20:01:21,690.0,108.75,1.0,0,603.29,25.82,0.0,0.0,0.0,662.041,p
QQQ271217P00315000,2026-02-24 14:30:10,315.0,6.78,16.0,0,603.29,25.82,0.0,0.0,0.0,661.271,p
QQQ271217P00220000,2026-02-24 14:30:10,220.0,2.56,16.0,0,603.29,25.82,0.0,0.0,0.0,661.271,p
QQQ271217P00320000,2026-02-24 14:31:56,320.0,7.35,2.0,0,603.29,25.82,0.0,0.0,0.0,661.269,p
QQQ271217P00425000,2026-02-24 14:38:43,425.0,17.8,3.0,0,603.29,25.82,0.0,0.0,0.0,661.265,p
QQQ271217P00700000,2026-02-24 17:32:17,700.0,108.62,2.0,0,603.29,25.82,0.0,0.0,0.0,661.144,p
QQQ271217P00705000,2026-02-24 17:52:19,705.0,111.85,4.0,0,603.29,25.82,0.0,0.0,0.0,661.13,p
QQQ271217P00205000,2026-02-24 17:52:39,205.0,2.25,4.0,0,603.29,25.82,0.0,0.0,0.0,661.13,p
QQQ271217P00595000,2026-02-24 18:14:23,595.0,57.19,1.0,0,603.29,25.82,0.0,0.0,0.0,661.115,p
QQQ271217C00920000,2026-02-24 18:33:38,920.0,5.68,142.0,0,603.29,25.82,0.0,0.0,0.0,661.102,c
QQQ271217P00335000,2026-02-24 19:12:01,335.0,8.05,69.0,0,603.29,25.82,0.0,0.0,0.0,661.075,p
QQQ271217P00355000,2026-02-25 14:38:11,355.0,9.3,10.0,0,603.29,25.82,0.0,0.0,0.0,660.265,p
QQQ271217P00800000,2026-02-25 14:42:10,800.0,186.41,1.0,0,603.29,25.82,0.0,0.0,0.0,660.262,p
QQQ271217C00915000,2026-02-25 15:02:14,915.0,6.6,4.0,0,603.29,25.82,0.0,0.0,0.0,660.248,c
QQQ271217P00670000,2026-02-25 15:13:45,670.0,87.99,8.0,0,603.29,25.82,0.0,0.0,0.0,660.24,p
QQQ271217C00910000,2026-02-25 17:56:14,910.0,6.9,4.0,0,603.29,25.82,0.0,0.0,0.0,660.128,c
QQQ271217P00695000,2026-02-25 18:36:15,695.0,101.74,4.0,0,603.29,25.82,0.0,0.0,0.0,660.1,p
QQQ271217C00740000,2026-02-25 20:30:26,740.0,36.97,1.0,0,603.29,25.82,0.0,0.0,0.0,660.021,c
QQQ271217P00635000,2026-02-25 20:40:20,635.0,70.32,15.0,0,603.29,25.82,0.0,0.0,0.0,660.014,p
QQQ271217C00755000,2026-02-26 15:18:31,755.0,29.2,5.0,0,603.29,25.82,0.0,0.0,0.0,659.237,c
QQQ271217C00750000,2026-02-26 15:24:47,750.0,30.0,5.0,0,603.29,25.82,0.0,0.0,0.0,659.233,c
QQQ271217C00805000,2026-02-26 17:02:42,805.0,17.77,2.0,0,603.29,25.82,0.0,0.0,0.0,659.165,c
QQQ271217C00795000,2026-02-26 18:09:04,795.0,19.11,4.0,0,603.29,25.82,0.0,0.0,0.0,659.119,c
QQQ271217C00420000,2026-02-26 18:46:36,420.0,225.5,1.0,0,603.29,25.82,0.0,0.0,0.0,659.093,c
QQQ271217P00395000,2026-02-27 14:41:20,395.0,13.92,1.0,0,603.96,25.86,0.0,0.0,0.0,658.263,p
QQQ271217P00290000,2026-02-27 15:15:21,290.0,5.43,2.0,0,606.39,25.1,0.0,0.0,0.0,658.239,p
QQQ271217P00505000,2026-02-27 16:27:49,505.0,32.3,3.0,0,606.96,24.73,0.0,0.0,0.0,658.189,p
QQQ271217P00225000,2026-02-27 16:29:00,225.0,2.84,20.0,0,606.695,24.72,0.0,0.0,0.0,658.188,p
QQQ271217C00520000,2026-02-27 16:52:59,520.0,148.52,1.0,0,606.835,24.65,0.0,0.0,0.0,658.172,c
QQQ271217P00535000,2026-02-27 17:03:42,535.0,38.66,11.0,0,607.47,24.54,0.0,0.0,0.0,658.164,p
QQQ271217C00860000,2026-02-27 17:49:24,860.0,9.8,3.0,0,605.67,25.02,0.0,0.0,0.0,658.132,c
QQQ271217P00605000,2026-02-27 18:21:43,605.0,62.5,2.0,0,605.02,25.25,0.0,0.0,0.0,658.11,p
QQQ271217C00375000,2026-02-27 19:51:05,375.0,260.16,7.0,0,604.65,25.47,0.0,0.0,0.0,658.048,c
QQQ271217C00355000,2026-02-27 19:57:11,355.0,277.57,2.0,0,605.12,25.34,0.0,0.0,0.0,658.044,c
QQQ271217C00330000,2026-02-27 19:59:34,330.0,299.06,3.0,0,605.07,25.27,0.0,0.0,0.0,658.042,c
QQQ271217C00535000,2026-02-27 20:14:48,535.0,137.64,2.0,0,606.69,24.72,0.0,0.0,0.0,658.031,c
QQQ271217C00440000,2026-02-27 20:41:12,440.0,205.5,1.0,0,605.7,24.93,0.0,0.0,0.0,658.013,c
QQQ271217C00505000,2026-02-27 20:51:35,505.0,158.86,1.0,0,606.44,24.73,0.0,0.0,0.0,658.006,c
QQQ271217P00530000,2026-03-02 15:10:19,530.0,37.63,1.0,0,605.58,25.78,0.0,0.0,0.0,655.243,p
QQQ271217P00475000,2026-03-02 15:11:05,475.0,25.5,6.0,0,605.89,25.66,0.0,0.0,0.0,655.242,p
QQQ271217C00540000,2026-03-02 15:46:08,540.0,134.5,10.0,0,606.03,25.71,0.0,0.0,0.0,655.218,c
QQQ271217C00450000,2026-03-02 16:44:28,450.0,202.0,1.0,0,607.832,25.14,0.0,0.0,0.0,655.177,c
QQQ271217P00480000,2026-03-02 16:53:13,480.0,26.02,5.0,0,608.119,25.05,0.0,0.0,0.0,655.171,p
QQQ271217P00565000,2026-03-02 18:09:53,565.0,46.65,4.0,0,608.57,24.93,0.0,0.0,0.0,655.118,p
QQQ271217C00675000,2026-03-02 18:47:30,675.0,58.0,3.0,0,607.19,25.46,0.0,0.0,0.0,655.092,c
QQQ271217P00215000,2026-03-02 19:15:12,215.0,2.46,2.0,0,609.12,24.8,0.0,0.0,0.0,655.073,p
QQQ271217P00730000,2026-03-02 19:21:30,730.0,128.34,50.0,0,609.5,24.66,0.0,0.0,0.0,655.068,p
QQQ271217P00665000,2026-03-02 19:21:54,665.0,87.67,2.0,0,609.44,24.67,0.0,0.0,0.0,655.068,p
QQQ271217P00640000,2026-03-02 19:21:58,640.0,75.23,2.0,0,609.44,24.67,0.0,0.0,0.0,655.068,p
QQQ271217C00695000,2026-03-02 19:59:27,695.0,50.91,1.0,0,609.51,24.7,0.0,0.0,0.0,655.042,c
QQQ271217C00395000,2026-03-02 20:35:51,395.0,246.5,17.0,0,607.21,25.66,0.0,0.0,0.0,655.017,c
QQQ271217P00420000,2026-03-02 20:37:21,420.0,16.6,1.0,0,607.48,25.53,0.0,0.0,0.0,655.016,p
QQQ271217P00370000,2026-03-02 20:40:06,370.0,11.07,1.0,0,607.42,25.52,0.0,0.0,0.0,655.014,p
QQQ271217C00645000,2026-03-03 14:30:01,645.0,67.19,1.0,0,598.13,29.15,0.0,0.0,0.0,654.271,c
QQQ271217C00430000,2026-03-03 14:31:24,430.0,210.32,1.0,0,597.99,29.15,0.0,0.0,0.0,654.27,c
QQQ271217P00610000,2026-03-03 14:36:04,610.0,68.22,6.0,0,597.77,29.3,0.0,0.0,0.0,654.267,p
QQQ271217P00490000,2026-03-03 14:39:11,490.0,29.76,3.0,0,597.75,28.58,0.0,0.0,0.0,654.264,p
QQQ271217C00490000,2026-03-03 14:47:23,490.0,161.14,1.0,0,596.885,29.67,0.0,0.0,0.0,654.259,c
QQQ271217C00495000,2026-03-03 15:02:46,495.0,158.05,1.0,0,595.21,30.2,0.0,0.0,0.0,654.248,c
QQQ271217C00230000,2026-03-03 15:02:53,230.0,377.85,2.0,0,595.21,30.2,0.0,0.0,0.0,654.248,c
QQQ271217P00510000,2026-03-03 15:07:54,510.0,35.39,1.0,0,595.05,30.34,0.0,0.0,0.0,654.245,p
QQQ271217C00560000,2026-03-03 15:20:18,560.0,113.13,1.0,0,593.4,30.68,0.0,0.0,0.0,654.236,c
QQQ271217C00435000,2026-03-03 15:20:19,435.0,202.0,1.0,0,593.4,30.68,0.0,0.0,0.0,654.236,c
QQQ271217P00545000,2026-03-03 15:25:36,545.0,46.0,1.0,0,592.16,31.42,0.0,0.0,0.0,654.232,p
QQQ271217P00250000,2026-03-03 15:26:07,250.0,4.0,5.0,0,592.16,31.42,0.0,0.0,0.0,654.232,p
QQQ271217P00600000,2026-03-03 15:30:38,600.0,65.43,1.0,0,593.72,30.74,0.0,0.0,0.0,654.229,p
QQQ271217C00515000,2026-03-03 15:33:16,515.0,142.5,1.0,0,593.16,30.6,0.0,0.0,0.0,654.227,c
QQQ271217C00480000,2026-03-03 15:43:07,480.0,168.0,1.0,0,593.355,30.81,0.0,0.0,0.0,654.22,c
QQQ271217P00660000,2026-03-03 15:46:45,660.0,94.5,5.0,0,594.03,30.79,0.0,0.0,0.0,654.218,p
QQQ271217C00640000,2026-03-03 15:54:03,640.0,68.17,1.0,0,592.606,31.1,0.0,0.0,0.0,654.212,c
QQQ271217C00725000,2026-03-03 15:56:17,725.0,34.45,7.0,0,593.15,30.85,0.0,0.0,0.0,654.211,c
QQQ271217C00900000,2026-03-03 15:59:33,900.0,5.95,10.0,0,594.06,30.46,0.0,0.0,0.0,654.209,c
QQQ271217C00670000,2026-03-03 16:18:26,670.0,56.7,2.0,0,597.89,28.85,0.0,0.0,0.0,654.196,c
QQQ271217P00380000,2026-03-03 16:28:40,380.0,12.93,1.0,0,598.35,28.57,0.0,0.0,0.0,654.188,p
QQQ271217P00365000,2026-03-03 16:28:58,365.0,11.38,1.0,0,598.35,28.57,0.0,0.0,0.0,654.188,p
QQQ271217C00525000,2026-03-03 16:34:40,525.0,139.72,2.0,0,598.32,28.54,0.0,0.0,0.0,654.184,c
QQQ271217P00235000,2026-03-03 16:36:28,235.0,3.23,1.0,0,598.59,28.47,0.0,0.0,0.0,654.183,p
QQQ271217P00430000,2026-03-03 16:50:55,430.0,18.86,3.0,0,599.535,28.06,0.0,0.0,0.0,654.173,p
QQQ271217C00720000,2026-03-03 16:51:31,720.0,38.73,1.0,0,599.89,28.0,0.0,0.0,0.0,654.173,c
QQQ271217C00585000,2026-03-03 17:35:25,585.0,99.8,2.0,0,598.33,28.54,0.0,0.0,0.0,654.142,c
QQQ271217C00840000,2026-03-03 17:47:26,840.0,11.21,11.0,0,599.7,28.12,0.0,0.0,0.0,654.134,c
QQQ271217C00820000,2026-03-03 17:47:26,820.0,13.81,11.0,0,599.7,28.12,0.0,0.0,0.0,654.134,c
QQQ271217C00775000,2026-03-03 20:21:26,775.0,22.55,5.0,0,601.8,26.93,0.0,0.0,0.0,654.027,c
QQQ271217P00485000,2026-03-03 20:21:26,485.0,27.93,2.0,0,601.8,26.93,0.0,0.0,0.0,654.027,p
QQQ271217C00745000,2026-03-03 20:32:03,745.0,30.36,1.0,0,602.41,26.9,0.0,0.0,0.0,654.019,c
QQQ271217C00665000,2026-03-03 20:52:41,665.0,59.5,1.0,0,601.26,27.58,0.0,0.0,0.0,654.005,c
QQQ271217C00785000,2026-03-03 20:52:54,785.0,20.15,1.0,0,601.26,27.58,0.0,0.0,0.0,654.005,c
QQQ271217C00790000,2026-03-03 20:52:54,790.0,19.14,2.0,0,601.26,27.58,0.0,0.0,0.0,654.005,c
QQQ271217C00930000,2026-03-03 20:54:48,930.0,4.58,2.0,0,601.61,27.4,0.0,0.0,0.0,654.004,c
QQQ271217P00650000,2026-03-04 14:35:12,650.0,81.15,12.0,0,605.42,25.76,0.0,0.0,0.0,653.267,p
QQQ271217C00470000,2026-03-04 14:37:01,470.0,183.0,2.0,0,605.17,26.26,0.0,0.0,0.0,653.266,c
QQQ271217C00850000,2026-03-04 15:00:11,850.0,10.69,1.0,0,606.821,25.67,0.0,0.0,0.0,653.25,c
QQQ271217C00340000,2026-03-04 15:14:39,340.0,291.16,1.0,0,607.5,25.39,0.0,0.0,0.0,653.24,c
QQQ271217C00290000,2026-03-04 15:20:21,290.0,336.48,1.0,0,608.895,24.83,0.0,0.0,0.0,653.236,c
QQQ271217C00550000,2026-03-04 15:21:53,550.0,130.0,2.0,0,609.47,24.59,0.0,0.0,0.0,653.235,c
QQQ271217C00350000,2026-03-04 15:29:23,350.0,287.2,2.0,0,610.98,24.15,0.0,0.0,0.0,653.23,c
QQQ271217P00560000,2026-03-04 15:49:11,560.0,44.8,1.0,0,609.105,24.85,0.0,0.0,0.0,653.216,p
QQQ271217C00905000,2026-03-04 16:13:21,905.0,6.28,22.0,0,609.28,24.84,0.0,0.0,0.0,653.199,c
QQQ271217P00620000,2026-03-04 16:18:52,620.0,66.4,2.0,0,609.23,24.79,0.0,0.0,0.0,653.195,p
QQQ271217C00780000,2026-03-04 16:27:27,780.0,23.2,1.0,0,610.49,24.5,0.0,0.0,0.0,653.189,c
QQQ271217C00660000,2026-03-04 16:33:01,660.0,66.42,1.0,0,610.7,24.48,0.0,0.0,0.0,653.185,c
QQQ271217P00590000,2026-03-04 17:03:03,590.0,53.94,1.0,0,611.585,24.19,0.0,0.0,0.0,653.165,p
QQQ271217C00690000,2026-03-04 17:03:37,690.0,53.61,1.0,0,611.66,24.33,0.0,0.0,0.0,653.164,c
QQQ271217C00685000,2026-03-04 17:03:37,685.0,55.76,1.0,0,611.66,24.33,0.0,0.0,0.0,653.164,c
QQQ271217P00540000,2026-03-04 17:13:31,540.0,38.43,1.0,0,611.415,24.39,0.0,0.0,0.0,653.157,p
QQQ271217C00865000,2026-03-04 17:29:16,865.0,9.69,10.0,0,610.85,24.64,0.0,0.0,0.0,653.146,c
QQQ271217P00710000,2026-03-04 17:54:02,710.0,112.5,1.0,0,611.82,24.41,0.0,0.0,0.0,653.129,p
QQQ271217C00800000,2026-03-04 18:02:51,800.0,19.2,4.0,0,611.77,24.47,0.0,0.0,0.0,653.123,c
QQQ271217P00310000,2026-03-04 18:18:10,310.0,6.3,1.0,0,611.49,24.53,0.0,0.0,0.0,653.112,p
QQQ271217P00630000,2026-03-04 18:32:25,630.0,69.0,5.0,0,612.45,24.23,0.0,0.0,0.0,653.102,p
QQQ271217C00510000,2026-03-04 18:54:58,510.0,160.2,4.0,0,612.38,24.29,0.0,0.0,0.0,653.087,c
QQQ271217P00440000,2026-03-04 19:15:20,440.0,18.36,3.0,0,612.755,24.28,0.0,0.0,0.0,653.073,p
QQQ271217C00555000,2026-03-04 19:16:16,555.0,129.0,1.0,0,612.67,24.29,0.0,0.0,0.0,653.072,c
QQQ271217P00585000,2026-03-04 19:19:29,585.0,51.59,2.0,0,612.666,24.28,0.0,0.0,0.0,653.07,p
QQQ271217C00625000,2026-03-04 19:20:11,625.0,86.0,1.0,0,612.6,24.3,0.0,0.0,0.0,653.069,c
QQQ271217C00950000,2026-03-04 19:39:18,950.0,4.26,10.0,0,612.57,24.39,0.0,0.0,0.0,653.056,c
QQQ271217P00580000,2026-03-04 20:03:42,580.0,50.05,5.0,0,612.275,24.43,0.0,0.0,0.0,653.039,p
QQQ271217P00400000,2026-03-04 20:19:54,400.0,13.41,2.0,0,611.025,24.8,0.0,0.0,0.0,653.028,p
QQQ271217P00570000,2026-03-04 20:26:31,570.0,47.13,5.0,0,611.17,24.86,0.0,0.0,0.0,653.023,p
QQQ271217P00575000,2026-03-04 20:26:31,575.0,48.72,5.0,0,611.17,24.86,0.0,0.0,0.0,653.023,p
QQQ271217P00615000,2026-03-04 20:50:09,615.0,63.5,11.0,0,610.51,25.02,0.0,0.0,0.0,653.007,p
QQQ271217P00625000,2026-03-05 14:34:55,625.0,67.59,25.0,0,610.07,25.51,0.0,0.0,0.0,652.267,p
QQQ271217C00710000,2026-03-05 14:41:20,710.0,45.0,10.0,0,609.75,25.31,0.0,0.0,0.0,652.263,c
QQQ271217P00525000,2026-03-05 14:43:38,525.0,35.23,2.0,0,609.16,25.57,0.0,0.0,0.0,652.261,p
QQQ271217C00530000,2026-03-05 14:45:13,530.0,143.42,1.0,0,608.84,25.7,0.0,0.0,0.0,652.26,c
QQQ271217C00770000,2026-03-05 14:57:36,770.0,26.53,3.0,0,612.15,25.0,0.0,0.0,0.0,652.252,c
QQQ271217C00580000,2026-03-05 14:57:51,580.0,112.72,1.0,0,612.15,25.0,0.0,0.0,0.0,652.251,c
QQQ271217C00635000,2026-03-05 15:10:01,635.0,80.5,2.0,0,611.43,25.33,0.0,0.0,0.0,652.243,c
QQQ271217C00735000,2026-03-05 15:18:24,735.0,36.57,6.0,0,610.79,25.65,0.0,0.0,0.0,652.237,c
QQQ271217C00730000,2026-03-05 15:18:24,730.0,38.27,3.0,0,610.79,25.65,0.0,0.0,0.0,652.237,c
QQQ271217P00450000,2026-03-05 15:50:43,450.0,20.5,15.0,0,609.653,25.85,0.0,0.0,0.0,652.215,p
QQQ271217C00610000,2026-03-05 16:10:37,610.0,91.99,4.0,0,607.09,26.88,0.0,0.0,0.0,652.201,c
QQQ271217C00455000,2026-03-05 17:28:23,455.0,198.0,1.0,0,606.99,26.67,0.0,0.0,0.0,652.147,c
QQQ271217P00550000,2026-03-05 17:29:59,550.0,43.0,1.0,0,605.97,27.13,0.0,0.0,0.0,652.146,p
QQQ271217C00605000,2026-03-05 17:30:05,605.0,94.2,7.0,0,605.97,27.13,0.0,0.0,0.0,652.146,c
QQQ271217P00495000,2026-03-05 17:49:40,495.0,29.99,1.0,0,602.83,28.29,0.0,0.0,0.0,652.132,p
QQQ271217C00565000,2026-03-05 17:59:40,565.0,116.0,4.0,0,603.31,28.29,0.0,0.0,0.0,652.125,c
QQQ271217C00595000,2026-03-05 18:27:14,595.0,98.0,1.0,0,602.86,28.54,0.0,0.0,0.0,652.106,c
QQQ271217C00570000,2026-03-05 18:36:06,570.0,113.19,1.0,0,602.76,28.49,0.0,0.0,0.0,652.1,c
QQQ271217C00630000,2026-03-05 18:54:51,630.0,78.5,1.0,0,602.73,28.46,0.0,0.0,0.0,652.087,c
QQQ271217C00590000,2026-03-05 18:57:42,590.0,101.5,2.0,0,603.16,28.18,0.0,0.0,0.0,652.085,c
QQQ271217C00475000,2026-03-05 18:58:19,475.0,179.31,1.0,0,603.16,28.18,0.0,0.0,0.0,652.085,c
QQQ271217C00615000,2026-03-05 19:46:17,615.0,87.8,2.0,0,604.28,28.25,0.0,0.0,0.0,652.051,c
QQQ271217C00600000,2026-03-05 19:46:51,600.0,96.33,4.0,0,604.19,28.25,0.0,0.0,0.0,652.051,c
QQQ271217C00575000,2026-03-05 19:48:54,575.0,111.54,2.0,0,604.46,28.02,0.0,0.0,0.0,652.049,c
QQQ271217C00650000,2026-03-05 19:57:09,650.0,69.08,6.0,0,604.33,27.95,0.0,0.0,0.0,652.044,c
QQQ271217C00700000,2026-03-05 19:57:09,700.0,47.08,6.0,0,604.33,27.95,0.0,0.0,0.0,652.044,c
QQQ271217P00725000,2026-03-05 20:09:45,725.0,128.18,2.0,0,605.92,27.29,0.0,0.0,0.0,652.035,p
QQQ271217C00500000,2026-03-05 20:16:25,500.0,162.46,6.0,0,605.74,27.33,0.0,0.0,0.0,652.03,c
QQQ271217C00620000,2026-03-05 20:24:52,620.0,86.0,5.0,0,607.36,26.47,0.0,0.0,0.0,652.024,c
QQQ271217C00445000,2026-03-05 20:24:52,445.0,205.5,1.0,0,607.36,26.47,0.0,0.0,0.0,652.024,c
QQQ271217P00470000,2026-03-05 20:47:52,470.0,24.71,1.0,0,607.26,26.56,0.0,0.0,0.0,652.008,p
QQQ271217P00500000,2026-03-05 20:50:00,500.0,30.2,10.0,0,607.98,26.15,0.0,0.0,0.0,652.007,p
QQQ271217P00300000,2026-03-05 20:52:29,300.0,5.9,13.0,0,608.17,26.28,0.0,0.0,0.0,652.005,p
QQQ271217C00400000,2026-03-05 20:53:54,400.0,243.01,1.0,0,608.44,26.14,0.0,0.0,0.0,652.004,c
QQQ271217C00655000,2026-03-05 21:13:20,655.0,68.66,2.0,0,608.9,25.92,0.0,0.0,0.0,651.991,c
QQQ280121C00370000,2025-09-24 19:39:17,370.0,264.14,,1,603.29,25.82,273.5,278.5,5.0,849.056,c
QQQ280121P00825000,2025-09-29 20:03:55,825.0,226.74,40.0,0,603.29,25.82,213.5,218.0,4.5,844.039,p
QQQ280121P00880000,2025-10-08 16:27:01,880.0,270.52,,0,603.29,25.82,268.5,273.0,4.5,835.19,p
QQQ280121P00860000,2025-10-10 18:47:36,860.0,265.15,,0,603.29,25.82,248.5,253.0,4.5,833.092,p
QQQ280121P00870000,2025-10-15 19:25:02,870.0,268.18,,0,603.29,25.82,258.5,263.0,4.5,828.066,p
QQQ280121P00845000,2025-10-28 18:04:32,845.0,211.42,1.0,0,603.29,25.82,220.5,225.5,5.0,815.122,p
QQQ280121C00305000,2025-11-03 20:31:32,305.0,353.48,,2,603.29,25.82,338.5,343.5,5.0,809.02,c
QQQ280121P00785000,2025-11-06 16:43:17,785.0,174.0,2.0,3,603.29,25.82,159.0,163.51,4.51,806.178,p
QQQ280121P00875000,2025-11-07 14:32:19,875.0,267.58,1.0,0,603.29,25.82,248.5,253.5,5.0,805.269,p
QQQ280121P00915000,2025-11-19 14:30:09,915.0,318.38,1.0,0,603.29,25.82,288.5,293.5,5.0,793.271,p
QQQ280121P00830000,2025-11-20 16:16:07,830.0,223.87,,0,603.29,25.82,203.5,208.5,5.0,792.197,p
QQQ280121C00365000,2025-11-24 14:31:55,365.0,267.0,1.0,1,603.29,25.82,287.0,292.0,5.0,788.27,c
QQQ280121C00865000,2025-12-01 16:49:15,865.0,16.65,1.0,32,603.29,25.82,14.07,15.95,1.88,781.174,c
QQQ280121P00900000,2025-12-05 16:12:12,900.0,274.0,1.0,0,603.29,25.82,288.0,293.0,5.0,777.2,p
QQQ280121P00910000,2025-12-05 16:15:19,910.0,285.31,2.0,0,603.29,25.82,298.0,303.0,5.0,777.198,p
QQQ280121P00810000,2025-12-05 16:15:19,810.0,185.31,2.0,0,603.29,25.82,198.0,203.0,5.0,777.198,p
QQQ280121P00795000,2025-12-09 15:27:26,795.0,172.02,1.0,0,603.29,25.82,183.0,188.0,5.0,773.231,p
QQQ280121P00940000,2025-12-12 21:05:13,940.0,325.76,,0,603.29,25.82,328.0,333.0,5.0,769.996,p
QQQ280121P00840000,2025-12-22 15:10:14,840.0,220.4,4.0,0,603.29,25.82,212.0,217.0,5.0,760.243,p
QQQ280121P00820000,2025-12-22 18:04:35,820.0,200.1,194.0,0,603.29,25.82,191.5,196.5,5.0,760.122,p
QQQ280121P00725000,2025-12-23 18:22:13,725.0,115.69,2.0,8,603.29,25.82,112.0,117.0,5.0,759.11,p
QQQ280121P00765000,2025-12-23 19:47:21,765.0,145.03,1.0,2,603.29,25.82,141.0,146.0,5.0,759.05,p
QQQ280121C00395000,2025-12-26 15:11:55,395.0,264.46,1.0,0,603.29,25.82,264.5,269.5,5.0,756.242,c
QQQ280121P00320000,2025-12-29 20:03:22,320.0,6.6,20.0,12,603.29,25.82,4.89,8.01,3.12,753.039,p
QQQ280121P00850000,2025-12-31 18:40:34,850.0,231.5,2.0,2,603.29,25.82,222.0,227.0,5.0,751.097,p
QQQ280121C00330000,2026-01-06 19:33:13,330.0,318.77,5.0,16,603.29,25.82,306.0,311.0,5.0,745.06,c
QQQ280121P00305000,2026-01-14 15:47:04,305.0,5.77,10.0,45,603.29,25.82,5.93,7.25,1.32,737.217,p
QQQ280121P00505000,2026-01-15 18:52:14,505.0,28.12,2.0,81,603.29,25.82,31.06,32.93,1.87,736.089,p
QQQ280121C00830000,2026-01-20 14:30:06,830.0,17.89,1.0,14,603.29,25.82,14.61,16.43,1.82,731.271,c
QQQ280121P00775000,2026-01-23 19:40:48,775.0,152.58,1.0,3,603.29,25.82,164.0,169.0,5.0,728.055,p
QQQ280121C00360000,2026-01-27 17:39:21,360.0,301.33,2.0,9,603.29,25.82,276.5,281.5,5.0,724.139,c
QQQ280121P00705000,2026-01-28 16:32:55,705.0,98.12,3.0,3,603.29,25.82,109.5,114.5,5.0,723.185,p
QQQ280121P00695000,2026-01-29 14:44:30,695.0,96.32,2.0,0,603.29,25.82,0.0,0.0,0.0,722.261,p
QQQ280121C00325000,2026-01-30 20:20:02,325.0,320.0,2.0,0,603.29,25.82,0.0,0.0,0.0,721.028,c
QQQ280121P00675000,2026-02-03 15:07:13,675.0,89.0,1.0,0,603.29,25.82,0.0,0.0,0.0,717.245,p
QQQ280121P00950000,2026-02-03 16:08:06,950.0,330.09,1.0,0,603.29,25.82,0.0,0.0,0.0,717.203,p
QQQ280121C00855000,2026-02-04 17:35:07,855.0,12.88,5.0,0,603.29,25.82,0.0,0.0,0.0,716.142,c
QQQ280121C00930000,2026-02-05 14:30:04,930.0,6.23,,0,603.29,25.82,0.0,0.0,0.0,715.271,c
QQQ280121C00340000,2026-02-05 14:30:07,340.0,284.0,5.0,0,603.29,25.82,0.0,0.0,0.0,715.271,c
QQQ280121C00875000,2026-02-05 15:12:38,875.0,9.75,3.0,0,603.29,25.82,0.0,0.0,0.0,715.241,c
QQQ280121P00340000,2026-02-05 15:44:11,340.0,10.0,1.0,0,603.29,25.82,0.0,0.0,0.0,715.219,p
QQQ280121C00465000,2026-02-05 21:06:58,465.0,183.8,2.0,0,603.29,25.82,0.0,0.0,0.0,714.995,c
QQQ280121P00360000,2026-02-06 15:24:19,360.0,10.5,8.0,0,603.29,25.82,0.0,0.0,0.0,714.233,p
QQQ280121C00320000,2026-02-09 16:43:40,320.0,319.0,,0,603.29,25.82,0.0,0.0,0.0,711.178,c
QQQ280121C00735000,2026-02-10 15:43:46,735.0,40.65,3.0,0,603.29,25.82,0.0,0.0,0.0,710.22,c
