contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
GLD260618P00306000,2026-02-27 17:27:16,306.0,0.54,1.0,0.0,480.76,33.63,0.0,0.0,0.0,111.106,p
GLD260618P00322000,2026-02-27 17:27:16,322.0,0.64,1.0,0.0,480.76,33.63,0.0,0.0,0.0,111.106,p
GLD260618C00890000,2026-02-27 18:18:00,890.0,0.75,3.0,0.0,480.98,33.4,0.0,0.0,0.0,111.071,c
GLD260618P00278000,2026-02-27 18:18:00,278.0,0.26,9.0,0.0,480.98,33.4,0.0,0.0,0.0,111.071,p
GLD260618P00610000,2026-02-27 18:31:06,610.0,130.6,2.0,0.0,480.71,33.25,0.0,0.0,0.0,111.062,p
GLD260618C00242000,2026-02-27 19:32:05,242.0,243.36,1.0,0.0,482.44,33.4,0.0,0.0,0.0,111.019,c
GLD260618C00725000,2026-02-27 20:27:04,725.0,1.83,1.0,0.0,483.18,33.69,0.0,0.0,0.0,110.981,c
GLD260618C00720000,2026-03-02 14:30:25,720.0,1.96,1.0,0.0,490.08,35.12,0.0,0.0,0.0,108.229,c
GLD260618P00525000,2026-03-02 14:32:23,525.0,50.85,2.0,0.0,489.26,34.88,0.0,0.0,0.0,108.228,p
GLD260618P00190000,2026-03-02 14:53:28,190.0,0.06,1.0,0.0,490.37,34.76,0.0,0.0,0.0,108.213,p
GLD260618C00290000,2026-03-02 15:07:39,290.0,203.96,1.0,0.0,491.099,34.79,0.0,0.0,0.0,108.203,c
GLD260618C00140000,2026-03-02 15:19:13,140.0,350.2,1.0,0.0,489.1,34.57,0.0,0.0,0.0,108.195,c
GLD260618P00275000,2026-03-02 16:13:57,275.0,0.31,27.0,0.0,487.052,35.43,0.0,0.0,0.0,108.157,p
GLD260618P00301000,2026-03-02 16:13:57,301.0,0.9,9.0,0.0,487.052,35.43,0.0,0.0,0.0,108.157,p
GLD260618P00115000,2026-03-02 16:33:27,115.0,0.01,1.0,0.0,487.02,35.13,0.0,0.0,0.0,108.143,p
GLD260618C00250000,2026-03-02 16:43:09,250.0,240.17,1.0,0.0,487.09,34.96,0.0,0.0,0.0,108.137,c
GLD260618C00335000,2026-03-02 16:47:12,335.0,156.35,4.0,0.0,487.29,34.88,0.0,0.0,0.0,108.134,c
GLD260618P00540000,2026-03-02 17:54:01,540.0,62.65,1.0,0.0,487.31,34.58,0.0,0.0,0.0,108.087,p
GLD260618P00530000,2026-03-02 17:54:25,530.0,55.2,25.0,0.0,487.31,34.58,0.0,0.0,0.0,108.087,p
GLD260618C00710000,2026-03-02 19:20:24,710.0,1.9,6.0,0.0,489.39,34.48,0.0,0.0,0.0,108.028,c
GLD260618C00353000,2026-03-02 19:25:53,353.0,141.8,1.0,0.0,489.66,34.47,0.0,0.0,0.0,108.024,c
GLD260618P00329000,2026-03-02 19:54:05,329.0,0.68,1.0,0.0,489.52,34.37,0.0,0.0,0.0,108.004,p
GLD260618C00830000,2026-03-02 19:56:55,830.0,0.82,2.0,0.0,489.9,34.4,0.0,0.0,0.0,108.002,c
GLD260618C00405000,2026-03-02 20:03:01,405.0,93.1,6.0,0.0,490.01,34.4,0.0,0.0,0.0,107.998,c
GLD260618C00280000,2026-03-02 20:23:40,280.0,213.9,14.0,0.0,491.1,34.68,0.0,0.0,0.0,107.984,c
GLD260618P00535000,2026-03-02 20:55:59,535.0,56.45,4.0,0.0,490.8,34.79,0.0,0.0,0.0,107.961,p
GLD260618C00770000,2026-03-03 14:30:06,770.0,0.85,1.0,0.0,471.375,36.74,0.0,0.0,0.0,107.229,c
GLD260618C00740000,2026-03-03 14:30:10,740.0,2.2,2.0,0.0,471.375,36.74,0.0,0.0,0.0,107.229,c
GLD260618P00305000,2026-03-03 14:43:26,305.0,0.76,1.0,0.0,466.65,37.2,0.0,0.0,0.0,107.22,p
GLD260618C00790000,2026-03-03 14:50:18,790.0,0.8,2.0,0.0,462.045,38.3,0.0,0.0,0.0,107.215,c
GLD260618P00545000,2026-03-03 14:51:53,545.0,88.13,100.0,0.0,462.7,38.64,0.0,0.0,0.0,107.214,p
GLD260618P00550000,2026-03-03 14:51:53,550.0,92.56,100.0,0.0,462.7,38.64,0.0,0.0,0.0,107.214,p
GLD260618P00270000,2026-03-03 14:52:24,270.0,0.31,1.0,0.0,462.7,38.64,0.0,0.0,0.0,107.214,p
GLD260618C00320000,2026-03-03 14:57:53,320.0,149.36,5.0,0.0,464.12,39.06,0.0,0.0,0.0,107.21,c
GLD260618P00295000,2026-03-03 15:00:41,295.0,0.48,11.0,0.0,463.87,39.33,0.0,0.0,0.0,107.208,p
GLD260618P00250000,2026-03-03 15:03:48,250.0,0.25,1.0,0.0,462.45,39.88,0.0,0.0,0.0,107.206,p
GLD260618P00245000,2026-03-03 15:09:40,245.0,0.25,1.0,0.0,463.26,40.25,0.0,0.0,0.0,107.202,p
GLD260618C00625000,2026-03-03 15:12:59,625.0,3.3,5.0,0.0,462.095,40.24,0.0,0.0,0.0,107.199,c
GLD260618P00348000,2026-03-03 15:13:03,348.0,1.92,2.0,0.0,462.095,40.24,0.0,0.0,0.0,107.199,p
GLD260618P00354000,2026-03-03 15:17:11,354.0,2.1,1.0,0.0,459.67,39.59,0.0,0.0,0.0,107.196,p
GLD260618C00635000,2026-03-03 15:21:19,635.0,2.87,7.0,0.0,463.385,39.73,0.0,0.0,0.0,107.194,c
GLD260618C00655000,2026-03-03 15:31:12,655.0,2.35,11.0,0.0,465.11,39.63,0.0,0.0,0.0,107.187,c
GLD260618C00755000,2026-03-03 15:31:17,755.0,1.08,1.0,0.0,465.11,39.63,0.0,0.0,0.0,107.187,c
GLD260618P00500000,2026-03-03 15:47:13,500.0,49.23,10.0,0.0,465.905,39.06,0.0,0.0,0.0,107.176,p
GLD260618C00190000,2026-03-03 15:55:19,190.0,279.17,1.0,0.0,466.684,39.04,0.0,0.0,0.0,107.17,c
GLD260618C00615000,2026-03-03 16:02:41,615.0,4.15,1.0,0.0,468.99,39.27,0.0,0.0,0.0,107.165,c
GLD260618C00880000,2026-03-03 16:06:42,880.0,0.55,1.0,0.0,470.11,39.54,0.0,0.0,0.0,107.162,c
GLD260618C00610000,2026-03-03 16:10:31,610.0,4.58,1.0,0.0,469.085,39.36,0.0,0.0,0.0,107.159,c
GLD260618C00675000,2026-03-03 17:10:58,675.0,2.17,10.0,0.0,468.273,37.92,0.0,0.0,0.0,107.117,c
GLD260618P00515000,2026-03-03 17:36:40,515.0,60.32,3.0,0.0,466.285,37.95,0.0,0.0,0.0,107.1,p
GLD260618P00505000,2026-03-03 17:48:16,505.0,51.81,7.0,0.0,466.94,38.06,0.0,0.0,0.0,107.091,p
GLD260618P00495000,2026-03-03 17:54:35,495.0,45.25,9.0,0.0,466.228,38.12,0.0,0.0,0.0,107.087,p
GLD260618C00277000,2026-03-03 18:12:26,277.0,195.33,8.0,0.0,468.92,38.26,0.0,0.0,0.0,107.075,c
GLD260618C00260000,2026-03-03 18:47:52,260.0,215.25,5.0,0.0,471.69,38.4,0.0,0.0,0.0,107.05,c
GLD260618C00670000,2026-03-03 18:48:54,670.0,2.56,1.0,0.0,471.68,38.41,0.0,0.0,0.0,107.049,c
GLD260618P00290000,2026-03-03 18:51:53,290.0,0.39,1.0,0.0,471.768,38.38,0.0,0.0,0.0,107.047,p
GLD260618C00340000,2026-03-03 19:49:38,340.0,135.79,2.0,0.0,470.92,38.34,0.0,0.0,0.0,107.007,c
GLD260618P00340000,2026-03-03 19:53:49,340.0,1.23,4.0,0.0,470.515,38.34,0.0,0.0,0.0,107.004,p
GLD260618C00705000,2026-03-03 19:58:08,705.0,1.65,244.0,0.0,469.87,38.38,0.0,0.0,0.0,107.001,c
GLD260618P00336000,2026-03-03 20:09:27,336.0,1.21,1.0,0.0,469.98,38.43,0.0,0.0,0.0,106.993,p
GLD260618C00303000,2026-03-03 20:55:02,303.0,169.22,1.0,0.0,468.4,38.86,0.0,0.0,0.0,106.962,c
GLD260618P00349000,2026-03-04 14:30:41,349.0,1.61,50.0,0.0,475.915,36.62,0.0,0.0,0.0,106.229,p
GLD260618P00248000,2026-03-04 15:08:28,248.0,0.3,1.0,0.0,473.06,37.42,0.0,0.0,0.0,106.202,p
GLD260618C00680000,2026-03-04 15:09:40,680.0,2.11,1.0,0.0,473.211,37.42,0.0,0.0,0.0,106.202,c
GLD260618P00355000,2026-03-04 15:15:10,355.0,1.6,2.0,0.0,472.225,37.48,0.0,0.0,0.0,106.198,p
GLD260618P00490000,2026-03-04 15:16:41,490.0,37.95,1.0,0.0,472.235,37.53,0.0,0.0,0.0,106.197,p
GLD260618P00280000,2026-03-04 15:35:32,280.0,0.35,1.0,0.0,474.23,37.51,0.0,0.0,0.0,106.184,p
GLD260618C00630000,2026-03-04 15:36:44,630.0,3.7,2.0,0.0,473.99,37.49,0.0,0.0,0.0,106.183,c
GLD260618C00365000,2026-03-04 15:47:40,365.0,113.62,1.0,0.0,472.1,37.33,0.0,0.0,0.0,106.175,c
GLD260618C00370000,2026-03-04 15:52:22,370.0,109.3,5.0,0.0,472.85,37.43,0.0,0.0,0.0,106.172,c
GLD260618C00375000,2026-03-04 15:52:22,375.0,104.6,4.0,0.0,472.85,37.43,0.0,0.0,0.0,106.172,c
GLD260618P00700000,2026-03-04 16:16:05,700.0,227.18,2.0,0.0,473.07,36.61,0.0,0.0,0.0,106.155,p
GLD260618C00346000,2026-03-04 16:39:59,346.0,132.7,2.0,0.0,473.53,36.99,0.0,0.0,0.0,106.139,c
GLD260618P00310000,2026-03-04 17:02:11,310.0,0.69,1.0,0.0,472.9,36.82,0.0,0.0,0.0,106.123,p
GLD260618C00390000,2026-03-04 17:18:58,390.0,91.3,1.0,0.0,472.85,36.85,0.0,0.0,0.0,106.112,c
GLD260618P00320000,2026-03-04 17:36:08,320.0,0.78,1.0,0.0,472.04,37.36,0.0,0.0,0.0,106.1,p
GLD260618P00360000,2026-03-04 17:42:11,360.0,1.9,2.0,0.0,471.83,37.35,0.0,0.0,0.0,106.096,p
GLD260618P00345000,2026-03-04 17:47:05,345.0,1.2,4.0,0.0,472.29,37.44,0.0,0.0,0.0,106.092,p
GLD260618P00365000,2026-03-04 17:47:05,365.0,2.59,4.0,0.0,472.29,37.44,0.0,0.0,0.0,106.092,p
GLD260618C00300000,2026-03-04 18:35:19,300.0,175.14,1.0,0.0,471.26,37.07,0.0,0.0,0.0,106.059,c
GLD260618P00346000,2026-03-04 18:54:17,346.0,1.44,1.0,0.0,471.4,37.33,0.0,0.0,0.0,106.046,p
GLD260618P00341000,2026-03-04 18:54:17,341.0,1.3,1.0,0.0,471.4,37.33,0.0,0.0,0.0,106.046,p
GLD260618C00425000,2026-03-04 20:53:04,425.0,61.42,5.0,0.0,471.87,36.55,0.0,0.0,0.0,105.963,c
GLD260618P00695000,2026-03-05 14:30:37,695.0,224.8,2.0,0.0,469.035,36.53,0.0,0.0,0.0,105.229,p
GLD260618C00605000,2026-03-05 14:31:12,605.0,4.25,1.0,0.0,469.035,36.53,0.0,0.0,0.0,105.228,c
GLD260618C00645000,2026-03-05 14:37:26,645.0,2.66,1.0,0.0,469.48,36.07,0.0,0.0,0.0,105.224,c
GLD260618C00445000,2026-03-05 14:43:02,445.0,44.46,1.0,0.0,467.78,35.78,0.0,0.0,0.0,105.22,c
GLD260618P00350000,2026-03-05 15:08:51,350.0,1.62,34.0,0.0,465.67,35.33,0.0,0.0,0.0,105.202,p
GLD260618C00665000,2026-03-05 15:12:50,665.0,1.94,1.0,0.0,466.9,35.55,0.0,0.0,0.0,105.199,c
GLD260618P00375000,2026-03-05 15:17:58,375.0,3.2,4.0,0.0,467.785,35.58,0.0,0.0,0.0,105.196,p
GLD260618P00330000,2026-03-05 15:18:59,330.0,1.0,1.0,0.0,467.29,35.56,0.0,0.0,0.0,105.195,p
GLD260618P00405000,2026-03-05 15:20:29,405.0,6.2,2.0,0.0,467.09,35.54,0.0,0.0,0.0,105.194,p
GLD260618C00415000,2026-03-05 15:47:07,415.0,64.9,53.0,0.0,467.43,35.17,0.0,0.0,0.0,105.176,c
GLD260618C00410000,2026-03-05 15:50:33,410.0,68.9,6.0,0.0,467.45,35.12,0.0,0.0,0.0,105.173,c
GLD260618C00350000,2026-03-05 15:52:19,350.0,123.3,2117.0,0.0,467.59,35.13,0.0,0.0,0.0,105.172,c
GLD260618P00485000,2026-03-05 15:59:34,485.0,35.67,1.0,0.0,468.63,35.23,0.0,0.0,0.0,105.167,p
GLD260618C00585000,2026-03-05 16:00:16,585.0,5.07,12.0,0.0,468.63,35.23,0.0,0.0,0.0,105.166,c
GLD260618P00385000,2026-03-05 16:21:29,385.0,3.77,1.0,0.0,465.5,35.25,0.0,0.0,0.0,105.152,p
GLD260618P00370000,2026-03-05 16:23:00,370.0,3.07,1.0,0.0,465.33,35.31,0.0,0.0,0.0,105.151,p
GLD260618P00380000,2026-03-05 16:28:31,380.0,3.31,3.0,0.0,465.105,35.45,0.0,0.0,0.0,105.147,p
GLD260618C00525000,2026-03-05 16:28:31,525.0,12.0,234.0,0.0,465.105,35.45,0.0,0.0,0.0,105.147,c
GLD260618C00730000,2026-03-05 16:29:41,730.0,1.39,1.0,0.0,464.42,35.43,0.0,0.0,0.0,105.146,c
GLD260618C00220000,2026-03-05 16:31:28,220.0,247.42,3.0,0.0,465.18,35.47,0.0,0.0,0.0,105.145,c
GLD260618C00205000,2026-03-05 16:46:36,205.0,263.6,1.0,0.0,466.04,35.62,0.0,0.0,0.0,105.134,c
GLD260618C00640000,2026-03-05 17:09:35,640.0,2.46,4.0,0.0,467.04,35.52,0.0,0.0,0.0,105.118,c
GLD260618C00660000,2026-03-05 17:10:29,660.0,1.97,1.0,0.0,467.04,35.52,0.0,0.0,0.0,105.118,c
GLD260618C00760000,2026-03-05 17:18:10,760.0,0.81,2.0,0.0,467.06,35.46,0.0,0.0,0.0,105.112,c
GLD260618P00455000,2026-03-05 17:22:51,455.0,20.75,9.0,0.0,466.91,35.43,0.0,0.0,0.0,105.109,p
GLD260618P00435000,2026-03-05 17:36:56,435.0,13.89,78.0,0.0,465.08,35.65,0.0,0.0,0.0,105.099,p
GLD260618C00240000,2026-03-05 17:51:41,240.0,228.05,3.0,0.0,465.15,35.85,0.0,0.0,0.0,105.089,c
GLD260618C00515000,2026-03-05 17:56:11,515.0,14.0,11.0,0.0,464.64,35.92,0.0,0.0,0.0,105.086,c
GLD260618C00348000,2026-03-05 18:19:00,348.0,123.45,1.0,0.0,465.74,35.96,0.0,0.0,0.0,105.07,c
GLD260618C00800000,2026-03-05 18:33:29,800.0,0.75,1.0,0.0,466.14,35.86,0.0,0.0,0.0,105.06,c
GLD260618C00400000,2026-03-05 18:49:18,400.0,76.62,78.0,0.0,466.49,35.69,0.0,0.0,0.0,105.049,c
GLD260618C00510000,2026-03-05 18:52:16,510.0,15.2,249.0,0.0,465.504,35.68,0.0,0.0,0.0,105.047,c
GLD260618C00590000,2026-03-05 18:53:01,590.0,4.4,11.0,0.0,465.69,35.68,0.0,0.0,0.0,105.047,c
GLD260618C00810000,2026-03-05 18:55:41,810.0,0.52,200.0,0.0,465.626,35.68,0.0,0.0,0.0,105.045,c
GLD260618C00330000,2026-03-05 18:58:29,330.0,140.66,6.0,0.0,465.71,35.67,0.0,0.0,0.0,105.043,c
GLD260618C00535000,2026-03-05 19:01:02,535.0,10.09,6.0,0.0,466.035,35.68,0.0,0.0,0.0,105.041,c
GLD260618P00300000,2026-03-05 19:01:15,300.0,0.47,40.0,0.0,466.035,35.68,0.0,0.0,0.0,105.041,p
GLD260618C00395000,2026-03-05 19:02:10,395.0,80.5,1.0,0.0,466.39,35.73,0.0,0.0,0.0,105.04,c
GLD260618P00480000,2026-03-05 19:21:10,480.0,34.7,8.0,0.0,465.21,35.95,0.0,0.0,0.0,105.027,p
GLD260618P00242000,2026-03-05 19:21:20,242.0,0.15,1.0,0.0,465.21,35.95,0.0,0.0,0.0,105.027,p
GLD260618C00495000,2026-03-05 19:22:35,495.0,19.4,46.0,0.0,465.74,35.98,0.0,0.0,0.0,105.026,c
GLD260618P00390000,2026-03-05 19:24:21,390.0,4.42,1.0,0.0,465.7,36.01,0.0,0.0,0.0,105.025,p
GLD260618C00595000,2026-03-05 19:32:06,595.0,4.1,7.0,0.0,464.78,36.09,0.0,0.0,0.0,105.019,c
GLD260618C00620000,2026-03-05 19:37:10,620.0,2.97,51.0,0.0,464.89,36.15,0.0,0.0,0.0,105.016,c
GLD260618P00325000,2026-03-05 19:46:49,325.0,0.79,1.0,0.0,465.44,36.18,0.0,0.0,0.0,105.009,p
GLD260618C00520000,2026-03-05 19:50:46,520.0,13.0,43.0,0.0,465.16,36.19,0.0,0.0,0.0,105.006,c
GLD260618P00460000,2026-03-05 19:58:40,460.0,23.9,37.0,0.0,465.33,36.21,0.0,0.0,0.0,105.001,p
GLD260618C00540000,2026-03-05 20:00:47,540.0,9.45,10.0,0.0,465.44,36.23,0.0,0.0,0.0,104.999,c
GLD260618P00445000,2026-03-05 20:05:24,445.0,17.35,8.0,0.0,465.425,36.24,0.0,0.0,0.0,104.996,p
GLD260618P00395000,2026-03-05 20:12:56,395.0,5.05,11.0,0.0,466.495,36.1,0.0,0.0,0.0,104.991,p
GLD260618C00435000,2026-03-05 20:13:15,435.0,50.1,3.0,0.0,466.495,36.1,0.0,0.0,0.0,104.991,c
GLD260618C00380000,2026-03-05 20:15:17,380.0,94.5,5.0,0.0,466.83,36.05,0.0,0.0,0.0,104.989,c
GLD260618P00440000,2026-03-05 20:20:15,440.0,14.7,179.0,0.0,467.19,35.93,0.0,0.0,0.0,104.986,p
GLD260618C00565000,2026-03-05 20:20:25,565.0,6.55,29.0,0.0,467.19,35.93,0.0,0.0,0.0,104.986,c
GLD260618C00560000,2026-03-05 20:20:25,560.0,7.05,43.0,0.0,467.19,35.93,0.0,0.0,0.0,104.986,c
GLD260618C00555000,2026-03-05 20:20:25,555.0,7.65,29.0,0.0,467.19,35.93,0.0,0.0,0.0,104.986,c
GLD260618C00575000,2026-03-05 20:22:15,575.0,5.55,35.0,0.0,466.83,35.88,0.0,0.0,0.0,104.985,c
GLD260618P00425000,2026-03-05 20:28:37,425.0,10.45,376.0,0.0,466.622,35.6,0.0,0.0,0.0,104.98,p
GLD260618C00850000,2026-03-05 20:30:28,850.0,0.5,13.0,0.0,466.46,35.59,0.0,0.0,0.0,104.979,c
GLD260618P00410000,2026-03-05 20:30:38,410.0,7.2,13.0,0.0,466.46,35.59,0.0,0.0,0.0,104.979,p
GLD260618P00420000,2026-03-05 20:30:38,420.0,9.2,102.0,0.0,466.46,35.59,0.0,0.0,0.0,104.979,p
GLD260618P00430000,2026-03-05 20:30:38,430.0,11.75,56.0,0.0,466.46,35.59,0.0,0.0,0.0,104.979,p
GLD260618P00465000,2026-03-05 20:33:23,465.0,25.31,117.0,0.0,466.52,35.57,0.0,0.0,0.0,104.977,p
GLD260618C00750000,2026-03-05 20:35:35,750.0,0.9,2.0,0.0,466.33,35.59,0.0,0.0,0.0,104.975,c
GLD260618C00580000,2026-03-05 20:37:40,580.0,5.08,19.0,0.0,466.51,35.6,0.0,0.0,0.0,104.974,c
GLD260618C00475000,2026-03-05 20:38:38,475.0,27.3,875.0,0.0,466.49,35.61,0.0,0.0,0.0,104.973,c
GLD260618P00400000,2026-03-05 20:40:34,400.0,5.61,74.0,0.0,466.52,35.59,0.0,0.0,0.0,104.972,p
GLD260618C00465000,2026-03-05 20:41:49,465.0,31.83,239.0,0.0,466.44,35.6,0.0,0.0,0.0,104.971,c
GLD260618C00530000,2026-03-05 20:46:03,530.0,11.15,14.0,0.0,466.03,35.56,0.0,0.0,0.0,104.968,c
GLD260618C00450000,2026-03-05 20:47:26,450.0,40.05,1100.0,0.0,466.12,35.53,0.0,0.0,0.0,104.967,c
GLD260618C00440000,2026-03-05 20:47:51,440.0,46.1,17.0,0.0,466.39,35.53,0.0,0.0,0.0,104.967,c
GLD260618C00430000,2026-03-05 20:49:46,430.0,53.04,84.0,0.0,466.26,35.41,0.0,0.0,0.0,104.965,c
GLD260618C00650000,2026-03-05 20:49:52,650.0,2.2,12.0,0.0,466.26,35.41,0.0,0.0,0.0,104.965,c
GLD260618P00415000,2026-03-05 20:51:33,415.0,8.17,23.0,0.0,466.19,35.41,0.0,0.0,0.0,104.964,p
GLD260618C00570000,2026-03-05 20:52:56,570.0,5.87,69.0,0.0,466.135,35.4,0.0,0.0,0.0,104.963,c
GLD260618C00600000,2026-03-05 20:53:23,600.0,3.82,171.0,0.0,466.135,35.4,0.0,0.0,0.0,104.963,c
GLD260618C00900000,2026-03-05 20:53:25,900.0,0.45,33.0,0.0,466.135,35.4,0.0,0.0,0.0,104.963,c
GLD260618C00490000,2026-03-05 20:54:20,490.0,21.3,88.0,0.0,466.3,35.38,0.0,0.0,0.0,104.962,c
GLD260618P00475000,2026-03-05 20:54:30,475.0,31.12,217.0,0.0,466.3,35.38,0.0,0.0,0.0,104.962,p
GLD260618P00470000,2026-03-05 20:54:30,470.0,28.4,14.0,0.0,466.3,35.38,0.0,0.0,0.0,104.962,p
GLD260618C00505000,2026-03-05 20:54:30,505.0,16.45,56.0,0.0,466.3,35.38,0.0,0.0,0.0,104.962,c
GLD260618C00485000,2026-03-05 20:54:44,485.0,23.01,344.0,0.0,466.25,35.38,0.0,0.0,0.0,104.962,c
GLD260618P00510000,2026-03-05 20:57:08,510.0,54.0,23.0,0.0,466.62,35.34,0.0,0.0,0.0,104.96,p
GLD260618C00360000,2026-03-05 20:57:43,360.0,112.79,10.0,0.0,466.355,35.32,0.0,0.0,0.0,104.96,c
GLD260618C00420000,2026-03-05 20:58:25,420.0,61.0,2.0,0.0,466.355,35.32,0.0,0.0,0.0,104.959,c
GLD260618C00470000,2026-03-05 20:59:27,470.0,29.4,94.0,0.0,466.21,35.29,0.0,0.0,0.0,104.959,c
GLD260618P00450000,2026-03-05 20:59:29,450.0,18.65,912.0,0.0,466.21,35.29,0.0,0.0,0.0,104.959,p
GLD260618C00545000,2026-03-05 20:59:34,545.0,8.7,3015.0,0.0,466.21,35.29,0.0,0.0,0.0,104.959,c
GLD260618C00460000,2026-03-05 21:00:04,460.0,34.05,381.0,0.0,466.21,35.29,0.0,0.0,0.0,104.958,c
GLD260618C00700000,2026-03-05 21:04:34,700.0,1.4,1.0,0.0,466.21,35.29,0.0,0.0,0.0,104.955,c
GLD260618C00480000,2026-03-05 21:05:01,480.0,25.12,563.0,0.0,466.21,35.29,0.0,0.0,0.0,104.955,c
GLD260618C00500000,2026-03-05 21:10:39,500.0,17.8,2785.0,0.0,466.21,35.29,0.0,0.0,0.0,104.951,c
GLD260618C00455000,2026-03-05 21:14:17,455.0,37.08,119.0,0.0,466.21,35.29,0.0,0.0,0.0,104.948,c
GLD260618C00550000,2026-03-05 21:14:52,550.0,7.9,713.0,0.0,466.21,35.29,0.0,0.0,0.0,104.948,c
GLD270319C00345000,2026-01-27 20:55:58,345.0,148.05,,1.0,480.82,34.14,160.3,163.7,3.4,415.961,c
GLD270319P00645000,2026-01-30 16:06:13,645.0,189.35,,0.0,480.82,34.14,0.0,0.0,0.0,413.162,p
GLD270319P00660000,2026-02-02 19:09:22,660.0,233.0,,0.0,480.82,34.14,0.0,0.0,0.0,410.035,p
GLD270319P00665000,2026-02-02 19:52:26,665.0,232.9,,0.0,480.82,34.14,0.0,0.0,0.0,410.005,p
GLD270319C00305000,2026-02-02 20:18:30,305.0,142.3,3.0,0.0,480.82,34.14,0.0,0.0,0.0,409.987,c
GLD270319C00340000,2026-02-02 20:43:11,340.0,113.38,1.0,0.0,480.82,34.14,0.0,0.0,0.0,409.97,c
GLD270319P00315000,2026-02-03 19:11:49,315.0,5.05,6.0,0.0,480.82,34.14,0.0,0.0,0.0,409.033,p
GLD270319P00305000,2026-02-05 16:23:25,305.0,4.35,4.0,0.0,480.82,34.14,0.0,0.0,0.0,407.15,p
GLD270319C00355000,2026-02-11 20:29:20,355.0,133.52,1.0,0.0,480.82,34.14,0.0,0.0,0.0,400.98,c
GLD270319C00840000,2026-02-12 19:50:28,840.0,5.13,2.0,0.0,480.82,34.14,0.0,0.0,0.0,400.007,c
GLD270319P00320000,2026-02-13 17:43:20,320.0,3.25,3.0,0.0,480.82,34.14,0.0,0.0,0.0,399.095,p
GLD270319P00270000,2026-02-17 16:50:01,270.0,1.16,,0.0,480.82,34.14,0.0,0.0,0.0,395.132,p
GLD270319C00635000,2026-02-17 19:03:08,635.0,12.9,2.0,0.0,480.82,34.14,0.0,0.0,0.0,395.039,c
GLD270319C00330000,2026-02-18 15:36:24,330.0,147.65,1.0,0.0,480.82,34.14,0.0,0.0,0.0,394.183,c
GLD270319P00280000,2026-02-18 18:32:39,280.0,2.43,2.0,0.0,480.82,34.14,0.0,0.0,0.0,394.061,p
GLD270319P00355000,2026-02-19 15:11:58,355.0,7.98,10.0,0.0,480.82,34.14,0.0,0.0,0.0,393.2,p
GLD270319C00810000,2026-02-20 15:10:41,810.0,7.6,1.0,0.0,480.82,34.14,0.0,0.0,0.0,392.201,c
GLD270319C00285000,2026-02-20 15:26:31,285.0,187.4,1.0,0.0,480.82,34.14,0.0,0.0,0.0,392.19,c
GLD270319C00755000,2026-02-20 16:11:43,755.0,8.57,52.0,0.0,480.82,34.14,0.0,0.0,0.0,392.159,c
GLD270319C00695000,2026-02-20 16:39:47,695.0,12.73,88.0,0.0,480.82,34.14,0.0,0.0,0.0,392.139,c
GLD270319C00670000,2026-02-20 16:50:07,670.0,14.58,2.0,0.0,480.82,34.14,0.0,0.0,0.0,392.132,c
GLD270319C00665000,2026-02-20 18:25:18,665.0,14.57,4.0,0.0,480.82,34.14,0.0,0.0,0.0,392.066,c
GLD270319C00745000,2026-02-23 14:35:45,745.0,10.77,2.0,0.0,480.82,34.14,0.0,0.0,0.0,389.225,c
GLD270319P00325000,2026-02-23 14:37:49,325.0,2.1,1.0,0.0,480.82,34.14,0.0,0.0,0.0,389.224,p
GLD270319C00770000,2026-02-23 17:12:41,770.0,10.54,2.0,0.0,480.82,34.14,0.0,0.0,0.0,389.116,c
GLD270319C00270000,2026-02-23 18:29:37,270.0,220.65,,0.0,480.82,34.14,0.0,0.0,0.0,389.063,c
GLD270319P00365000,2026-02-24 15:19:37,365.0,9.25,2.0,0.0,480.82,34.14,0.0,0.0,0.0,388.195,p
GLD270319P00570000,2026-02-24 17:26:25,570.0,110.01,,0.0,480.82,34.14,0.0,0.0,0.0,388.107,p
GLD270319P00510000,2026-02-24 18:35:14,510.0,65.95,4.0,0.0,480.82,34.14,0.0,0.0,0.0,388.059,p
GLD270319C00820000,2026-02-24 19:28:46,820.0,8.11,1.0,0.0,480.82,34.14,0.0,0.0,0.0,388.022,c
GLD270319P00275000,2026-02-24 20:57:30,275.0,1.3,,0.0,480.82,34.14,0.0,0.0,0.0,387.96,p
GLD270319P00455000,2026-02-25 14:31:47,455.0,35.68,40.0,0.0,480.82,34.14,0.0,0.0,0.0,387.228,p
GLD270319P00550000,2026-02-25 15:35:33,550.0,92.55,,0.0,480.82,34.14,0.0,0.0,0.0,387.184,p
GLD270319P00525000,2026-02-25 16:24:09,525.0,73.0,,0.0,480.82,34.14,0.0,0.0,0.0,387.15,p
GLD270319P00530000,2026-02-25 16:26:00,530.0,76.4,,0.0,480.82,34.14,0.0,0.0,0.0,387.149,p
GLD270319C00715000,2026-02-25 16:29:13,715.0,13.54,2.0,0.0,480.82,34.14,0.0,0.0,0.0,387.146,c
GLD270319P00555000,2026-02-25 17:10:17,555.0,94.05,,0.0,480.82,34.14,0.0,0.0,0.0,387.118,p
