contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AAPL271217P00285000,2026-03-02 20:06:14,285.0,43.15,1.0,332,263.705,33.32,47.65,48.2,0.55,655.037,p
AAPL271217C00460000,2026-03-03 16:50:25,460.0,3.6,2.0,34,262.81,32.35,3.05,3.35,0.3,654.173,c
AAPL271217C00425000,2026-03-03 16:52:25,425.0,5.75,1.0,182,262.37,32.45,5.05,5.35,0.3,654.172,c
AAPL271217P00255000,2026-03-03 20:37:21,255.0,29.95,1.0,464,263.43,31.21,32.3,32.75,0.45,654.016,p
AAPL271217C00480000,2026-03-04 14:30:10,480.0,2.85,1.0,33,264.965,30.15,2.35,2.57,0.22,653.271,c
AAPL271217C00215000,2026-03-04 14:30:33,215.0,78.5,115.0,982,264.79,30.15,71.0,73.75,2.75,653.27,c
AAPL271217P00065000,2026-03-04 14:42:38,65.0,0.51,100.0,551,262.38,31.17,0.41,0.53,0.12,653.262,p
AAPL271217C00530000,2026-03-04 15:05:30,530.0,1.4,5.0,304,262.3,30.56,1.3,1.43,0.13,653.246,c
AAPL271217P00245000,2026-03-04 15:10:32,245.0,26.0,4.0,458,262.71,30.26,28.2,28.55,0.35,653.243,p
AAPL271217C00105000,2026-03-04 15:12:42,105.0,165.42,2.0,126,263.09,30.06,158.0,162.0,4.0,653.241,c
AAPL271217P00185000,2026-03-04 15:14:55,185.0,9.7,1.0,937,263.045,30.08,10.65,10.95,0.3,653.24,p
AAPL271217P00170000,2026-03-04 15:16:04,170.0,8.3,225.0,836,263.185,30.01,7.95,8.3,0.35,653.239,p
AAPL271217P00195000,2026-03-04 15:20:03,195.0,11.5,1.0,1540,264.16,29.59,12.75,13.1,0.35,653.236,p
AAPL271217P00175000,2026-03-04 15:32:41,175.0,7.8,2.0,1880,264.14,29.5,8.8,9.1,0.3,653.227,p
AAPL271217P00165000,2026-03-04 15:38:11,165.0,6.4,2.0,1037,264.21,29.53,7.25,7.5,0.25,653.223,p
AAPL271217C00435000,2026-03-04 15:45:00,435.0,4.9,1.0,210,263.38,29.56,3.4,4.7,1.3,653.219,c
AAPL271217P00180000,2026-03-04 16:41:59,180.0,8.5,26.0,2964,265.36,29.38,9.7,10.05,0.35,653.179,p
AAPL271217C00050000,2026-03-04 17:59:11,50.0,216.97,1.0,936,264.62,29.58,207.5,212.5,5.0,653.126,c
AAPL271217P00215000,2026-03-04 19:18:37,215.0,16.2,14.0,972,263.47,29.9,17.9,18.25,0.35,653.07,p
AAPL271217C00390000,2026-03-04 19:43:45,390.0,9.3,1.0,225,263.21,30.04,7.4,8.75,1.35,653.053,c
AAPL271217C00375000,2026-03-04 20:31:23,375.0,11.4,100.0,285,262.7,30.4,10.5,10.8,0.3,653.02,c
AAPL271217C00150000,2026-03-04 20:31:57,150.0,126.15,28.0,719,262.63,30.33,119.5,123.5,4.0,653.019,c
AAPL271217C00090000,2026-03-04 20:46:38,90.0,178.53,1.0,120,262.27,30.42,171.15,176.0,4.85,653.009,c
AAPL271217P00220000,2026-03-05 16:29:08,220.0,18.45,18.0,867,260.755,31.39,19.45,19.75,0.3,652.188,p
AAPL271217P00280000,2026-03-05 16:30:09,280.0,42.87,15.0,3138,261.25,31.29,44.85,45.3,0.45,652.187,p
AAPL271217P00235000,2026-03-05 17:41:29,235.0,23.82,2.0,667,258.785,32.43,24.35,24.8,0.45,652.138,p
AAPL271217C00295000,2026-03-05 18:10:55,295.0,31.58,1.0,329,259.132,32.36,31.0,31.3,0.3,652.117,c
AAPL271217C00360000,2026-03-05 19:35:54,360.0,13.1,2.0,415,257.295,33.34,12.95,13.3,0.35,652.058,c
AAPL271217P00140000,2026-03-05 19:41:36,140.0,4.41,20.0,2458,257.99,33.06,4.2,4.45,0.25,652.054,p
AAPL271217C00450000,2026-03-05 20:09:04,450.0,3.79,6.0,220,257.9,32.52,3.55,3.8,0.25,652.035,c
AAPL271217C00385000,2026-03-06 14:30:12,385.0,9.2,2.0,137,256.5,34.31,9.05,9.35,0.3,651.271,c
AAPL271217P00190000,2026-03-06 14:30:13,190.0,12.0,5.0,1241,256.5,34.31,11.7,11.95,0.25,651.271,p
AAPL271217P00290000,2026-03-06 14:33:18,290.0,52.0,2.0,766,255.38,34.74,50.45,50.9,0.45,651.269,p
AAPL271217C00140000,2026-03-06 14:37:46,140.0,127.48,60.0,441,255.23,35.46,128.0,131.55,3.55,651.265,c
AAPL271217C00350000,2026-03-06 14:42:43,350.0,14.6,3.0,903,255.565,34.95,14.9,15.25,0.35,651.262,c
AAPL271217P00305000,2026-03-06 15:02:07,305.0,61.2,1.0,72,256.44,33.7,60.0,60.6,0.6,651.249,p
AAPL271217C00165000,2026-03-06 15:07:35,165.0,108.6,1.0,420,255.635,34.0,107.5,111.5,4.0,651.245,c
AAPL271217C00175000,2026-03-06 15:24:38,175.0,100.77,8.0,380,256.725,32.79,99.5,103.25,3.75,651.233,c
AAPL271217P00090000,2026-03-06 15:25:58,90.0,1.2,1.0,65,256.51,32.8,1.07,1.22,0.15,651.232,p
AAPL271217C00195000,2026-03-06 15:47:56,195.0,86.19,2.0,422,257.02,32.64,84.5,88.25,3.75,651.217,c
AAPL271217C00330000,2026-03-06 16:00:49,330.0,19.7,19.0,478,257.67,32.17,19.65,20.0,0.35,651.208,c
AAPL271217C00255000,2026-03-06 16:01:23,255.0,48.6,2.0,631,257.67,32.17,48.25,49.85,1.6,651.207,c
AAPL271217C00290000,2026-03-06 16:25:09,290.0,32.65,27.0,1772,257.25,32.63,32.95,33.25,0.3,651.191,c
AAPL271217C00325000,2026-03-06 16:27:50,325.0,20.89,1.0,409,257.164,32.76,20.95,21.3,0.35,651.189,c
AAPL271217C00100000,2026-03-06 16:29:27,100.0,164.44,1.0,381,257.25,32.7,162.5,166.5,4.0,651.188,c
AAPL271217P00040000,2026-03-06 16:46:35,40.0,0.11,1.0,1,256.985,32.8,0.1,0.21,0.11,651.176,p
AAPL271217P00260000,2026-03-06 17:15:14,260.0,35.31,6.0,859,256.66,33.08,34.65,35.05,0.4,651.156,p
AAPL271217P00150000,2026-03-06 17:32:35,150.0,5.53,2.0,1052,256.945,33.09,5.25,5.5,0.25,651.144,p
AAPL271217C00250000,2026-03-06 17:38:45,250.0,51.18,4.0,4392,256.365,33.55,49.55,54.0,4.45,651.14,c
AAPL271217C00230000,2026-03-06 17:41:33,230.0,61.57,1.0,1745,256.215,33.52,62.85,64.15,1.3,651.138,c
AAPL271217C00355000,2026-03-06 17:45:19,355.0,13.75,1.0,1808,256.38,33.58,13.85,14.2,0.35,651.135,c
AAPL271217P00250000,2026-03-06 17:46:53,250.0,31.07,128.0,3261,256.48,33.5,30.3,30.7,0.4,651.134,p
AAPL271217P00230000,2026-03-06 18:51:22,230.0,23.4,2.0,1759,255.98,33.25,22.6,23.05,0.45,651.089,p
AAPL271217C00265000,2026-03-06 19:06:53,265.0,43.35,2.0,743,256.608,33.11,42.0,46.4,4.4,651.079,c
AAPL271217C00315000,2026-03-06 19:22:03,315.0,23.81,12.0,858,256.56,33.05,24.1,24.45,0.35,651.068,c
AAPL271217P00200000,2026-03-06 19:36:30,200.0,14.31,2.0,5373,257.205,33.01,13.95,14.2,0.25,651.058,p
AAPL271217P00300000,2026-03-06 20:06:17,300.0,57.18,1.0,282,257.51,33.05,56.75,57.3,0.55,651.037,p
AAPL271217C00310000,2026-03-06 20:16:25,310.0,26.02,1.0,771,257.79,33.44,25.55,25.95,0.4,651.03,c
AAPL271217C00305000,2026-03-06 20:16:25,305.0,27.7,2.0,797,257.79,33.44,27.25,27.65,0.4,651.03,c
AAPL271217C00270000,2026-03-06 20:21:28,270.0,41.87,10.0,2690,257.5,33.61,41.75,42.1,0.35,651.027,c
AAPL271217C00340000,2026-03-06 20:33:28,340.0,17.2,24.0,304,256.76,34.47,17.1,17.45,0.35,651.018,c
AAPL271217C00345000,2026-03-06 20:33:28,345.0,16.05,2.0,186,256.76,34.47,15.95,16.3,0.35,651.018,c
AAPL271217P00160000,2026-03-06 20:35:15,160.0,6.91,20.0,961,256.785,34.53,6.5,6.8,0.3,651.017,p
AAPL271217C00280000,2026-03-06 20:41:28,280.0,37.15,6.0,2100,256.99,34.34,36.95,37.4,0.45,651.013,c
AAPL271217C00210000,2026-03-06 20:51:48,210.0,75.89,8.0,915,257.03,33.67,74.0,77.85,3.85,651.006,c
AAPL271217C00190000,2026-03-06 20:53:04,190.0,90.18,3.0,689,256.97,33.69,89.7,91.6,1.9,651.005,c
AAPL271217C00220000,2026-03-06 20:53:25,220.0,69.42,2.0,1410,256.97,33.69,68.75,70.7,1.95,651.005,c
AAPL271217C00125000,2026-03-06 20:54:40,125.0,142.4,2.0,459,257.375,33.49,140.5,144.5,4.0,651.004,c
AAPL271217C00275000,2026-03-06 20:54:48,275.0,39.25,4.0,481,257.375,33.49,39.2,39.55,0.35,651.004,c
AAPL271217C00550000,2026-03-09 13:30:02,550.0,1.0,1.0,381,256.945,35.3,0.99,1.16,0.17,648.312,c
AAPL271217P00125000,2026-03-09 13:30:09,125.0,3.2,1.0,537,256.945,35.3,2.93,3.15,0.22,648.312,p
AAPL271217P00240000,2026-03-09 13:30:16,240.0,26.95,10.0,1783,256.945,35.3,26.25,26.65,0.4,648.312,p
AAPL271217C00260000,2026-03-09 13:44:35,260.0,45.2,3.0,2553,254.915,35.52,45.75,47.2,1.45,648.302,c
AAPL271217C00245000,2026-03-09 13:45:24,245.0,54.95,2.0,591,254.915,35.52,53.15,56.75,3.6,648.302,c
AAPL271217C00320000,2026-03-09 13:47:52,320.0,22.0,5.0,644,255.685,35.16,22.45,22.8,0.35,648.3,c
AAPL271217C00380000,2026-03-09 14:01:36,380.0,9.61,3.0,423,255.955,34.96,9.75,10.1,0.35,648.291,c
AAPL271217P00205000,2026-03-09 14:23:26,205.0,15.65,2.0,439,256.62,34.37,15.15,15.5,0.35,648.275,p
AAPL271217C00225000,2026-03-09 14:45:40,225.0,66.45,27.0,1915,257.44,33.61,66.15,67.4,1.25,648.26,c
AAPL271217C00335000,2026-03-09 14:46:23,335.0,18.48,19.0,1860,257.44,33.61,18.3,18.65,0.35,648.259,c
AAPL271217C00300000,2026-03-09 14:49:04,300.0,29.4,15.0,6765,257.62,33.41,29.0,29.35,0.35,648.258,c
AAPL271217C00235000,2026-03-09 14:50:15,235.0,60.45,10.0,516,257.4,33.44,58.5,61.05,2.55,648.257,c
AAPL271217P00270000,2026-03-09 14:52:41,270.0,39.6,15.0,605,257.598,33.41,39.5,39.85,0.35,648.255,p
AAPL271217P00265000,2026-03-09 14:52:41,265.0,37.14,15.0,353,257.598,33.41,37.05,37.5,0.45,648.255,p
AAPL271217C00170000,2026-03-09 14:55:07,170.0,105.53,47.0,567,257.62,33.41,104.1,107.45,3.35,648.253,c
AAPL271217P00210000,2026-03-09 14:56:58,210.0,16.79,100.0,1143,257.48,33.39,16.5,16.85,0.35,648.252,p
AAPL271217P00295000,2026-03-09 14:57:08,295.0,54.0,10.0,358,257.48,33.39,53.45,53.9,0.45,648.252,p
AAPL271217C00470000,2026-03-09 15:23:34,470.0,2.8,4.0,118,257.42,32.68,2.68,2.91,0.23,648.234,c
AAPL271217P00275000,2026-03-09 15:35:41,275.0,42.39,1.0,452,257.64,32.63,42.1,42.6,0.5,648.225,p
AAPL271217C00200000,2026-03-09 15:35:57,200.0,82.69,1.0,4266,257.64,32.63,81.75,84.9,3.15,648.225,c
AAPL271217C00285000,2026-03-09 15:39:31,285.0,35.25,1.0,640,257.56,32.8,34.95,35.3,0.35,648.223,c
AAPL280121P00500000,2025-10-28 16:04:08,500.0,230.95,,0,263.705,33.32,211.5,216.5,5.0,815.205,p
AAPL280121P00450000,2025-10-29 13:35:18,450.0,180.74,,0,263.705,33.32,161.5,166.5,5.0,814.309,p
AAPL280121P00530000,2025-11-25 14:30:10,530.0,253.67,10.0,0,263.705,33.32,264.0,269.0,5.0,787.271,p
AAPL280121P00010000,2025-12-05 20:32:59,10.0,0.05,1.0,5,263.705,33.32,0.0,0.06,0.06,777.019,p
AAPL280121P00015000,2025-12-05 20:33:09,15.0,0.05,1.0,1,263.705,33.32,0.0,0.07,0.07,777.019,p
AAPL280121P00410000,2025-12-09 16:59:00,410.0,132.09,,0,263.705,33.32,149.5,154.0,4.5,773.167,p
AAPL280121P00400000,2025-12-15 16:16:52,400.0,125.37,4.0,0,263.705,33.32,139.5,144.0,4.5,767.197,p
AAPL280121C00040000,2026-01-02 15:52:01,40.0,234.0,20.0,14,263.705,33.32,235.0,240.0,5.0,749.214,c
AAPL280121C00010000,2026-01-14 14:30:07,10.0,249.67,26.0,26,263.705,33.32,245.5,250.5,5.0,737.271,c
AAPL280121P00020000,2026-01-15 14:30:01,20.0,0.08,1.0,2,263.705,33.32,0.0,0.11,0.11,736.271,p
AAPL280121P00025000,2026-01-15 17:56:15,25.0,0.03,200.0,201,263.705,33.32,0.0,0.13,0.13,736.128,p
AAPL280121C00080000,2026-01-30 20:41:08,80.0,186.0,7.0,39,263.705,33.32,180.7,185.35,4.65,721.013,c
AAPL280121C00025000,2026-02-02 14:55:08,25.0,238.42,2.0,4,263.705,33.32,231.5,236.5,5.0,718.253,c
AAPL280121C00005000,2026-02-02 15:33:56,5.0,260.05,161.0,21,263.705,33.32,250.0,255.0,5.0,718.226,c
AAPL280121P00380000,2026-02-03 18:26:41,380.0,111.02,2.0,0,263.705,33.32,120.5,124.5,4.0,717.106,p
AAPL280121C00165000,2026-02-04 16:04:02,165.0,127.71,1.0,95,263.705,33.32,108.7,111.45,2.75,716.206,c
AAPL280121C00020000,2026-02-06 20:53:05,20.0,258.54,3.0,10,263.705,33.32,236.8,240.5,3.7,714.005,c
AAPL280121P00080000,2026-02-09 17:18:57,80.0,0.72,10.0,30,263.705,33.32,0.81,0.94,0.13,711.154,p
AAPL280121C00130000,2026-02-10 14:40:45,130.0,155.05,20.0,74,263.705,33.32,137.0,140.2,3.2,710.263,c
AAPL280121C00135000,2026-02-10 14:40:46,135.0,150.8,20.0,59,263.705,33.32,132.5,136.1,3.6,710.263,c
AAPL280121C00090000,2026-02-10 17:44:47,90.0,189.7,10.0,110,263.705,33.32,171.5,176.5,5.0,710.136,c
AAPL280121C00030000,2026-02-10 20:51:25,30.0,244.24,,2,263.705,33.32,226.0,231.5,5.5,710.006,c
AAPL280121C00035000,2026-02-11 14:45:54,35.0,241.75,3.0,4,263.705,33.32,221.5,226.5,5.0,709.26,c
AAPL280121C00050000,2026-02-11 20:23:39,50.0,227.12,1.0,54,263.705,33.32,208.0,213.0,5.0,709.025,c
AAPL280121C00145000,2026-02-12 14:37:03,145.0,141.5,1.0,12,263.705,33.32,124.5,128.5,4.0,708.266,c
AAPL280121P00125000,2026-02-12 17:35:13,125.0,2.68,7.0,17,263.705,33.32,3.05,3.3,0.25,708.142,p
AAPL280121P00045000,2026-02-13 15:55:43,45.0,0.17,84.0,11,263.705,33.32,0.13,0.27,0.14,707.211,p
AAPL280121P00040000,2026-02-13 16:19:26,40.0,0.13,104.0,19,263.705,33.32,0.08,0.22,0.14,707.195,p
AAPL280121P00120000,2026-02-13 17:32:11,120.0,2.45,1.0,204,263.705,33.32,2.7,2.9,0.2,707.144,p
AAPL280121P00440000,2026-02-13 17:49:36,440.0,180.46,,0,263.705,33.32,180.0,184.5,4.5,707.132,p
AAPL280121C00140000,2026-02-13 18:26:38,140.0,129.01,24.0,64,263.705,33.32,128.5,132.05,3.55,707.107,c
AAPL280121C00060000,2026-02-17 15:39:52,60.0,203.2,1.0,5,263.705,33.32,199.0,203.5,4.5,703.222,c
AAPL280121P00070000,2026-02-17 16:55:40,70.0,0.6,6.0,22,263.705,33.32,0.55,0.66,0.11,703.17,p
AAPL280121P00155000,2026-02-17 18:39:56,155.0,5.25,20.0,58,263.705,33.32,6.1,6.35,0.25,703.097,p
AAPL280121P00360000,2026-02-18 14:52:02,360.0,98.8,4.0,46,263.705,33.32,101.6,106.0,4.4,702.256,p
AAPL280121P00100000,2026-02-18 19:59:26,100.0,1.42,2.0,199,263.705,33.32,1.57,1.73,0.16,702.042,p
AAPL280121P00090000,2026-02-18 20:05:36,90.0,1.09,2.0,27,263.705,33.32,1.15,1.29,0.14,702.038,p
AAPL280121P00340000,2026-02-19 20:25:47,340.0,83.55,2.0,64,263.705,33.32,84.75,87.85,3.1,701.024,p
AAPL280121C00015000,2026-02-19 20:28:14,15.0,245.12,1.0,9,263.705,33.32,240.5,245.5,5.0,701.022,c
AAPL280121P00145000,2026-02-19 20:58:34,145.0,4.5,1.0,51,263.705,33.32,4.85,5.15,0.3,701.001,p
AAPL280121P00035000,2026-02-20 15:55:33,35.0,0.07,440.0,74,263.705,33.32,0.03,0.18,0.15,700.211,p
AAPL280121P00050000,2026-02-23 14:44:12,50.0,0.24,2.0,2240,263.705,33.32,0.19,0.3,0.11,697.261,p
AAPL280121C00190000,2026-02-24 15:01:14,190.0,105.0,2.0,121,263.705,33.32,90.75,92.35,1.6,696.249,c
AAPL280121C00155000,2026-02-24 16:05:02,155.0,133.0,2.0,46,263.705,33.32,116.0,120.5,4.5,696.205,c
AAPL280121P00135000,2026-02-24 18:02:28,135.0,3.15,1.0,114,263.705,33.32,3.9,4.15,0.25,696.123,p
AAPL280121C00110000,2026-02-24 19:57:25,110.0,170.15,15.0,76,263.705,33.32,154.0,158.0,4.0,696.043,c
AAPL280121C00160000,2026-02-24 20:02:18,160.0,127.8,2.0,857,263.705,33.32,112.6,115.55,2.95,696.04,c
AAPL280121C00510000,2026-02-26 19:57:23,510.0,2.75,1.0,894,263.705,33.32,1.86,2.06,0.2,694.043,c
AAPL280121P00350000,2026-02-27 15:32:01,350.0,86.0,4.0,168,263.705,33.32,93.4,97.0,3.6,693.228,p
AAPL280121C00070000,2026-02-27 17:01:08,70.0,203.0,1.0,145,263.705,33.32,189.5,194.5,5.0,693.166,c
AAPL280121C00500000,2026-02-27 17:47:14,500.0,2.71,1.0,646,263.705,33.32,2.1,2.32,0.22,693.134,c
AAPL280121P00110000,2026-03-02 18:03:26,110.0,1.88,150.0,174,263.705,33.32,2.07,2.25,0.18,690.123,p
AAPL280121P00270000,2026-03-02 18:43:43,270.0,36.65,5.0,637,263.705,33.32,40.1,40.55,0.45,690.095,p
AAPL280121C00045000,2026-03-02 20:23:43,45.0,221.12,2.0,5,263.705,33.32,213.0,218.0,5.0,690.025,c
AAPL280121C00340000,2026-03-02 20:49:48,340.0,20.15,2.0,2558,263.705,33.32,18.35,18.7,0.35,690.007,c
AAPL280121C00460000,2026-03-03 16:11:29,460.0,4.1,1.0,75,262.88,33.0,3.55,3.8,0.25,689.2,c
AAPL280121C00470000,2026-03-03 16:51:56,470.0,3.55,2.0,312,262.37,32.45,3.05,3.35,0.3,689.172,c
AAPL280121C00180000,2026-03-03 17:00:43,180.0,103.5,2.0,196,262.46,32.44,97.7,99.8,2.1,689.166,c
AAPL280121P00130000,2026-03-03 17:23:15,130.0,3.31,4.0,75,261.855,32.56,3.45,3.7,0.25,689.151,p
AAPL280121P00320000,2026-03-03 18:18:59,320.0,68.55,1.0,45,261.09,32.61,70.85,71.4,0.55,689.112,p
AAPL280121C00125000,2026-03-03 20:32:26,125.0,148.08,1.0,7,263.3,31.25,141.0,145.5,4.5,689.019,c
AAPL280121C00430000,2026-03-03 20:33:44,430.0,6.0,3.0,160,263.24,31.25,4.8,5.7,0.9,689.018,c
AAPL280121C00440000,2026-03-03 20:38:22,440.0,4.72,1.0,958,263.375,31.27,4.3,4.9,0.6,689.015,c
AAPL280121P00165000,2026-03-04 15:32:16,165.0,6.65,2.0,412,264.255,29.43,7.45,7.8,0.35,688.228,p
AAPL280121C00175000,2026-03-04 17:31:14,175.0,108.19,2.0,105,264.37,29.71,100.5,103.55,3.05,688.145,c
AAPL280121C00195000,2026-03-04 18:09:27,195.0,93.22,3.0,67,264.07,29.81,86.35,89.1,2.75,688.118,c
AAPL280121C00185000,2026-03-04 18:31:54,185.0,100.2,1.0,475,264.16,29.83,93.0,95.7,2.7,688.103,c
AAPL280121C00220000,2026-03-05 14:30:09,220.0,74.39,1.0,763,260.335,31.48,69.0,71.55,2.55,687.271,c
AAPL280121C00520000,2026-03-05 15:32:44,520.0,1.78,36.0,780,258.449,31.61,1.65,1.85,0.2,687.227,c
AAPL280121C00330000,2026-03-05 17:00:05,330.0,21.85,1.0,1215,260.82,31.23,20.9,21.3,0.4,687.167,c
AAPL280121C00370000,2026-03-05 17:31:37,370.0,12.35,54.0,457,258.71,32.36,11.95,12.6,0.65,687.145,c
AAPL280121P00175000,2026-03-05 17:32:16,175.0,8.9,5.0,269,258.71,32.36,8.65,9.5,0.85,687.144,p
AAPL280121P00420000,2026-03-05 17:48:09,420.0,160.62,2.0,0,259.01,32.44,160.0,164.5,4.5,687.133,p
AAPL280121P00280000,2026-03-05 18:46:01,280.0,45.0,2.0,1619,258.695,32.58,43.0,45.9,2.9,687.093,p
AAPL280121P00060000,2026-03-05 18:49:16,60.0,0.45,1.0,66,258.38,32.71,0.38,0.48,0.1,687.091,p
AAPL280121P00190000,2026-03-05 19:00:46,190.0,12.05,13.0,1090,258.38,32.81,12.05,12.4,0.35,687.083,p
AAPL280121C00410000,2026-03-05 19:26:15,410.0,7.29,1.0,377,257.95,32.96,7.05,7.35,0.3,687.065,c
AAPL280121P00140000,2026-03-05 19:41:36,140.0,4.56,10.0,210,257.99,33.06,4.35,4.65,0.3,687.054,p
AAPL280121P00230000,2026-03-05 20:15:44,230.0,23.0,11.0,906,258.53,32.16,23.25,23.55,0.3,687.031,p
AAPL280121P00180000,2026-03-05 20:52:28,180.0,10.65,2.0,1719,259.815,31.45,10.05,10.4,0.35,687.005,p
AAPL280121C00480000,2026-03-06 14:35:07,480.0,2.86,1.0,95,254.815,35.38,2.72,2.95,0.23,686.267,c
AAPL280121C00290000,2026-03-06 14:54:35,290.0,33.62,1.0,1533,255.58,34.67,34.3,34.6,0.3,686.254,c
AAPL280121C00100000,2026-03-06 15:00:02,100.0,164.0,1.0,118,256.286,34.19,163.0,167.4,4.4,686.25,c
AAPL280121P00160000,2026-03-06 15:09:11,160.0,7.2,1.0,442,255.28,34.32,6.75,7.05,0.3,686.244,p
AAPL280121P00210000,2026-03-06 15:12:37,210.0,17.65,1.0,1012,256.63,33.64,17.05,17.3,0.25,686.241,p
AAPL280121P00150000,2026-03-06 15:23:02,150.0,5.75,4.0,254,256.75,32.73,5.45,5.7,0.25,686.234,p
AAPL280121P00260000,2026-03-06 15:23:10,260.0,35.8,7.0,1612,256.75,32.73,35.35,35.85,0.5,686.234,p
AAPL280121P00195000,2026-03-06 15:30:50,195.0,13.55,8.0,612,256.93,32.75,13.15,13.5,0.35,686.229,p
AAPL280121P00220000,2026-03-06 15:45:30,220.0,20.25,41.0,4863,256.98,32.57,19.95,20.3,0.35,686.218,p
AAPL280121C00390000,2026-03-06 18:29:01,390.0,9.15,1.0,571,256.475,32.93,9.3,9.6,0.3,686.105,c
AAPL280121C00150000,2026-03-06 18:37:16,150.0,121.0,5.0,87,256.15,33.07,120.0,123.6,3.6,686.099,c
AAPL280121P00310000,2026-03-06 19:24:41,310.0,64.7,10.0,184,256.785,33.1,63.8,64.4,0.6,686.066,p
AAPL280121P00300000,2026-03-06 19:24:42,300.0,58.05,10.0,844,256.785,33.1,57.1,57.7,0.6,686.066,p
AAPL280121C00400000,2026-03-06 19:41:44,400.0,8.3,11.0,2028,257.36,33.09,8.05,8.4,0.35,686.054,c
AAPL280121P00390000,2026-03-06 19:51:40,390.0,132.9,4.0,15,257.15,33.23,130.0,135.0,5.0,686.047,p
AAPL280121C00310000,2026-03-06 19:53:45,310.0,26.92,1.0,933,257.425,33.15,26.9,27.25,0.35,686.046,c
AAPL280121C00170000,2026-03-06 19:54:26,170.0,106.49,4.0,98,257.425,33.15,104.5,107.9,3.4,686.046,c
AAPL280121P00370000,2026-03-06 19:59:07,370.0,113.15,4.0,39,257.59,33.14,111.0,115.0,4.0,686.042,p
AAPL280121P00330000,2026-03-06 20:00:37,330.0,78.82,4.0,97,257.815,33.08,78.45,79.05,0.6,686.041,p
AAPL280121C00210000,2026-03-06 20:24:58,210.0,77.89,4.0,259,257.05,33.89,75.5,77.9,2.4,686.024,c
AAPL280121P00200000,2026-03-06 20:31:08,200.0,15.0,17.0,1860,256.5,34.43,14.35,14.75,0.4,686.02,p
AAPL280121C00350000,2026-03-06 20:36:08,350.0,16.13,14.0,6108,256.655,34.51,15.95,16.35,0.4,686.017,c
AAPL280121C00380000,2026-03-06 20:44:17,380.0,11.0,300.0,3567,256.57,34.24,10.65,10.95,0.3,686.011,c
AAPL280121C00120000,2026-03-06 20:53:31,120.0,146.5,10.0,43,257.41,33.61,145.5,148.45,2.95,686.005,c
AAPL280121P00005000,2026-03-06 20:54:49,5.0,0.01,6.0,416,257.375,33.49,0.0,0.02,0.02,686.004,p
AAPL280121C00420000,2026-03-06 20:57:35,420.0,6.36,1.0,278,257.81,33.32,6.1,6.45,0.35,686.002,c
AAPL280121P00290000,2026-03-09 13:30:01,290.0,52.95,48.0,331,256.945,35.3,51.05,51.55,0.5,683.312,p
AAPL280121C00200000,2026-03-09 13:38:32,200.0,82.5,3.0,919,254.79,35.46,82.0,85.35,3.35,683.307,c
AAPL280121P00185000,2026-03-09 13:50:01,185.0,11.65,16.0,285,254.9,35.29,11.0,11.3,0.3,683.299,p
AAPL280121C00240000,2026-03-09 13:51:35,240.0,57.2,1.0,1935,255.295,35.22,58.0,59.7,1.7,683.298,c
AAPL280121C00360000,2026-03-09 13:51:49,360.0,13.55,201.0,1298,255.295,35.22,13.75,14.35,0.6,683.297,c
AAPL280121P00250000,2026-03-09 13:53:49,250.0,31.9,1.0,3569,255.31,35.33,30.95,31.35,0.4,683.296,p
AAPL280121P00240000,2026-03-09 13:54:08,240.0,27.83,1.0,1111,255.31,35.33,26.85,27.25,0.4,683.296,p
AAPL280121C00530000,2026-03-09 14:01:24,530.0,1.54,6.0,2885,255.83,35.0,1.55,1.67,0.12,683.291,c
AAPL280121C00280000,2026-03-09 14:01:50,280.0,37.8,3.0,2651,255.955,34.96,38.5,38.9,0.4,683.29,c
AAPL280121P00030000,2026-03-09 14:02:22,30.0,0.1,5.0,361,255.955,34.96,0.0,0.15,0.15,683.29,p
AAPL280121P00170000,2026-03-09 14:03:50,170.0,8.7,1.0,1070,256.33,34.55,8.25,8.6,0.35,683.289,p
AAPL280121C00490000,2026-03-09 14:23:36,490.0,2.5,2.0,144,256.64,34.46,2.4,2.62,0.22,683.275,c
AAPL280121C00270000,2026-03-09 14:37:47,270.0,42.9,3.0,2864,256.81,34.16,43.05,43.45,0.4,683.265,c
AAPL280121C00230000,2026-03-09 14:49:36,230.0,64.66,12.0,679,257.4,33.44,62.8,65.1,2.3,683.257,c
AAPL280121C00320000,2026-03-09 14:51:50,320.0,24.15,3.0,2662,257.77,33.45,23.75,24.15,0.4,683.256,c
AAPL280121C00260000,2026-03-09 14:52:36,260.0,48.15,37.0,2952,257.598,33.41,47.75,48.2,0.45,683.255,c
AAPL280121C00250000,2026-03-09 14:58:04,250.0,53.3,2.0,2086,257.38,33.34,52.0,54.5,2.5,683.251,c
AAPL280121C00300000,2026-03-09 15:10:06,300.0,30.55,46.0,5153,257.22,33.16,30.4,30.8,0.4,683.243,c
AAPL280121C00450000,2026-03-09 15:29:12,450.0,4.2,1.0,1652,257.73,32.55,4.0,4.3,0.3,683.23,c
AAPL281215C00010000,2026-01-13 19:48:12,10.0,249.55,,0,263.705,33.32,252.0,257.0,5.0,1067.05,c
AAPL281215C00035000,2026-01-26 16:18:50,35.0,221.31,,1,263.705,33.32,222.5,227.5,5.0,1054.195,c
