contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AMZN261016C00265000,2026-03-05 19:42:01,265.0,10.6,19.0,21,217.41,37.72,8.7,8.85,0.15,225.012,c
AMZN261016C00300000,2026-03-05 20:33:28,300.0,4.8,4.0,66,219.26,35.87,3.7,3.85,0.15,224.977,c
AMZN261016C00205000,2026-03-05 20:33:52,205.0,36.0,20.0,101,219.487,35.8,28.65,31.35,2.7,224.976,c
AMZN261016C00275000,2026-03-06 14:30:06,275.0,8.25,1.0,40,216.13,38.56,6.8,6.95,0.15,224.229,c
AMZN261016C00210000,2026-03-06 14:30:28,210.0,31.0,50.0,146,216.13,38.56,27.75,27.95,0.2,224.229,c
AMZN261016C00195000,2026-03-06 14:47:53,195.0,39.75,6.0,12,215.86,38.71,34.25,36.75,2.5,224.217,c
AMZN261016P00175000,2026-03-06 14:55:19,175.0,8.8,1.0,334,214.8,38.96,9.85,10.0,0.15,224.212,p
AMZN261016C00180000,2026-03-06 15:02:33,180.0,49.5,10.0,6,215.55,38.23,45.25,46.0,0.75,224.207,c
AMZN261016C00155000,2026-03-06 15:02:40,155.0,69.0,10.0,5,215.55,38.23,64.3,65.75,1.45,224.206,c
AMZN261016C00165000,2026-03-06 15:02:46,165.0,60.88,6.0,5,215.55,38.23,56.65,57.95,1.3,224.206,c
AMZN261016C00160000,2026-03-06 15:02:52,160.0,64.94,2.0,20,215.55,38.23,60.55,61.75,1.2,224.206,c
AMZN261016P00170000,2026-03-06 15:20:47,170.0,7.45,20.0,32,215.43,37.65,8.6,8.75,0.15,224.194,p
AMZN261016P00120000,2026-03-06 15:25:14,120.0,1.46,4.0,4,215.4,37.33,1.73,1.81,0.08,224.191,p
AMZN261016P00200000,2026-03-06 15:40:25,200.0,16.0,21.0,28,215.383,37.1,18.15,18.35,0.2,224.18,p
AMZN261016P00185000,2026-03-06 15:45:59,185.0,11.05,15.0,36,215.155,37.26,12.7,12.9,0.2,224.176,p
AMZN261016C00100000,2026-03-06 15:57:38,100.0,118.96,18.0,19,216.09,37.33,112.0,114.9,2.9,224.168,c
AMZN261016P00105000,2026-03-06 15:59:11,105.0,0.77,2.0,12,216.035,37.31,0.97,1.03,0.06,224.167,p
AMZN261016C00290000,2026-03-06 16:07:52,290.0,5.36,1.0,4,216.185,36.88,4.75,4.9,0.15,224.161,c
AMZN261016C00280000,2026-03-06 16:32:17,280.0,6.7,1.0,77,215.14,37.33,6.05,6.15,0.1,224.144,c
AMZN261016P00225000,2026-03-06 16:41:06,225.0,27.45,20.0,50,215.62,37.21,30.7,30.95,0.25,224.138,p
AMZN261016C00295000,2026-03-06 16:45:53,295.0,4.8,1.0,17,216.35,37.0,4.15,4.3,0.15,224.135,c
AMZN261016C00150000,2026-03-06 17:06:02,150.0,74.05,22.0,12,215.667,37.46,67.0,70.05,3.05,224.121,c
AMZN261016C00310000,2026-03-06 17:24:05,310.0,2.82,30.0,25,215.54,37.66,2.9,2.99,0.09,224.108,c
AMZN261016C00235000,2026-03-06 18:26:21,235.0,18.72,1.0,37,214.965,37.96,16.95,17.15,0.2,224.065,c
AMZN261016P00205000,2026-03-06 18:36:51,205.0,18.44,7.0,35,214.91,38.22,20.4,20.6,0.2,224.058,p
AMZN261016C00270000,2026-03-06 18:38:59,270.0,8.65,2.0,22,215.15,38.16,7.65,7.8,0.15,224.056,c
AMZN261016P00180000,2026-03-06 19:07:59,180.0,10.0,21.0,267,215.04,38.46,11.2,11.35,0.15,224.036,p
AMZN261016C00285000,2026-03-06 19:23:52,285.0,6.05,34.0,48,214.67,38.58,5.3,5.45,0.15,224.025,c
AMZN261016C00260000,2026-03-06 19:34:26,260.0,9.15,14.0,122,214.505,38.57,9.75,9.95,0.2,224.018,c
AMZN261016P00125000,2026-03-06 19:44:33,125.0,2.2,1.0,2,213.35,39.31,2.08,2.14,0.06,224.011,p
AMZN261016P00135000,2026-03-06 20:19:01,135.0,2.71,1.0,9,213.83,39.93,2.94,3.05,0.11,223.987,p
AMZN261016C00245000,2026-03-06 20:29:11,245.0,12.7,3.0,28,213.54,40.63,13.7,13.85,0.15,223.98,c
AMZN261016P00165000,2026-03-06 20:32:41,165.0,7.1,438.0,388,213.455,40.65,7.4,7.55,0.15,223.977,p
AMZN261016C00175000,2026-03-06 20:40:57,175.0,52.47,9.0,5,213.91,40.24,48.8,50.5,1.7,223.972,c
AMZN261016P00210000,2026-03-06 20:41:08,210.0,21.55,6.0,39,213.91,40.24,22.75,22.95,0.2,223.971,p
AMZN261016C00170000,2026-03-06 20:56:21,170.0,55.83,11.0,16,213.37,40.72,52.8,54.05,1.25,223.961,c
AMZN261016P00145000,2026-03-09 13:30:18,145.0,4.15,30.0,36,212.295,42.15,4.1,4.2,0.1,221.271,p
AMZN261016P00155000,2026-03-09 13:30:18,155.0,5.63,30.0,17,212.295,42.15,5.55,5.7,0.15,221.271,p
AMZN261016P00195000,2026-03-09 13:32:38,195.0,16.33,1.0,8,210.905,42.11,16.15,16.35,0.2,221.269,p
AMZN261016C00240000,2026-03-09 13:55:42,240.0,14.41,6.0,52,208.03,43.58,15.25,15.4,0.15,221.253,c
AMZN261016P00140000,2026-03-09 13:58:57,140.0,3.85,5.0,23,207.47,43.9,3.45,3.55,0.1,221.251,p
AMZN261016C00200000,2026-03-09 14:01:47,200.0,31.73,1.0,22,208.4,43.69,32.7,33.8,1.1,221.249,c
AMZN261016C00215000,2026-03-09 14:04:46,215.0,24.5,2.0,875,207.345,43.16,25.35,25.5,0.15,221.247,c
AMZN261016C00225000,2026-03-09 14:22:47,225.0,20.65,14.0,70,209.38,42.59,20.8,20.95,0.15,221.234,c
AMZN261016C00230000,2026-03-09 14:23:36,230.0,18.65,26.0,71,209.77,42.57,18.8,18.95,0.15,221.234,c
AMZN261016P00160000,2026-03-09 14:31:19,160.0,6.85,1.0,42,209.01,42.68,6.4,6.55,0.15,221.228,p
AMZN261016C00220000,2026-03-09 14:39:19,220.0,23.1,1.0,51,210.085,42.1,23.0,23.2,0.2,221.223,c
AMZN261016C00250000,2026-03-09 15:13:26,250.0,12.3,17.0,45,210.025,40.92,12.2,12.35,0.15,221.199,c
AMZN261016P00220000,2026-03-09 15:19:58,220.0,28.05,67.0,41,210.32,40.51,27.9,28.1,0.2,221.194,p
AMZN261016P00250000,2026-03-09 15:27:10,250.0,47.41,1.0,7,210.49,40.16,45.85,48.9,3.05,221.189,p
AMZN261016P00190000,2026-03-09 15:34:19,190.0,14.45,25.0,38,210.2,40.09,14.45,14.6,0.15,221.185,p
AMZN261016P00215000,2026-03-09 15:36:24,215.0,25.34,130.0,27,210.23,40.23,25.25,25.45,0.2,221.183,p
AMZN260918P00360000,2025-11-04 17:24:16,360.0,109.83,,0,203.683,40.87,121.95,124.45,2.5,318.108,p
AMZN260918P00350000,2025-11-04 17:27:18,350.0,99.9,4.0,0,203.683,40.87,112.15,114.45,2.3,318.106,p
AMZN260918P00330000,2025-11-21 19:57:17,330.0,109.4,1.0,0,203.683,40.87,92.9,93.85,0.95,301.002,p
AMZN260918P00370000,2025-11-24 19:20:18,370.0,144.17,2.0,0,203.683,40.87,131.95,134.2,2.25,298.028,p
AMZN260918P00325000,2025-12-09 18:17:51,325.0,97.04,2.0,0,203.683,40.87,85.35,86.85,1.5,283.071,p
AMZN260918P00310000,2026-01-20 17:51:14,310.0,79.05,32.0,0,203.683,40.87,98.15,101.5,3.35,241.089,p
AMZN260918P00315000,2026-01-29 17:26:34,315.0,77.65,4.0,0,203.683,40.87,103.1,106.4,3.3,232.107,p
AMZN260918P00320000,2026-01-30 15:20:05,320.0,79.8,6.0,0,203.683,40.87,108.2,111.6,3.4,231.194,p
AMZN260918P00305000,2026-01-30 15:23:45,305.0,66.5,2.0,0,203.683,40.87,93.5,96.25,2.75,231.192,p
AMZN260918P00300000,2026-02-06 15:49:17,300.0,94.02,5.0,0,203.683,40.87,88.65,91.4,2.75,224.174,p
AMZN260918P00295000,2026-02-18 16:26:09,295.0,89.1,1.0,37,203.683,40.87,83.45,86.6,3.15,212.149,p
AMZN260918P00340000,2026-02-19 19:06:37,340.0,135.05,1.0,0,203.683,40.87,128.15,131.5,3.35,211.037,p
AMZN260918C00135000,2026-02-20 15:09:01,135.0,80.0,1.0,49,203.683,40.87,79.65,81.9,2.25,210.202,c
AMZN260918C00145000,2026-02-27 16:36:42,145.0,69.86,12.0,58,203.683,40.87,71.25,73.15,1.9,203.141,c
AMZN260918C00105000,2026-02-27 20:36:04,105.0,107.15,2.0,53,203.683,40.87,107.15,109.5,2.35,202.975,c
AMZN260918C00155000,2026-03-02 20:34:04,155.0,61.4,8.0,132,203.683,40.87,63.35,64.75,1.4,199.976,c
AMZN260918P00265000,2026-03-03 19:20:02,265.0,59.83,5.0,114,208.17,37.69,56.65,59.0,2.35,199.028,p
AMZN260918C00115000,2026-03-03 19:41:32,115.0,97.16,1.0,16,208.47,37.54,97.75,100.1,2.35,199.013,c
AMZN260918P00285000,2026-03-04 15:52:17,285.0,77.47,11.0,171,215.345,35.49,74.15,77.2,3.05,198.172,p
AMZN260918P00115000,2026-03-04 16:10:41,115.0,0.9,3.0,248,215.99,35.17,1.25,1.32,0.07,198.159,p
AMZN260918C00110000,2026-03-04 16:48:15,110.0,109.14,4.0,34,215.89,34.89,102.45,104.8,2.35,198.133,c
AMZN260918C00125000,2026-03-04 17:09:16,125.0,94.89,1.0,85,215.38,34.78,88.55,90.9,2.35,198.119,c
AMZN260918C00120000,2026-03-04 17:11:13,120.0,99.2,2.0,197,215.405,34.87,93.15,95.5,2.35,198.117,c
AMZN260918P00270000,2026-03-04 19:54:42,270.0,56.85,10.0,1481,216.66,35.43,61.0,63.65,2.65,198.004,p
AMZN260918P00110000,2026-03-05 15:08:07,110.0,0.73,179.0,708,217.84,35.69,1.02,1.09,0.07,197.203,p
AMZN260918C00330000,2026-03-05 16:36:20,330.0,1.72,1.0,1409,217.735,35.72,1.34,1.42,0.08,197.141,c
AMZN260918P00290000,2026-03-05 17:13:09,290.0,72.67,8.0,201,218.03,35.47,79.0,81.9,2.9,197.116,p
AMZN260918C00325000,2026-03-05 17:43:23,325.0,1.93,27.0,398,217.5,36.51,1.52,1.6,0.08,197.095,c
AMZN260918C00140000,2026-03-05 20:36:37,140.0,85.26,4.0,61,219.59,35.7,75.45,77.5,2.05,196.975,c
AMZN260918C00150000,2026-03-05 20:38:00,150.0,76.35,3.0,328,219.73,35.66,67.3,69.05,1.75,196.974,c
AMZN260918C00370000,2026-03-05 20:58:39,370.0,0.48,9.0,1034,218.87,35.19,0.5,0.56,0.06,196.959,c
AMZN260918P00105000,2026-03-06 14:30:01,105.0,0.92,479.0,1715,216.13,38.56,0.83,0.89,0.06,196.229,p
AMZN260918P00250000,2026-03-06 14:30:01,250.0,42.25,1.0,1503,216.13,38.56,45.1,47.8,2.7,196.229,p
AMZN260918C00160000,2026-03-06 14:50:46,160.0,64.1,2.0,399,215.685,38.56,59.4,60.5,1.1,196.215,c
AMZN260918P00255000,2026-03-06 14:58:03,255.0,46.93,2.0,281,214.27,39.21,49.0,51.8,2.8,196.21,p
AMZN260918C00195000,2026-03-06 15:39:45,195.0,37.6,4.0,325,215.383,37.1,34.5,35.55,1.05,196.181,c
AMZN260918C00175000,2026-03-06 15:41:02,175.0,46.25,1.0,432,215.138,37.11,47.95,48.65,0.7,196.18,c
AMZN260918P00260000,2026-03-06 16:03:44,260.0,48.99,1.0,266,216.47,36.84,52.9,55.75,2.85,196.164,p
AMZN260918P00120000,2026-03-06 16:15:48,120.0,1.24,2.0,243,215.66,37.04,1.52,1.58,0.06,196.156,p
AMZN260918C00185000,2026-03-06 17:03:42,185.0,45.2,7.0,216,216.33,37.05,40.75,41.55,0.8,196.122,c
AMZN260918C00130000,2026-03-06 17:40:13,130.0,90.19,1.0,42,214.772,38.26,84.1,86.35,2.25,196.097,c
AMZN260918P00245000,2026-03-06 18:05:37,245.0,39.62,4.0,1607,214.715,38.05,42.4,43.25,0.85,196.079,p
AMZN260918P00235000,2026-03-06 19:23:53,235.0,32.85,9.0,4293,214.67,38.58,35.9,36.1,0.2,196.025,p
AMZN260918P00145000,2026-03-06 19:32:38,145.0,3.25,23.0,793,214.59,38.55,3.65,3.75,0.1,196.019,p
AMZN260918P00155000,2026-03-06 19:35:27,155.0,4.54,1007.0,4385,214.51,38.56,5.05,5.15,0.1,196.017,p
AMZN260918P00130000,2026-03-06 19:44:30,130.0,2.0,2.0,5416,213.43,39.26,2.19,2.26,0.07,196.011,p
AMZN260918C00165000,2026-03-06 19:59:59,165.0,58.53,11.0,475,213.78,39.67,55.35,56.6,1.25,196.0,c
AMZN260918C00315000,2026-03-06 20:20:10,315.0,2.14,1.0,515,213.75,39.96,1.98,2.05,0.07,195.986,c
AMZN260918P00240000,2026-03-06 20:26:07,240.0,37.2,14.0,1341,213.51,40.61,38.85,39.55,0.7,195.982,p
AMZN260918C00340000,2026-03-06 20:27:16,340.0,1.18,11.0,555,213.32,40.68,1.03,1.1,0.07,195.981,c
AMZN260918C00190000,2026-03-06 20:37:32,190.0,40.25,16.0,1677,213.16,40.88,37.85,38.15,0.3,195.974,c
AMZN260918P00225000,2026-03-06 20:40:34,225.0,28.15,21.0,2624,213.91,40.24,29.7,29.9,0.2,195.972,p
AMZN260918P00230000,2026-03-06 20:50:22,230.0,31.02,15.0,3151,213.33,40.22,32.7,32.9,0.2,195.965,p
AMZN260918C00180000,2026-03-06 20:59:03,180.0,42.65,8.0,578,213.105,42.78,44.3,45.3,1.0,195.959,c
AMZN260918C00310000,2026-03-09 13:40:16,310.0,2.12,20.0,1224,209.15,43.34,2.25,2.33,0.08,193.264,c
AMZN260918C00275000,2026-03-09 13:53:34,275.0,5.35,4.0,2658,208.17,43.56,5.65,5.8,0.15,193.254,c
AMZN260918P00275000,2026-03-09 13:58:08,275.0,68.32,10.0,235,207.6,43.71,65.55,68.1,2.55,193.251,p
AMZN260918P00175000,2026-03-09 14:00:20,175.0,10.0,1.0,4364,207.31,44.08,9.1,9.25,0.15,193.25,p
AMZN260918C00170000,2026-03-09 14:10:26,170.0,50.15,6.0,224,208.22,43.62,51.65,52.75,1.1,193.243,c
AMZN260918P00125000,2026-03-09 14:18:06,125.0,2.0,15.0,268,209.04,43.08,1.84,1.91,0.07,193.237,p
AMZN260918P00160000,2026-03-09 14:18:10,160.0,6.29,7.0,15480,209.04,43.08,5.9,6.05,0.15,193.237,p
AMZN260918C00320000,2026-03-09 14:19:36,320.0,1.66,1.0,1528,209.11,42.97,1.73,1.8,0.07,193.236,c
AMZN260918C00290000,2026-03-09 14:21:12,290.0,3.65,3.0,4108,208.722,43.08,3.8,3.95,0.15,193.235,c
AMZN260918P00150000,2026-03-09 14:24:30,150.0,4.64,3.0,3985,209.77,42.57,4.3,4.45,0.15,193.233,p
AMZN260918C00285000,2026-03-09 14:25:51,285.0,4.4,4.0,1070,209.4,42.67,4.4,4.5,0.1,193.232,c
AMZN260918P00195000,2026-03-09 14:36:44,195.0,15.85,37.0,5655,209.8,42.37,15.35,15.5,0.15,193.224,p
AMZN260918P00165000,2026-03-09 14:45:33,165.0,7.04,14.0,4451,210.58,41.77,6.85,6.95,0.1,193.218,p
AMZN260918P00185000,2026-03-09 14:45:33,185.0,12.14,274.0,3037,210.58,41.77,11.9,12.05,0.15,193.218,p
AMZN260918C00350000,2026-03-09 14:48:36,350.0,0.86,15.0,3532,210.449,41.63,0.81,0.86,0.05,193.216,c
AMZN260918P00190000,2026-03-09 14:58:41,190.0,13.74,26.0,7869,210.02,40.94,13.55,13.7,0.15,193.209,p
AMZN260918C00245000,2026-03-09 14:59:48,245.0,12.23,39.0,1719,210.35,40.97,12.25,12.4,0.15,193.208,c
AMZN260918C00260000,2026-03-09 15:02:38,260.0,8.63,22.0,6899,210.71,40.83,8.35,8.5,0.15,193.207,c
AMZN260918C00200000,2026-03-09 15:07:12,200.0,31.87,125.0,3631,210.22,40.86,31.5,32.3,0.8,193.203,c
AMZN260918C00255000,2026-03-09 15:13:26,255.0,9.57,16.0,5965,210.025,40.92,9.55,9.65,0.1,193.199,c
AMZN260918C00240000,2026-03-09 15:14:10,240.0,13.79,43.0,5058,210.173,40.79,13.8,13.9,0.1,193.198,c
AMZN260918C00280000,2026-03-09 15:14:23,280.0,5.0,129.0,8261,210.173,40.79,4.95,5.1,0.15,193.198,c
AMZN260918P00170000,2026-03-09 15:14:37,170.0,8.1,15.0,9330,210.48,40.62,7.9,8.0,0.1,193.198,p
AMZN260918C00270000,2026-03-09 15:16:49,270.0,6.65,17.0,5997,210.59,40.39,6.5,6.6,0.1,193.197,c
AMZN260918C00360000,2026-03-09 15:19:03,360.0,0.67,2.0,1118,210.367,40.58,0.63,0.69,0.06,193.195,c
AMZN260918C00230000,2026-03-09 15:20:46,230.0,17.4,72.0,4976,210.335,40.54,17.2,17.35,0.15,193.194,c
AMZN260918P00205000,2026-03-09 15:20:46,205.0,19.5,218.0,3603,210.335,40.54,19.45,19.6,0.15,193.194,p
AMZN260918P00280000,2026-03-09 15:20:48,280.0,71.2,14.0,246,210.335,40.54,69.75,72.75,3.0,193.194,p
AMZN260918C00225000,2026-03-09 15:20:55,225.0,19.4,33.0,3593,210.335,40.54,19.2,19.35,0.15,193.194,c
AMZN260918C00265000,2026-03-09 15:24:24,265.0,7.6,47.0,1378,210.62,40.35,7.4,7.5,0.1,193.191,c
AMZN260918P00180000,2026-03-09 15:25:34,180.0,10.45,264.0,9423,210.645,40.16,10.45,10.6,0.15,193.191,p
AMZN260918P00220000,2026-03-09 15:25:41,220.0,26.68,42.0,6034,210.645,40.16,26.85,27.05,0.2,193.19,p
AMZN260918P00135000,2026-03-09 15:27:08,135.0,2.66,2.0,851,210.49,40.16,2.63,2.71,0.08,193.189,p
AMZN260918C00220000,2026-03-09 15:29:00,220.0,21.61,59.0,2869,210.56,39.98,21.4,21.6,0.2,193.188,c
AMZN260918C00250000,2026-03-09 15:29:40,250.0,10.93,62.0,4731,210.65,39.96,10.75,10.9,0.15,193.188,c
AMZN260918P00200000,2026-03-09 15:31:13,200.0,17.2,24.0,9288,210.525,39.91,17.3,17.45,0.15,193.187,p
AMZN260918C00205000,2026-03-09 15:32:15,205.0,28.95,24.0,1465,210.43,39.98,28.85,29.35,0.5,193.186,c
AMZN260918C00305000,2026-03-09 15:33:25,305.0,2.61,2.0,1220,210.38,40.0,2.58,2.66,0.08,193.185,c
AMZN260918C00295000,2026-03-09 15:36:08,295.0,3.41,4.0,1792,210.23,40.23,3.3,3.55,0.25,193.183,c
AMZN260918C00300000,2026-03-09 15:37:03,300.0,2.96,40.0,7703,210.455,40.19,2.93,3.0,0.07,193.183,c
AMZN260918C00210000,2026-03-09 15:38:02,210.0,26.4,107.0,2852,210.35,40.11,26.2,26.3,0.1,193.182,c
AMZN260918C00235000,2026-03-09 15:38:56,235.0,15.55,14.0,1579,210.253,40.19,15.35,15.55,0.2,193.181,c
AMZN260918P00140000,2026-03-09 15:39:42,140.0,3.13,15.0,1628,210.265,40.18,3.1,3.2,0.1,193.181,p
AMZN260918P00215000,2026-03-09 15:39:43,215.0,24.25,113.0,5910,210.265,40.18,24.2,24.35,0.15,193.181,p
AMZN260918C00215000,2026-03-09 15:39:56,215.0,23.8,23.0,1738,210.265,40.18,23.7,23.85,0.15,193.181,c
AMZN260918P00210000,2026-03-09 15:40:35,210.0,21.8,105.0,5352,210.195,40.21,21.8,21.95,0.15,193.18,p
AMZN271217P00295000,2026-01-08 17:53:30,295.0,68.9,2.0,11,203.683,40.87,101.3,101.85,0.55,708.13,p
AMZN271217P00290000,2026-01-21 19:27:38,290.0,75.7,2.0,1319,203.683,40.87,88.75,89.25,0.5,695.064,p
AMZN271217P00360000,2026-02-05 20:53:10,360.0,139.9,3.0,0,203.683,40.87,148.0,152.3,4.3,680.005,p
AMZN271217P00310000,2026-02-06 14:45:52,310.0,109.4,1.0,30,203.683,40.87,104.0,107.0,3.0,679.26,p
AMZN271217P00280000,2026-02-06 15:18:45,280.0,83.7,11.0,919,203.683,40.87,81.0,81.5,0.5,679.237,p
AMZN271217P00265000,2026-02-06 16:05:14,265.0,72.06,6.0,267,203.683,40.87,69.8,70.35,0.55,679.205,p
AMZN271217C00115000,2026-02-13 18:06:43,115.0,99.85,6.0,168,203.683,40.87,107.0,110.15,3.15,672.12,c
AMZN271217P00315000,2026-02-13 20:46:25,315.0,118.98,1249.0,1028,203.683,40.87,107.0,111.5,4.5,672.009,p
AMZN271217P00370000,2026-02-13 20:46:30,370.0,171.45,1110.0,3345,203.683,40.87,157.5,162.0,4.5,672.009,p
AMZN271217P00270000,2026-02-17 15:46:54,270.0,80.13,2.0,1221,203.683,40.87,73.25,74.0,0.75,668.217,p
AMZN271217P00285000,2026-02-17 16:21:14,285.0,90.75,11.0,309,203.683,40.87,84.85,85.35,0.5,668.194,p
AMZN271217P00305000,2026-02-19 20:35:07,305.0,105.57,3.0,176,203.683,40.87,100.9,101.4,0.5,666.017,p
AMZN271217P00275000,2026-02-23 15:38:40,275.0,81.0,2.0,143,203.683,40.87,77.2,77.75,0.55,662.223,p
AMZN271217P00115000,2026-02-23 16:04:28,115.0,5.45,5.0,974,203.683,40.87,5.15,5.4,0.25,662.205,p
AMZN271217C00110000,2026-02-23 20:52:35,110.0,107.82,25.0,251,203.683,40.87,111.0,114.2,3.2,662.005,c
AMZN271217C00090000,2026-02-24 16:33:21,90.0,127.49,1.0,397,203.683,40.87,128.0,130.75,2.75,661.185,c
AMZN271217C00135000,2026-02-26 17:30:59,135.0,90.42,4.0,221,203.683,40.87,93.2,94.85,1.65,659.145,c
AMZN271217C00145000,2026-02-26 19:27:50,145.0,83.95,4.0,213,203.683,40.87,85.75,87.75,2.0,659.064,c
AMZN271217P00255000,2026-02-27 18:34:10,255.0,64.21,1.0,448,203.683,40.87,62.85,63.4,0.55,658.101,p
AMZN271217P00225000,2026-02-27 20:17:55,225.0,44.51,5.0,465,203.683,40.87,44.0,44.45,0.45,658.029,p
AMZN271217P00325000,2026-02-27 20:54:51,325.0,118.65,9.0,25,203.683,40.87,116.0,120.0,4.0,658.004,p
AMZN271217C00095000,2026-03-02 14:53:05,95.0,121.75,1.0,321,203.683,40.87,123.5,126.55,3.05,655.255,c
AMZN271217P00090000,2026-03-02 15:00:14,90.0,2.36,9.0,181,203.683,40.87,2.34,2.53,0.19,655.25,p
AMZN271217C00120000,2026-03-02 19:40:16,120.0,103.19,3.0,696,203.683,40.87,103.0,106.25,3.25,655.055,c
AMZN271217P00130000,2026-03-03 14:36:55,130.0,8.42,1.0,812,204.24,41.2,7.75,8.0,0.25,654.266,p
AMZN271217P00095000,2026-03-03 15:42:20,95.0,3.04,1.0,306,203.82,40.6,2.78,2.97,0.19,654.221,p
AMZN271217P00125000,2026-03-03 15:46:18,125.0,7.35,230.0,597,203.925,40.55,6.8,7.05,0.25,654.218,p
AMZN271217P00320000,2026-03-03 16:44:26,320.0,117.05,2.0,292,206.32,38.65,111.0,115.5,4.5,654.177,p
AMZN271217P00100000,2026-03-03 19:31:12,100.0,3.6,10.0,778,207.87,37.67,3.25,3.5,0.25,654.062,p
AMZN271217P00330000,2026-03-04 14:49:28,330.0,120.44,3.0,24,212.66,36.79,120.15,124.5,4.35,653.257,p
AMZN271217P00350000,2026-03-04 14:53:11,350.0,137.35,2.0,69,214.3,36.69,138.35,143.0,4.65,653.255,p
AMZN271217P00260000,2026-03-04 14:59:55,260.0,63.55,100.0,1323,215.46,36.44,66.3,66.8,0.5,653.25,p
AMZN271217P00300000,2026-03-04 15:27:20,300.0,91.4,1.0,277,217.26,35.1,96.8,97.3,0.5,653.231,p
AMZN271217C00185000,2026-03-04 17:01:59,185.0,65.18,8.0,792,215.295,34.85,61.2,62.5,1.3,653.165,c
AMZN271217P00135000,2026-03-04 20:15:26,135.0,7.95,30.0,4511,216.52,35.6,8.75,9.1,0.35,653.031,p
AMZN271217P00175000,2026-03-04 20:40:19,175.0,18.61,2.0,3312,217.312,35.39,20.4,20.75,0.35,653.014,p
AMZN271217C00340000,2026-03-04 20:50:52,340.0,16.35,90.0,1907,216.93,35.46,14.25,14.55,0.3,653.006,c
AMZN271217C00310000,2026-03-05 14:47:05,310.0,22.27,2.0,1348,219.07,35.99,19.0,19.35,0.35,652.259,c
AMZN271217C00195000,2026-03-05 15:01:14,195.0,57.0,1.0,433,219.15,35.22,55.0,57.2,2.2,652.249,c
AMZN271217P00150000,2026-03-05 15:26:46,150.0,11.35,5.0,4204,216.28,36.53,12.4,12.75,0.35,652.231,p
AMZN271217P00145000,2026-03-05 15:50:08,145.0,10.15,1.0,1029,217.02,35.67,11.15,11.45,0.3,652.215,p
AMZN271217P00155000,2026-03-05 15:50:41,155.0,12.6,20.0,1227,216.99,35.67,13.8,14.15,0.35,652.215,p
AMZN271217P00340000,2026-03-05 16:08:14,340.0,126.12,6.0,28,216.385,35.93,129.2,133.5,4.3,652.203,p
AMZN271217C00085000,2026-03-05 16:24:41,85.0,140.33,2.0,368,216.725,36.24,132.0,134.95,2.95,652.191,c
AMZN271217P00235000,2026-03-05 16:33:53,235.0,46.36,1.0,591,217.4,35.82,49.85,50.75,0.9,652.185,p
AMZN271217P00245000,2026-03-05 16:35:40,245.0,52.55,1.0,458,217.735,35.72,56.15,56.65,0.5,652.184,p
AMZN271217C00155000,2026-03-05 17:15:48,155.0,86.47,3.0,344,218.13,35.67,79.25,81.0,1.75,652.156,c
AMZN271217C00260000,2026-03-05 17:58:01,260.0,34.8,217.0,2664,217.84,36.89,30.8,31.15,0.35,652.126,c
AMZN271217P00105000,2026-03-05 19:43:50,105.0,3.9,3.0,165,217.86,37.63,3.8,4.05,0.25,652.053,p
AMZN271217C00330000,2026-03-05 20:04:38,330.0,18.3,5.0,1592,218.02,36.9,15.65,16.0,0.35,652.038,c
AMZN271217P00165000,2026-03-05 20:25:19,165.0,15.2,1.0,785,219.135,35.99,16.9,17.25,0.35,652.024,p
AMZN271217C00125000,2026-03-06 14:30:01,125.0,107.75,1.0,288,216.13,38.56,99.0,102.4,3.4,651.271,c
AMZN271217C00160000,2026-03-06 14:40:15,160.0,82.5,1.0,778,216.79,39.0,75.45,78.0,2.55,651.264,c
AMZN271217C00100000,2026-03-06 14:47:43,100.0,118.8,1.0,3377,215.86,38.71,119.5,122.3,2.8,651.259,c
AMZN271217P00170000,2026-03-06 14:56:21,170.0,17.8,1.0,4259,214.56,39.2,18.6,18.95,0.35,651.253,p
AMZN271217P00180000,2026-03-06 14:56:21,180.0,21.38,11.0,4547,214.56,39.2,22.25,22.65,0.4,651.253,p
AMZN271217P00240000,2026-03-06 15:15:36,240.0,50.65,2.0,1814,214.595,37.93,52.95,53.45,0.5,651.239,p
AMZN271217C00205000,2026-03-06 15:25:46,205.0,53.0,2.0,979,215.21,37.31,50.95,52.5,1.55,651.232,c
AMZN271217P00195000,2026-03-06 15:27:07,195.0,28.45,2.0,1535,215.25,37.4,28.55,28.95,0.4,651.231,p
AMZN271217C00255000,2026-03-06 16:24:38,255.0,34.41,4.0,682,215.115,37.3,32.35,32.65,0.3,651.191,c
AMZN271217C00305000,2026-03-06 16:27:58,305.0,21.38,20.0,300,214.97,37.39,19.95,20.3,0.35,651.189,c
AMZN271217C00105000,2026-03-06 16:35:44,105.0,122.1,1.0,201,215.37,37.37,115.0,118.25,3.25,651.184,c
AMZN271217P00140000,2026-03-06 17:09:15,140.0,9.25,44.0,9429,215.525,37.68,9.9,10.2,0.3,651.16,p
AMZN271217P00110000,2026-03-06 18:43:57,110.0,4.25,2.0,525,215.27,38.11,4.45,4.7,0.25,651.094,p
