contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
QQQ270319C00475000,2026-03-03 15:17:05,475.0,154.0,,1.0,594.33,30.21,156.5,161.49,4.99,381.196,c
QQQ270319P00310000,2026-03-03 15:22:59,310.0,4.07,,1.0,593.34,31.05,3.77,4.23,0.46,381.192,p
QQQ270319P00350000,2026-03-03 15:28:50,350.0,6.14,84.0,101.0,592.03,31.45,5.58,6.1,0.52,381.188,p
QQQ270319P00425000,2026-03-03 15:29:47,425.0,12.65,1.0,6.0,592.45,31.31,11.37,11.93,0.56,381.188,p
QQQ270319C00775000,2026-03-03 15:31:51,775.0,6.95,2.0,1.0,593.35,30.89,7.2,7.79,0.59,381.186,c
QQQ270319C00435000,2026-03-03 16:05:28,435.0,188.39,,3.0,596.615,29.58,189.5,194.5,5.0,381.163,c
QQQ270319C00665000,2026-03-03 16:16:47,665.0,34.75,1.0,29.0,597.93,28.84,35.94,36.76,0.82,381.155,c
QQQ270319C00530000,2026-03-03 16:47:11,530.0,116.23,,1.0,600.24,27.71,114.0,118.63,4.63,381.134,c
QQQ270319C00825000,2026-03-03 17:49:34,825.0,3.3,1.0,2.0,599.8,28.07,3.18,3.69,0.51,381.091,c
QQQ270319C00810000,2026-03-03 18:55:35,810.0,4.25,3.0,4.0,602.78,26.64,4.03,4.48,0.45,381.045,c
QQQ270319C00495000,2026-03-03 20:50:50,495.0,143.29,5.0,4.0,601.05,27.56,140.5,145.5,5.0,380.965,c
QQQ270319P00545000,2026-03-04 14:32:00,545.0,35.41,1.0,14.0,605.82,25.81,32.49,33.22,0.73,380.228,p
QQQ270319P00680000,2026-03-04 15:16:03,680.0,85.67,1.0,4.0,607.55,25.24,89.5,94.5,5.0,380.197,p
QQQ270319C00430000,2026-03-04 15:24:49,430.0,204.02,1.0,1.0,609.62,24.55,194.0,199.0,5.0,380.191,c
QQQ270319P00660000,2026-03-04 18:29:19,660.0,70.64,33.0,33.0,611.782,24.39,77.0,81.93,4.93,380.063,p
QQQ270319P00655000,2026-03-04 18:31:06,655.0,67.91,172.0,173.0,612.07,24.33,74.5,79.25,4.75,380.062,p
QQQ270319C00900000,2026-03-04 18:56:14,900.0,1.29,2.0,89.0,612.18,24.31,1.03,1.45,0.42,380.044,c
QQQ270319P00470000,2026-03-04 19:13:00,470.0,14.66,14.0,40.0,612.8,24.33,17.06,17.69,0.63,380.033,p
QQQ270319P00695000,2026-03-04 19:46:38,695.0,91.95,52.0,87.0,612.105,24.41,100.0,105.0,5.0,380.009,p
QQQ270319C00745000,2026-03-04 20:11:56,745.0,13.32,1.0,3.0,611.415,24.67,11.78,12.46,0.68,379.992,c
QQQ270319P00555000,2026-03-04 20:35:41,555.0,30.98,77.0,88.0,611.23,24.85,35.26,36.01,0.75,379.975,p
QQQ270319P00665000,2026-03-04 20:41:11,665.0,73.74,200.0,201.0,611.42,24.82,80.0,85.0,5.0,379.971,p
QQQ270319P00670000,2026-03-04 20:41:41,670.0,76.37,106.0,107.0,611.6,24.78,83.0,88.0,5.0,379.971,p
QQQ270319C00710000,2026-03-04 20:53:17,710.0,22.11,106.0,109.0,610.71,25.01,20.03,20.73,0.7,379.963,c
QQQ270319C00730000,2026-03-05 14:49:08,730.0,16.84,1.0,24.0,609.83,25.49,14.87,15.56,0.69,379.216,c
QQQ270319P00615000,2026-03-05 16:41:45,615.0,52.51,5.0,69.0,607.59,26.43,56.58,57.52,0.94,379.138,p
QQQ270319C00800000,2026-03-05 17:26:06,800.0,5.47,4.0,25.0,607.05,26.84,4.78,5.31,0.53,379.107,c
QQQ270319C00515000,2026-03-05 17:30:27,515.0,131.78,2.0,7.0,605.97,27.13,125.0,129.95,4.95,379.104,c
QQQ270319C00615000,2026-03-05 17:31:01,615.0,63.57,2.0,46.0,604.97,27.65,58.5,63.24,4.74,379.103,c
QQQ270319C00380000,2026-03-05 17:31:14,380.0,244.68,,4.0,604.97,27.65,237.0,242.0,5.0,379.103,c
QQQ270319P00685000,2026-03-05 19:33:19,685.0,92.83,,21.0,603.17,28.46,93.0,97.95,4.95,379.019,p
QQQ270319P00595000,2026-03-05 19:34:37,595.0,52.05,2.0,28.0,603.01,28.52,48.42,49.3,0.88,379.018,p
QQQ270319C00640000,2026-03-05 20:07:33,640.0,49.27,14.0,55.0,605.55,27.65,47.41,48.25,0.84,378.995,c
QQQ270319C00655000,2026-03-05 20:07:36,655.0,41.97,5.0,10.0,605.55,27.65,40.31,41.17,0.86,378.995,c
QQQ270319C00805000,2026-03-05 20:15:34,805.0,4.99,80.0,45.0,605.74,27.33,4.39,4.94,0.55,378.989,c
QQQ270319C00830000,2026-03-05 20:56:43,830.0,3.5,4.0,14.0,608.93,25.93,2.92,3.44,0.52,378.961,c
QQQ270319C00750000,2026-03-06 14:39:56,750.0,10.3,2.0,25.0,600.05,30.46,10.88,11.47,0.59,378.222,c
QQQ270319C00670000,2026-03-06 14:47:01,670.0,33.45,1.0,77.0,599.82,30.47,33.87,34.66,0.79,378.217,c
QQQ270319P00385000,2026-03-06 14:59:04,385.0,8.1,6.0,13.0,600.47,30.19,7.84,8.38,0.54,378.209,p
QQQ270319P00710000,2026-03-06 15:07:00,710.0,113.0,2.0,1.0,601.536,29.54,111.5,116.5,5.0,378.203,p
QQQ270319C00760000,2026-03-06 15:10:51,760.0,9.6,1.0,15.0,601.32,29.98,9.23,9.83,0.6,378.201,c
QQQ270319P00450000,2026-03-06 15:14:55,450.0,14.31,2.0,54.0,602.86,29.25,14.26,14.85,0.59,378.198,p
QQQ270319P00525000,2026-03-06 15:20:05,525.0,27.74,1.0,40.0,602.64,29.04,27.47,28.2,0.73,378.194,p
QQQ270319C00635000,2026-03-06 15:39:31,635.0,52.26,2.0,21.0,604.53,28.28,48.0,52.51,4.51,378.181,c
QQQ270319C00630000,2026-03-06 15:39:33,630.0,54.93,8.0,28.0,604.53,28.28,50.5,55.06,4.56,378.181,c
QQQ270319P00590000,2026-03-06 15:41:02,590.0,45.5,15.0,74.0,604.25,28.37,46.6,47.49,0.89,378.18,p
QQQ270319P00375000,2026-03-06 15:57:34,375.0,7.01,5.0,22.0,604.84,28.5,7.11,7.64,0.53,378.168,p
QQQ270319P00495000,2026-03-06 16:02:13,495.0,20.78,1.0,8.0,604.75,28.38,21.26,21.94,0.68,378.165,p
QQQ270319C00485000,2026-03-06 16:04:01,485.0,154.57,10.0,9.0,605.34,28.19,148.0,153.0,5.0,378.164,c
QQQ270319P00650000,2026-03-06 16:34:27,650.0,72.46,1.0,180.0,603.2,28.86,71.5,76.36,4.86,378.143,p
QQQ270319P00640000,2026-03-06 16:34:27,640.0,67.28,1.0,3.0,603.2,28.86,66.85,71.0,4.15,378.143,p
QQQ270319P00585000,2026-03-06 16:37:05,585.0,43.67,29.0,56.0,604.54,28.39,44.78,45.63,0.85,378.141,p
QQQ270319P00415000,2026-03-06 16:46:48,415.0,10.0,10.0,20.0,604.89,28.12,10.37,10.93,0.56,378.134,p
QQQ270319P00605000,2026-03-06 16:53:53,605.0,50.46,3.0,312.0,604.48,28.3,52.38,53.3,0.92,378.129,p
QQQ270319C00580000,2026-03-06 17:04:11,580.0,85.4,2.0,62.0,605.43,28.12,79.5,84.25,4.75,378.122,c
QQQ270319C00645000,2026-03-06 17:33:18,645.0,46.49,3.0,16.0,603.54,29.17,44.97,45.79,0.82,378.102,c
QQQ270319C00500000,2026-03-06 17:44:14,500.0,140.0,3.0,31.0,602.36,29.77,136.5,141.32,4.82,378.094,c
QQQ270319C00575000,2026-03-06 18:26:54,575.0,87.42,1.0,11.0,603.74,29.01,82.5,87.5,5.0,378.065,c
QQQ270319P00475000,2026-03-06 18:55:24,475.0,17.93,15.0,249.0,603.345,29.51,17.82,18.45,0.63,378.045,p
QQQ270319P00490000,2026-03-06 18:57:11,490.0,20.34,3.0,759.0,603.3,29.39,20.34,20.99,0.65,378.044,p
QQQ270319P00625000,2026-03-06 19:04:31,625.0,60.42,21.0,1793.0,603.25,29.46,61.02,61.96,0.94,378.039,p
QQQ270319C00660000,2026-03-06 19:14:43,660.0,39.95,17.0,30.0,604.1,29.08,38.12,38.93,0.81,378.031,c
QQQ270319C00480000,2026-03-06 19:29:51,480.0,157.51,1.0,2.0,603.75,29.22,152.0,157.0,5.0,378.021,c
QQQ270319C00340000,2026-03-06 19:56:18,340.0,278.61,1.0,1.0,603.29,29.54,274.0,279.0,5.0,378.003,c
QQQ270319C00540000,2026-03-06 20:10:39,540.0,111.17,1.0,1.0,601.67,30.26,107.0,111.5,4.5,377.993,c
QQQ270319P00455000,2026-03-06 20:11:03,455.0,15.39,65.0,788.0,601.67,30.26,14.91,15.51,0.6,377.992,p
QQQ270319C00865000,2026-03-06 20:20:58,865.0,1.96,5.0,9.0,601.05,30.45,1.7,2.05,0.35,377.985,c
QQQ270319C00840000,2026-03-06 20:20:58,840.0,2.82,5.0,15.0,601.05,30.45,2.5,2.99,0.49,377.985,c
QQQ270319C00565000,2026-03-06 20:26:08,565.0,91.88,2.0,17.0,599.925,30.99,89.5,94.17,4.67,377.982,c
QQQ270319C00520000,2026-03-06 20:32:28,520.0,123.2,1.0,7.0,599.11,31.49,121.5,126.24,4.74,377.977,c
QQQ270319P00365000,2026-03-06 20:34:16,365.0,6.87,1.0,3.0,599.16,31.55,6.47,6.99,0.52,377.976,p
QQQ270319P00410000,2026-03-06 20:36:54,410.0,10.5,2.0,51.0,599.02,31.69,9.9,10.45,0.55,377.974,p
QQQ270319P00505000,2026-03-06 20:41:03,505.0,25.24,5.0,22.0,600.59,31.04,23.19,23.86,0.67,377.971,p
QQQ270319P00610000,2026-03-06 20:49:05,610.0,56.0,12.0,122.0,600.46,31.11,54.45,55.37,0.92,377.966,p
QQQ270319C00510000,2026-03-06 20:57:30,510.0,131.6,3.0,10.0,600.37,31.31,128.5,133.5,5.0,377.96,c
QQQ270319C00850000,2026-03-09 13:30:01,850.0,2.2,2.0,55.0,596.12,33.01,2.13,2.61,0.48,375.271,c
QQQ270319C00725000,2026-03-09 13:36:13,725.0,15.0,1.0,14.0,594.184,33.18,16.06,16.68,0.62,375.267,c
QQQ270319P00485000,2026-03-09 13:42:17,485.0,20.68,5.0,4.0,592.45,33.42,19.46,20.11,0.65,375.262,p
QQQ270319C00590000,2026-03-09 14:02:26,590.0,72.5,3.0,30.0,593.48,33.12,73.01,77.99,4.98,375.248,c
QQQ270319C00705000,2026-03-09 14:15:46,705.0,19.79,18.0,11.0,592.96,33.32,21.42,22.13,0.71,375.239,c
QQQ270319P00565000,2026-03-09 14:21:55,565.0,41.71,1.0,50.0,594.66,32.68,38.19,39.0,0.81,375.235,p
QQQ270319P00580000,2026-03-09 14:36:30,580.0,45.8,2.0,70.0,595.33,32.25,43.07,43.93,0.86,375.225,p
QQQ270319P00480000,2026-03-09 14:40:26,480.0,20.16,104.0,994.0,595.46,32.18,18.64,19.29,0.65,375.222,p
QQQ270319C00720000,2026-03-09 14:40:26,720.0,16.37,100.0,31.0,595.46,32.18,17.27,17.96,0.69,375.222,c
QQQ270319P00380000,2026-03-09 14:40:26,380.0,8.28,100.0,3.0,595.46,32.18,7.48,8.01,0.53,375.222,p
QQQ270319C00820000,2026-03-09 14:40:26,820.0,3.5,100.0,4.0,595.46,32.18,3.44,3.95,0.51,375.222,c
QQQ270319P00435000,2026-03-09 15:00:18,435.0,13.22,1.0,2.0,597.386,31.09,12.45,13.03,0.58,375.208,p
QQQ270319C00675000,2026-03-09 15:02:07,675.0,31.26,1.0,65.0,597.56,30.93,31.83,32.6,0.77,375.207,c
QQQ270319C00595000,2026-03-09 15:02:35,595.0,71.58,10.0,90.0,597.98,30.87,70.01,74.88,4.87,375.207,c
QQQ270319P00630000,2026-03-09 15:09:40,630.0,65.61,1.0,19.0,597.91,30.78,63.38,64.33,0.95,375.202,p
QQQ270319P00705000,2026-03-09 15:15:28,705.0,111.3,6.0,60.0,598.8,30.38,107.5,112.5,5.0,375.198,p
QQQ270319C00550000,2026-03-09 15:27:11,550.0,101.38,1.0,19.0,599.31,30.1,99.5,104.5,5.0,375.189,c
QQQ270319C00505000,2026-03-09 15:34:19,505.0,135.0,3.0,8.0,598.468,30.37,133.0,137.72,4.72,375.185,c
QQQ270319C00585000,2026-03-09 15:38:47,585.0,79.02,5.0,32.0,598.38,30.38,76.5,80.94,4.44,375.181,c
QQQ270319P00520000,2026-03-09 16:03:52,520.0,27.0,10.0,531.0,599.5,30.11,26.32,26.99,0.67,375.164,p
QQQ270319P00575000,2026-03-09 16:03:54,575.0,42.0,4.0,70.0,599.5,30.11,41.41,42.21,0.8,375.164,p
QQQ270319C00560000,2026-03-09 16:13:17,560.0,94.0,14.0,49.0,599.77,30.04,92.5,97.5,5.0,375.157,c
QQQ270319C00700000,2026-03-09 16:29:12,700.0,23.47,4.0,32.0,600.45,29.71,23.05,23.75,0.7,375.146,c
QQQ270319P00700000,2026-03-09 16:32:36,700.0,106.9,1.0,370.0,600.28,29.83,104.64,108.5,3.86,375.144,p
QQQ270319C00765000,2026-03-09 16:42:27,765.0,8.9,3.0,5.0,601.47,29.49,8.53,9.13,0.6,375.137,c
QQQ270319C00910000,2026-03-09 16:43:25,910.0,1.23,99.0,1.0,601.7,29.51,0.9,1.29,0.39,375.137,c
QQQ270319P00720000,2026-03-09 16:55:17,720.0,122.17,3.0,2.0,601.15,29.4,120.0,124.5,4.5,375.128,p
QQQ270319P00550000,2026-03-09 17:02:44,550.0,34.25,5.0,62.0,600.22,29.65,33.85,34.59,0.74,375.123,p
QQQ270319C00610000,2026-03-09 17:02:48,610.0,62.32,4.0,77.0,600.22,29.65,61.53,65.98,4.45,375.123,c
QQQ270319C00605000,2026-03-09 17:03:35,605.0,64.0,14.0,411.0,600.36,29.65,64.5,69.0,4.5,375.123,c
QQQ270319P00600000,2026-03-09 17:07:02,600.0,51.0,4.0,1533.0,599.97,29.82,50.34,51.24,0.9,375.12,p
QQQ270319C00555000,2026-03-09 17:07:27,555.0,98.77,2.0,5.0,599.97,29.82,96.0,100.97,4.97,375.12,c
QQQ270319C00690000,2026-03-09 17:08:37,690.0,26.64,4.0,67.0,600.32,29.78,26.33,27.02,0.69,375.119,c
QQQ270319P00420000,2026-03-09 17:08:37,420.0,11.2,1.0,24.0,600.32,29.78,10.83,11.4,0.57,375.119,p
QQQ270319P00570000,2026-03-09 17:08:37,570.0,40.33,6.0,54.0,600.32,29.78,39.79,40.61,0.82,375.119,p
QQQ270319C00715000,2026-03-09 17:08:55,715.0,19.0,3.0,13.0,600.32,29.78,18.59,19.29,0.7,375.119,c
QQQ270319C00680000,2026-03-09 17:09:13,680.0,30.3,4.0,58.0,600.32,29.78,29.99,30.77,0.78,375.119,c
QQQ270319P00560000,2026-03-09 17:39:34,560.0,37.97,5.0,166.0,598.01,30.66,36.72,37.51,0.79,375.098,p
QQQ270319C00740000,2026-03-09 17:47:09,740.0,12.84,18.0,26.0,598.28,30.66,12.75,13.4,0.65,375.092,c
QQQ270319P00540000,2026-03-09 17:47:44,540.0,32.29,2.0,315.0,598.38,30.56,31.15,31.89,0.74,375.092,p
QQQ270319P00400000,2026-03-09 17:50:33,400.0,9.5,2.0,47.0,598.43,30.59,8.99,9.54,0.55,375.09,p
QQQ270319P00500000,2026-03-09 17:51:05,500.0,23.23,64.0,1590.0,598.43,30.59,22.21,22.82,0.61,375.09,p
QQQ270319P00395000,2026-03-09 17:51:33,395.0,9.0,1.0,99.0,598.596,30.49,8.58,9.13,0.55,375.089,p
QQQ270319P00460000,2026-03-09 17:53:12,460.0,16.26,2.0,40.0,598.6,30.48,15.57,16.18,0.61,375.088,p
QQQ270319C00620000,2026-03-09 17:59:50,620.0,57.36,6.0,25.0,598.8,30.41,55.5,60.45,4.95,375.083,c
QQQ270319P00620000,2026-03-09 17:59:50,620.0,60.36,5.0,11.0,598.8,30.41,58.78,59.69,0.91,375.083,p
QQQ270319C00570000,2026-03-09 18:02:51,570.0,87.81,59.0,66.0,598.95,30.29,86.96,91.0,4.04,375.081,c
QQQ270319C00650000,2026-03-09 18:02:57,650.0,42.5,2.0,185.0,598.95,30.29,42.59,43.41,0.82,375.081,c
QQQ270319P00530000,2026-03-09 18:02:58,530.0,30.0,2.0,8.0,598.95,30.29,28.66,29.38,0.72,375.081,p
QQQ270319P00440000,2026-03-09 18:02:58,440.0,13.59,2.0,13.0,598.95,30.29,13.03,13.62,0.59,375.081,p
QQQ270319C00625000,2026-03-09 18:04:51,625.0,54.93,1.0,425.0,599.27,30.22,53.0,57.78,4.78,375.08,c
QQQ270319C00785000,2026-03-09 18:17:08,785.0,6.33,7.0,124.0,599.53,29.99,6.13,6.7,0.57,375.071,c
QQQ270319P00300000,2026-03-09 18:19:08,300.0,3.78,4.0,38.0,599.68,29.85,3.55,3.86,0.31,375.07,p
QQQ270319C00450000,2026-03-09 18:24:00,450.0,179.17,5.0,2.0,599.68,29.74,177.0,182.0,5.0,375.067,c
QQQ270319C00600000,2026-03-09 18:26:39,600.0,69.57,16.0,539.0,599.4,29.84,68.0,72.0,4.0,375.065,c
QQQ270617C00260000,2025-04-08 14:04:57,260.0,205.0,,0.0,598.13,29.15,249.0,254.0,5.0,800.247,c
QQQ270617C00285000,2025-09-03 16:29:15,285.0,304.46,,1.0,598.13,29.15,334.5,339.5,5.0,652.146,c
QQQ270617C00295000,2025-09-16 18:53:22,295.0,315.0,1.0,1.0,598.13,29.15,326.5,331.5,5.0,639.046,c
QQQ270617C00365000,2025-10-09 18:44:40,365.0,270.75,1.0,17.0,598.13,29.15,269.0,274.0,5.0,616.052,c
QQQ270617C00345000,2025-10-27 18:19:55,345.0,306.0,7.0,11.0,598.13,29.15,296.0,301.0,5.0,598.07,c
QQQ270617C00355000,2025-10-30 13:39:05,355.0,299.0,1.0,3.0,598.13,29.15,287.0,292.0,5.0,595.265,c
QQQ270617C00290000,2025-10-31 18:35:10,290.0,357.0,1.0,7.0,598.13,29.15,345.5,350.5,5.0,594.059,c
QQQ270617P00770000,2025-11-19 14:33:16,770.0,175.49,1.0,0.0,598.13,29.15,145.5,150.5,5.0,575.227,p
QQQ270617C00315000,2025-11-21 20:17:46,315.0,299.0,1.0,27.0,598.13,29.15,322.0,326.5,4.5,572.988,c
QQQ270617C00325000,2025-11-21 20:57:40,325.0,286.0,1.0,4.0,598.13,29.15,312.5,317.5,5.0,572.96,c
QQQ270617C00320000,2025-11-21 20:58:08,320.0,291.0,1.0,18.0,598.13,29.15,317.0,322.0,5.0,572.96,c
QQQ270617C00240000,2025-11-26 15:34:30,240.0,384.0,,2.0,598.13,29.15,390.5,395.0,4.5,568.184,c
QQQ270617C00405000,2025-12-01 15:52:36,405.0,241.51,1.0,14.0,598.13,29.15,243.02,246.05,3.03,563.172,c
QQQ270617P00760000,2025-12-15 15:23:34,760.0,149.64,,1.0,598.13,29.15,136.62,141.5,4.88,549.192,p
QQQ270617C00395000,2025-12-19 16:09:23,395.0,247.89,1.0,4.0,598.13,29.15,250.5,255.5,5.0,545.16,c
QQQ270617P00255000,2025-12-19 19:05:00,255.0,2.36,2.0,169.0,598.13,29.15,1.85,2.75,0.9,545.038,p
QQQ270617C00255000,2025-12-23 15:29:36,255.0,376.25,,16.0,598.13,29.15,377.0,382.0,5.0,541.188,c
QQQ270617P00245000,2025-12-23 19:48:40,245.0,1.98,2.0,55.0,598.13,29.15,1.62,2.49,0.87,541.008,p
QQQ270617C00235000,2025-12-30 17:06:24,235.0,396.3,1.0,1.0,598.13,29.15,395.0,400.5,5.5,534.121,c
QQQ270617C00280000,2025-12-31 17:52:59,280.0,351.0,,1.0,598.13,29.15,354.0,359.0,5.0,533.088,c
QQQ270617C00265000,2025-12-31 20:30:28,265.0,362.69,1.0,2.0,598.13,29.15,358.0,363.0,5.0,532.979,c
QQQ270617C00335000,2026-01-06 15:03:52,335.0,305.89,1.0,15.0,598.13,29.15,286.5,291.5,5.0,527.206,c
QQQ270617P00800000,2026-01-06 15:21:23,800.0,178.32,2.0,0.0,598.13,29.15,192.0,197.0,5.0,527.193,p
QQQ270617P00780000,2026-01-06 15:23:05,780.0,157.97,1.0,0.0,598.13,29.15,172.5,177.5,5.0,527.192,p
QQQ270617C00370000,2026-01-06 16:33:18,370.0,273.0,3.0,36.0,598.13,29.15,255.0,260.0,5.0,527.144,c
QQQ270617P00790000,2026-01-06 18:56:47,790.0,166.97,,0.0,598.13,29.15,182.5,187.5,5.0,527.044,p
QQQ270617P00295000,2026-01-07 17:05:32,295.0,3.19,10.0,121.0,598.13,29.15,3.09,4.68,1.59,526.121,p
QQQ270617C00330000,2026-01-07 20:52:06,330.0,312.0,1.0,11.0,598.13,29.15,291.0,295.5,4.5,525.964,c
QQQ270617C00420000,2026-01-09 14:32:46,420.0,231.01,1.0,23.0,598.13,29.15,212.0,217.0,5.0,524.227,c
QQQ270617P00265000,2026-01-09 20:52:54,265.0,2.25,10.0,509.0,598.13,29.15,2.1,3.6,1.5,523.963,p
QQQ270617C00430000,2026-01-15 18:22:39,430.0,226.42,1.0,21.0,598.13,29.15,198.76,203.5,4.74,518.068,c
QQQ270617C00305000,2026-01-16 15:31:55,305.0,332.5,8.0,7.0,598.13,29.15,308.5,313.5,5.0,517.186,c
QQQ270617C00410000,2026-01-21 18:35:40,410.0,230.02,1.0,7.0,598.13,29.15,216.0,221.0,5.0,512.059,c
QQQ270617P00285000,2026-01-21 19:52:57,285.0,2.94,10.0,498.0,598.13,29.15,3.61,4.25,0.64,512.005,p
QQQ270617P00340000,2026-01-21 20:08:21,340.0,5.23,1.0,1465.0,598.13,29.15,6.21,6.94,0.73,511.994,p
QQQ270617C00915000,2026-01-21 20:42:11,915.0,3.25,5.0,75.0,598.13,29.15,1.82,2.49,0.67,511.971,c
QQQ270617P00355000,2026-01-22 14:30:10,355.0,5.9,60.0,440.0,598.13,29.15,7.16,7.91,0.75,511.229,p
QQQ270617P00220000,2026-01-23 17:17:30,220.0,1.48,4.0,524.0,598.13,29.15,1.7,2.26,0.56,510.113,p
QQQ270617P00445000,2026-01-26 14:49:11,445.0,12.52,65.0,59.0,598.13,29.15,16.01,16.86,0.85,507.216,p
QQQ270617C00390000,2026-01-26 16:19:18,390.0,261.04,1.0,5.0,598.13,29.15,233.0,238.0,5.0,507.153,c
QQQ270617P00735000,2026-01-27 16:31:45,735.0,111.48,9.0,3.0,598.13,29.15,134.95,139.5,4.55,506.145,p
QQQ270617P00850000,2026-01-27 18:51:57,850.0,218.4,5.0,0.0,598.13,29.15,247.0,252.0,5.0,506.047,p
QQQ270617P00345000,2026-01-29 17:55:08,345.0,5.55,1.0,474.0,598.13,29.15,6.52,7.26,0.74,504.087,p
QQQ270617P00660000,2026-01-30 20:50:19,660.0,70.85,1.0,1758.0,598.13,29.15,81.5,86.5,5.0,502.965,p
QQQ270617P00765000,2026-02-03 21:04:58,765.0,148.04,2.0,0.0,598.13,29.15,162.5,167.0,4.5,498.955,p
QQQ270617P00655000,2026-02-04 16:44:17,655.0,77.4,1.0,285.0,598.13,29.15,79.5,84.5,5.0,498.136,p
QQQ270617P00755000,2026-02-04 17:04:58,755.0,148.55,,4.0,598.13,29.15,153.0,158.0,5.0,498.122,p
QQQ270617C00435000,2026-02-04 17:37:29,435.0,200.0,9.0,27.0,598.13,29.15,194.68,199.5,4.82,498.099,c
QQQ270617P00680000,2026-02-04 20:05:19,680.0,90.3,15.0,102.0,598.13,29.15,93.5,98.5,5.0,497.996,p
QQQ270617P00645000,2026-02-04 20:18:49,645.0,71.71,6.0,522.0,598.13,29.15,75.24,76.55,1.31,497.987,p
QQQ270617P00740000,2026-02-05 14:34:16,740.0,126.5,1.0,1.0,598.13,29.15,140.0,144.0,4.0,497.226,p
QQQ270617C00475000,2026-02-05 15:35:33,475.0,161.0,2.0,51.0,598.13,29.15,162.82,167.5,4.68,497.184,c
QQQ270617P00565000,2026-02-05 16:05:02,565.0,43.5,1.0,121.0,598.13,29.15,42.17,43.3,1.13,497.163,p
QQQ270617P00430000,2026-02-05 16:46:08,430.0,15.61,2.0,371.0,598.13,29.15,14.05,14.87,0.82,497.135,p
QQQ270617C00440000,2026-02-05 21:06:03,440.0,189.38,1.0,20.0,598.13,29.15,190.58,195.5,4.92,496.954,c
QQQ270617P00750000,2026-02-06 15:10:32,750.0,151.49,1.0,7.0,598.13,29.15,147.5,152.5,5.0,496.201,p
QQQ270617P00225000,2026-02-06 16:24:50,225.0,1.82,2.0,45.0,598.13,29.15,1.8,2.38,0.58,496.149,p
QQQ270617P00270000,2026-02-06 16:44:01,270.0,3.07,2.0,248.0,598.13,29.15,3.07,3.69,0.62,496.136,p
QQQ270617C00220000,2026-02-09 14:35:09,220.0,396.0,1.0,1.0,598.13,29.15,387.0,392.0,5.0,493.226,c
QQQ270617C00810000,2026-02-09 16:38:10,810.0,9.96,4.0,13.0,598.13,29.15,7.28,8.12,0.84,493.14,c
QQQ270617C00490000,2026-02-09 17:56:16,490.0,165.3,1.0,35.0,598.13,29.15,151.05,155.5,4.45,493.086,c
QQQ270617C00930000,2026-02-11 17:19:33,930.0,2.2,92.0,72.0,598.13,29.15,1.51,2.15,0.64,491.111,c
QQQ270617P00235000,2026-02-12 14:44:39,235.0,1.87,4.0,121.0,598.13,29.15,2.07,2.64,0.57,490.219,p
QQQ270617C00925000,2026-02-12 16:10:23,925.0,2.18,1.0,5.0,598.13,29.15,1.6,2.25,0.65,490.159,c
QQQ270617C00760000,2026-02-12 18:31:25,760.0,15.67,55.0,1081.0,598.13,29.15,14.48,15.41,0.93,490.062,c
QQQ270617P00670000,2026-02-12 20:53:30,670.0,88.68,7.0,58.0,598.13,29.15,88.0,93.0,5.0,489.963,p
QQQ270617P00390000,2026-02-12 20:56:29,390.0,9.9,1.0,242.0,598.13,29.15,9.88,10.66,0.78,489.961,p
QQQ270617C00920000,2026-02-13 14:45:39,920.0,2.31,1.0,13.0,598.13,29.15,1.71,2.37,0.66,489.218,c
QQQ270617C00415000,2026-02-13 14:58:29,415.0,213.43,1.0,11.0,598.13,29.15,211.5,216.5,5.0,489.209,c
QQQ270617C00455000,2026-02-13 20:31:18,455.0,181.5,1.0,20.0,598.13,29.15,178.65,183.5,4.85,488.978,c
QQQ270617C00385000,2026-02-17 14:45:10,385.0,238.43,1.0,4.0,598.13,29.15,237.0,242.0,5.0,485.219,c
QQQ270617C00755000,2026-02-17 14:53:51,755.0,14.91,1.0,622.0,598.13,29.15,15.43,16.39,0.96,485.213,c
QQQ270617C00300000,2026-02-17 14:55:26,300.0,310.0,1.0,18.0,598.13,29.15,313.0,317.5,4.5,485.212,c
QQQ270617C00940000,2026-02-17 16:43:40,940.0,1.79,2.0,49.0,598.13,29.15,1.33,1.95,0.62,485.136,c
QQQ270617P00625000,2026-02-18 18:37:31,625.0,59.9,1.0,2564.0,598.13,29.15,65.39,66.69,1.3,484.057,p
QQQ270617C00795000,2026-02-18 19:27:22,795.0,10.12,4.0,14.0,598.13,29.15,8.97,9.8,0.83,484.023,c
QQQ270617P00315000,2026-02-19 14:43:56,315.0,4.77,1.0,397.0,598.13,29.15,4.89,5.58,0.69,483.219,p
QQQ270617P00725000,2026-02-19 16:19:33,725.0,124.0,1.0,73.0,598.13,29.15,126.27,131.0,4.73,483.153,p
QQQ270617C00480000,2026-02-19 17:31:25,480.0,163.0,1.0,87.0,598.13,29.15,158.75,163.5,4.75,483.103,c
QQQ270617P00465000,2026-02-19 18:02:39,465.0,18.82,5.0,1771.0,598.13,29.15,18.95,19.83,0.88,483.081,p
QQQ270617C00750000,2026-02-20 15:59:58,750.0,18.66,25.0,835.0,598.13,29.15,16.52,17.5,0.98,482.167,c
