contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
QQQ260918C00310000,2026-02-03 16:23:40+00:00,310.0,314.62,1.0,4,607.43,24.73,301.67,305.18,3.51,227.15,c
QQQ260918C00315000,2025-06-27 15:40:54+00:00,315.0,252.24,5.0,6,607.43,24.73,292.72,296.59,3.87,448.18,c
QQQ260918C00320000,2025-12-05 19:26:52+00:00,320.0,314.78,1.0,16,607.43,24.73,308.31,311.71,3.4,287.023,c
QQQ260918C00325000,2026-01-28 19:51:06+00:00,325.0,316.93,2.0,4,607.41,25.41,287.42,290.74,3.32,233.006,c
QQQ260918C00330000,2026-01-07 20:51:25+00:00,330.0,303.0,1.0,27,607.41,25.41,289.2,292.77,3.57,253.964,c
QQQ260918C00335000,2025-12-31 20:28:32+00:00,335.0,289.78,1.0,49,607.41,25.41,284.45,287.97,3.52,260.98,c
QQQ260918C00340000,2026-01-16 14:46:22+00:00,340.0,294.17,1.0,23,607.41,25.41,272.9,276.18,3.28,245.218,c
QQQ260918C00345000,2026-02-19 17:16:10+00:00,345.0,266.22,8.0,9,607.41,25.41,268.21,271.45,3.24,211.114,c
QQQ260918C00350000,2026-02-09 15:50:31+00:00,350.0,272.28,1.0,60,607.41,25.41,263.33,266.64,3.31,221.173,c
QQQ260918C00355000,2025-05-14 13:44:24+00:00,355.0,188.15,,5,607.41,25.41,190.95,200.95,10.0,492.261,c
QQQ260918C00360000,2025-12-04 20:10:06+00:00,360.0,273.15,2.0,8,607.41,25.41,272.5,276.06,3.56,287.993,c
QQQ260918C00365000,2025-08-01 19:15:07+00:00,365.0,209.42,1.0,38,607.41,25.41,246.3,250.17,3.87,413.031,c
QQQ260918C00370000,2026-01-15 20:29:16+00:00,370.0,262.4,1.0,19,607.41,25.41,244.39,247.76,3.37,245.98,c
QQQ260918C00375000,2026-02-24 19:59:15+00:00,375.0,242.35,1.0,13,607.6,24.82,239.65,242.91,3.26,206.001,c
QQQ260918C00380000,2026-01-28 20:59:24+00:00,380.0,264.21,4.0,17,607.41,25.41,234.88,238.23,3.35,232.959,c
QQQ260918C00385000,2025-12-08 14:37:10+00:00,385.0,256.0,1.0,23,607.41,25.41,246.63,249.66,3.03,284.224,c
QQQ260918C00390000,2026-02-24 19:59:15+00:00,390.0,228.2,1.0,14,607.6,24.82,225.53,228.86,3.33,206.001,c
QQQ260918C00395000,2025-11-24 20:22:25+00:00,395.0,227.2,2.0,16,607.41,25.41,239.18,242.92,3.74,297.984,c
QQQ260918C00400000,2026-02-24 17:09:59+00:00,400.0,219.32,1.0,85,608.304,24.81,216.09,219.34,3.25,206.118,c
QQQ260918C00405000,2026-02-17 17:21:14+00:00,405.0,206.54,1.0,17,607.41,25.41,211.36,214.65,3.29,213.11,c
QQQ260918C00410000,2025-12-16 16:23:33+00:00,410.0,213.43,1.0,20,607.41,25.41,222.88,226.21,3.33,276.15,c
QQQ260918C00415000,2026-02-05 15:11:32+00:00,415.0,196.06,2.0,32,607.41,25.41,202.1,205.02,2.92,225.2,c
QQQ260918C00420000,2026-02-20 19:06:16+00:00,420.0,201.38,1.0,46,607.41,25.41,197.55,200.62,3.07,210.037,c
QQQ260918C00425000,2026-02-13 20:27:59+00:00,425.0,189.75,10.0,36,607.43,24.73,192.84,195.92,3.08,216.981,c
QQQ260918C00430000,2026-02-27 14:42:49+00:00,430.0,186.69,13.0,56,603.19,26.05,188.23,190.98,2.75,203.22,c
QQQ260918C00435000,2026-01-16 15:20:08+00:00,435.0,201.1,2.0,33,607.41,25.41,183.65,186.3,2.65,245.194,c
QQQ260918C00440000,2026-02-11 19:07:06+00:00,440.0,185.99,1.0,244,607.41,25.41,179.06,181.71,2.65,219.037,c
QQQ260918C00445000,2026-02-26 20:12:34+00:00,445.0,177.45,1.0,31,608.29,24.02,174.53,177.05,2.52,203.991,c
QQQ260918C00450000,2026-02-23 20:32:32+00:00,450.0,166.8,1.0,196,600.99,26.59,169.98,172.63,2.65,206.977,c
QQQ260918C00455000,2026-02-26 20:20:07+00:00,455.0,168.13,1.0,112,608.28,23.99,165.47,168.35,2.88,203.986,c
QQQ260918C00460000,2026-02-23 15:22:01+00:00,460.0,161.16,1.0,85,604.48,25.96,161.0,163.6,2.6,207.193,c
QQQ260918C00465000,2026-01-21 19:27:39+00:00,465.0,166.0,1.0,68,607.41,25.41,157.01,159.3,2.29,240.022,c
QQQ260918C00470000,2026-01-20 19:19:31+00:00,470.0,158.29,1.0,115,607.41,25.41,152.57,154.67,2.1,241.028,c
QQQ260918C00475000,2026-02-20 15:51:54+00:00,475.0,151.45,4.0,249,607.43,24.73,147.67,150.24,2.57,210.172,c
QQQ260918C00480000,2026-02-13 20:31:11+00:00,480.0,140.4,2.0,162,607.41,25.41,143.29,146.3,3.01,216.978,c
QQQ260918C00485000,2026-02-02 18:52:11+00:00,485.0,161.88,2.0,140,607.41,25.41,139.47,141.73,2.26,228.047,c
QQQ260918C00490000,2026-01-23 15:49:01+00:00,490.0,153.85,1.0,893,607.41,25.41,135.13,137.4,2.27,238.174,c
QQQ260918C00495000,2026-02-11 15:20:55+00:00,495.0,134.48,5.0,122,607.43,24.73,130.47,132.81,2.34,219.194,c
QQQ260918C00500000,2026-02-26 14:30:32+00:00,500.0,134.58,1.0,382,615.09,23.06,126.02,128.8,2.78,204.229,c
QQQ260918C00505000,2026-01-16 14:41:04+00:00,505.0,142.4,2.0,175,607.41,25.41,121.78,124.64,2.86,245.221,c
QQQ260918C00510000,2026-02-20 21:00:20+00:00,510.0,122.4,4.0,214,607.41,25.41,117.56,119.95,2.39,209.958,c
QQQ260918C00515000,2026-02-25 20:09:59+00:00,515.0,122.88,1.0,238,616.28,23.2,113.38,115.76,2.38,204.993,c
QQQ260918C00520000,2026-02-25 20:11:28+00:00,520.0,118.63,1.0,108,616.22,23.21,109.24,112.01,2.77,204.992,c
QQQ260918C00525000,2026-02-27 14:59:19+00:00,525.0,105.01,1.0,357,604.57,25.66,104.81,107.5,2.69,203.209,c
QQQ260918C00530000,2026-02-26 20:27:30+00:00,530.0,103.63,1.0,350,608.0,24.04,101.13,103.8,2.67,203.981,c
QQQ260918C00535000,2026-02-25 20:12:15+00:00,535.0,106.42,2.0,138,616.2,23.23,97.76,99.78,2.02,204.991,c
QQQ260918C00540000,2026-02-26 20:27:41+00:00,540.0,95.52,8.0,1087,608.26,24.03,93.8,95.73,1.93,203.981,c
QQQ260918C00545000,2026-02-26 17:17:58+00:00,545.0,90.26,11.0,286,606.38,24.79,89.45,91.98,2.53,204.113,c
QQQ260918C00550000,2026-02-26 17:09:03+00:00,550.0,86.74,18.0,650,607.03,24.6,85.21,87.81,2.6,204.119,c
QQQ260918C00555000,2026-02-12 17:00:19+00:00,555.0,81.87,4.0,263,607.41,25.41,82.04,83.99,1.95,218.125,c
QQQ260918C00560000,2026-02-26 18:33:54+00:00,560.0,78.72,31.0,4518,606.2,25.06,78.69,80.02,1.33,204.06,c
QQQ260918C00565000,2026-02-27 14:42:49+00:00,565.0,73.23,1.0,386,603.19,26.05,74.21,76.61,2.4,203.22,c
QQQ260918C00570000,2026-02-27 16:24:16+00:00,570.0,71.49,6.0,567,607.11,24.73,70.33,72.73,2.4,203.15,c
QQQ260918C00575000,2026-02-26 17:05:31+00:00,575.0,69.11,9.0,721,607.07,24.6,67.54,69.22,1.68,204.121,c
QQQ260918C00580000,2026-02-26 20:16:54+00:00,580.0,65.73,11.0,823,608.2,24.07,63.4,65.87,2.47,203.988,c
QQQ260918C00585000,2026-02-25 17:48:00+00:00,585.0,67.75,3.0,282,615.37,23.41,59.77,62.21,2.44,205.092,c
QQQ260918C00590000,2026-02-26 16:48:31+00:00,590.0,56.52,1.0,742,607.76,24.47,56.88,58.93,2.05,204.133,c
QQQ260918C00595000,2026-02-26 16:17:37+00:00,595.0,55.7,3.0,732,608.43,24.3,53.31,55.6,2.29,204.154,c
QQQ260918C00600000,2026-02-27 15:09:06+00:00,600.0,51.6,1.0,2465,606.39,25.05,50.61,51.84,1.23,203.202,c
QQQ260918C00605000,2026-02-27 16:23:03+00:00,605.0,48.17,98.0,447,606.62,24.8,48.14,48.69,0.55,203.151,c
QQQ260918C00610000,2026-02-27 14:47:09+00:00,610.0,44.02,5.0,5087,604.305,25.78,45.21,45.37,0.16,203.217,c
QQQ260918C00615000,2026-02-26 20:44:40+00:00,615.0,40.93,6.0,2309,608.86,23.7,42.34,42.52,0.18,203.969,c
QQQ260918C00620000,2026-02-27 16:17:40+00:00,620.0,39.8,21.0,3843,607.68,24.6,39.34,39.51,0.17,203.154,c
QQQ260918C00625000,2026-02-27 15:56:18+00:00,625.0,36.5,198.0,2955,606.46,25.14,36.61,36.75,0.14,203.169,c
QQQ260918C00630000,2026-02-27 15:37:46+00:00,630.0,34.09,38.0,8781,606.75,24.91,33.91,34.06,0.15,203.182,c
QQQ260918C00635000,2026-02-27 15:56:11+00:00,635.0,31.14,205.0,2214,606.46,25.14,31.33,31.48,0.15,203.169,c
QQQ260918C00640000,2026-02-27 15:55:53+00:00,640.0,28.64,149.0,3287,606.139,25.42,28.88,29.02,0.14,203.17,c
QQQ260918C00645000,2026-02-27 14:44:37+00:00,645.0,25.41,7.0,3433,604.0,25.79,26.54,26.66,0.12,203.219,c
QQQ260918C00650000,2026-02-27 16:21:11+00:00,650.0,24.26,225.0,5922,606.77,24.78,24.25,24.37,0.12,203.152,c
QQQ260918C00655000,2026-02-26 17:49:26+00:00,655.0,21.71,150.0,1535,605.4,25.18,22.11,22.22,0.11,204.091,c
QQQ260918C00660000,2026-02-27 14:42:58+00:00,660.0,19.06,1.0,10720,603.19,26.05,20.2,20.29,0.09,203.22,c
QQQ260918C00665000,2026-02-26 18:33:56+00:00,665.0,18.21,26.0,1142,606.2,25.06,18.28,18.37,0.09,204.06,c
QQQ260918C00670000,2026-02-27 16:24:56+00:00,670.0,16.58,31.0,3309,607.11,24.73,16.54,16.64,0.1,203.149,c
QQQ260918C00675000,2026-02-27 16:24:56+00:00,675.0,14.9,92.0,4675,607.11,24.73,14.89,14.98,0.09,203.149,c
QQQ260918C00680000,2026-02-27 15:05:06+00:00,680.0,13.36,1.0,9610,606.095,25.31,13.4,13.49,0.09,203.205,c
QQQ260918C00685000,2026-02-27 16:17:13+00:00,685.0,12.14,19.0,9081,607.68,24.6,12.02,12.11,0.09,203.155,c
QQQ260918C00690000,2026-02-27 16:20:33+00:00,690.0,10.73,5.0,7861,606.77,24.78,10.75,10.83,0.08,203.152,c
QQQ260918C00695000,2026-02-26 16:40:08+00:00,695.0,9.82,2.0,1489,607.73,24.38,9.53,9.61,0.08,204.139,c
QQQ260918C00700000,2026-02-27 15:28:13+00:00,700.0,8.6,8.0,6806,606.95,25.01,8.52,8.58,0.06,203.189,c
QQQ260918C00705000,2026-02-27 15:01:19+00:00,705.0,7.43,1.0,1298,605.4,25.43,7.55,7.63,0.08,203.207,c
QQQ260918C00710000,2026-02-27 15:13:57+00:00,710.0,6.83,2.0,4982,606.85,24.96,6.69,6.77,0.08,203.199,c
QQQ260918C00715000,2026-02-27 15:57:11+00:00,715.0,5.97,47.0,2027,606.99,25.01,5.92,6.0,0.08,203.169,c
QQQ260918C00720000,2026-02-27 16:23:20+00:00,720.0,5.2,54.0,813,606.62,24.8,5.23,5.31,0.08,203.15,c
QQQ260918C00725000,2026-02-27 16:23:20+00:00,725.0,4.59,53.0,831,606.62,24.8,4.61,4.68,0.07,203.15,c
QQQ260918C00730000,2026-02-27 16:07:54+00:00,730.0,4.1,55.0,816,606.94,24.85,4.07,4.14,0.07,203.161,c
QQQ260918C00735000,2026-02-26 17:39:27+00:00,735.0,3.61,56.0,727,606.21,24.87,3.57,3.63,0.06,204.098,c
QQQ260918C00740000,2026-02-27 16:15:31+00:00,740.0,3.2,89.0,1583,607.18,24.76,3.15,3.22,0.07,203.156,c
QQQ260918C00745000,2026-02-27 15:03:59+00:00,745.0,2.77,3.0,650,605.49,25.34,2.78,2.85,0.07,203.206,c
QQQ260918C00750000,2026-02-27 14:52:53+00:00,750.0,2.43,10.0,4142,604.92,25.72,2.43,2.49,0.06,203.213,c
QQQ260918C00755000,2026-02-26 15:58:28+00:00,755.0,2.33,1.0,342,607.695,24.65,2.16,2.23,0.07,204.168,c
QQQ260918C00760000,2026-02-25 14:53:48+00:00,760.0,2.49,138.0,585,615.19,23.51,1.9,1.96,0.06,205.213,c
QQQ260918C00765000,2026-02-25 14:56:56+00:00,765.0,2.17,20.0,473,615.0,23.59,1.68,1.75,0.07,205.21,c
QQQ260918C00770000,2026-02-26 15:23:30+00:00,770.0,1.6,1.0,443,605.3,25.77,1.49,1.55,0.06,204.192,c
QQQ260918C00775000,2026-02-27 15:54:11+00:00,775.0,1.35,3.0,236,606.08,25.39,1.33,1.39,0.06,203.171,c
QQQ260918C00780000,2026-02-24 14:44:30+00:00,780.0,1.25,15.0,339,605.23,25.75,1.19,1.24,0.05,206.219,c
QQQ260918C00785000,2026-02-27 16:18:11+00:00,785.0,1.13,2.0,245,607.67,24.55,1.06,1.12,0.06,203.154,c
QQQ260918C00790000,2026-02-27 16:18:11+00:00,790.0,0.96,2.0,659,607.67,24.55,0.96,1.01,0.05,203.154,c
QQQ260918C00795000,2026-02-17 18:25:47+00:00,795.0,0.9,1.0,110,607.43,24.73,0.86,0.92,0.06,213.065,c
QQQ260918C00800000,2026-02-26 16:43:05+00:00,800.0,0.85,1.0,5873,607.55,24.4,0.79,0.83,0.04,204.137,c
QQQ260918C00805000,2026-02-18 17:53:25+00:00,805.0,0.83,2.0,558,607.41,25.41,0.7,0.76,0.06,212.088,c
QQQ260918C00810000,2026-02-18 17:45:46+00:00,810.0,0.75,3.0,22,607.43,24.73,0.64,0.69,0.05,212.093,c
QQQ260918C00815000,2026-02-24 16:46:54+00:00,815.0,0.65,1.0,188,606.97,25.09,0.58,0.63,0.05,206.134,c
QQQ260918C00820000,2026-02-25 19:01:55+00:00,820.0,0.69,1.0,8196,615.836,23.31,0.53,0.57,0.04,205.04,c
QQQ260918C00825000,2026-02-24 20:17:57+00:00,825.0,0.53,1.0,139,607.095,25.0,0.48,0.52,0.04,205.988,c
QQQ260918C00830000,2026-02-25 17:23:22+00:00,830.0,0.57,11.0,203,615.275,23.46,0.44,0.48,0.04,205.109,c
QQQ260918C00835000,2026-02-02 14:30:23+00:00,835.0,0.8,1.0,349,607.41,25.41,0.4,0.44,0.04,228.229,c
QQQ260918C00840000,2026-02-25 20:53:21+00:00,840.0,0.47,1.0,7614,616.482,23.21,0.36,0.41,0.05,204.963,c
QQQ260918C00845000,2026-02-04 16:27:46+00:00,845.0,0.59,1.0,64,607.43,24.73,0.33,0.38,0.05,226.147,c
QQQ260918C00850000,2026-02-04 18:58:14+00:00,850.0,0.5,5.0,142,607.41,25.41,0.3,0.35,0.05,226.043,c
QQQ260918C00855000,2026-02-18 15:40:03+00:00,855.0,0.31,1.0,84,607.41,25.41,0.28,0.32,0.04,212.181,c
QQQ260918C00860000,2026-02-06 14:46:36+00:00,860.0,0.4,7.0,21,607.41,25.41,0.26,0.3,0.04,224.218,c
QQQ260918C00865000,2026-02-05 19:59:29+00:00,865.0,0.39,7.0,69,607.41,25.41,0.24,0.27,0.03,225.0,c
QQQ260918C00870000,2026-02-04 18:58:09+00:00,870.0,0.36,202.0,151,607.41,25.41,0.21,0.25,0.04,226.043,c
QQQ260918C00875000,2026-02-24 20:45:56+00:00,875.0,0.23,160.0,422,608.01,24.84,0.2,0.24,0.04,205.968,c
QQQ260918C00880000,2026-02-26 20:57:05+00:00,880.0,0.19,1.0,573,608.85,23.7,0.19,0.22,0.03,203.96,c
QQQ260918C00885000,2026-02-04 18:58:56+00:00,885.0,0.28,202.0,122,607.43,24.73,0.17,0.2,0.03,226.042,c
QQQ260918C00890000,2026-02-18 20:47:17+00:00,890.0,0.16,191.0,158,607.41,25.41,0.16,0.19,0.03,211.967,c
QQQ260918C00895000,2026-01-28 14:33:48+00:00,895.0,0.51,5.0,229,607.43,24.73,0.15,0.18,0.03,233.227,c
QQQ260918C00900000,2026-02-20 16:17:12+00:00,900.0,0.17,1.0,430,607.41,25.41,0.13,0.17,0.04,210.155,c
QQQ260918C00905000,2026-02-20 15:50:05+00:00,905.0,0.15,3.0,54,607.41,25.41,0.12,0.16,0.04,210.174,c
QQQ260918C00910000,2026-02-26 20:49:30+00:00,910.0,0.13,137.0,501,608.47,23.83,0.12,0.15,0.03,203.966,c
QQQ260918C00915000,2026-02-26 18:25:05+00:00,915.0,0.12,401.0,15712,605.62,25.16,0.11,0.14,0.03,204.066,c
QQQ260918P00205000,2026-02-26 15:12:44+00:00,205.0,0.37,2.0,770,609.56,24.23,0.36,0.41,0.05,204.199,p
QQQ260918P00210000,2026-02-24 15:37:42+00:00,210.0,0.42,5.0,98,607.31,25.05,0.39,0.43,0.04,206.182,p
QQQ260918P00215000,2026-02-23 20:13:03+00:00,215.0,0.47,480.0,1011,599.38,27.14,0.42,0.46,0.04,206.991,p
QQQ260918P00220000,2026-02-17 20:35:46+00:00,220.0,0.53,10.0,326,607.43,24.73,0.45,0.5,0.05,212.975,p
QQQ260918P00225000,2026-02-19 21:00:31+00:00,225.0,0.52,1.0,66,607.41,25.41,0.48,0.53,0.05,210.958,p
QQQ260918P00230000,2026-02-18 17:54:07+00:00,230.0,0.53,21.0,56,607.41,25.41,0.51,0.56,0.05,212.087,p
QQQ260918P00235000,2026-01-27 16:17:22+00:00,235.0,0.52,1.0,10,607.41,25.41,0.55,0.6,0.05,234.155,p
QQQ260918P00240000,2026-02-26 14:50:58+00:00,240.0,0.59,2.0,33,612.89,23.3,0.59,0.64,0.05,204.215,p
QQQ260918P00245000,2026-02-26 14:50:30+00:00,245.0,0.62,2.0,106,612.48,23.4,0.62,0.68,0.06,204.215,p
QQQ260918P00250000,2026-02-26 14:30:08+00:00,250.0,0.68,1.0,2219,614.38,23.06,0.67,0.72,0.05,204.229,p
QQQ260918P00255000,2026-02-26 20:27:07+00:00,255.0,0.71,1.0,584,608.26,24.03,0.71,0.77,0.06,203.981,p
QQQ260918P00260000,2026-02-26 16:32:39+00:00,260.0,0.77,5.0,188,608.77,24.07,0.76,0.82,0.06,204.144,p
QQQ260918P00265000,2026-02-04 16:50:10+00:00,265.0,0.95,87.0,96,607.41,25.41,0.81,0.87,0.06,226.132,p
QQQ260918P00270000,2026-02-19 19:07:19+00:00,270.0,0.95,20.0,86,607.41,25.41,0.86,0.92,0.06,211.037,p
QQQ260918P00275000,2026-02-27 15:54:46+00:00,275.0,0.98,1.0,122,606.08,25.39,0.91,0.97,0.06,203.17,p
QQQ260918P00280000,2026-02-05 20:53:17+00:00,280.0,1.27,10.0,899,607.41,25.41,0.97,1.03,0.06,224.963,p
QQQ260918P00285000,2026-02-12 18:33:19+00:00,285.0,1.13,124.0,128,607.41,25.41,1.03,1.1,0.07,218.06,p
QQQ260918P00290000,2026-02-20 17:01:27+00:00,290.0,1.07,1.0,115,607.41,25.41,1.1,1.16,0.06,210.124,p
QQQ260918P00295000,2026-02-25 14:50:34+00:00,295.0,1.21,1.0,199,615.41,23.46,1.16,1.23,0.07,205.215,p
QQQ260918P00300000,2026-02-26 17:44:28+00:00,300.0,1.26,16.0,2212,605.94,24.94,1.23,1.3,0.07,204.094,p
QQQ260918P00305000,2026-02-12 15:50:28+00:00,305.0,1.3,1.0,155,607.41,25.41,1.31,1.37,0.06,218.173,p
QQQ260918P00310000,2026-02-13 15:42:35+00:00,310.0,1.51,26.0,139,607.41,25.41,1.38,1.45,0.07,217.179,p
QQQ260918P00315000,2026-02-10 14:57:23+00:00,315.0,1.35,10.0,253,607.41,25.41,1.47,1.54,0.07,220.21,p
QQQ260918P00320000,2026-02-25 19:24:21+00:00,320.0,1.43,3.0,1141,616.17,23.24,1.55,1.62,0.07,205.025,p
QQQ260918P00325000,2026-01-20 14:30:05+00:00,325.0,1.87,2.0,257,607.41,25.41,1.64,1.71,0.07,241.229,p
QQQ260918P00330000,2026-02-25 15:26:13+00:00,330.0,1.62,1.0,627,614.75,23.73,1.74,1.81,0.07,205.19,p
QQQ260918P00335000,2026-02-17 15:21:09+00:00,335.0,2.09,1.0,121,607.41,25.41,1.84,1.91,0.07,213.194,p
QQQ260918P00340000,2026-02-25 15:05:50+00:00,340.0,1.8,10.0,1040,615.27,23.6,1.94,2.02,0.08,205.204,p
QQQ260918P00345000,2026-02-26 15:23:17+00:00,345.0,2.16,1.0,141,605.88,25.61,2.05,2.11,0.06,204.192,p
QQQ260918P00350000,2026-02-27 16:18:26+00:00,350.0,2.15,2.0,428,607.67,24.55,2.16,2.23,0.07,203.154,p
QQQ260918P00355000,2026-02-27 16:18:26+00:00,355.0,2.34,14.0,80,607.67,24.55,2.29,2.36,0.07,203.154,p
QQQ260918P00360000,2026-02-27 15:42:39+00:00,360.0,2.46,30.0,990,607.315,24.84,2.42,2.49,0.07,203.179,p
QQQ260918P00365000,2026-02-19 14:53:04+00:00,365.0,2.66,37.0,1463,607.41,25.41,2.56,2.63,0.07,211.213,p
QQQ260918P00370000,2026-02-24 20:45:19+00:00,370.0,2.73,1.0,631,608.01,24.84,2.7,2.77,0.07,205.969,p
QQQ260918P00375000,2026-02-25 17:10:00+00:00,375.0,2.65,2.0,1934,615.2,23.47,2.86,2.93,0.07,205.118,p
QQQ260918P00380000,2026-02-23 17:45:59+00:00,380.0,3.37,2.0,436,600.22,27.09,3.02,3.09,0.07,207.093,p
QQQ260918P00385000,2026-02-24 17:12:02+00:00,385.0,3.18,1.0,136,608.76,24.65,3.19,3.26,0.07,206.117,p
QQQ260918P00390000,2026-02-27 15:56:21+00:00,390.0,3.49,7503.0,767,606.46,25.14,3.37,3.44,0.07,203.169,p
QQQ260918P00395000,2026-02-27 14:40:19+00:00,395.0,3.6,9.0,1790,604.375,25.72,3.59,3.68,0.09,203.222,p
QQQ260918P00400000,2026-02-27 15:54:25+00:00,400.0,3.91,154.0,22789,606.08,25.39,3.77,3.85,0.08,203.171,p
QQQ260918P00405000,2026-02-25 16:20:14+00:00,405.0,3.73,1.0,166,614.41,23.75,4.01,4.1,0.09,205.153,p
QQQ260918P00410000,2026-02-27 15:42:40+00:00,410.0,4.29,20.0,9434,607.04,24.95,4.26,4.33,0.07,203.179,p
QQQ260918P00415000,2026-02-26 16:34:51+00:00,415.0,4.32,8.0,664,608.86,24.01,4.49,4.57,0.08,204.142,p
QQQ260918P00420000,2026-02-27 15:42:39+00:00,420.0,4.8,2.0,7042,607.315,24.84,4.75,4.84,0.09,203.179,p
QQQ260918P00425000,2026-02-27 15:19:38+00:00,425.0,5.12,3.0,789,606.61,25.05,4.99,5.08,0.09,203.195,p
QQQ260918P00430000,2026-02-27 15:42:40+00:00,430.0,5.37,44.0,5665,607.04,24.95,5.28,5.38,0.1,203.179,p
QQQ260918P00435000,2026-02-26 16:18:57+00:00,435.0,5.48,56.0,305,608.43,24.3,5.63,5.72,0.09,204.154,p
QQQ260918P00440000,2026-02-27 15:42:39+00:00,440.0,6.01,2.0,751,607.315,24.84,5.93,6.02,0.09,203.179,p
QQQ260918P00445000,2026-02-26 16:18:57+00:00,445.0,6.13,4.0,388,608.43,24.3,6.29,6.39,0.1,204.154,p
QQQ260918P00450000,2026-02-27 15:19:38+00:00,450.0,6.79,2.0,8998,606.61,25.05,6.66,6.75,0.09,203.195,p
QQQ260918P00455000,2026-02-27 16:12:39+00:00,455.0,7.14,3.0,789,607.14,24.77,7.03,7.15,0.12,203.158,p
QQQ260918P00460000,2026-02-26 18:16:25+00:00,460.0,7.65,7.0,4320,604.83,25.39,7.39,7.5,0.11,204.072,p
QQQ260918P00465000,2026-02-24 20:39:19+00:00,465.0,7.98,73.0,385,607.25,24.99,7.87,7.99,0.12,205.973,p
QQQ260918P00470000,2026-02-26 16:18:58+00:00,470.0,8.09,2.0,1767,608.43,24.3,8.29,8.4,0.11,204.153,p
QQQ260918P00475000,2026-02-27 15:19:38+00:00,475.0,8.96,2.0,7971,606.61,25.05,8.76,8.87,0.11,203.195,p
QQQ260918P00480000,2026-02-27 15:57:26+00:00,480.0,9.5,9.0,3808,606.99,25.01,9.3,9.4,0.1,203.168,p
QQQ260918P00485000,2026-02-25 16:39:17+00:00,485.0,9.05,3.0,551,614.775,23.63,9.83,9.95,0.12,205.139,p
QQQ260918P00490000,2026-02-27 16:20:22+00:00,490.0,10.51,4.0,3877,606.75,24.67,10.4,10.48,0.08,203.153,p
QQQ260918P00495000,2026-02-26 16:38:15+00:00,495.0,10.76,15.0,460,607.84,24.35,10.96,11.09,0.13,204.14,p
QQQ260918P00500000,2026-02-27 15:20:26+00:00,500.0,11.79,46.0,13455,606.61,25.05,11.67,11.8,0.13,203.194,p
QQQ260918P00505000,2026-02-26 18:33:44+00:00,505.0,12.38,11.0,1330,606.2,25.06,12.26,12.38,0.12,204.06,p
QQQ260918P00510000,2026-02-27 15:21:11+00:00,510.0,13.2,4.0,4497,606.41,25.08,12.93,13.06,0.13,203.194,p
QQQ260918P00515000,2026-02-26 19:08:37+00:00,515.0,13.32,5.0,1146,608.62,24.08,13.68,13.82,0.14,204.036,p
QQQ260918P00520000,2026-02-26 20:48:18+00:00,520.0,14.01,2605.0,5062,608.505,23.8,14.44,14.58,0.14,203.966,p
QQQ260918P00525000,2026-02-27 16:20:07+00:00,525.0,15.33,6.0,3003,606.75,24.67,15.25,15.39,0.14,203.153,p
QQQ260918P00530000,2026-02-26 18:26:26+00:00,530.0,16.86,10.0,8053,605.68,25.15,16.09,16.24,0.15,204.065,p
QQQ260918P00535000,2026-02-27 16:20:07+00:00,535.0,17.08,7.0,5300,606.75,24.67,17.01,17.17,0.16,203.153,p
QQQ260918P00540000,2026-02-27 14:49:13+00:00,540.0,18.38,2.0,9529,605.69,25.54,17.97,18.11,0.14,203.216,p
QQQ260918P00545000,2026-02-27 16:16:49+00:00,545.0,19.05,1.0,4365,607.18,24.76,18.91,19.07,0.16,203.155,p
QQQ260918P00550000,2026-02-27 16:02:08+00:00,550.0,20.16,44.0,23032,607.55,24.78,20.01,20.16,0.15,203.165,p
QQQ260918P00555000,2026-02-27 16:01:08+00:00,555.0,21.3,3.0,8422,607.16,24.83,21.08,21.26,0.18,203.166,p
QQQ260918P00560000,2026-02-27 16:17:19+00:00,560.0,22.24,963.0,13862,607.68,24.6,22.25,22.41,0.16,203.155,p
QQQ260918P00565000,2026-02-27 16:22:11+00:00,565.0,23.77,15.0,3925,606.7,24.79,23.49,23.66,0.17,203.151,p
QQQ260918P00570000,2026-02-27 16:24:25+00:00,570.0,24.99,100032.0,6583,607.11,24.73,24.74,24.91,0.17,203.15,p
QQQ260918P00575000,2026-02-27 16:22:59+00:00,575.0,26.3,21.0,11753,606.7,24.79,26.08,26.26,0.18,203.151,p
QQQ260918P00580000,2026-02-27 16:14:35+00:00,580.0,27.67,6.0,10395,607.409,24.72,27.5,27.68,0.18,203.157,p
QQQ260918P00585000,2026-02-27 15:19:42+00:00,585.0,29.52,1.0,4868,606.212,25.17,28.96,29.15,0.19,203.195,p
QQQ260918P00590000,2026-02-27 16:21:43+00:00,590.0,30.79,88.0,23446,606.77,24.78,30.55,30.72,0.17,203.152,p
QQQ260918P00595000,2026-02-27 14:52:52+00:00,595.0,33.32,15.0,9998,604.92,25.72,32.15,32.35,0.2,203.213,p
QQQ260918P00600000,2026-02-27 15:54:37+00:00,600.0,34.25,488.0,29053,606.139,25.42,33.91,34.13,0.22,203.17,p
QQQ260918P00605000,2026-02-27 16:04:56+00:00,605.0,35.74,66.0,5726,607.53,24.72,35.74,35.93,0.19,203.163,p
