contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AAPL270115P00170000,2026-03-06 18:03:36,170.0,4.0,70.0,9193,256.688,33.1,3.9,4.05,0.15,315.122,p
AAPL270115P00220000,2026-03-06 18:09:54,220.0,12.35,70.0,13704,256.898,32.89,12.25,12.45,0.2,315.118,p
AAPL270115C00290000,2026-03-06 18:15:03,290.0,17.05,128.0,6688,257.44,32.42,16.55,16.65,0.1,315.115,c
AAPL270115C00300000,2026-03-06 18:15:05,300.0,13.7,273.0,38582,257.44,32.42,13.2,13.35,0.15,315.115,c
AAPL270115C00310000,2026-03-06 18:15:06,310.0,10.9,61.0,12986,257.44,32.42,10.5,10.65,0.15,315.115,c
AAPL270115P00230000,2026-03-06 18:15:08,230.0,14.93,161.0,12340,257.44,32.42,15.05,15.3,0.25,315.114,p
AAPL270115C00250000,2026-03-06 18:15:35,250.0,36.15,52.0,11343,257.285,32.45,35.5,35.95,0.45,315.114,c
AAPL270115C00330000,2026-03-06 18:16:46,330.0,6.66,140.0,15535,257.115,32.54,6.5,6.65,0.15,315.113,c
AAPL270115C00280000,2026-03-06 18:17:54,280.0,20.75,242.0,31902,257.26,32.46,20.45,20.65,0.2,315.113,c
AAPL270115P00125000,2026-03-06 18:20:19,125.0,1.13,1.0,843,257.21,32.41,1.1,1.16,0.06,315.111,p
AAPL270115C00400000,2026-03-06 18:22:22,400.0,1.28,120.0,4046,256.85,32.56,1.25,1.29,0.04,315.109,c
AAPL270115C00160000,2026-03-06 18:23:58,160.0,104.8,10.0,683,256.823,32.64,103.65,105.0,1.35,315.108,c
AAPL270115C00320000,2026-03-06 18:25:22,320.0,8.4,62.0,23997,256.62,32.7,8.35,8.4,0.05,315.107,c
AAPL270115C00210000,2026-03-06 18:26:16,210.0,62.8,5.0,2403,256.645,32.73,62.5,63.25,0.75,315.107,c
AAPL270115C00270000,2026-03-06 18:27:53,270.0,25.0,1167.0,11073,256.425,32.93,24.85,25.1,0.25,315.106,c
AAPL270115C00260000,2026-03-06 18:29:01,260.0,30.02,87.0,14777,256.475,32.93,29.95,30.15,0.2,315.105,c
AAPL261120C00165000,2026-01-16 15:48:38,165.0,99.0,,1,260.65,32.13,97.7,99.95,2.25,308.216,c
AAPL261120P00110000,2026-01-26 14:30:55,110.0,0.41,,1,260.65,32.13,0.45,0.74,0.29,298.27,p
AAPL261120P00320000,2026-01-26 20:32:40,320.0,65.6,,20,260.65,32.13,63.15,65.9,2.75,298.019,p
AAPL261120C00105000,2026-01-27 14:32:54,105.0,158.6,12.0,12,260.65,32.13,153.15,156.35,3.2,297.269,c
AAPL261120C00135000,2026-01-27 15:21:27,135.0,129.8,20.0,20,260.65,32.13,125.05,127.45,2.4,297.235,c
AAPL261120P00325000,2026-01-27 17:59:37,325.0,65.65,,10,260.65,32.13,67.75,70.45,2.7,297.125,p
AAPL261120C00160000,2026-01-29 19:22:53,160.0,104.5,1.0,1,260.65,32.13,102.15,104.45,2.3,295.067,c
AAPL261120C00110000,2026-01-29 20:51:36,110.0,153.6,1.0,47,260.65,32.13,148.3,151.5,3.2,295.006,c
AAPL261120C00195000,2026-01-30 20:59:57,195.0,74.45,7.0,8,260.65,32.13,72.0,73.95,1.95,294.0,c
AAPL261120P00400000,2026-02-05 16:06:35,400.0,126.7,,0,260.65,32.13,141.3,144.9,3.6,288.204,p
AAPL261120P00355000,2026-02-05 20:44:49,355.0,80.0,,0,260.65,32.13,96.4,99.9,3.5,288.011,p
AAPL261120P00365000,2026-02-06 15:14:00,365.0,86.0,1.0,0,260.65,32.13,106.65,109.75,3.1,287.24,p
AAPL261120C00155000,2026-02-06 17:14:58,155.0,129.44,10.0,1,260.65,32.13,106.6,108.95,2.35,287.156,c
AAPL261120C00185000,2026-02-06 18:30:36,185.0,100.1,1.0,2,260.65,32.13,80.5,82.4,1.9,287.104,c
AAPL261120C00420000,2026-02-06 19:33:29,420.0,1.07,20.0,1,260.65,32.13,0.47,0.54,0.07,287.06,c
AAPL261120P00105000,2026-02-06 20:06:18,105.0,0.27,9.0,9,260.65,32.13,0.22,0.66,0.44,287.037,p
AAPL261120P00300000,2026-02-06 20:08:48,300.0,34.45,30.0,30,260.65,32.13,47.55,49.7,2.15,287.036,p
AAPL261120P00310000,2026-02-12 16:01:43,310.0,47.25,1.0,12,260.65,32.13,54.75,57.3,2.55,281.207,p
AAPL261120P00125000,2026-02-12 20:49:45,125.0,0.71,3.0,10,260.65,32.13,0.75,0.99,0.24,281.007,p
AAPL261120C00180000,2026-02-12 20:52:26,180.0,88.79,1.0,3,260.65,32.13,84.55,86.65,2.1,281.005,c
AAPL261120P00285000,2026-02-17 16:26:09,285.0,35.12,2.0,114,260.65,32.13,38.05,38.35,0.3,276.19,p
AAPL261120C00410000,2026-02-17 19:36:02,410.0,0.92,2.0,23,260.65,32.13,0.59,0.65,0.06,276.058,c
AAPL261120P00145000,2026-02-17 20:45:53,145.0,1.15,2.0,31,260.65,32.13,1.6,1.69,0.09,276.01,p
AAPL261120P00140000,2026-02-17 20:47:42,140.0,1.01,2.0,41,260.65,32.13,1.36,1.45,0.09,276.009,p
AAPL261120P00290000,2026-02-17 20:59:41,290.0,36.4,2.0,29,260.65,32.13,40.3,42.3,2.0,276.0,p
AAPL261120C00430000,2026-02-19 19:47:11,430.0,0.5,1.0,30,260.65,32.13,0.38,0.44,0.06,274.051,c
AAPL261120C00440000,2026-02-24 14:30:19,440.0,0.52,1.0,12,260.65,32.13,0.3,0.37,0.07,269.271,c
AAPL261120P00165000,2026-02-24 15:00:07,165.0,1.86,11.0,43,260.65,32.13,2.69,3.05,0.36,269.25,p
AAPL261120C00190000,2026-02-24 15:52:21,190.0,91.84,1.0,5,260.65,32.13,76.05,77.5,1.45,269.214,c
AAPL261120C00245000,2026-02-25 14:59:45,245.0,35.5,1.0,223,260.65,32.13,35.4,36.5,1.1,268.25,c
AAPL261120C00390000,2026-02-26 15:39:13,390.0,1.6,1.0,75,260.65,32.13,0.95,1.02,0.07,267.223,c
AAPL261120P00295000,2026-02-26 20:03:10,295.0,33.85,1.0,6,260.65,32.13,44.15,45.25,1.1,267.039,p
AAPL261120P00275000,2026-02-27 17:52:31,275.0,26.35,32.0,132,260.65,32.13,32.05,32.35,0.3,266.13,p
AAPL261120P00130000,2026-03-02 18:45:44,130.0,0.8,36.0,46,264.62,30.25,0.98,1.24,0.26,263.093,p
AAPL261120P00185000,2026-03-03 15:07:08,185.0,4.1,15.0,34,263.165,33.55,4.8,4.95,0.15,262.245,p
AAPL261120C00335000,2026-03-03 16:50:10,335.0,5.15,4.0,82,262.81,32.35,4.1,4.25,0.15,262.173,c
AAPL261120P00115000,2026-03-03 17:34:29,115.0,0.56,20.0,22,260.27,32.95,0.52,0.84,0.32,262.143,p
AAPL261120P00190000,2026-03-03 18:25:08,190.0,4.8,5.0,131,261.586,32.3,5.4,5.6,0.2,262.108,p
AAPL261120C00375000,2026-03-03 18:33:46,375.0,1.66,5.0,20,261.76,31.86,1.23,1.43,0.2,262.102,c
AAPL261120P00120000,2026-03-04 14:30:07,120.0,0.57,1.0,7,264.965,30.15,0.69,0.77,0.08,261.271,p
AAPL261120P00180000,2026-03-04 14:34:42,180.0,3.37,2.0,41,263.3,30.8,4.2,4.35,0.15,261.268,p
AAPL261120P00175000,2026-03-04 14:34:42,175.0,4.05,15.0,35,263.3,30.8,3.7,3.95,0.25,261.268,p
AAPL261120C00210000,2026-03-04 15:26:06,210.0,65.95,8.0,25,263.97,29.65,59.6,61.9,2.3,261.232,c
AAPL261120P00210000,2026-03-04 15:37:11,210.0,8.85,5.0,348,264.487,29.52,8.7,8.85,0.15,261.224,p
AAPL261120C00200000,2026-03-04 17:05:13,200.0,75.04,1.0,45,265.09,29.37,67.8,69.4,1.6,261.163,c
AAPL261120C00365000,2026-03-04 18:13:47,365.0,2.15,2.0,42,264.015,29.9,1.8,1.86,0.06,261.115,c
AAPL261120P00155000,2026-03-04 20:18:45,155.0,1.77,1.0,11,262.35,30.54,2.15,2.24,0.09,261.029,p
AAPL261120C00305000,2026-03-05 14:43:05,305.0,10.15,1.0,247,259.51,31.43,9.35,9.45,0.1,260.262,c
AAPL261120C00285000,2026-03-05 14:46:48,285.0,16.56,1.0,614,259.85,31.39,15.45,15.6,0.15,260.259,c
AAPL261120C00240000,2026-03-05 15:11:56,240.0,40.2,4.0,211,259.26,30.96,38.6,39.55,0.95,260.242,c
AAPL261120C00250000,2026-03-05 15:25:27,250.0,32.35,11.0,295,258.7,31.52,32.5,33.35,0.85,260.232,c
AAPL261120P00150000,2026-03-05 15:31:10,150.0,1.67,2.0,44,258.15,31.91,1.84,2.07,0.23,260.228,p
AAPL261120C00340000,2026-03-05 15:34:25,340.0,3.75,4.0,242,258.449,31.77,3.55,3.7,0.15,260.226,c
AAPL261120P00135000,2026-03-05 15:38:18,135.0,1.21,10.0,65,259.655,31.26,1.16,1.24,0.08,260.223,p
AAPL261120C00220000,2026-03-05 16:08:08,220.0,55.3,9.0,41,260.42,30.86,52.3,53.7,1.4,260.203,c
AAPL261120C00140000,2026-03-05 16:47:34,140.0,125.7,1.0,7,260.915,31.28,120.45,122.8,2.35,260.175,c
AAPL261120C00450000,2026-03-05 16:59:18,450.0,0.29,1.0,20,260.69,31.29,0.25,0.3,0.05,260.167,c
AAPL261120P00205000,2026-03-05 17:20:52,205.0,7.05,1.0,320,259.134,31.85,7.75,7.95,0.2,260.152,p
AAPL261120P00160000,2026-03-05 17:30:19,160.0,2.25,1.0,57,258.86,32.03,2.48,2.57,0.09,260.146,p
AAPL261120C00275000,2026-03-05 17:48:48,275.0,20.8,3.0,224,258.84,32.53,19.5,19.7,0.2,260.133,c
AAPL261120C00330000,2026-03-05 18:24:34,330.0,5.23,102.0,349,259.16,32.5,4.7,4.85,0.15,260.108,c
AAPL261120P00170000,2026-03-05 18:37:28,170.0,3.1,1.0,41,258.69,32.74,3.2,3.35,0.15,260.099,p
AAPL261120P00230000,2026-03-05 18:42:20,230.0,13.35,5.0,1327,259.07,32.45,13.45,13.65,0.2,260.096,p
AAPL261120P00265000,2026-03-05 18:42:32,265.0,25.6,7.0,142,258.98,32.46,26.8,27.0,0.2,260.095,p
AAPL261120P00245000,2026-03-05 18:42:54,245.0,18.15,3.0,218,258.98,32.46,18.3,18.55,0.25,260.095,p
AAPL261120P00280000,2026-03-05 18:47:44,280.0,33.75,10.0,172,258.42,32.64,35.05,35.3,0.25,260.092,p
AAPL261120C00215000,2026-03-05 19:08:08,215.0,58.05,4.0,22,258.46,32.67,55.6,56.65,1.05,260.078,c
AAPL261120P00100000,2026-03-05 19:36:40,100.0,0.35,6.0,146,257.34,33.38,0.32,0.39,0.07,260.058,p
AAPL261120C00400000,2026-03-05 19:40:24,400.0,0.84,10.0,60,257.629,33.2,0.74,0.82,0.08,260.055,c
AAPL261120C00370000,2026-03-05 20:05:47,370.0,1.68,10.0,85,257.57,32.7,1.58,1.65,0.07,260.038,c
AAPL261120P00220000,2026-03-05 20:21:52,220.0,11.22,2.0,3047,259.04,31.95,10.85,11.05,0.2,260.026,p
AAPL261120C00170000,2026-03-05 20:25:19,170.0,95.9,12.0,70,259.305,31.75,93.1,95.5,2.4,260.024,c
AAPL261120C00380000,2026-03-05 20:29:07,380.0,1.33,92.0,587,258.69,31.83,1.22,1.27,0.05,260.021,c
AAPL261120C00345000,2026-03-05 20:52:28,345.0,3.2,1.0,217,259.815,31.45,3.1,3.25,0.15,260.005,c
AAPL261120P00215000,2026-03-06 14:30:28,215.0,10.0,2.0,408,256.5,34.31,9.75,9.9,0.15,259.271,p
AAPL261120P00270000,2026-03-06 14:38:28,270.0,30.73,2.0,124,255.23,35.46,29.35,30.0,0.65,259.265,p
AAPL261120C00120000,2026-03-06 14:40:03,120.0,138.47,1.0,66,255.49,35.08,138.95,142.0,3.05,259.264,c
AAPL261120P00240000,2026-03-06 14:47:02,240.0,17.52,1.0,106,254.945,34.99,16.6,16.75,0.15,259.259,p
AAPL261120C00290000,2026-03-06 14:53:48,290.0,13.95,6.0,625,255.725,34.61,13.75,13.9,0.15,259.254,c
AAPL261120C00205000,2026-03-06 14:53:58,205.0,65.0,1.0,6,255.725,34.61,63.8,65.6,1.8,259.254,c
AAPL261120C00255000,2026-03-06 15:00:09,255.0,29.75,6.0,354,256.286,34.19,29.4,30.4,1.0,259.25,c
AAPL261120C00150000,2026-03-06 15:14:36,150.0,111.75,5.0,127,256.61,33.47,111.3,113.55,2.25,259.24,c
AAPL261120C00295000,2026-03-06 15:25:06,295.0,12.28,9.0,235,256.725,32.79,12.1,12.2,0.1,259.233,c
AAPL261120C00350000,2026-03-06 15:38:37,350.0,2.8,20.0,101,257.12,32.45,2.71,2.77,0.06,259.223,c
AAPL261120P00225000,2026-03-06 15:38:58,225.0,12.0,3.0,234,257.12,32.45,12.15,12.3,0.15,259.223,p
AAPL261120P00255000,2026-03-06 15:39:18,255.0,22.05,18.0,2466,257.12,32.45,22.2,22.4,0.2,259.223,p
AAPL261120P00260000,2026-03-06 15:39:18,260.0,24.25,53.0,405,257.12,32.45,24.45,24.65,0.2,259.223,p
AAPL261120P00250000,2026-03-06 15:39:39,250.0,19.9,23.0,470,257.07,32.38,20.2,20.4,0.2,259.222,p
AAPL261120C00355000,2026-03-06 15:40:32,355.0,2.43,2.0,45,257.0,32.37,2.36,2.43,0.07,259.222,c
AAPL261120C00260000,2026-03-06 15:57:17,260.0,26.92,6.0,601,257.43,32.28,26.85,27.05,0.2,259.21,c
AAPL261120C00320000,2026-03-06 16:19:42,320.0,6.45,1.0,341,257.44,32.69,6.2,6.35,0.15,259.195,c
AAPL261120C00175000,2026-03-06 16:20:17,175.0,90.45,6.0,13,257.44,32.69,89.15,90.7,1.55,259.194,c
AAPL261120C00310000,2026-03-06 16:31:26,310.0,8.4,4.0,473,257.025,32.88,8.15,8.25,0.1,259.187,c
AAPL261120C00225000,2026-03-06 16:37:08,225.0,49.35,8.0,64,256.96,32.98,48.8,50.2,1.4,259.183,c
AAPL261120C00230000,2026-03-06 16:37:09,230.0,45.8,11.0,240,256.96,32.98,45.15,46.45,1.3,259.183,c
AAPL261120C00265000,2026-03-06 16:44:49,265.0,24.5,2.0,309,257.19,32.9,24.25,24.45,0.2,259.177,c
AAPL261120C00270000,2026-03-06 16:45:30,270.0,22.2,13.0,3427,257.19,32.9,21.85,22.0,0.15,259.177,c
AAPL261120C00325000,2026-03-06 16:58:10,325.0,5.65,1.0,109,256.96,32.76,5.1,5.5,0.4,259.168,c
AAPL261120P00200000,2026-03-06 17:14:45,200.0,7.02,5.0,439,256.66,33.08,6.9,7.05,0.15,259.156,p
AAPL261120P00195000,2026-03-06 17:41:47,195.0,6.28,2.0,87,256.215,33.52,6.1,6.3,0.2,259.138,p
AAPL261120P00235000,2026-03-06 17:55:33,235.0,15.07,2.0,248,256.66,33.31,15.0,15.15,0.15,259.128,p
AAPL261120C00315000,2026-03-06 18:05:46,315.0,7.32,4.0,291,256.851,32.98,7.15,7.25,0.1,259.121,c
AAPL261120C00235000,2026-03-06 18:08:38,235.0,42.31,2.0,87,256.751,32.91,41.75,43.05,1.3,259.119,c
AAPL261120C00360000,2026-03-06 18:25:20,360.0,2.13,2.0,57,256.62,32.7,2.07,2.13,0.06,259.107,c
AAPL261120C00280000,2026-03-06 18:27:59,280.0,17.5,188.0,1029,256.425,32.93,17.4,17.6,0.2,259.106,c
AAPL261120C00300000,2026-03-06 18:29:24,300.0,10.7,154.0,1439,256.475,32.93,10.6,10.7,0.1,259.105,c
AAPL271217P00435000,2025-05-14 14:15:57,435.0,221.93,,0,260.65,32.13,236.0,241.0,5.0,947.281,p
AAPL271217P00440000,2025-09-15 19:37:23,440.0,204.02,160.0,0,260.65,32.13,188.5,193.5,5.0,823.057,p
AAPL271217P00395000,2025-12-02 20:49:03,395.0,109.3,1.0,0,260.65,32.13,130.0,135.0,5.0,745.008,p
AAPL271217P00385000,2025-12-10 18:36:44,385.0,107.36,2.0,0,260.65,32.13,124.5,129.5,5.0,737.099,p
AAPL271217P00390000,2025-12-10 18:48:52,390.0,112.09,2.0,0,260.65,32.13,129.0,134.0,5.0,737.091,p
AAPL271217C00065000,2025-12-23 19:30:15,65.0,210.3,2.0,157,260.65,32.13,194.5,199.0,4.5,724.062,c
AAPL271217P00045000,2025-12-29 16:02:31,45.0,0.17,,1,260.65,32.13,0.13,0.23,0.1,718.207,p
AAPL271217P00375000,2026-01-05 18:27:06,375.0,107.78,6.0,0,260.65,32.13,99.35,101.95,2.6,711.106,p
AAPL271217P00370000,2026-01-07 16:52:51,370.0,108.02,2.0,0,260.65,32.13,94.95,97.45,2.5,709.172,p
AAPL271217C00075000,2026-01-12 18:32:37,75.0,190.18,2.0,131,260.65,32.13,202.5,207.5,5.0,704.102,c
AAPL271217C00410000,2026-01-13 17:06:27,410.0,6.85,1.0,97,260.65,32.13,5.75,7.05,1.3,703.162,c
AAPL271217C00015000,2026-01-21 16:23:55,15.0,231.29,2.0,25,260.65,32.13,239.5,244.5,5.0,695.192,c
AAPL271217C00490000,2026-01-23 14:47:13,490.0,1.72,1.0,33,260.65,32.13,2.04,2.25,0.21,693.259,c
AAPL271217C00520000,2026-01-26 15:20:39,520.0,1.56,20.0,24,260.65,32.13,1.47,1.59,0.12,690.236,c
AAPL271217P00075000,2026-01-27 20:45:42,75.0,0.63,2.0,86,260.65,32.13,0.66,0.8,0.14,689.01,p
AAPL271217C00405000,2026-01-30 14:42:05,405.0,6.32,1.0,83,260.65,32.13,6.6,6.95,0.35,686.262,c
AAPL271217C00005000,2026-02-02 15:41:06,5.0,259.42,100.0,1,260.65,32.13,249.0,254.0,5.0,683.221,c
AAPL271217C00415000,2026-02-02 20:13:31,415.0,7.35,1.0,78,260.65,32.13,5.75,7.05,1.3,683.032,c
AAPL271217P00060000,2026-02-03 14:39:27,60.0,0.35,25.0,122,260.65,32.13,0.33,0.43,0.1,682.264,p
AAPL271217P00025000,2026-02-03 17:11:14,25.0,0.05,10.0,10,260.65,32.13,0.0,0.12,0.12,682.159,p
AAPL271217P00365000,2026-02-03 18:28:28,365.0,97.35,3.0,8,260.65,32.13,107.25,110.25,3.0,682.105,p
AAPL271217P00330000,2026-02-04 15:49:59,330.0,64.45,1.0,54,260.65,32.13,76.5,80.5,4.0,681.215,p
AAPL271217P00115000,2026-02-05 15:59:35,115.0,1.85,1.0,874,260.65,32.13,2.36,2.53,0.17,680.209,p
AAPL271217P00005000,2026-02-06 15:35:44,5.0,0.01,1.0,32,260.65,32.13,0.0,0.08,0.08,679.225,p
AAPL271217P00355000,2026-02-06 17:55:26,355.0,81.7,6.0,41,260.65,32.13,97.5,101.3,3.8,679.128,p
AAPL271217C00055000,2026-02-06 20:34:37,55.0,225.9,91.0,331,260.65,32.13,202.0,207.0,5.0,679.018,c
AAPL271217C00070000,2026-02-06 20:38:49,70.0,212.18,44.0,183,260.65,32.13,188.0,193.0,5.0,679.015,c
AAPL271217P00380000,2026-02-09 15:36:27,380.0,107.15,2.0,0,260.65,32.13,121.0,125.5,4.5,676.225,p
AAPL271217P00360000,2026-02-09 18:12:34,360.0,90.45,2.0,6,260.65,32.13,102.2,106.0,3.8,676.116,p
AAPL271217C00095000,2026-02-10 14:39:49,95.0,185.75,10.0,85,260.65,32.13,166.0,170.5,4.5,675.264,c
AAPL271217C00135000,2026-02-10 14:40:13,135.0,150.15,10.0,104,260.65,32.13,132.0,135.5,3.5,675.264,c
AAPL271217P00155000,2026-02-10 19:34:46,155.0,4.4,6.0,295,260.65,32.13,6.0,6.25,0.25,675.059,p
AAPL271217P00350000,2026-02-11 15:53:17,350.0,76.8,1.0,61,260.65,32.13,93.5,97.3,3.8,674.213,p
AAPL271217P00345000,2026-02-11 15:57:02,345.0,72.75,1.0,36,260.65,32.13,89.55,93.0,3.45,674.21,p
AAPL271217P00305000,2026-02-11 19:45:47,305.0,61.2,1.0,72,260.65,32.13,60.75,61.35,0.6,674.052,p
AAPL271217C00120000,2026-02-12 15:28:15,120.0,160.44,3.0,248,260.65,32.13,144.5,148.5,4.0,673.23,c
AAPL271217P00130000,2026-02-12 16:36:11,130.0,2.8,50.0,354,260.65,32.13,3.4,3.65,0.25,673.183,p
AAPL271217C00510000,2026-02-12 17:29:50,510.0,2.07,22.0,66,260.65,32.13,1.58,1.78,0.2,673.146,c
AAPL271217C00160000,2026-02-12 17:40:08,160.0,118.7,60.0,410,260.65,32.13,111.95,115.0,3.05,673.139,c
AAPL271217C00430000,2026-02-12 18:55:07,430.0,5.45,7.0,332,260.65,32.13,4.65,4.9,0.25,673.087,c
AAPL271217C00370000,2026-02-12 19:57:08,370.0,12.5,3.0,217,260.65,32.13,11.0,11.2,0.2,673.044,c
AAPL271217P00315000,2026-02-13 14:48:25,315.0,64.2,1.0,51,260.65,32.13,67.6,68.2,0.6,672.258,p
AAPL271217C00125000,2026-02-13 16:14:22,125.0,143.75,2.0,459,260.65,32.13,140.5,144.0,3.5,672.198,c
AAPL271217C00145000,2026-02-13 19:05:24,145.0,126.51,1.0,592,260.65,32.13,123.55,127.0,3.45,672.08,c
AAPL271217C00155000,2026-02-13 19:26:44,155.0,117.9,1.0,139,260.65,32.13,115.5,119.0,3.5,672.065,c
AAPL271217P00120000,2026-02-13 19:48:08,120.0,2.46,2.0,544,260.65,32.13,2.68,2.86,0.18,672.05,p
AAPL271217P00295000,2026-02-13 20:41:46,295.0,54.23,2.0,358,260.65,32.13,54.25,54.8,0.55,672.013,p
AAPL271217P00300000,2026-02-13 20:41:47,300.0,57.45,2.0,282,260.65,32.13,57.4,57.95,0.55,672.013,p
AAPL271217C00180000,2026-02-17 15:08:07,180.0,98.58,94.0,937,260.65,32.13,95.95,98.75,2.8,668.244,c
AAPL271217P00325000,2026-02-17 19:51:03,325.0,68.26,2.0,26,260.65,32.13,73.0,76.45,3.45,668.048,p
AAPL271217P00035000,2026-02-18 16:01:50,35.0,0.07,4.0,65,260.65,32.13,0.03,0.18,0.15,667.207,p
AAPL271217C00085000,2026-02-18 17:13:18,85.0,185.56,3.0,436,260.65,32.13,174.8,179.5,4.7,667.157,c
AAPL271217P00090000,2026-02-18 19:58:14,90.0,1.2,1.0,66,260.65,32.13,1.15,1.28,0.13,667.043,p
AAPL271217P00080000,2026-02-19 16:54:17,80.0,0.79,1.0,270,260.65,32.13,0.8,0.94,0.14,666.171,p
AAPL271217P00050000,2026-02-19 20:18:33,50.0,0.26,24.0,600,260.65,32.13,0.21,0.32,0.11,666.029,p
AAPL271217C00205000,2026-02-19 20:19:37,205.0,81.92,2.0,1036,260.65,32.13,77.35,81.0,3.65,666.028,c
AAPL271217P00095000,2026-02-20 16:43:42,95.0,1.2,1.0,30,260.65,32.13,1.33,1.48,0.15,665.178,p
AAPL271217P00055000,2026-02-23 14:40:33,55.0,0.27,1.0,36,260.65,32.13,0.25,0.36,0.11,662.264,p
AAPL271217P00125000,2026-02-23 15:27:37,125.0,2.55,6.0,537,260.65,32.13,3.0,3.25,0.25,662.231,p
AAPL271217C00040000,2026-02-23 15:31:03,40.0,228.65,4.0,7,260.65,32.13,216.0,221.0,5.0,662.228,c
AAPL271217P00100000,2026-02-23 16:02:49,100.0,1.36,10.0,1354,260.65,32.13,1.55,1.71,0.16,662.206,p
AAPL271217P00110000,2026-02-23 16:48:51,110.0,1.78,1.0,832,260.65,32.13,2.06,2.23,0.17,662.174,p
AAPL271217C00395000,2026-02-23 18:42:27,395.0,10.05,1.0,390,260.65,32.13,7.65,7.9,0.25,662.096,c
AAPL271217C00500000,2026-02-23 19:23:57,500.0,2.44,2.0,585,260.65,32.13,1.79,2.0,0.21,662.067,c
AAPL271217C00540000,2026-02-24 15:24:04,540.0,1.74,1.0,48,260.65,32.13,1.13,1.29,0.16,661.233,c
AAPL271217P00225000,2026-02-24 15:58:04,225.0,16.7,6.0,865,260.65,32.13,21.35,21.7,0.35,661.21,p
AAPL271217P00400000,2026-02-24 16:05:28,400.0,126.6,4.0,0,260.65,32.13,141.0,145.5,4.5,661.205,p
AAPL271217P00320000,2026-02-24 19:52:51,320.0,60.6,1.0,319,260.65,32.13,71.25,71.8,0.55,661.047,p
AAPL271217C00115000,2026-02-24 19:57:25,115.0,165.45,15.0,371,260.65,32.13,149.0,153.0,4.0,661.043,c
AAPL271217P00085000,2026-02-24 20:06:23,85.0,0.84,4.0,76,260.65,32.13,0.72,1.1,0.38,661.037,p
AAPL271217C00030000,2026-02-25 14:38:26,30.0,242.26,1.0,7,260.65,32.13,225.0,230.0,5.0,660.265,c
AAPL271217C00110000,2026-02-25 14:59:34,110.0,173.99,7.0,214,260.65,32.13,153.0,157.4,4.4,660.25,c
AAPL271217P00105000,2026-02-25 15:57:20,105.0,1.4,31.0,128,260.65,32.13,1.8,1.96,0.16,660.21,p
AAPL271217P00135000,2026-02-25 17:48:27,135.0,2.95,50.0,231,260.65,32.13,3.85,4.1,0.25,660.133,p
AAPL271217C00420000,2026-02-26 14:30:02,420.0,7.97,20.0,325,260.65,32.13,5.35,5.75,0.4,659.271,c
AAPL271217P00070000,2026-02-26 16:12:27,70.0,0.51,1.0,197,260.65,32.13,0.54,0.65,0.11,659.2,p
AAPL271217P00145000,2026-02-26 19:23:32,145.0,3.85,5.0,232,260.65,32.13,4.85,5.1,0.25,659.067,p
AAPL271217C00170000,2026-02-27 14:48:40,170.0,117.0,2.0,567,260.65,32.13,103.55,106.7,3.15,658.258,c
AAPL271217P00335000,2026-02-27 16:23:33,335.0,73.84,2.0,17,260.65,32.13,81.45,83.95,2.5,658.192,p
AAPL271217P00340000,2026-02-27 16:24:35,340.0,77.74,2.0,16,260.65,32.13,85.05,88.5,3.45,658.191,p
AAPL271217C00190000,2026-02-27 17:46:12,190.0,98.45,3.0,689,260.65,32.13,88.6,91.55,2.95,658.135,c
AAPL271217C00400000,2026-02-27 18:13:26,400.0,8.8,1.0,4818,260.65,32.13,7.15,7.35,0.2,658.116,c
AAPL271217C00240000,2026-02-27 18:16:20,240.0,63.06,3.0,888,260.65,32.13,56.05,59.0,2.95,658.114,c
AAPL271217C00365000,2026-02-27 18:16:20,365.0,14.28,2.0,221,260.65,32.13,11.8,12.05,0.25,658.114,c
AAPL271217C00130000,2026-02-27 18:38:53,130.0,146.0,1.0,362,260.65,32.13,136.0,140.0,4.0,658.098,c
AAPL271217C00010000,2026-02-27 19:48:02,10.0,255.36,1.0,3,260.65,32.13,244.0,249.0,5.0,658.05,c
AAPL271217C00045000,2026-02-27 19:48:02,45.0,222.65,1.0,17,260.65,32.13,211.5,216.0,4.5,658.05,c
AAPL271217C00080000,2026-02-27 19:48:40,80.0,189.52,1.0,416,260.65,32.13,179.05,184.0,4.95,658.05,c
AAPL271217C00185000,2026-03-02 15:02:13,185.0,98.0,4.0,1398,263.545,30.94,92.55,95.05,2.5,655.248,c
AAPL271217C00060000,2026-03-02 15:07:14,60.0,206.97,30.0,332,263.74,30.43,197.5,202.5,5.0,655.245,c
AAPL271217C00440000,2026-03-02 15:26:11,440.0,4.85,1.0,8405,263.72,30.29,4.0,4.3,0.3,655.232,c
AAPL271217P00030000,2026-03-02 16:20:12,30.0,0.06,10.0,51,264.52,30.21,0.0,0.08,0.08,655.194,p
AAPL271217P00310000,2026-03-02 18:59:54,310.0,58.78,2.0,269,264.59,30.29,64.2,64.7,0.5,655.083,p
AAPL271217P00230000,2026-03-02 19:18:14,230.0,20.05,1.0,1759,265.98,29.76,23.0,23.35,0.35,655.071,p
AAPL271217P00285000,2026-03-02 20:06:14,285.0,43.15,1.0,332,265.29,30.08,48.25,48.8,0.55,655.037,p
