contractSymbol,lastTradeDate,strike,lastPrice,volume,openInterest,underlyingPriceAtTrade,volatilityIndex,bid,ask,bid_ask_spread,days_to_expire,optionType
AAPL270617P00005000,2025-12-09 17:00:54,5.0,0.01,1.0,13,260.65,32.13,0.0,0.04,0.04,555.124,p
AAPL270617P00450000,2025-12-09 19:45:41,450.0,171.94,2.0,0,260.65,32.13,191.6,192.05,0.45,555.01,p
AAPL270617P00460000,2025-12-15 20:39:13,460.0,186.3,,0,260.65,32.13,201.6,202.05,0.45,548.973,p
AAPL270617P00030000,2025-12-16 20:02:51,30.0,0.08,1.0,37,260.65,32.13,0.0,0.07,0.07,547.998,p
AAPL270617P00390000,2025-12-22 20:55:00,390.0,119.3,1.0,0,260.65,32.13,131.7,132.1,0.4,541.962,p
AAPL270617P00055000,2025-12-24 14:40:35,55.0,0.15,1.0,18,260.65,32.13,0.1,0.18,0.08,540.222,p
AAPL270617P00420000,2026-01-05 20:54:50,420.0,152.95,20.0,0,260.65,32.13,151.95,152.25,0.3,527.962,p
AAPL270617P00410000,2026-01-05 20:54:50,410.0,143.1,1.0,0,260.65,32.13,141.85,142.15,0.3,527.962,p
AAPL270617C00015000,2026-01-14 14:30:07,15.0,244.87,1.0,1,260.65,32.13,240.55,244.6,4.05,519.229,c
AAPL270617C00115000,2026-01-14 15:41:07,115.0,151.03,28.0,215,260.65,32.13,147.15,150.25,3.1,519.18,c
AAPL270617C00070000,2026-01-15 16:36:49,70.0,192.88,4.0,5,260.65,32.13,188.25,191.95,3.7,518.141,c
AAPL270617C00075000,2026-01-22 20:24:47,75.0,177.18,1.0,43,260.65,32.13,183.7,187.3,3.6,510.983,c
AAPL270617C00060000,2026-01-26 18:52:25,60.0,198.5,12.0,16,260.65,32.13,197.85,201.5,3.65,507.047,c
AAPL270617P00095000,2026-01-27 19:29:14,95.0,0.67,9.0,160,260.65,32.13,0.76,0.87,0.11,506.021,p
AAPL270617P00075000,2026-01-27 20:43:43,75.0,0.33,4.0,530,260.65,32.13,0.34,0.44,0.1,505.97,p
AAPL270617C00065000,2026-01-28 17:09:24,65.0,192.9,1.0,5,260.65,32.13,193.15,196.65,3.5,505.118,c
AAPL270617P00065000,2026-01-28 19:16:33,65.0,0.19,1.0,28,260.65,32.13,0.21,0.31,0.1,505.03,p
AAPL270617C00125000,2026-01-30 14:33:03,125.0,135.0,2.0,152,260.65,32.13,138.1,141.2,3.1,503.227,c
AAPL270617P00430000,2026-02-02 14:31:24,430.0,167.8,3.0,0,260.65,32.13,171.0,174.4,3.4,500.228,p
AAPL270617C00520000,2026-02-04 18:57:04,520.0,1.02,14.0,89,260.65,32.13,0.54,0.66,0.12,498.044,c
AAPL270617C00105000,2026-02-04 20:26:55,105.0,178.0,2.0,36,260.65,32.13,155.9,159.45,3.55,497.981,c
AAPL270617P00015000,2026-02-05 19:09:34,15.0,0.05,1.0,2,260.65,32.13,0.0,0.06,0.06,497.035,p
AAPL270617P00090000,2026-02-05 20:18:40,90.0,0.5,1.0,55,260.65,32.13,0.63,0.74,0.11,496.987,p
AAPL270617P00070000,2026-02-06 14:30:03,70.0,0.3,10.0,29,260.65,32.13,0.26,0.36,0.1,496.229,p
AAPL270617P00350000,2026-02-06 17:56:29,350.0,75.1,3.0,50,260.65,32.13,91.7,94.8,3.1,496.086,p
AAPL270617C00510000,2026-02-06 19:08:54,510.0,1.11,1.0,20,260.65,32.13,0.62,0.74,0.12,496.035,c
AAPL270617C00145000,2026-02-06 20:58:44,145.0,141.69,1.0,154,260.65,32.13,120.35,123.5,3.15,495.959,c
AAPL270617C00130000,2026-02-09 17:49:08,130.0,149.0,1.0,317,260.65,32.13,133.6,136.75,3.15,493.091,c
AAPL270617P00400000,2026-02-09 20:55:26,400.0,125.05,15.0,0,260.65,32.13,141.0,144.1,3.1,492.962,p
AAPL270617P00370000,2026-02-11 20:59:39,370.0,94.5,2.0,0,260.65,32.13,111.0,114.6,3.6,490.959,p
AAPL270617C00175000,2026-02-12 14:41:00,175.0,110.45,1.0,407,260.65,32.13,95.25,97.9,2.65,490.222,c
AAPL270617P00380000,2026-02-12 20:50:00,380.0,119.35,2.0,0,260.65,32.13,121.0,124.7,3.7,489.965,p
AAPL270617P00330000,2026-02-13 14:41:35,330.0,73.6,9.0,41,260.65,32.13,74.1,77.3,3.2,489.221,p
AAPL270617C00480000,2026-02-13 15:20:39,480.0,1.14,2.0,100,260.65,32.13,0.94,1.07,0.13,489.194,c
AAPL270617P00135000,2026-02-13 19:54:32,135.0,2.27,1.0,464,260.65,32.13,2.56,2.7,0.14,489.004,p
AAPL270617C00490000,2026-02-17 14:30:00,490.0,0.99,1.0,27,260.65,32.13,0.81,0.94,0.13,485.229,c
AAPL270617P00050000,2026-02-17 14:30:09,50.0,0.15,1.0,708,260.65,32.13,0.07,0.14,0.07,485.229,p
AAPL270617P00060000,2026-02-17 16:24:36,60.0,0.18,1.0,65,260.65,32.13,0.15,0.25,0.1,485.15,p
AAPL270617P00310000,2026-02-17 18:55:49,310.0,53.85,14.0,180,260.65,32.13,60.05,60.45,0.4,485.045,p
AAPL270617C00005000,2026-02-17 20:32:23,5.0,259.36,1.0,1,260.65,32.13,250.55,254.45,3.9,484.978,c
AAPL270617C00430000,2026-02-17 20:46:31,430.0,2.65,2.0,554,260.65,32.13,2.1,2.25,0.15,484.968,c
AAPL270617P00115000,2026-02-18 18:52:06,115.0,1.23,2.0,48,260.65,32.13,1.47,1.59,0.12,484.047,p
AAPL270617P00130000,2026-02-19 17:48:59,130.0,1.9,2.0,402,260.65,32.13,2.24,2.37,0.13,483.091,p
AAPL270617P00020000,2026-02-20 16:58:35,20.0,0.02,10.0,11,260.65,32.13,0.0,0.06,0.06,482.126,p
AAPL270617C00085000,2026-02-20 19:59:05,85.0,183.5,16.0,99,260.65,32.13,174.4,177.9,3.5,482.001,c
AAPL270617C00460000,2026-02-20 20:44:33,460.0,1.61,48.0,437,260.65,32.13,1.28,1.42,0.14,481.969,c
AAPL270617P00080000,2026-02-23 15:13:03,80.0,0.4,1.0,154,260.65,32.13,0.42,0.52,0.1,479.199,p
AAPL270617C00440000,2026-02-23 18:14:39,440.0,2.51,1.0,305,260.65,32.13,1.77,1.91,0.14,479.073,c
AAPL270617C00030000,2026-02-24 14:32:49,30.0,240.67,,1,260.65,32.13,226.1,229.95,3.85,478.227,c
AAPL270617C00185000,2026-02-24 14:41:40,185.0,102.0,1.0,149,260.65,32.13,87.3,89.8,2.5,478.221,c
AAPL270617P00360000,2026-02-24 14:44:08,360.0,87.55,10.0,5,260.65,32.13,101.15,104.25,3.1,478.219,p
AAPL270617C00120000,2026-02-24 14:53:39,120.0,159.6,45.0,152,260.65,32.13,142.6,145.75,3.15,478.213,c
AAPL270617C00155000,2026-02-24 16:24:52,155.0,128.6,2.0,135,260.65,32.13,111.7,114.85,3.15,478.149,c
AAPL270617C00420000,2026-02-24 16:25:40,420.0,3.9,3.0,352,260.65,32.13,2.48,2.64,0.16,478.149,c
AAPL270617C00470000,2026-02-24 17:32:50,470.0,1.73,45.0,182,260.65,32.13,1.09,1.23,0.14,478.102,c
AAPL270617P00320000,2026-02-24 18:08:30,320.0,56.6,2.0,55,260.65,32.13,66.05,69.3,3.25,478.077,p
AAPL270617P00165000,2026-02-24 20:01:27,165.0,4.0,10.0,1508,260.65,32.13,5.25,5.45,0.2,477.999,p
AAPL270617C00095000,2026-02-25 17:08:03,95.0,182.68,1.0,40,260.65,32.13,165.1,168.6,3.5,477.119,c
AAPL270617P00160000,2026-02-26 15:33:26,160.0,3.54,1.0,1342,260.65,32.13,4.7,4.9,0.2,476.185,p
AAPL270617P00340000,2026-02-26 17:04:21,340.0,71.9,1.0,32,260.65,32.13,82.65,85.8,3.15,476.122,p
AAPL270617C00165000,2026-02-26 17:33:21,165.0,117.95,30.0,199,260.65,32.13,103.25,106.4,3.15,476.102,c
AAPL270617P00110000,2026-02-27 18:11:36,110.0,1.07,23.0,80,260.65,32.13,1.26,1.38,0.12,475.075,p
AAPL270617C00160000,2026-02-27 20:32:21,160.0,116.8,1.0,323,260.65,32.13,107.45,110.6,3.15,474.978,c
AAPL270617P00105000,2026-03-02 14:30:02,105.0,0.99,1.0,432,260.65,32.13,1.07,1.18,0.11,472.229,p
AAPL270617C00360000,2026-03-02 16:38:44,360.0,8.87,37.0,556,265.23,30.38,7.35,7.6,0.25,472.14,c
AAPL270617P00145000,2026-03-02 16:45:05,145.0,2.74,1.0,255,265.655,30.16,3.3,3.5,0.2,472.135,p
AAPL270617C00180000,2026-03-02 19:04:43,180.0,98.49,1.0,951,264.7,30.2,91.8,92.85,1.05,472.038,c
AAPL270617C00540000,2026-03-03 14:30:22,540.0,0.57,1.0,41,263.705,33.32,0.42,0.53,0.11,471.229,c
AAPL270617P00085000,2026-03-03 14:31:25,85.0,0.61,1.0,67,263.63,33.32,0.52,0.62,0.1,471.228,p
AAPL270617C00100000,2026-03-03 14:33:29,100.0,167.0,1.0,158,261.91,33.71,160.45,164.05,3.6,471.227,c
AAPL270617P00045000,2026-03-03 15:48:57,45.0,0.1,10.0,149,262.85,33.94,0.03,0.14,0.11,471.174,p
AAPL270617P00300000,2026-03-03 16:45:36,300.0,49.42,40.0,225,263.76,31.94,53.0,53.4,0.4,471.135,p
AAPL270617C00530000,2026-03-03 17:42:43,530.0,0.57,50.0,261,261.415,32.82,0.48,0.59,0.11,471.095,c
AAPL270617C00110000,2026-03-03 17:51:15,110.0,156.8,45.0,32,261.33,33.18,151.45,154.95,3.5,471.089,c
AAPL270617P00280000,2026-03-03 20:22:26,280.0,37.8,5.0,1001,262.59,31.46,40.8,41.15,0.35,470.984,p
AAPL270617C00055000,2026-03-03 20:31:48,55.0,210.8,3.0,72,263.3,31.25,202.3,206.15,3.85,470.978,c
AAPL270617C00090000,2026-03-03 20:32:46,90.0,178.28,1.0,15,263.2,31.26,169.9,173.5,3.6,470.977,c
AAPL270617C00080000,2026-03-03 20:33:09,80.0,187.05,1.0,235,263.2,31.26,178.9,182.6,3.7,470.977,c
AAPL270617C00195000,2026-03-03 20:33:41,195.0,85.65,1.0,347,263.24,31.25,79.6,81.95,2.35,470.977,c
AAPL270617C00380000,2026-03-03 20:38:00,380.0,5.8,12.0,323,263.375,31.27,5.1,5.3,0.2,470.974,c
AAPL270617P00440000,2026-03-03 20:50:00,440.0,177.05,1.0,0,262.68,31.68,181.0,184.4,3.4,470.965,p
AAPL270617P00120000,2026-03-04 14:47:05,120.0,1.53,8.0,447,261.43,31.05,1.7,1.83,0.13,470.217,p
AAPL270617P00140000,2026-03-04 14:48:11,140.0,2.65,1.0,160,262.41,31.12,2.92,3.1,0.18,470.217,p
AAPL270617C00410000,2026-03-04 15:05:34,410.0,3.25,1.0,394,262.405,30.49,2.97,3.15,0.18,470.204,c
AAPL270617P00195000,2026-03-04 15:15:54,195.0,8.7,1.0,4551,263.185,30.01,9.95,10.15,0.2,470.197,p
AAPL270617P00180000,2026-03-04 15:16:05,180.0,6.35,1.0,2562,263.185,30.01,7.3,7.5,0.2,470.197,p
AAPL270617P00100000,2026-03-04 15:25:36,100.0,0.81,1.0,1335,263.97,29.65,0.93,1.02,0.09,470.191,p
AAPL270617C00050000,2026-03-04 17:59:11,50.0,216.57,1.0,10,264.62,29.58,207.05,210.9,3.85,470.084,c
AAPL270617P00175000,2026-03-04 18:18:54,175.0,5.62,8.0,953,263.82,29.92,6.6,6.8,0.2,470.07,p
AAPL270617P00230000,2026-03-04 19:16:55,230.0,16.8,58.0,3066,263.36,29.92,18.85,19.15,0.3,470.03,p
AAPL270617P00125000,2026-03-04 20:21:33,125.0,1.75,1.0,592,262.27,30.63,1.96,2.08,0.12,469.985,p
AAPL270617P00190000,2026-03-04 20:30:52,190.0,8.0,22.0,1086,262.7,30.4,9.0,9.2,0.2,469.979,p
AAPL270617C00210000,2026-03-05 14:39:05,210.0,72.0,1.0,3511,260.44,31.16,69.2,70.05,0.85,469.223,c
AAPL270617P00220000,2026-03-05 14:56:45,220.0,14.98,1.0,2279,259.685,30.93,15.9,16.15,0.25,469.211,p
AAPL270617C00370000,2026-03-05 14:57:40,370.0,6.37,1.0,293,259.86,30.83,6.05,6.3,0.25,469.21,c
AAPL270617P00150000,2026-03-05 15:22:48,150.0,3.47,11.0,3085,258.9,31.26,3.7,3.9,0.2,469.192,p
AAPL270617P00240000,2026-03-05 15:56:26,240.0,20.65,1.0,2840,260.85,30.54,22.3,22.6,0.3,469.169,p
AAPL270617C00330000,2026-03-05 16:15:55,330.0,12.51,1.0,3734,259.75,31.68,12.6,12.85,0.25,469.156,c
AAPL270617P00260000,2026-03-05 16:50:00,260.0,28.85,26.0,3513,260.895,31.36,30.5,30.75,0.25,469.132,p
AAPL270617C00200000,2026-03-05 18:15:23,200.0,75.8,1.0,7384,259.345,32.2,76.45,77.4,0.95,469.073,c
AAPL270617C00170000,2026-03-05 18:53:51,170.0,101.79,11.0,332,257.99,32.96,99.75,102.25,2.5,469.046,c
AAPL270617P00200000,2026-03-05 19:40:49,200.0,11.1,4.0,4227,257.89,33.09,10.95,11.15,0.2,469.013,p
AAPL270617P00185000,2026-03-05 19:42:51,185.0,8.2,1.0,752,257.961,33.06,8.1,8.35,0.25,469.012,p
AAPL270617C00390000,2026-03-05 19:53:24,390.0,4.4,4.0,409,257.771,32.86,4.2,4.45,0.25,469.005,c
AAPL270617P00250000,2026-03-05 19:58:31,250.0,26.2,2.0,3316,257.775,32.79,26.2,26.45,0.25,469.001,p
AAPL270617P00290000,2026-03-05 20:19:37,290.0,45.65,20.0,364,259.1,32.28,46.6,47.0,0.4,468.986,p
AAPL270617P00155000,2026-03-05 20:34:32,155.0,4.15,8.0,159,258.865,31.69,4.2,4.4,0.2,468.976,p
AAPL270617C00220000,2026-03-05 20:46:47,220.0,61.5,1.0,4045,258.56,31.78,62.2,63.1,0.9,468.968,c
AAPL270617P00270000,2026-03-06 14:30:05,270.0,35.5,1.0,2397,256.5,34.31,35.4,35.75,0.35,468.229,p
AAPL270617C00190000,2026-03-06 14:54:08,190.0,83.55,8.0,675,255.725,34.61,83.45,85.8,2.35,468.212,c
AAPL270617C00500000,2026-03-06 14:57:20,500.0,0.79,10.0,274,255.508,34.64,0.71,0.83,0.12,468.21,c
AAPL270617C00230000,2026-03-06 15:13:57,230.0,55.69,2.0,3493,256.562,33.56,55.3,56.45,1.15,468.199,c
AAPL270617C00135000,2026-03-06 15:19:37,135.0,129.85,1.0,136,256.44,33.2,129.15,132.3,3.15,468.195,c
AAPL270617C00140000,2026-03-06 15:19:37,140.0,125.41,1.0,271,256.44,33.2,124.75,127.9,3.15,468.195,c
AAPL270617P00210000,2026-03-06 15:31:31,210.0,13.49,50.0,1884,257.01,32.78,13.2,13.45,0.25,468.186,p
AAPL270617C00310000,2026-03-06 15:31:35,310.0,17.83,50.0,1956,257.01,32.78,17.85,18.1,0.25,468.186,c
AAPL270617C00260000,2026-03-06 15:34:21,260.0,38.2,17.0,5774,256.95,32.8,38.3,38.55,0.25,468.184,c
AAPL270617C00270000,2026-03-06 15:37:24,270.0,33.3,55.0,3991,257.135,32.63,33.3,33.55,0.25,468.182,c
AAPL270617C00290000,2026-03-06 15:38:16,290.0,24.7,22.0,2645,257.23,32.57,24.75,24.95,0.2,468.182,c
AAPL270617C00280000,2026-03-06 15:38:34,280.0,28.8,8.0,8103,257.12,32.45,28.85,29.05,0.2,468.182,c
AAPL270617C00340000,2026-03-06 15:38:59,340.0,10.65,3.0,2104,257.12,32.45,10.5,10.75,0.25,468.181,c
AAPL270617C00320000,2026-03-06 15:45:12,320.0,15.0,20.0,3378,256.98,32.57,15.0,15.25,0.25,468.177,c
AAPL270617C00450000,2026-03-06 15:47:47,450.0,1.54,59.0,1464,257.02,32.64,1.49,1.6,0.11,468.175,c
AAPL270617C00400000,2026-03-06 15:47:47,400.0,3.62,55.0,1113,257.02,32.64,3.55,3.7,0.15,468.175,c
AAPL270617P00170000,2026-03-06 15:48:33,170.0,6.03,1.0,2052,256.891,32.8,5.9,6.1,0.2,468.175,p
AAPL270617C00250000,2026-03-06 15:50:16,250.0,43.45,16.0,2906,256.52,32.95,43.6,44.15,0.55,468.173,c
AAPL270617C00550000,2026-03-06 15:54:40,550.0,0.44,4.0,642,257.275,32.9,0.44,0.49,0.05,468.17,c
AAPL270617C00150000,2026-03-06 15:56:42,150.0,118.4,1.0,342,257.43,32.28,116.0,119.15,3.15,468.169,c
AAPL270617C00240000,2026-03-06 16:01:23,240.0,49.85,10.0,1459,257.67,32.17,49.4,50.2,0.8,468.166,c
AAPL270617C00300000,2026-03-06 16:03:13,300.0,21.25,180.0,5115,257.86,32.17,21.0,21.25,0.25,468.164,c
AAPL270617C00350000,2026-03-06 16:17:18,350.0,8.8,113.0,4274,257.12,32.68,8.8,9.05,0.25,468.155,c
AAPL271217P00435000,2025-05-14 14:15:57,435.0,221.93,,0,260.65,32.13,236.5,241.5,5.0,947.281,p
AAPL271217P00440000,2025-09-15 19:37:23,440.0,204.02,160.0,0,260.65,32.13,0.0,0.0,0.0,823.057,p
AAPL271217P00395000,2025-12-02 20:49:03,395.0,109.3,1.0,0,260.65,32.13,0.0,0.0,0.0,745.008,p
AAPL271217P00385000,2025-12-10 18:36:44,385.0,107.36,2.0,0,260.65,32.13,124.5,129.5,5.0,737.099,p
AAPL271217P00390000,2025-12-10 18:48:52,390.0,112.09,2.0,0,260.65,32.13,129.0,134.0,5.0,737.091,p
AAPL271217C00065000,2025-12-23 19:30:15,65.0,210.3,2.0,157,260.65,32.13,194.5,199.0,4.5,724.062,c
AAPL271217P00045000,2025-12-29 16:02:31,45.0,0.17,,1,260.65,32.13,0.13,0.23,0.1,718.207,p
AAPL271217P00375000,2026-01-05 18:27:06,375.0,107.78,6.0,0,260.65,32.13,106.6,109.4,2.8,711.106,p
AAPL271217P00370000,2026-01-07 16:52:51,370.0,108.02,2.0,0,260.65,32.13,102.15,104.45,2.3,709.172,p
AAPL271217C00075000,2026-01-12 18:32:37,75.0,190.18,2.0,131,260.65,32.13,194.5,199.5,5.0,704.102,c
AAPL271217C00410000,2026-01-13 17:06:27,410.0,6.85,1.0,97,260.65,32.13,7.3,7.6,0.3,703.162,c
AAPL271217C00015000,2026-01-21 16:23:55,15.0,231.29,2.0,25,260.65,32.13,240.0,245.0,5.0,695.192,c
AAPL271217C00490000,2026-01-23 14:47:13,490.0,1.72,1.0,33,260.65,32.13,2.08,2.27,0.19,693.259,c
AAPL271217C00520000,2026-01-26 15:20:39,520.0,1.56,20.0,24,260.65,32.13,1.42,1.61,0.19,690.236,c
AAPL271217P00075000,2026-01-27 20:45:42,75.0,0.63,2.0,86,260.65,32.13,0.67,0.79,0.12,689.01,p
AAPL271217P00040000,2026-01-28 19:07:05,40.0,0.15,,1,260.65,32.13,0.1,0.16,0.06,688.078,p
AAPL271217C00405000,2026-01-30 14:42:05,405.0,6.32,1.0,83,260.65,32.13,6.7,7.05,0.35,686.262,c
AAPL271217C00005000,2026-02-02 15:41:06,5.0,259.42,100.0,1,260.65,32.13,250.0,255.0,5.0,683.221,c
AAPL271217C00415000,2026-02-02 20:13:31,415.0,7.35,1.0,78,260.65,32.13,5.8,6.15,0.35,683.032,c
AAPL271217P00060000,2026-02-03 14:39:27,60.0,0.35,25.0,122,260.65,32.13,0.33,0.46,0.13,682.264,p
AAPL271217P00025000,2026-02-03 17:11:14,25.0,0.05,10.0,10,260.65,32.13,0.0,0.12,0.12,682.159,p
AAPL271217P00365000,2026-02-03 18:28:28,365.0,97.35,3.0,8,260.65,32.13,106.0,110.0,4.0,682.105,p
AAPL271217P00330000,2026-02-04 15:49:59,330.0,64.45,1.0,54,260.65,32.13,76.65,80.5,3.85,681.215,p
AAPL271217P00115000,2026-02-05 15:59:35,115.0,1.85,1.0,874,260.65,32.13,2.33,2.5,0.17,680.209,p
AAPL271217P00005000,2026-02-06 15:35:44,5.0,0.01,1.0,32,260.65,32.13,0.0,0.08,0.08,679.225,p
AAPL271217P00355000,2026-02-06 17:55:26,355.0,81.7,6.0,41,260.65,32.13,97.5,101.0,3.5,679.128,p
AAPL271217C00055000,2026-02-06 20:34:37,55.0,225.9,91.0,331,260.65,32.13,203.0,208.0,5.0,679.018,c
AAPL271217C00070000,2026-02-06 20:38:49,70.0,212.18,44.0,183,260.65,32.13,189.0,194.0,5.0,679.015,c
AAPL271217P00380000,2026-02-09 15:36:27,380.0,107.15,2.0,0,260.65,32.13,120.5,124.5,4.0,676.225,p
AAPL271217P00360000,2026-02-09 18:12:34,360.0,90.45,2.0,6,260.65,32.13,102.0,105.25,3.25,676.116,p
AAPL271217C00095000,2026-02-10 14:39:49,95.0,185.75,10.0,85,260.65,32.13,166.5,171.0,4.5,675.264,c
AAPL271217C00135000,2026-02-10 14:40:13,135.0,150.15,10.0,104,260.65,32.13,132.0,136.0,4.0,675.264,c
AAPL271217P00155000,2026-02-10 19:34:46,155.0,4.4,6.0,295,260.65,32.13,5.95,6.2,0.25,675.059,p
AAPL271217P00350000,2026-02-11 15:53:17,350.0,76.8,1.0,61,260.65,32.13,93.25,96.5,3.25,674.213,p
AAPL271217P00345000,2026-02-11 15:57:02,345.0,72.75,1.0,36,260.65,32.13,89.0,92.5,3.5,674.21,p
AAPL271217P00305000,2026-02-11 19:45:47,305.0,61.2,1.0,72,260.65,32.13,60.05,60.6,0.55,674.052,p
AAPL271217C00120000,2026-02-12 15:28:15,120.0,160.44,3.0,248,260.65,32.13,145.0,149.0,4.0,673.23,c
AAPL271217P00130000,2026-02-12 16:36:11,130.0,2.8,50.0,354,260.65,32.13,3.4,3.6,0.2,673.183,p
AAPL271217C00510000,2026-02-12 17:29:50,510.0,2.07,22.0,66,260.65,32.13,1.6,1.8,0.2,673.146,c
AAPL271217C00160000,2026-02-12 17:40:08,160.0,118.7,60.0,410,260.65,32.13,111.5,115.5,4.0,673.139,c
AAPL271217C00430000,2026-02-12 18:55:07,430.0,5.45,7.0,332,260.65,32.13,4.7,4.95,0.25,673.087,c
AAPL271217C00370000,2026-02-12 19:57:08,370.0,12.5,3.0,217,260.65,32.13,11.15,11.45,0.3,673.044,c
AAPL271217P00315000,2026-02-13 14:48:25,315.0,64.2,1.0,51,260.65,32.13,66.95,67.5,0.55,672.258,p
AAPL271217C00125000,2026-02-13 16:14:22,125.0,143.75,2.0,459,260.65,32.13,140.5,145.0,4.5,672.198,c
AAPL271217C00145000,2026-02-13 19:05:24,145.0,126.51,1.0,592,260.65,32.13,123.55,128.0,4.45,672.08,c
AAPL271217C00155000,2026-02-13 19:26:44,155.0,117.9,1.0,139,260.65,32.13,115.5,119.5,4.0,672.065,c
AAPL271217P00120000,2026-02-13 19:48:08,120.0,2.46,2.0,544,260.65,32.13,2.65,2.84,0.19,672.05,p
AAPL271217P00295000,2026-02-13 20:41:46,295.0,54.23,2.0,358,260.65,32.13,53.65,54.15,0.5,672.013,p
AAPL271217P00300000,2026-02-13 20:41:47,300.0,57.45,2.0,282,260.65,32.13,56.85,57.4,0.55,672.013,p
AAPL271217C00180000,2026-02-17 15:08:07,180.0,98.58,94.0,937,260.65,32.13,95.55,98.75,3.2,668.244,c
AAPL271217P00325000,2026-02-17 19:51:03,325.0,68.26,2.0,26,260.65,32.13,72.0,77.0,5.0,668.048,p
AAPL271217P00035000,2026-02-18 16:01:50,35.0,0.07,4.0,65,260.65,32.13,0.03,0.17,0.14,667.207,p
AAPL271217C00085000,2026-02-18 17:13:18,85.0,185.56,3.0,436,260.65,32.13,175.5,180.0,4.5,667.157,c
AAPL271217P00090000,2026-02-18 19:58:14,90.0,1.2,1.0,66,260.65,32.13,1.12,1.28,0.16,667.043,p
AAPL271217P00080000,2026-02-19 16:54:17,80.0,0.79,1.0,270,260.65,32.13,0.79,0.93,0.14,666.171,p
AAPL271217P00050000,2026-02-19 20:18:33,50.0,0.26,24.0,600,260.65,32.13,0.21,0.32,0.11,666.029,p
AAPL271217C00205000,2026-02-19 20:19:37,205.0,81.92,2.0,1036,260.65,32.13,77.5,81.5,4.0,666.028,c
AAPL271217P00150000,2026-02-20 14:36:49,150.0,4.85,3.0,1050,260.65,32.13,5.3,5.6,0.3,665.266,p
AAPL271217P00095000,2026-02-20 16:43:42,95.0,1.2,1.0,30,260.65,32.13,1.32,1.47,0.15,665.178,p
AAPL271217P00055000,2026-02-23 14:40:33,55.0,0.27,1.0,36,260.65,32.13,0.25,0.38,0.13,662.264,p
AAPL271217P00125000,2026-02-23 15:27:37,125.0,2.55,6.0,537,260.65,32.13,3.0,3.2,0.2,662.231,p
AAPL271217C00040000,2026-02-23 15:31:03,40.0,228.65,4.0,7,260.65,32.13,216.5,221.5,5.0,662.228,c
AAPL271217P00100000,2026-02-23 16:02:49,100.0,1.36,10.0,1354,260.65,32.13,1.54,1.7,0.16,662.206,p
AAPL271217P00110000,2026-02-23 16:48:51,110.0,1.78,1.0,832,260.65,32.13,2.04,2.21,0.17,662.174,p
AAPL271217C00395000,2026-02-23 18:42:27,395.0,10.05,1.0,390,260.65,32.13,7.8,8.15,0.35,662.096,c
AAPL271217C00500000,2026-02-23 19:23:57,500.0,2.44,2.0,585,260.65,32.13,1.82,2.02,0.2,662.067,c
AAPL271217C00540000,2026-02-24 15:24:04,540.0,1.74,1.0,48,260.65,32.13,1.13,1.3,0.17,661.233,c
AAPL271217C00355000,2026-02-24 15:36:10,355.0,18.65,4.0,1807,260.65,32.13,13.85,14.15,0.3,661.225,c
AAPL271217P00225000,2026-02-24 15:58:04,225.0,16.7,6.0,865,260.65,32.13,20.95,21.3,0.35,661.21,p
AAPL271217P00400000,2026-02-24 16:05:28,400.0,126.6,4.0,0,260.65,32.13,140.0,145.0,5.0,661.205,p
AAPL271217P00320000,2026-02-24 19:52:51,320.0,60.6,1.0,319,260.65,32.13,70.6,71.15,0.55,661.047,p
AAPL271217C00115000,2026-02-24 19:57:25,115.0,165.45,15.0,371,260.65,32.13,149.0,153.5,4.5,661.043,c
AAPL271217P00085000,2026-02-24 20:06:23,85.0,0.84,4.0,76,260.65,32.13,0.95,1.09,0.14,661.037,p
AAPL271217C00030000,2026-02-25 14:38:26,30.0,242.26,1.0,7,260.65,32.13,226.0,231.0,5.0,660.265,c
AAPL271217C00110000,2026-02-25 14:59:34,110.0,173.99,7.0,214,260.65,32.13,153.5,158.0,4.5,660.25,c
AAPL271217P00105000,2026-02-25 15:57:20,105.0,1.4,31.0,128,260.65,32.13,1.77,1.95,0.18,660.21,p
AAPL271217P00135000,2026-02-25 17:48:27,135.0,2.95,50.0,231,260.65,32.13,3.8,4.05,0.25,660.133,p
AAPL271217C00420000,2026-02-26 14:30:02,420.0,7.97,20.0,325,260.65,32.13,5.45,5.7,0.25,659.271,c
AAPL271217P00070000,2026-02-26 16:12:27,70.0,0.51,1.0,197,260.65,32.13,0.54,0.66,0.12,659.2,p
AAPL271217P00145000,2026-02-26 19:23:32,145.0,3.85,5.0,232,260.65,32.13,4.8,5.05,0.25,659.067,p
AAPL271217C00170000,2026-02-27 14:48:40,170.0,117.0,2.0,567,260.65,32.13,103.75,107.5,3.75,658.258,c
AAPL271217P00335000,2026-02-27 16:23:33,335.0,73.84,2.0,17,260.65,32.13,80.5,84.0,3.5,658.192,p
AAPL271217P00340000,2026-02-27 16:24:35,340.0,77.74,2.0,16,260.65,32.13,85.05,88.5,3.45,658.191,p
AAPL271217C00190000,2026-02-27 17:46:12,190.0,98.45,3.0,689,260.65,32.13,89.0,91.75,2.75,658.135,c
AAPL271217C00400000,2026-02-27 18:13:26,400.0,8.8,1.0,4818,260.65,32.13,7.25,7.6,0.35,658.116,c
AAPL271217C00365000,2026-02-27 18:16:20,365.0,14.28,2.0,221,260.65,32.13,12.05,12.35,0.3,658.114,c
